 -9.93852E-11  5.99476E+00  2.32903E+01  2.26529E-02
  2.43092E-02  4.07478E+01  2.32902E+01  4.90414E-02
  2.80357E-02  6.36363E+01  2.32910E+01  5.62958E-02
  3.20631E-02  1.03182E+02  2.32910E+01  6.33010E-02
  3.55409E-02  1.50853E+02  2.32911E+01  6.94330E-02
  3.86242E-02  2.06990E+02  2.32911E+01  7.49166E-02
  4.14011E-02  2.73866E+02  2.32912E+01  7.98678E-02
  4.39131E-02  3.51706E+02  2.32916E+01  8.43693E-02
  4.62021E-02  4.35616E+02  2.32916E+01  8.85121E-02
  4.83271E-02  5.27463E+02  2.32916E+01  9.23820E-02
  5.03163E-02  6.26394E+02  2.32906E+01  9.60213E-02
  5.21928E-02  7.33580E+02  2.32884E+01  9.94667E-02
  5.39702E-02  8.49179E+02  2.32855E+01  1.02734E-01
  5.56599E-02  9.71848E+02  2.32815E+01  1.05846E-01
  5.72731E-02  1.09987E+03  2.32769E+01  1.08821E-01
  5.88213E-02  1.23262E+03  2.32721E+01  1.11679E-01
  6.03137E-02  1.37111E+03  2.32672E+01  1.14433E-01
  6.17561E-02  1.51560E+03  2.32637E+01  1.17094E-01
  6.31530E-02  1.66837E+03  2.32618E+01  1.19665E-01
  6.45064E-02  1.83147E+03  2.32613E+01  1.22154E-01
  6.58169E-02  2.00293E+03  2.32618E+01  1.24564E-01
  6.70871E-02  2.17884E+03  2.32624E+01  1.26903E-01
  6.83213E-02  2.36233E+03  2.32625E+01  1.29174E-01
  6.95217E-02  2.55146E+03  2.32626E+01  1.31394E-01
  7.06911E-02  2.74264E+03  2.32621E+01  1.33560E-01
  7.18333E-02  2.94167E+03  2.32591E+01  1.35682E-01
  7.29492E-02  3.14049E+03  2.32546E+01  1.37759E-01
  7.40425E-02  3.35038E+03  2.32481E+01  1.39794E-01
  7.51126E-02  3.55940E+03  2.32394E+01  1.41785E-01
  7.61628E-02  3.78469E+03  2.32295E+01  1.43733E-01
  7.71911E-02  4.00763E+03  2.32174E+01  1.45642E-01
  7.82007E-02  4.24369E+03  2.32039E+01  1.47511E-01
  7.91907E-02  4.47753E+03  2.31913E+01  1.49348E-01
  8.01639E-02  4.72161E+03  2.31794E+01  1.51152E-01
  8.11199E-02  4.96568E+03  2.31702E+01  1.52926E-01
  8.20607E-02  5.21546E+03  2.31640E+01  1.54678E-01
  8.29868E-02  5.47411E+03  2.31610E+01  1.56405E-01
  8.38981E-02  5.73154E+03  2.31592E+01  1.58106E-01
  8.47963E-02  5.99932E+03  2.31568E+01  1.59779E-01
  8.56810E-02  6.27117E+03  2.31549E+01  1.61430E-01
  8.65530E-02  6.54986E+03  2.31484E+01  1.63056E-01
  8.74125E-02  6.82890E+03  2.31371E+01  1.64655E-01
  8.82605E-02  7.11393E+03  2.31248E+01  1.66232E-01
  8.90973E-02  7.40183E+03  2.31084E+01  1.67788E-01
  8.99235E-02  7.69182E+03  2.30910E+01  1.69324E-01
  9.07398E-02  7.99002E+03  2.30749E+01  1.70845E-01
  9.15461E-02  8.28665E+03  2.30574E+01  1.72350E-01
  9.23432E-02  8.58698E+03  2.30405E+01  1.73840E-01
  9.31316E-02  8.89929E+03  2.30275E+01  1.75313E-01
  9.39107E-02  9.21222E+03  2.30164E+01  1.76773E-01
  9.46813E-02  9.53639E+03  2.30050E+01  1.78216E-01
  9.54430E-02  9.84808E+03  2.29959E+01  1.79639E-01
  9.61973E-02  1.01707E+04  2.29879E+01  1.81050E-01
  9.69440E-02  1.05086E+04  2.29790E+01  1.82445E-01
  9.76825E-02  1.08298E+04  2.29679E+01  1.83823E-01
  9.84144E-02  1.11685E+04  2.29543E+01  1.85190E-01
  9.91390E-02  1.14979E+04  2.29344E+01  1.86543E-01
  9.98573E-02  1.18440E+04  2.29138E+01  1.87881E-01
  1.00569E-01  1.21730E+04  2.28911E+01  1.89205E-01
  1.01274E-01  1.25292E+04  2.28653E+01  1.90518E-01
  1.01974E-01  1.28718E+04  2.28424E+01  1.91819E-01
  1.02667E-01  1.32136E+04  2.28221E+01  1.93113E-01
  1.03355E-01  1.35777E+04  2.28007E+01  1.94396E-01
  1.04037E-01  1.39324E+04  2.27837E+01  1.95672E-01
  1.04714E-01  1.42879E+04  2.27649E+01  1.96940E-01
  1.05385E-01  1.46465E+04  2.27479E+01  1.98200E-01
  1.06051E-01  1.50128E+04  2.27312E+01  1.99453E-01
  1.06713E-01  1.53867E+04  2.27129E+01  2.00698E-01
  1.07369E-01  1.57454E+04  2.26878E+01  2.01933E-01
  1.08020E-01  1.61136E+04  2.26629E+01  2.03152E-01
  1.08668E-01  1.64775E+04  2.26376E+01  2.04360E-01
  1.09311E-01  1.68496E+04  2.26152E+01  2.05565E-01
  1.09949E-01  1.72235E+04  2.25922E+01  2.06761E-01
  1.10584E-01  1.75986E+04  2.25701E+01  2.07948E-01
  1.11214E-01  1.79787E+04  2.25482E+01  2.09134E-01
  1.11841E-01  1.83564E+04  2.25240E+01  2.10314E-01
  1.12463E-01  1.87422E+04  2.24988E+01  2.11483E-01
  1.13082E-01  1.91073E+04  2.24715E+01  2.12640E-01
  1.13697E-01  1.94989E+04  2.24419E+01  2.13787E-01
  1.14308E-01  1.98690E+04  2.24067E+01  2.14926E-01
  1.14917E-01  2.02522E+04  2.23721E+01  2.16062E-01
  1.15522E-01  2.06219E+04  2.23435E+01  2.17194E-01
  1.16124E-01  2.10139E+04  2.23181E+01  2.18326E-01
  1.16723E-01  2.13932E+04  2.22933E+01  2.19455E-01
  1.17319E-01  2.17799E+04  2.22701E+01  2.20580E-01
  1.17911E-01  2.21785E+04  2.22441E+01  2.21698E-01
  1.18501E-01  2.25580E+04  2.22123E+01  2.22803E-01
  1.19088E-01  2.29398E+04  2.21783E+01  2.23902E-01
  1.19672E-01  2.33184E+04  2.21436E+01  2.24997E-01
  1.20253E-01  2.37084E+04  2.21109E+01  2.26088E-01
  1.20832E-01  2.40959E+04  2.20779E+01  2.27175E-01
  1.21408E-01  2.44602E+04  2.20439E+01  2.28258E-01
  1.21983E-01  2.48635E+04  2.20150E+01  2.29340E-01
  1.22554E-01  2.52553E+04  2.19817E+01  2.30416E-01
  1.23123E-01  2.56176E+04  2.19438E+01  2.31486E-01
  1.23690E-01  2.59888E+04  2.19026E+01  2.32547E-01
  1.24255E-01  2.63898E+04  2.18596E+01  2.33607E-01
  1.24817E-01  2.67673E+04  2.18174E+01  2.34666E-01
  1.25378E-01  2.71413E+04  2.17778E+01  2.35725E-01
  1.25936E-01  2.74988E+04  2.17431E+01  2.36780E-01
  1.26493E-01  2.78975E+04  2.17113E+01  2.37832E-01
  1.27048E-01  2.82731E+04  2.16786E+01  2.38881E-01
  1.27600E-01  2.86505E+04  2.16473E+01  2.39921E-01
  1.28151E-01  2.90344E+04  2.16097E+01  2.40959E-01
