 -1.79693E-11  6.18282E+02  5.31734E+04  2.18559E-02
  5.18362E-03  4.20262E+03  5.31741E+04  4.71477E-02
  5.97824E-03  6.56333E+03  5.31755E+04  5.41649E-02
  6.83703E-03  1.06426E+04  5.31779E+04  6.09453E-02
  7.57857E-03  1.55599E+04  5.31806E+04  6.69268E-02
  8.23600E-03  2.13507E+04  5.31835E+04  7.23267E-02
  8.82808E-03  2.82501E+04  5.31866E+04  7.72426E-02
  9.36367E-03  3.62805E+04  5.31900E+04  8.17452E-02
  9.85171E-03  4.49365E+04  5.31919E+04  8.59064E-02
  1.03048E-02  5.44133E+04  5.31933E+04  8.98049E-02
  1.07289E-02  6.46194E+04  5.31938E+04  9.34564E-02
  1.11290E-02  7.56813E+04  5.31936E+04  9.68957E-02
  1.15079E-02  8.76140E+04  5.31931E+04  1.00126E-01
  1.18681E-02  1.00279E+05  5.31913E+04  1.03158E-01
  1.22120E-02  1.13500E+05  5.31895E+04  1.06008E-01
  1.25420E-02  1.27205E+05  5.31856E+04  1.08696E-01
  1.28601E-02  1.41512E+05  5.31805E+04  1.11261E-01
  1.31675E-02  1.56427E+05  5.31749E+04  1.13736E-01
  1.34652E-02  1.72196E+05  5.31718E+04  1.16152E-01
  1.37536E-02  1.89029E+05  5.31698E+04  1.18524E-01
  1.40329E-02  2.06720E+05  5.31680E+04  1.20868E-01
  1.43037E-02  2.24869E+05  5.31666E+04  1.23180E-01
  1.45667E-02  2.43808E+05  5.31672E+04  1.25450E-01
  1.48226E-02  2.63352E+05  5.31718E+04  1.27672E-01
  1.50718E-02  2.83103E+05  5.31800E+04  1.29838E-01
  1.53152E-02  3.03688E+05  5.31913E+04  1.31942E-01
  1.55530E-02  3.24327E+05  5.32034E+04  1.33985E-01
  1.57859E-02  3.46060E+05  5.32143E+04  1.35974E-01
  1.60139E-02  3.67821E+05  5.32193E+04  1.37912E-01
  1.62375E-02  3.91133E+05  5.32181E+04  1.39794E-01
  1.64564E-02  4.14264E+05  5.32066E+04  1.41647E-01
  1.66713E-02  4.38762E+05  5.31859E+04  1.43454E-01
  1.68820E-02  4.62926E+05  5.31601E+04  1.45230E-01
  1.70891E-02  4.88131E+05  5.31342E+04  1.46979E-01
  1.72926E-02  5.13429E+05  5.31172E+04  1.48696E-01
  1.74928E-02  5.39331E+05  5.31109E+04  1.50368E-01
  1.76899E-02  5.66033E+05  5.31124E+04  1.52033E-01
  1.78839E-02  5.92792E+05  5.31206E+04  1.53642E-01
  1.80750E-02  6.20643E+05  5.31378E+04  1.55227E-01
  1.82632E-02  6.48968E+05  5.31577E+04  1.56786E-01
  1.84487E-02  6.78053E+05  5.31716E+04  1.58336E-01
  1.86314E-02  7.07205E+05  5.31794E+04  1.59916E-01
  1.88117E-02  7.36857E+05  5.31800E+04  1.61498E-01
  1.89895E-02  7.67062E+05  5.31782E+04  1.63064E-01
  1.91650E-02  7.97483E+05  5.31741E+04  1.64623E-01
  1.93384E-02  8.28612E+05  5.31698E+04  1.66139E-01
  1.95096E-02  8.59788E+05  5.31679E+04  1.67612E-01
  1.96787E-02  8.91271E+05  5.31651E+04  1.69050E-01
  1.98460E-02  9.24019E+05  5.31618E+04  1.70452E-01
  2.00112E-02  9.56799E+05  5.31539E+04  1.71835E-01
  2.01746E-02  9.90494E+05  5.31467E+04  1.73206E-01
  2.03362E-02  1.02315E+06  5.31416E+04  1.74579E-01
  2.04961E-02  1.05672E+06  5.31330E+04  1.75953E-01
  2.06544E-02  1.09208E+06  5.31263E+04  1.77316E-01
  2.08110E-02  1.12566E+06  5.31222E+04  1.78663E-01
  2.09661E-02  1.16125E+06  5.31222E+04  1.79997E-01
  2.11197E-02  1.19632E+06  5.31218E+04  1.81312E-01
  2.12718E-02  1.23271E+06  5.31222E+04  1.82613E-01
  2.14224E-02  1.26812E+06  5.31238E+04  1.83897E-01
  2.15718E-02  1.30582E+06  5.31239E+04  1.85181E-01
  2.17196E-02  1.34218E+06  5.31248E+04  1.86449E-01
  2.18662E-02  1.37886E+06  5.31256E+04  1.87705E-01
  2.20116E-02  1.41758E+06  5.31245E+04  1.88947E-01
  2.21556E-02  1.45527E+06  5.31222E+04  1.90175E-01
  2.22984E-02  1.49295E+06  5.31192E+04  1.91400E-01
  2.24401E-02  1.53121E+06  5.31160E+04  1.92624E-01
  2.25807E-02  1.56980E+06  5.31081E+04  1.93849E-01
  2.27202E-02  1.60977E+06  5.30962E+04  1.95078E-01
  2.28586E-02  1.64790E+06  5.30801E+04  1.96300E-01
  2.29960E-02  1.68712E+06  5.30643E+04  1.97504E-01
  2.31324E-02  1.72658E+06  5.30547E+04  1.98701E-01
  2.32678E-02  1.76637E+06  5.30531E+04  1.99880E-01
  2.34023E-02  1.80672E+06  5.30574E+04  2.01047E-01
  2.35358E-02  1.84729E+06  5.30691E+04  2.02193E-01
  2.36684E-02  1.88876E+06  5.30846E+04  2.03324E-01
  2.38000E-02  1.92994E+06  5.30975E+04  2.04445E-01
  2.39308E-02  1.97226E+06  5.31055E+04  2.05579E-01
  2.40606E-02  2.01183E+06  5.31053E+04  2.06682E-01
  2.41897E-02  2.05419E+06  5.30901E+04  2.07819E-01
  2.43179E-02  2.09496E+06  5.30665E+04  2.08942E-01
  2.44454E-02  2.13643E+06  5.30327E+04  2.10037E-01
  2.45722E-02  2.17594E+06  5.30009E+04  2.11127E-01
  2.46984E-02  2.21839E+06  5.29728E+04  2.12204E-01
  2.48237E-02  2.26005E+06  5.29593E+04  2.13271E-01
  2.49485E-02  2.30190E+06  5.29618E+04  2.14350E-01
  2.50725E-02  2.34615E+06  5.29839E+04  2.15439E-01
  2.51957E-02  2.38905E+06  5.30136E+04  2.16563E-01
