 -2.09295E-09  1.09470E-03  1.34931E-05  2.27236E-02
  4.28479E-01  7.44144E-03  1.34922E-05  4.92122E-02
  4.94160E-01  1.16193E-02  1.34940E-05  5.64944E-02
  5.65155E-01  1.88408E-02  1.34936E-05  6.35510E-02
  6.26458E-01  2.75438E-02  1.34938E-05  6.97165E-02
  6.80811E-01  3.77936E-02  1.34926E-05  7.52267E-02
  7.29760E-01  5.00030E-02  1.34923E-05  8.01991E-02
  7.74042E-01  6.42105E-02  1.34916E-05  8.47125E-02
  8.14395E-01  7.95332E-02  1.34913E-05  8.88632E-02
  8.51855E-01  9.63021E-02  1.34906E-05  9.27311E-02
  8.86921E-01  1.14354E-01  1.34907E-05  9.63670E-02
  9.20002E-01  1.33928E-01  1.34888E-05  9.98037E-02
  9.51336E-01  1.55058E-01  1.34883E-05  1.03063E-01
  9.81117E-01  1.77454E-01  1.34909E-05  1.06168E-01
  1.00955E+00  2.00894E-01  1.34863E-05  1.09141E-01
  1.03683E+00  2.25139E-01  1.34866E-05  1.11997E-01
  1.06313E+00  2.50452E-01  1.34890E-05  1.14756E-01
  1.08854E+00  2.76864E-01  1.34913E-05  1.17423E-01
  1.11316E+00  3.04694E-01  1.34895E-05  1.20009E-01
  1.13701E+00  3.34615E-01  1.34904E-05  1.22512E-01
  1.16010E+00  3.65820E-01  1.34950E-05  1.24936E-01
  1.18248E+00  3.98004E-01  1.34907E-05  1.27288E-01
  1.20423E+00  4.31102E-01  1.34956E-05  1.29577E-01
  1.22540E+00  4.65814E-01  1.34844E-05  1.31809E-01
  1.24602E+00  5.00210E-01  1.34782E-05  1.33985E-01
  1.26618E+00  5.37014E-01  1.34516E-05  1.36108E-01
  1.28585E+00  5.72818E-01  1.34518E-05  1.38183E-01
  1.30514E+00  6.11262E-01  1.34476E-05  1.40223E-01
  1.32402E+00  6.49713E-01  1.34294E-05  1.42214E-01
  1.34254E+00  6.90520E-01  1.34519E-05  1.44169E-01
  1.36067E+00  7.32345E-01  1.34573E-05  1.46084E-01
  1.37846E+00  7.74011E-01  1.34353E-05  1.47966E-01
  1.39592E+00  8.16991E-01  1.34204E-05  1.49819E-01
  1.41309E+00  8.62629E-01  1.34273E-05  1.51629E-01
  1.42993E+00  9.06680E-01  1.34042E-05  1.53409E-01
  1.44651E+00  9.51877E-01  1.34069E-05  1.55167E-01
  1.46284E+00  9.99478E-01  1.34084E-05  1.56894E-01
  1.47891E+00  1.04767E+00  1.33733E-05  1.58593E-01
  1.49472E+00  1.09548E+00  1.34196E-05  1.60263E-01
  1.51031E+00  1.14361E+00  1.34128E-05  1.61918E-01
  1.52570E+00  1.19510E+00  1.34268E-05  1.63549E-01
  1.54086E+00  1.24494E+00  1.34124E-05  1.65152E-01
  1.55583E+00  1.29543E+00  1.34087E-05  1.66746E-01
  1.57062E+00  1.35244E+00  1.33689E-05  1.68307E-01
  1.58517E+00  1.40255E+00  1.33601E-05  1.69851E-01
  1.59958E+00  1.45918E+00  1.33813E-05  1.71380E-01
  1.61378E+00  1.51198E+00  1.33389E-05  1.72884E-01
  1.62784E+00  1.56489E+00  1.33441E-05  1.74379E-01
  1.64176E+00  1.62532E+00  1.32973E-05  1.75857E-01
  1.65549E+00  1.67926E+00  1.32955E-05  1.77315E-01
  1.66909E+00  1.74512E+00  1.32405E-05  1.78750E-01
  1.68249E+00  1.79511E+00  1.33077E-05  1.80169E-01
  1.69581E+00  1.85507E+00  1.33077E-05  1.81586E-01
  1.70898E+00  1.91659E+00  1.33539E-05  1.82980E-01
  1.72201E+00  1.97526E+00  1.33285E-05  1.84366E-01
  1.73492E+00  2.03171E+00  1.33083E-05  1.85739E-01
  1.74774E+00  2.09197E+00  1.32666E-05  1.87108E-01
  1.76044E+00  2.16471E+00  1.32091E-05  1.88452E-01
  1.77296E+00  2.22084E+00  1.31572E-05  1.89774E-01
  1.78541E+00  2.28287E+00  1.31874E-05  1.91103E-01
  1.79776E+00  2.34817E+00  1.31710E-05  1.92408E-01
  1.80999E+00  2.40342E+00  1.32571E-05  1.93714E-01
  1.82216E+00  2.48060E+00  1.32454E-05  1.95004E-01
  1.83417E+00  2.53418E+00  1.31885E-05  1.96281E-01
  1.84613E+00  2.60461E+00  1.32089E-05  1.97558E-01
  1.85798E+00  2.66516E+00  1.31519E-05  1.98821E-01
  1.86977E+00  2.73110E+00  1.29958E-05  2.00070E-01
  1.88146E+00  2.80198E+00  1.30651E-05  2.01313E-01
