 -1.76616E-09  1.56428E-03  2.44757E-05  2.27232E-02
  3.80414E-01  1.06335E-02  2.44744E-05  4.92125E-02
  4.38727E-01  1.66037E-02  2.44775E-05  5.64946E-02
  5.01758E-01  2.69229E-02  2.44768E-05  6.35510E-02
  5.56183E-01  3.93597E-02  2.44775E-05  6.97165E-02
  6.04438E-01  5.40075E-02  2.44758E-05  7.52262E-02
  6.47895E-01  7.14537E-02  2.44749E-05  8.01988E-02
  6.87209E-01  9.17576E-02  2.44736E-05  8.47124E-02
  7.23035E-01  1.13654E-01  2.44730E-05  8.88632E-02
  7.56292E-01  1.37620E-01  2.44735E-05  9.27312E-02
  7.87423E-01  1.63421E-01  2.44733E-05  9.63670E-02
  8.16791E-01  1.91386E-01  2.44723E-05  9.98031E-02
  8.44610E-01  2.21578E-01  2.44712E-05  1.03063E-01
  8.71050E-01  2.53605E-01  2.44719E-05  1.06168E-01
  8.96293E-01  2.87064E-01  2.44687E-05  1.09140E-01
  9.20514E-01  3.21729E-01  2.44671E-05  1.11997E-01
  9.43861E-01  3.57898E-01  2.44721E-05  1.14756E-01
  9.66425E-01  3.95653E-01  2.44719E-05  1.17423E-01
  9.88275E-01  4.35415E-01  2.44691E-05  1.20009E-01
  1.00945E+00  4.78132E-01  2.44702E-05  1.22512E-01
  1.02995E+00  5.22733E-01  2.44757E-05  1.24936E-01
  1.04983E+00  5.68684E-01  2.44713E-05  1.27288E-01
  1.06914E+00  6.16138E-01  2.44747E-05  1.29577E-01
  1.08793E+00  6.65727E-01  2.44551E-05  1.31807E-01
  1.10623E+00  7.14916E-01  2.44435E-05  1.33983E-01
  1.12412E+00  7.67136E-01  2.44042E-05  1.36107E-01
  1.14160E+00  8.18637E-01  2.44039E-05  1.38183E-01
  1.15872E+00  8.73663E-01  2.44012E-05  1.40222E-01
  1.17548E+00  9.28149E-01  2.43670E-05  1.42214E-01
  1.19193E+00  9.86826E-01  2.43751E-05  1.44171E-01
  1.20803E+00  1.04651E+00  2.43828E-05  1.46084E-01
  1.22381E+00  1.10644E+00  2.43797E-05  1.47964E-01
  1.23932E+00  1.16758E+00  2.43374E-05  1.49818E-01
  1.25456E+00  1.23240E+00  2.43295E-05  1.51629E-01
  1.26951E+00  1.29562E+00  2.43395E-05  1.53408E-01
  1.28423E+00  1.36050E+00  2.43259E-05  1.55167E-01
  1.29873E+00  1.42833E+00  2.43257E-05  1.56893E-01
  1.31299E+00  1.49624E+00  2.43033E-05  1.58593E-01
  1.32704E+00  1.56558E+00  2.43467E-05  1.60264E-01
  1.34088E+00  1.63471E+00  2.43550E-05  1.61917E-01
  1.35454E+00  1.70751E+00  2.43073E-05  1.63549E-01
  1.36800E+00  1.77907E+00  2.42966E-05  1.65152E-01
  1.38129E+00  1.85175E+00  2.42809E-05  1.66746E-01
  1.39441E+00  1.93201E+00  2.42717E-05  1.68306E-01
  1.40734E+00  2.00446E+00  2.42771E-05  1.69851E-01
  1.42013E+00  2.08568E+00  2.42547E-05  1.71379E-01
  1.43274E+00  2.15986E+00  2.42147E-05  1.72882E-01
  1.44522E+00  2.23773E+00  2.42083E-05  1.74378E-01
  1.45757E+00  2.32232E+00  2.41415E-05  1.75856E-01
  1.46976E+00  2.40007E+00  2.41555E-05  1.77314E-01
  1.48184E+00  2.49102E+00  2.40779E-05  1.78750E-01
  1.49374E+00  2.56606E+00  2.41277E-05  1.80170E-01
  1.50556E+00  2.65053E+00  2.41452E-05  1.81587E-01
  1.51726E+00  2.73896E+00  2.41787E-05  1.82981E-01
  1.52883E+00  2.82292E+00  2.41802E-05  1.84366E-01
  1.54029E+00  2.90453E+00  2.41652E-05  1.85738E-01
  1.55166E+00  2.99058E+00  2.41012E-05  1.87106E-01
  1.56294E+00  3.09177E+00  2.40145E-05  1.88449E-01
  1.57406E+00  3.17240E+00  2.39317E-05  1.89775E-01
  1.58512E+00  3.26389E+00  2.40058E-05  1.91103E-01
  1.59607E+00  3.35352E+00  2.39363E-05  1.92408E-01
  1.60693E+00  3.43641E+00  2.40286E-05  1.93714E-01
  1.61774E+00  3.54498E+00  2.39998E-05  1.95002E-01
  1.62840E+00  3.62100E+00  2.38805E-05  1.96281E-01
  1.63902E+00  3.72534E+00  2.39302E-05  1.97558E-01
  1.64953E+00  3.80790E+00  2.37702E-05  1.98815E-01
  1.66000E+00  3.90096E+00  2.36391E-05  2.00070E-01
  1.67038E+00  4.00605E+00  2.37187E-05  2.01313E-01
  1.68067E+00  4.11729E+00  2.36463E-05  2.02534E-01
  1.69084E+00  4.19608E+00  2.37705E-05  2.03750E-01
  1.70098E+00  4.29187E+00  2.37162E-05  2.04967E-01
  1.71106E+00  4.38092E+00  2.36207E-05  2.06175E-01
  1.72108E+00  4.47668E+00  2.36090E-05  2.07380E-01
  1.73104E+00  4.57779E+00  2.37727E-05  2.08568E-01
  1.74093E+00  4.66289E+00  2.35777E-05  2.09756E-01
  1.75079E+00  4.77463E+00  2.36981E-05  2.10943E-01
  1.76055E+00  4.89119E+00  2.36328E-05  2.12102E-01
  1.77023E+00  4.95689E+00  2.34209E-05  2.13264E-01
  1.77990E+00  5.07878E+00  2.35427E-05  2.14428E-01
  1.78948E+00  5.17588E+00  2.35429E-05  2.15569E-01
  1.79901E+00  5.25411E+00  2.35073E-05  2.16718E-01
  1.80853E+00  5.36841E+00  2.34254E-05  2.17861E-01
  1.81797E+00  5.46018E+00  2.32766E-05  2.18986E-01
  1.82737E+00  5.53864E+00  2.32672E-05  2.20116E-01
  1.83676E+00  5.66713E+00  2.33214E-05  2.21244E-01
  1.84605E+00  5.77590E+00  2.33028E-05  2.22349E-01
  1.85529E+00  5.84732E+00  2.32569E-05  2.23462E-01
  1.86452E+00  5.97478E+00  2.32371E-05  2.24570E-01
  1.87367E+00  6.03261E+00  2.30800E-05  2.25668E-01
  1.88284E+00  6.16265E+00  2.29500E-05  2.26774E-01
  1.89192E+00  6.28401E+00  2.30586E-05  2.27848E-01
  1.90094E+00  6.34288E+00  2.28729E-05  2.28933E-01
  1.90997E+00  6.45768E+00  2.28539E-05  2.30016E-01
  1.91894E+00  6.54587E+00  2.28327E-05  2.31091E-01
  1.92789E+00  6.63701E+00  2.29611E-05  2.32171E-01
  1.93682E+00  6.71408E+00  2.26441E-05  2.33242E-01
  1.94574E+00  6.85252E+00  2.27621E-05  2.34314E-01
  1.95457E+00  7.00160E+00  2.28835E-05  2.35357E-01
  1.96331E+00  6.98679E+00  2.26269E-05  2.36420E-01
  1.97216E+00  7.15619E+00  2.25534E-05  2.37476E-01
  1.98088E+00  7.21925E+00  2.28328E-05  2.38518E-01
  1.98962E+00  7.34067E+00  2.25332E-05  2.39577E-01
  1.99830E+00  7.41350E+00  2.24438E-05  2.40611E-01
  2.00698E+00  7.48796E+00  2.25111E-05  2.41660E-01
  2.01566E+00  7.63480E+00  2.23268E-05  2.42697E-01
  2.02425E+00  7.70110E+00  2.23773E-05  2.43736E-01
  2.03285E+00  7.83039E+00  2.21793E-05  2.44762E-01
  2.04139E+00  7.90357E+00  2.21510E-05  2.45781E-01
  2.04992E+00  7.95932E+00  2.20701E-05  2.46816E-01
  2.05848E+00  8.11598E+00  2.19703E-05  2.47835E-01
  2.06694E+00  8.18154E+00  2.19852E-05  2.48846E-01
  2.07541E+00  8.22841E+00  2.18149E-05  2.49872E-01
  2.08390E+00  8.33747E+00  2.18866E-05  2.50890E-01
  2.09236E+00  8.46016E+00  2.21456E-05  2.51902E-01
  2.10076E+00  8.54209E+00  2.22328E-05  2.52910E-01
  2.10915E+00  8.61706E+00  2.21283E-05  2.53920E-01
  2.11754E+00  8.71557E+00  2.19484E-05  2.54937E-01
  2.12590E+00  8.83084E+00  2.16465E-05  2.55931E-01
  2.13422E+00  8.87085E+00  2.19869E-05  2.56926E-01
  2.14257E+00  9.01791E+00  2.17691E-05  2.57917E-01
  2.15084E+00  8.90422E+00  2.16052E-05  2.58943E-01
  2.15928E+00  9.21592E+00  2.08738E-05  2.59948E-01
  2.16750E+00  9.27554E+00  2.12623E-05  2.60907E-01
  2.17573E+00  9.23573E+00  2.22032E-05  2.61911E-01
  2.18406E+00  9.39416E+00  2.20241E-05  2.62922E-01
  2.19230E+00  9.51373E+00  2.15956E-05  2.63905E-01
  2.20050E+00  9.47645E+00  2.13463E-05  2.64904E-01
