 -8.30573E-12  4.73552E+03  1.58441E+06  2.37413E-02
  2.62970E-03  3.21879E+04  1.58438E+06  5.14399E-02
  3.03283E-03  5.02665E+04  1.58432E+06  5.90801E-02
  3.46852E-03  8.15046E+04  1.58423E+06  6.64436E-02
  3.84474E-03  1.19152E+05  1.58410E+06  7.29426E-02
  4.17832E-03  1.63483E+05  1.58396E+06  7.88213E-02
  4.47874E-03  2.16294E+05  1.58383E+06  8.41842E-02
  4.75053E-03  2.77755E+05  1.58371E+06  8.90879E-02
  4.99820E-03  3.43999E+05  1.58363E+06  9.36218E-02
  5.22813E-03  4.16546E+05  1.58359E+06  9.78599E-02
  5.44336E-03  4.94656E+05  1.58359E+06  1.01820E-01
  5.64638E-03  5.79352E+05  1.58361E+06  1.05518E-01
  5.83869E-03  6.70719E+05  1.58364E+06  1.08966E-01
  6.02147E-03  7.67664E+05  1.58366E+06  1.12199E-01
  6.19597E-03  8.68897E+05  1.58364E+06  1.15259E-01
  6.36343E-03  9.73851E+05  1.58361E+06  1.18182E-01
  6.52483E-03  1.08349E+06  1.58361E+06  1.21021E-01
  6.68079E-03  1.19770E+06  1.58365E+06  1.23795E-01
  6.83184E-03  1.31860E+06  1.58376E+06  1.26515E-01
  6.97816E-03  1.44761E+06  1.58398E+06  1.29192E-01
  7.11985E-03  1.58339E+06  1.58431E+06  1.31839E-01
  7.25715E-03  1.72256E+06  1.58475E+06  1.34461E-01
  7.39056E-03  1.86816E+06  1.58527E+06  1.37037E-01
  7.52029E-03  2.01819E+06  1.58587E+06  1.39556E-01
  7.64663E-03  2.16990E+06  1.58651E+06  1.42017E-01
  7.77002E-03  2.32799E+06  1.58716E+06  1.44430E-01
  7.89054E-03  2.48630E+06  1.58776E+06  1.46765E-01
  8.00858E-03  2.65317E+06  1.58827E+06  1.48991E-01
  8.12409E-03  2.82018E+06  1.58852E+06  1.51105E-01
  8.23740E-03  2.99903E+06  1.58860E+06  1.53088E-01
  8.34834E-03  3.17659E+06  1.58843E+06  1.54937E-01
  8.45724E-03  3.36449E+06  1.58796E+06  1.56636E-01
  8.56401E-03  3.55064E+06  1.58767E+06  1.58333E-01
  8.66894E-03  3.74477E+06  1.58759E+06  1.60099E-01
  8.77203E-03  3.94010E+06  1.58779E+06  1.61901E-01
  8.87343E-03  4.14002E+06  1.58846E+06  1.63828E-01
  8.97320E-03  4.34655E+06  1.58963E+06  1.65841E-01
  9.07137E-03  4.55474E+06  1.59112E+06  1.67897E-01
  9.16805E-03  4.76994E+06  1.59255E+06  1.69909E-01
  9.26325E-03  4.98907E+06  1.59365E+06  1.71782E-01
  9.35703E-03  5.21313E+06  1.59422E+06  1.73437E-01
  9.44943E-03  5.43634E+06  1.59444E+06  1.74957E-01
  9.54059E-03  5.66458E+06  1.59448E+06  1.76426E-01
  9.63054E-03  5.89718E+06  1.59447E+06  1.77895E-01
  9.71930E-03  6.13213E+06  1.59473E+06  1.79387E-01
  9.80696E-03  6.37319E+06  1.59550E+06  1.81050E-01
  9.89349E-03  6.61616E+06  1.59669E+06  1.82787E-01
  9.97899E-03  6.86195E+06  1.59790E+06  1.84537E-01
  1.00635E-02  7.11711E+06  1.59896E+06  1.86213E-01
  1.01469E-02  7.37281E+06  1.59975E+06  1.87769E-01
  1.02294E-02  7.63356E+06  1.60041E+06  1.89254E-01
  1.03109E-02  7.88806E+06  1.60095E+06  1.90740E-01
  1.03916E-02  8.15041E+06  1.60147E+06  1.92226E-01
  1.04715E-02  8.42502E+06  1.60222E+06  1.93708E-01
  1.05504E-02  8.68659E+06  1.60296E+06  1.95150E-01
  1.06287E-02  8.96559E+06  1.60396E+06  1.96595E-01
  1.07061E-02  9.23813E+06  1.60493E+06  1.98023E-01
  1.07827E-02  9.52531E+06  1.60615E+06  1.99402E-01
  1.08586E-02  9.80319E+06  1.60757E+06  2.00776E-01
  1.09338E-02  1.00997E+07  1.60908E+06  2.02130E-01
  1.10082E-02  1.03861E+07  1.61032E+06  2.03454E-01
  1.10819E-02  1.06749E+07  1.61148E+06  2.04763E-01
  1.11551E-02  1.09790E+07  1.61261E+06  2.06118E-01
  1.12275E-02  1.12758E+07  1.61367E+06  2.07526E-01
  1.12992E-02  1.15728E+07  1.61465E+06  2.08965E-01
  1.13704E-02  1.18729E+07  1.61551E+06  2.10405E-01
  1.14411E-02  1.21785E+07  1.61642E+06  2.11808E-01
  1.15111E-02  1.24922E+07  1.61756E+06  2.13138E-01
  1.15806E-02  1.27993E+07  1.61889E+06  2.14388E-01
  1.16495E-02  1.31126E+07  1.62046E+06  2.15571E-01
  1.17179E-02  1.34341E+07  1.62250E+06  2.16754E-01
  1.17857E-02  1.37519E+07  1.62459E+06  2.17973E-01
  1.18530E-02  1.40737E+07  1.62642E+06  2.19209E-01
  1.19199E-02  1.43966E+07  1.62793E+06  2.20483E-01
  1.19862E-02  1.47242E+07  1.62895E+06  2.21778E-01
  1.20520E-02  1.50478E+07  1.62965E+06  2.23087E-01
  1.21174E-02  1.53819E+07  1.63057E+06  2.24389E-01
  1.21824E-02  1.56957E+07  1.63207E+06  2.25659E-01
  1.22469E-02  1.60402E+07  1.63397E+06  2.26874E-01
  1.23110E-02  1.63811E+07  1.63630E+06  2.28024E-01
  1.23746E-02  1.67233E+07  1.63878E+06  2.29135E-01
  1.24378E-02  1.70518E+07  1.64088E+06  2.30230E-01
  1.25007E-02  1.74007E+07  1.64243E+06  2.31363E-01
  1.25631E-02  1.77397E+07  1.64351E+06  2.32581E-01
  1.26251E-02  1.80700E+07  1.64461E+06  2.33858E-01
  1.26868E-02  1.84273E+07  1.64613E+06  2.35139E-01
  1.27481E-02  1.87671E+07  1.64816E+06  2.36362E-01
  1.28091E-02  1.91277E+07  1.65067E+06  2.37495E-01
  1.28696E-02  1.94812E+07  1.65338E+06  2.38550E-01
