 -8.53854E-12  4.28663E+03  1.34203E+06  2.38545E-02
  2.71846E-03  2.91370E+04  1.34203E+06  5.15550E-02
  3.13519E-03  4.55031E+04  1.34203E+06  5.92000E-02
  3.58558E-03  7.37837E+04  1.34203E+06  6.65420E-02
  3.97448E-03  1.07870E+05  1.34204E+06  7.29671E-02
  4.31928E-03  1.48011E+05  1.34204E+06  7.87139E-02
  4.62981E-03  1.95836E+05  1.34206E+06  8.39048E-02
  4.91072E-03  2.51497E+05  1.34207E+06  8.86183E-02
  5.16669E-03  3.11491E+05  1.34208E+06  9.29630E-02
  5.40433E-03  3.77190E+05  1.34210E+06  9.70202E-02
  5.62677E-03  4.47921E+05  1.34211E+06  1.00837E-01
  5.83661E-03  5.24620E+05  1.34214E+06  1.04456E-01
  6.03536E-03  6.07362E+05  1.34221E+06  1.07900E-01
  6.22426E-03  6.95183E+05  1.34231E+06  1.11199E-01
  6.40461E-03  7.86917E+05  1.34247E+06  1.14372E-01
  6.57766E-03  8.82067E+05  1.34268E+06  1.17434E-01
  6.74444E-03  9.81471E+05  1.34292E+06  1.20375E-01
  6.90558E-03  1.08503E+06  1.34316E+06  1.23201E-01
  7.06164E-03  1.19462E+06  1.34337E+06  1.25921E-01
  7.21281E-03  1.31149E+06  1.34355E+06  1.28523E-01
  7.35920E-03  1.43441E+06  1.34367E+06  1.31003E-01
  7.50106E-03  1.56026E+06  1.34375E+06  1.33378E-01
  7.63893E-03  1.69188E+06  1.34380E+06  1.35669E-01
  7.77301E-03  1.82736E+06  1.34386E+06  1.37888E-01
  7.90362E-03  1.96436E+06  1.34396E+06  1.40077E-01
  8.03120E-03  2.10708E+06  1.34411E+06  1.42244E-01
  8.15583E-03  2.25018E+06  1.34441E+06  1.44377E-01
  8.27791E-03  2.40110E+06  1.34477E+06  1.46481E-01
  8.39738E-03  2.55244E+06  1.34514E+06  1.48535E-01
  8.51456E-03  2.71457E+06  1.34542E+06  1.50531E-01
  8.62927E-03  2.87570E+06  1.34559E+06  1.52497E-01
  8.74186E-03  3.04642E+06  1.34570E+06  1.54411E-01
  8.85222E-03  3.21553E+06  1.34581E+06  1.56306E-01
  8.96067E-03  3.39157E+06  1.34592E+06  1.58199E-01
  9.06720E-03  3.56868E+06  1.34618E+06  1.60077E-01
  9.17198E-03  3.74953E+06  1.34659E+06  1.61970E-01
  9.27510E-03  3.93584E+06  1.34716E+06  1.63861E-01
  9.37656E-03  4.12313E+06  1.34781E+06  1.65754E-01
  9.47653E-03  4.31700E+06  1.34851E+06  1.67652E-01
  9.57498E-03  4.51492E+06  1.34924E+06  1.69528E-01
  9.67197E-03  4.71816E+06  1.35002E+06  1.71369E-01
  9.76752E-03  4.92164E+06  1.35076E+06  1.73148E-01
  9.86176E-03  5.12924E+06  1.35133E+06  1.74817E-01
  9.95473E-03  5.34098E+06  1.35170E+06  1.76356E-01
  1.00465E-02  5.55350E+06  1.35185E+06  1.77782E-01
  1.01370E-02  5.77045E+06  1.35195E+06  1.79147E-01
  1.02265E-02  5.98808E+06  1.35210E+06  1.80470E-01
  1.03149E-02  6.20865E+06  1.35240E+06  1.81814E-01
  1.04023E-02  6.43836E+06  1.35297E+06  1.83268E-01
  1.04886E-02  6.67120E+06  1.35408E+06  1.84890E-01
  1.05739E-02  6.90982E+06  1.35549E+06  1.86656E-01
  1.06582E-02  7.14258E+06  1.35678E+06  1.88416E-01
  1.07416E-02  7.38171E+06  1.35767E+06  1.90095E-01
  1.08242E-02  7.62945E+06  1.35803E+06  1.91637E-01
  1.09058E-02  7.86432E+06  1.35803E+06  1.93062E-01
  1.09866E-02  8.11393E+06  1.35817E+06  1.94366E-01
  1.10667E-02  8.35909E+06  1.35841E+06  1.95590E-01
  1.11460E-02  8.61749E+06  1.35922E+06  1.96829E-01
  1.12244E-02  8.87017E+06  1.36066E+06  1.98155E-01
  1.13022E-02  9.14022E+06  1.36239E+06  1.99561E-01
  1.13792E-02  9.40171E+06  1.36403E+06  2.00981E-01
  1.14554E-02  9.66378E+06  1.36512E+06  2.02387E-01
  1.15310E-02  9.93730E+06  1.36568E+06  2.03787E-01
  1.16059E-02  1.02033E+07  1.36598E+06  2.05194E-01
  1.16801E-02  1.04692E+07  1.36631E+06  2.06566E-01
  1.17538E-02  1.07409E+07  1.36689E+06  2.07911E-01
  1.18268E-02  1.10176E+07  1.36782E+06  2.09201E-01
  1.18993E-02  1.13032E+07  1.36915E+06  2.10406E-01
  1.19711E-02  1.15835E+07  1.37071E+06  2.11585E-01
  1.20424E-02  1.18685E+07  1.37235E+06  2.12779E-01
  1.21131E-02  1.21582E+07  1.37375E+06  2.14014E-01
  1.21832E-02  1.24408E+07  1.37477E+06  2.15300E-01
  1.22529E-02  1.27273E+07  1.37538E+06  2.16623E-01
  1.23220E-02  1.30149E+07  1.37591E+06  2.17956E-01
  1.23907E-02  1.33110E+07  1.37676E+06  2.19248E-01
  1.24588E-02  1.36079E+07  1.37808E+06  2.20477E-01
  1.25265E-02  1.39163E+07  1.37986E+06  2.21650E-01
  1.25937E-02  1.42040E+07  1.38182E+06  2.22783E-01
  1.26604E-02  1.45173E+07  1.38357E+06  2.23918E-01
  1.27267E-02  1.48211E+07  1.38484E+06  2.25093E-01
  1.27925E-02  1.51221E+07  1.38568E+06  2.26313E-01
  1.28579E-02  1.54130E+07  1.38647E+06  2.27571E-01
  1.29229E-02  1.57274E+07  1.38766E+06  2.28814E-01
  1.29875E-02  1.60394E+07  1.38941E+06  2.29984E-01
  1.30517E-02  1.63455E+07  1.39135E+06  2.31087E-01
  1.31156E-02  1.66722E+07  1.39316E+06  2.32166E-01
  1.31789E-02  1.69790E+07  1.39472E+06  2.33272E-01
  1.32420E-02  1.72988E+07  1.39603E+06  2.34428E-01
  1.33046E-02  1.76104E+07  1.39731E+06  2.35615E-01
  1.33670E-02  1.79291E+07  1.39878E+06  2.36804E-01
  1.34289E-02  1.82552E+07  1.40050E+06  2.37957E-01
  1.34905E-02  1.85626E+07  1.40252E+06  2.39050E-01
  1.35518E-02  1.88956E+07  1.40426E+06  2.40108E-01
  1.36127E-02  1.92220E+07  1.40572E+06  2.41176E-01
  1.36733E-02  1.95310E+07  1.40715E+06  2.42276E-01
  1.37336E-02  1.98570E+07  1.40880E+06  2.43408E-01
  1.37936E-02  2.01935E+07  1.41060E+06  2.44552E-01
  1.38533E-02  2.05242E+07  1.41268E+06  2.45670E-01
  1.39126E-02  2.08541E+07  1.41482E+06  2.46762E-01
  1.39717E-02  2.11677E+07  1.41669E+06  2.47834E-01
  1.40305E-02  2.15102E+07  1.41824E+06  2.48903E-01
  1.40889E-02  2.18253E+07  1.41970E+06  2.49972E-01
  1.41472E-02  2.21616E+07  1.42153E+06  2.51038E-01
  1.42051E-02  2.25012E+07  1.42414E+06  2.52096E-01
  1.42628E-02  2.28483E+07  1.42721E+06  2.53140E-01
  1.43201E-02  2.31850E+07  1.42994E+06  2.54192E-01
  1.43772E-02  2.35264E+07  1.43184E+06  2.55295E-01
