 -8.70019E-10  1.34590E-02  8.87428E-04  2.27246E-02
  1.85648E-01  9.14892E-02  8.87423E-04  4.92222E-02
  2.14106E-01  1.42867E-01  8.87532E-04  5.65037E-02
  2.44864E-01  2.31661E-01  8.87555E-04  6.35592E-02
  2.71423E-01  3.38698E-01  8.87635E-04  6.97240E-02
  2.94970E-01  4.64769E-01  8.87686E-04  7.52336E-02
  3.16174E-01  6.14945E-01  8.87769E-04  8.02033E-02
  3.35356E-01  7.89779E-01  8.87851E-04  8.47172E-02
  3.52835E-01  9.78236E-01  8.87905E-04  8.88653E-02
  3.69061E-01  1.18452E+00  8.87953E-04  9.27323E-02
  3.84249E-01  1.40680E+00  8.87979E-04  9.63669E-02
  3.98576E-01  1.64756E+00  8.87986E-04  9.98012E-02
  4.12147E-01  1.90732E+00  8.87958E-04  1.03061E-01
  4.25046E-01  2.18292E+00  8.87875E-04  1.06165E-01
  4.37363E-01  2.47074E+00  8.87810E-04  1.09137E-01
  4.49181E-01  2.76905E+00  8.87636E-04  1.11994E-01
  4.60573E-01  3.08010E+00  8.87535E-04  1.14752E-01
  4.71584E-01  3.40498E+00  8.87375E-04  1.17419E-01
  4.82247E-01  3.74758E+00  8.87152E-04  1.20001E-01
  4.92580E-01  4.11336E+00  8.86984E-04  1.22506E-01
  5.02587E-01  4.49716E+00  8.86686E-04  1.24930E-01
  5.12289E-01  4.89193E+00  8.86417E-04  1.27285E-01
  5.21716E-01  5.30300E+00  8.86331E-04  1.29574E-01
  5.30886E-01  5.72661E+00  8.86013E-04  1.31800E-01
  5.39821E-01  6.15518E+00  8.86005E-04  1.33975E-01
  5.48548E-01  6.60253E+00  8.86058E-04  1.36099E-01
  5.57074E-01  7.04861E+00  8.85822E-04  1.38178E-01
  5.65427E-01  7.52049E+00  8.85595E-04  1.40216E-01
  5.73602E-01  7.98863E+00  8.85255E-04  1.42209E-01
  5.81626E-01  8.49601E+00  8.85143E-04  1.44165E-01
  5.89481E-01  8.99944E+00  8.84766E-04  1.46081E-01
  5.97190E-01  9.52914E+00  8.84678E-04  1.47963E-01
  6.04750E-01  1.00582E+01  8.84626E-04  1.49806E-01
  6.12179E-01  1.06071E+01  8.84570E-04  1.51619E-01
  6.19476E-01  1.11452E+01  8.83422E-04  1.53404E-01
