 -1.48121E-11  1.16896E+03  1.53788E+05  2.21353E-02
  4.19207E-03  7.94566E+03  1.53788E+05  4.78434E-02
  4.83470E-03  1.24087E+04  1.53787E+05  5.49374E-02
  5.52923E-03  2.01205E+04  1.53787E+05  6.17622E-02
  6.12895E-03  2.94159E+04  1.53785E+05  6.77497E-02
  6.66066E-03  4.03616E+04  1.53784E+05  7.31064E-02
  7.13953E-03  5.34020E+04  1.53782E+05  7.79487E-02
  7.57273E-03  6.85794E+04  1.53780E+05  8.23482E-02
  7.96747E-03  8.49393E+04  1.53780E+05  8.63969E-02
  8.33394E-03  1.02851E+05  1.53781E+05  9.01639E-02
  8.67698E-03  1.22143E+05  1.53783E+05  9.36969E-02
  9.00057E-03  1.43050E+05  1.53783E+05  9.70245E-02
  9.30708E-03  1.65610E+05  1.53781E+05  1.00181E-01
  9.59841E-03  1.89546E+05  1.53779E+05  1.03188E-01
  9.87656E-03  2.14541E+05  1.53775E+05  1.06067E-01
  1.01435E-02  2.40458E+05  1.53775E+05  1.08845E-01
  1.04007E-02  2.67519E+05  1.53779E+05  1.11526E-01
  1.06493E-02  2.95747E+05  1.53789E+05  1.14137E-01
  1.08901E-02  3.25603E+05  1.53809E+05  1.16666E-01
  1.11233E-02  3.57464E+05  1.53834E+05  1.19109E-01
  1.13491E-02  3.90980E+05  1.53866E+05  1.21462E-01
  1.15679E-02  4.25362E+05  1.53898E+05  1.23741E-01
  1.17806E-02  4.61236E+05  1.53927E+05  1.25958E-01
  1.19874E-02  4.98243E+05  1.53952E+05  1.28124E-01
  1.21888E-02  5.35579E+05  1.53967E+05  1.30238E-01
  1.23855E-02  5.74472E+05  1.53973E+05  1.32313E-01
  1.25777E-02  6.13426E+05  1.53971E+05  1.34330E-01
  1.27660E-02  6.54412E+05  1.53959E+05  1.36321E-01
  1.29503E-02  6.95474E+05  1.53938E+05  1.38258E-01
  1.31312E-02  7.39430E+05  1.53898E+05  1.40129E-01
  1.33082E-02  7.83142E+05  1.53849E+05  1.41937E-01
  1.34820E-02  8.29477E+05  1.53798E+05  1.43703E-01
  1.36525E-02  8.75242E+05  1.53756E+05  1.45449E-01
  1.38200E-02  9.23093E+05  1.53728E+05  1.47184E-01
  1.39845E-02  9.71080E+05  1.53719E+05  1.48927E-01
  1.41464E-02  1.02016E+06  1.53726E+05  1.50652E-01
  1.43057E-02  1.07078E+06  1.53761E+05  1.52389E-01
  1.44625E-02  1.12175E+06  1.53845E+05  1.54133E-01
  1.46169E-02  1.17459E+06  1.53958E+05  1.55857E-01
  1.47690E-02  1.22865E+06  1.54079E+05  1.57517E-01
  1.49188E-02  1.28400E+06  1.54191E+05  1.59113E-01
  1.50664E-02  1.33939E+06  1.54255E+05  1.60655E-01
  1.52119E-02  1.39558E+06  1.54251E+05  1.62083E-01
  1.53555E-02  1.45238E+06  1.54189E+05  1.63481E-01
  1.54973E-02  1.50968E+06  1.54103E+05  1.64873E-01
  1.56373E-02  1.56810E+06  1.54023E+05  1.66305E-01
  1.57757E-02  1.62689E+06  1.53983E+05  1.67776E-01
  1.59124E-02  1.68654E+06  1.53984E+05  1.69298E-01
  1.60476E-02  1.74894E+06  1.54031E+05  1.70865E-01
  1.61811E-02  1.81159E+06  1.54097E+05  1.72394E-01
  1.63131E-02  1.87586E+06  1.54163E+05  1.73856E-01
  1.64436E-02  1.93826E+06  1.54211E+05  1.75237E-01
  1.65727E-02  2.00261E+06  1.54254E+05  1.76542E-01
  1.67005E-02  2.06983E+06  1.54291E+05  1.77807E-01
  1.68268E-02  2.13373E+06  1.54303E+05  1.79088E-01
  1.69520E-02  2.20137E+06  1.54312E+05  1.80399E-01
  1.70759E-02  2.26778E+06  1.54309E+05  1.81750E-01
  1.71987E-02  2.33671E+06  1.54306E+05  1.83093E-01
  1.73202E-02  2.40364E+06  1.54303E+05  1.84420E-01
  1.74408E-02  2.47530E+06  1.54308E+05  1.85728E-01
  1.75601E-02  2.54418E+06  1.54323E+05  1.87007E-01
  1.76784E-02  2.61420E+06  1.54359E+05  1.88254E-01
  1.77957E-02  2.68831E+06  1.54423E+05  1.89493E-01
  1.79119E-02  2.76070E+06  1.54507E+05  1.90719E-01
  1.80271E-02  2.83292E+06  1.54568E+05  1.91937E-01
  1.81414E-02  2.90601E+06  1.54591E+05  1.93156E-01
  1.82547E-02  2.97943E+06  1.54587E+05  1.94361E-01
  1.83672E-02  3.05531E+06  1.54566E+05  1.95585E-01
  1.84787E-02  3.12827E+06  1.54560E+05  1.96810E-01
  1.85895E-02  3.20395E+06  1.54595E+05  1.98021E-01
  1.86994E-02  3.27985E+06  1.54665E+05  1.99213E-01
  1.88085E-02  3.35665E+06  1.54742E+05  2.00379E-01
  1.89168E-02  3.43368E+06  1.54789E+05  2.01516E-01
  1.90243E-02  3.51056E+06  1.54820E+05  2.02657E-01
  1.91311E-02  3.58914E+06  1.54813E+05  2.03788E-01
  1.92371E-02  3.66596E+06  1.54791E+05  2.04922E-01
  1.93425E-02  3.74688E+06  1.54809E+05  2.06051E-01
  1.94471E-02  3.82243E+06  1.54884E+05  2.07187E-01
  1.95511E-02  3.90567E+06  1.54991E+05  2.08326E-01
  1.96544E-02  3.98573E+06  1.55075E+05  2.09445E-01
  1.97570E-02  4.06626E+06  1.55108E+05  2.10574E-01
  1.98589E-02  4.14291E+06  1.55081E+05  2.11687E-01
  1.99604E-02  4.22376E+06  1.55024E+05  2.12800E-01
  2.00612E-02  4.30348E+06  1.54978E+05  2.13888E-01
  2.01615E-02  4.38287E+06  1.54988E+05  2.14994E-01
  2.02612E-02  4.46776E+06  1.55080E+05  2.16084E-01
  2.03603E-02  4.55009E+06  1.55232E+05  2.17157E-01
  2.04589E-02  4.63538E+06  1.55390E+05  2.18203E-01
