 -3.22849E-12  8.18163E+04  1.83179E+08  7.92638E-02
  1.01722E-03  5.56125E+05  1.83177E+08  1.71309E-01
  1.17316E-03  8.68458E+05  1.83171E+08  1.96929E-01
  1.34169E-03  1.40819E+06  1.83164E+08  2.21804E-01
  1.48722E-03  2.05869E+06  1.83159E+08  2.44063E-01
  1.61625E-03  2.82493E+06  1.83167E+08  2.64445E-01
  1.73245E-03  3.73800E+06  1.83194E+08  2.83415E-01
  1.83755E-03  4.80110E+06  1.83244E+08  3.01020E-01
  1.93332E-03  5.94790E+06  1.83320E+08  3.17466E-01
  2.02220E-03  7.20457E+06  1.83416E+08  3.32810E-01
  2.10538E-03  8.55846E+06  1.83521E+08  3.46950E-01
  2.18382E-03  1.00270E+07  1.83622E+08  3.59723E-01
  2.25811E-03  1.16120E+07  1.83712E+08  3.71136E-01
  2.32869E-03  1.32935E+07  1.83794E+08  3.81504E-01
  2.39607E-03  1.50515E+07  1.83883E+08  3.91261E-01
  2.46072E-03  1.68748E+07  1.84002E+08  4.00846E-01
  2.52301E-03  1.87864E+07  1.84170E+08  4.10595E-01
  2.58317E-03  2.07810E+07  1.84389E+08  4.20564E-01
  2.64140E-03  2.28957E+07  1.84638E+08  4.30550E-01
  2.69778E-03  2.51564E+07  1.84901E+08  4.40143E-01
  2.75234E-03  2.75333E+07  1.85158E+08  4.49048E-01
  2.80518E-03  2.99730E+07  1.85400E+08  4.57296E-01
  2.85650E-03  3.25253E+07  1.85643E+08  4.65119E-01
  2.90638E-03  3.51611E+07  1.85909E+08  4.72823E-01
  2.95494E-03  3.78297E+07  1.86210E+08  4.80570E-01
  3.00234E-03  4.06214E+07  1.86558E+08  4.88403E-01
  3.04860E-03  4.34273E+07  1.86941E+08  4.96213E-01
  3.09388E-03  4.63938E+07  1.87344E+08  5.03820E-01
  3.13815E-03  4.93780E+07  1.87754E+08  5.11115E-01
  3.18153E-03  5.25725E+07  1.88169E+08  5.18148E-01
  3.22396E-03  5.57679E+07  1.88601E+08  5.25083E-01
  3.26555E-03  5.91593E+07  1.89070E+08  5.32007E-01
  3.30629E-03  6.25495E+07  1.89585E+08  5.38940E-01
  3.34626E-03  6.60847E+07  1.90142E+08  5.45863E-01
  3.38547E-03  6.96485E+07  1.90719E+08  5.52635E-01
  3.42399E-03  7.33006E+07  1.91299E+08  5.59169E-01
  3.46184E-03  7.70637E+07  1.91887E+08  5.65486E-01
  3.49905E-03  8.08611E+07  1.92507E+08  5.71769E-01
  3.53566E-03  8.48255E+07  1.93168E+08  5.78076E-01
  3.57166E-03  8.88712E+07  1.93861E+08  5.84369E-01
  3.60708E-03  9.30403E+07  1.94583E+08  5.90614E-01
  3.64193E-03  9.72494E+07  1.95334E+08  5.96805E-01
