 -7.43723E-10  1.93014E-02  1.61942E-03  2.27269E-02
  1.64626E-01  1.31203E-01  1.61941E-03  4.92287E-02
  1.89861E-01  2.04887E-01  1.61962E-03  5.65105E-02
  2.17136E-01  3.32228E-01  1.61968E-03  6.35650E-02
  2.40688E-01  4.85736E-01  1.61985E-03  6.97287E-02
  2.61567E-01  6.66531E-01  1.61992E-03  7.52372E-02
  2.80371E-01  8.81896E-01  1.62006E-03  8.02073E-02
  2.97381E-01  1.13261E+00  1.62017E-03  8.47196E-02
  3.12880E-01  1.40290E+00  1.62030E-03  8.88675E-02
  3.27268E-01  1.69875E+00  1.62043E-03  9.27341E-02
  3.40737E-01  2.01756E+00  1.62051E-03  9.63670E-02
  3.53441E-01  2.36283E+00  1.62049E-03  9.98011E-02
  3.65475E-01  2.73538E+00  1.62045E-03  1.03060E-01
  3.76913E-01  3.13063E+00  1.62031E-03  1.06164E-01
  3.87835E-01  3.54339E+00  1.62021E-03  1.09135E-01
  3.98315E-01  3.97102E+00  1.61982E-03  1.11991E-01
  4.08417E-01  4.41723E+00  1.61962E-03  1.14750E-01
  4.18181E-01  4.88265E+00  1.61908E-03  1.17416E-01
  4.27638E-01  5.37418E+00  1.61875E-03  1.19999E-01
  4.36801E-01  5.89864E+00  1.61845E-03  1.22502E-01
  4.45675E-01  6.44934E+00  1.61793E-03  1.24927E-01
  4.54278E-01  7.01542E+00  1.61763E-03  1.27283E-01
  4.62638E-01  7.60476E+00  1.61725E-03  1.29571E-01
  4.70770E-01  8.21227E+00  1.61678E-03  1.31800E-01
  4.78693E-01  8.82718E+00  1.61679E-03  1.33975E-01
  4.86432E-01  9.46882E+00  1.61667E-03  1.36099E-01
  4.93992E-01  1.01100E+01  1.61670E-03  1.38177E-01
  5.01399E-01  1.07859E+01  1.61628E-03  1.40212E-01
  5.08648E-01  1.14570E+01  1.61560E-03  1.42207E-01
  5.15762E-01  1.21846E+01  1.61527E-03  1.44164E-01
  5.22727E-01  1.29076E+01  1.61520E-03  1.46079E-01
  5.29563E-01  1.36669E+01  1.61457E-03  1.47961E-01
  5.36266E-01  1.44236E+01  1.61385E-03  1.49806E-01
  5.42854E-01  1.52121E+01  1.61353E-03  1.51617E-01
  5.49325E-01  1.59842E+01  1.61236E-03  1.53398E-01
  5.55699E-01  1.67958E+01  1.61154E-03  1.55157E-01
  5.61970E-01  1.76259E+01  1.60997E-03  1.56880E-01
  5.68141E-01  1.84445E+01  1.60932E-03  1.58580E-01
  5.74228E-01  1.93021E+01  1.60824E-03  1.60258E-01
  5.80224E-01  2.01737E+01  1.60793E-03  1.61912E-01
  5.86135E-01  2.10727E+01  1.60805E-03  1.63540E-01
  5.91960E-01  2.19762E+01  1.60735E-03  1.65146E-01
  5.97706E-01  2.28913E+01  1.60662E-03  1.66734E-01
  6.03377E-01  2.38219E+01  1.60624E-03  1.68299E-01
  6.08974E-01  2.47595E+01  1.60515E-03  1.69844E-01
  6.14504E-01  2.57145E+01  1.60414E-03  1.71369E-01
  6.19966E-01  2.66765E+01  1.60332E-03  1.72879E-01
  6.25365E-01  2.76427E+01  1.60178E-03  1.74368E-01
  6.30705E-01  2.86466E+01  1.60038E-03  1.75842E-01
  6.35983E-01  2.96420E+01  1.59947E-03  1.77297E-01
  6.41205E-01  3.06890E+01  1.59846E-03  1.78740E-01
  6.46365E-01  3.16700E+01  1.59658E-03  1.80163E-01
  6.51480E-01  3.27228E+01  1.59545E-03  1.81576E-01
  6.56540E-01  3.37952E+01  1.59436E-03  1.82977E-01
  6.61547E-01  3.48310E+01  1.59383E-03  1.84358E-01
  6.66508E-01  3.58935E+01  1.59222E-03  1.85733E-01
  6.71424E-01  3.69664E+01  1.59070E-03  1.87094E-01
  6.76295E-01  3.80930E+01  1.58927E-03  1.88434E-01
  6.81117E-01  3.91301E+01  1.58730E-03  1.89770E-01
  6.85904E-01  4.02869E+01  1.58665E-03  1.91092E-01
  6.90643E-01  4.13920E+01  1.58576E-03  1.92402E-01
  6.95344E-01  4.25037E+01  1.58492E-03  1.93704E-01
  7.00008E-01  4.36837E+01  1.58286E-03  1.94992E-01
  7.04629E-01  4.48068E+01  1.58211E-03  1.96269E-01
  7.09215E-01  4.59268E+01  1.57951E-03  1.97541E-01
  7.13768E-01  4.70817E+01  1.57871E-03  1.98805E-01
  7.18287E-01  4.82836E+01  1.57734E-03  2.00054E-01
  7.22769E-01  4.94150E+01  1.57485E-03  2.01291E-01
  7.27222E-01  5.05832E+01  1.57251E-03  2.02529E-01
  7.31644E-01  5.17744E+01  1.57006E-03  2.03747E-01
  7.36035E-01  5.29341E+01  1.56908E-03  2.04958E-01
  7.40397E-01  5.41642E+01  1.56727E-03  2.06165E-01
  7.44728E-01  5.52628E+01  1.56448E-03  2.07365E-01
  7.49038E-01  5.64980E+01  1.56268E-03  2.08566E-01
  7.53318E-01  5.77634E+01  1.56110E-03  2.09745E-01
  7.57567E-01  5.89376E+01  1.55997E-03  2.10923E-01
  7.61792E-01  6.01728E+01  1.55650E-03  2.12098E-01
  7.65991E-01  6.13676E+01  1.55601E-03  2.13261E-01
  7.70167E-01  6.26575E+01  1.55261E-03  2.14411E-01
  7.74314E-01  6.37810E+01  1.55155E-03  2.15558E-01
  7.78445E-01  6.50231E+01  1.54825E-03  2.16701E-01
  7.82551E-01  6.61228E+01  1.54751E-03  2.17839E-01
  7.86644E-01  6.74518E+01  1.54477E-03  2.18978E-01
  7.90709E-01  6.86251E+01  1.54292E-03  2.20104E-01
  7.94756E-01  6.99097E+01  1.53769E-03  2.21227E-01
  7.98780E-01  7.11137E+01  1.53574E-03  2.22340E-01
  8.02786E-01  7.23146E+01  1.53159E-03  2.23452E-01
  8.06774E-01  7.35142E+01  1.53080E-03  2.24556E-01
  8.10746E-01  7.48438E+01  1.52995E-03  2.25660E-01
  8.14693E-01  7.60870E+01  1.52891E-03  2.26748E-01
  8.18623E-01  7.72427E+01  1.52470E-03  2.27837E-01
  8.22539E-01  7.84447E+01  1.52154E-03  2.28923E-01
  8.26440E-01  7.96569E+01  1.51894E-03  2.30005E-01
  8.30325E-01  8.08655E+01  1.51678E-03  2.31082E-01
  8.34195E-01  8.19727E+01  1.51098E-03  2.32154E-01
  8.38055E-01  8.31836E+01  1.50892E-03  2.33226E-01
  8.41901E-01  8.45158E+01  1.50570E-03  2.34293E-01
  8.45726E-01  8.57419E+01  1.50209E-03  2.35352E-01
  8.49537E-01  8.69161E+01  1.50227E-03  2.36409E-01
  8.53336E-01  8.81450E+01  1.49943E-03  2.37464E-01
  8.57120E-01  8.92471E+01  1.49435E-03  2.38515E-01
  8.60896E-01  9.05391E+01  1.49226E-03  2.39561E-01
  8.64655E-01  9.16665E+01  1.49126E-03  2.40601E-01
  8.68404E-01  9.28216E+01  1.48654E-03  2.41646E-01
  8.72143E-01  9.40546E+01  1.48024E-03  2.42681E-01
  8.75868E-01  9.51727E+01  1.47928E-03  2.43718E-01
  8.79585E-01  9.64200E+01  1.47748E-03  2.44749E-01
  8.83288E-01  9.75603E+01  1.47145E-03  2.45774E-01
  8.86981E-01  9.85077E+01  1.46910E-03  2.46796E-01
  8.90672E-01  9.98760E+01  1.46681E-03  2.47825E-01
  8.94345E-01  1.01012E+02  1.46342E-03  2.48835E-01
  8.98009E-01  1.02049E+02  1.46197E-03  2.49852E-01
  9.01668E-01  1.03145E+02  1.46091E-03  2.50873E-01
  9.05318E-01  1.04215E+02  1.45121E-03  2.51892E-01
  9.08962E-01  1.05596E+02  1.45103E-03  2.52899E-01
  9.12589E-01  1.06412E+02  1.44401E-03  2.53915E-01
  9.16217E-01  1.07785E+02  1.44096E-03  2.54916E-01
  9.19828E-01  1.08589E+02  1.43552E-03  2.55909E-01
  9.23441E-01  1.09467E+02  1.43463E-03  2.56915E-01
  9.27054E-01  1.10897E+02  1.42940E-03  2.57928E-01
  9.30647E-01  1.11762E+02  1.42778E-03  2.58923E-01
  9.34241E-01  1.13041E+02  1.42475E-03  2.59915E-01
  9.37820E-01  1.13969E+02  1.41919E-03  2.60911E-01
  9.41398E-01  1.14706E+02  1.41412E-03  2.61907E-01
  9.44978E-01  1.16047E+02  1.41393E-03  2.62904E-01
  9.48543E-01  1.16993E+02  1.40542E-03  2.63880E-01
  9.52104E-01  1.17769E+02  1.40597E-03  2.64877E-01
  9.55667E-01  1.18965E+02  1.40280E-03  2.65872E-01
  9.59218E-01  1.19901E+02  1.38854E-03  2.66864E-01
  9.62766E-01  1.21044E+02  1.38464E-03  2.67831E-01
  9.66305E-01  1.21554E+02  1.38715E-03  2.68818E-01
  9.69852E-01  1.22629E+02  1.37931E-03  2.69823E-01
  9.73391E-01  1.23763E+02  1.37671E-03  2.70799E-01
  9.76920E-01  1.24538E+02  1.36986E-03  2.71773E-01
  9.80450E-01  1.25033E+02  1.36878E-03  2.72760E-01
  9.83988E-01  1.26277E+02  1.36296E-03  2.73738E-01
  9.87513E-01  1.27574E+02  1.36048E-03  2.74718E-01
  9.91023E-01  1.27985E+02  1.35565E-03  2.75691E-01
  9.94544E-01  1.28695E+02  1.35613E-03  2.76670E-01
  9.98065E-01  1.29917E+02  1.35482E-03  2.77645E-01
  1.00157E+00  1.30453E+02  1.35166E-03  2.78624E-01
  1.00509E+00  1.31037E+02  1.34729E-03  2.79608E-01
  1.00861E+00  1.32006E+02  1.33824E-03  2.80596E-01
  1.01212E+00  1.33217E+02  1.33563E-03  2.81575E-01
  1.01562E+00  1.33872E+02  1.32525E-03  2.82528E-01
  1.01912E+00  1.33973E+02  1.31593E-03  2.83503E-01
  1.02264E+00  1.34895E+02  1.31426E-03  2.84487E-01
  1.02615E+00  1.36155E+02  1.31741E-03  2.85457E-01
  1.02965E+00  1.36347E+02  1.30742E-03  2.86436E-01
  1.03316E+00  1.36929E+02  1.29668E-03  2.87425E-01
  1.03667E+00  1.38012E+02  1.29459E-03  2.88392E-01
  1.04017E+00  1.38369E+02  1.28247E-03  2.89369E-01
  1.04368E+00  1.38746E+02  1.28252E-03  2.90348E-01
  1.04720E+00  1.40324E+02  1.27898E-03  2.91317E-01
  1.05069E+00  1.40971E+02  1.27753E-03  2.92281E-01
  1.05419E+00  1.40601E+02  1.27069E-03  2.93268E-01
  1.05771E+00  1.41722E+02  1.26287E-03  2.94241E-01
  1.06121E+00  1.41579E+02  1.26124E-03  2.95223E-01
  1.06474E+00  1.42731E+02  1.25662E-03  2.96203E-01
  1.06825E+00  1.43280E+02  1.25683E-03  2.97172E-01
  1.07176E+00  1.43547E+02  1.24812E-03  2.98160E-01
  1.07528E+00  1.44552E+02  1.24645E-03  2.99133E-01
  1.07880E+00  1.45262E+02  1.23381E-03  3.00113E-01
  1.08230E+00  1.44730E+02  1.22857E-03  3.01090E-01
  1.08584E+00  1.45522E+02  1.22265E-03  3.02074E-01
  1.08937E+00  1.45991E+02  1.22405E-03  3.03046E-01
  1.09290E+00  1.46681E+02  1.21599E-03  3.04038E-01
  1.09642E+00  1.46884E+02  1.21548E-03  3.05023E-01
  1.09996E+00  1.47219E+02  1.20728E-03  3.06017E-01
  1.10350E+00  1.47388E+02  1.19879E-03  3.06996E-01
  1.10705E+00  1.47930E+02  1.19328E-03  3.07989E-01
  1.11059E+00  1.49075E+02  1.19215E-03  3.08966E-01
  1.11413E+00  1.49065E+02  1.18170E-03  3.09951E-01
