 -1.92543E-11  5.15129E+02  3.92201E+04  2.21353E-02
  5.50880E-03  3.50140E+03  3.92195E+04  4.79136E-02
  6.35328E-03  5.46804E+03  3.92183E+04  5.50013E-02
  7.26598E-03  8.86602E+03  3.92165E+04  6.17898E-02
  8.05410E-03  1.29617E+04  3.92139E+04  6.77088E-02
  8.75288E-03  1.77841E+04  3.92113E+04  7.29784E-02
  9.38221E-03  2.35296E+04  3.92095E+04  7.77256E-02
  9.95153E-03  3.02165E+04  3.92086E+04  8.20228E-02
  1.04703E-02  3.74248E+04  3.92087E+04  8.59948E-02
  1.09519E-02  4.53177E+04  3.92098E+04  8.97012E-02
  1.14028E-02  5.38194E+04  3.92119E+04  9.32166E-02
  1.18280E-02  6.30353E+04  3.92148E+04  9.65728E-02
  1.22308E-02  7.29773E+04  3.92174E+04  9.97874E-02
  1.26136E-02  8.35302E+04  3.92193E+04  1.02892E-01
  1.29791E-02  9.45453E+04  3.92189E+04  1.05859E-01
  1.33298E-02  1.05961E+05  3.92161E+04  1.08738E-01
  1.36679E-02  1.17875E+05  3.92106E+04  1.11498E-01
  1.39946E-02  1.30293E+05  3.92028E+04  1.14145E-01
  1.43110E-02  1.43414E+05  3.91946E+04  1.16669E-01
  1.46176E-02  1.57416E+05  3.91863E+04  1.19062E-01
  1.49145E-02  1.72138E+05  3.91809E+04  1.21351E-01
  1.52023E-02  1.87246E+05  3.91784E+04  1.23543E-01
  1.54820E-02  2.03024E+05  3.91804E+04  1.25678E-01
  1.57540E-02  2.19309E+05  3.91882E+04  1.27756E-01
  1.60190E-02  2.35773E+05  3.91967E+04  1.29810E-01
  1.62777E-02  2.52917E+05  3.92079E+04  1.31838E-01
  1.65305E-02  2.70109E+05  3.92158E+04  1.33863E-01
  1.67780E-02  2.88200E+05  3.92208E+04  1.35896E-01
  1.70203E-02  3.06291E+05  3.92210E+04  1.37874E-01
  1.72580E-02  3.25703E+05  3.92175E+04  1.39833E-01
  1.74907E-02  3.44972E+05  3.92119E+04  1.41725E-01
  1.77192E-02  3.65407E+05  3.92019E+04  1.43547E-01
  1.79431E-02  3.85588E+05  3.91911E+04  1.45304E-01
  1.81632E-02  4.06625E+05  3.91820E+04  1.47015E-01
  1.83795E-02  4.27746E+05  3.91749E+04  1.48698E-01
  1.85923E-02  4.49332E+05  3.91718E+04  1.50382E-01
  1.88017E-02  4.71582E+05  3.91722E+04  1.52051E-01
  1.90077E-02  4.93838E+05  3.91735E+04  1.53725E-01
  1.92108E-02  5.16952E+05  3.91761E+04  1.55389E-01
  1.94109E-02  5.40457E+05  3.91807E+04  1.57049E-01
  1.96080E-02  5.64628E+05  3.91835E+04  1.58684E-01
  1.98023E-02  5.88882E+05  3.91879E+04  1.60279E-01
