 -3.10389E-10  2.42803E-01  1.10660E-01  2.27080E-02
  7.07854E-02  1.65040E+00  1.10657E-01  4.91938E-02
  8.16365E-02  2.57725E+00  1.10657E-01  5.64696E-02
  9.33646E-02  4.17871E+00  1.10650E-01  6.35188E-02
  1.03492E-01  6.10896E+00  1.10642E-01  6.96759E-02
  1.12471E-01  8.38189E+00  1.10631E-01  7.51810E-02
  1.20558E-01  1.10890E+01  1.10617E-01  8.01491E-02
  1.27875E-01  1.42395E+01  1.10601E-01  8.46623E-02
  1.34542E-01  1.76355E+01  1.10587E-01  8.88125E-02
  1.40732E-01  2.13517E+01  1.10571E-01  9.26813E-02
  1.46527E-01  2.53565E+01  1.10561E-01  9.63192E-02
  1.51993E-01  2.96940E+01  1.10547E-01  9.97573E-02
  1.57171E-01  3.43743E+01  1.10535E-01  1.03021E-01
  1.62092E-01  3.93416E+01  1.10527E-01  1.06131E-01
  1.66791E-01  4.45259E+01  1.10514E-01  1.09106E-01
  1.71301E-01  4.99064E+01  1.10511E-01  1.11968E-01
  1.75647E-01  5.55179E+01  1.10513E-01  1.14727E-01
  1.79847E-01  6.13784E+01  1.10512E-01  1.17394E-01
  1.83914E-01  6.75664E+01  1.10512E-01  1.19979E-01
  1.87855E-01  7.41725E+01  1.10511E-01  1.22481E-01
  1.91670E-01  8.11102E+01  1.10507E-01  1.24906E-01
  1.95369E-01  8.82339E+01  1.10498E-01  1.27255E-01
  1.98962E-01  9.56561E+01  1.10485E-01  1.29540E-01
  2.02458E-01  1.03296E+02  1.10449E-01  1.31762E-01
  2.05864E-01  1.11014E+02  1.10420E-01  1.33932E-01
  2.09191E-01  1.19055E+02  1.10377E-01  1.36052E-01
  2.12442E-01  1.27087E+02  1.10328E-01  1.38126E-01
  2.15628E-01  1.35559E+02  1.10278E-01  1.40159E-01
  2.18747E-01  1.44017E+02  1.10239E-01  1.42152E-01
  2.21807E-01  1.53149E+02  1.10209E-01  1.44108E-01
  2.24803E-01  1.62202E+02  1.10180E-01  1.46027E-01
  2.27744E-01  1.71785E+02  1.10161E-01  1.47909E-01
  2.30628E-01  1.81304E+02  1.10145E-01  1.49757E-01
  2.33461E-01  1.91222E+02  1.10119E-01  1.51574E-01
  2.36245E-01  2.01105E+02  1.10094E-01  1.53356E-01
  2.38984E-01  2.11250E+02  1.10063E-01  1.55109E-01
  2.41679E-01  2.21689E+02  1.10021E-01  1.56834E-01
  2.44333E-01  2.32032E+02  1.09957E-01  1.58534E-01
  2.46948E-01  2.42796E+02  1.09891E-01  1.60209E-01
  2.49526E-01  2.53736E+02  1.09834E-01  1.61860E-01
  2.52067E-01  2.64955E+02  1.09774E-01  1.63489E-01
  2.54572E-01  2.76220E+02  1.09679E-01  1.65092E-01
  2.57044E-01  2.87756E+02  1.09630E-01  1.66680E-01
  2.59483E-01  2.99416E+02  1.09563E-01  1.68242E-01
  2.61891E-01  3.11182E+02  1.09515E-01  1.69787E-01
  2.64270E-01  3.23260E+02  1.09458E-01  1.71313E-01
  2.66619E-01  3.35400E+02  1.09427E-01  1.72822E-01
  2.68941E-01  3.47537E+02  1.09342E-01  1.74313E-01
  2.71238E-01  3.60157E+02  1.09274E-01  1.75790E-01
  2.73508E-01  3.72765E+02  1.09189E-01  1.77246E-01
  2.75753E-01  3.85844E+02  1.09136E-01  1.78686E-01
  2.77972E-01  3.98385E+02  1.09032E-01  1.80111E-01
  2.80171E-01  4.11395E+02  1.08985E-01  1.81524E-01
  2.82347E-01  4.25007E+02  1.08899E-01  1.82921E-01
  2.84499E-01  4.37879E+02  1.08841E-01  1.84305E-01
  2.86633E-01  4.51555E+02  1.08752E-01  1.85678E-01
  2.88746E-01  4.64965E+02  1.08700E-01  1.87035E-01
  2.90840E-01  4.79206E+02  1.08621E-01  1.88378E-01
  2.92913E-01  4.92168E+02  1.08538E-01  1.89716E-01
  2.94970E-01  5.06795E+02  1.08406E-01  1.91036E-01
  2.97008E-01  5.20543E+02  1.08307E-01  1.92344E-01
  2.99029E-01  5.34434E+02  1.08164E-01  1.93643E-01
  3.01034E-01  5.49000E+02  1.08057E-01  1.94930E-01
  3.03023E-01  5.63256E+02  1.07930E-01  1.96208E-01
  3.04995E-01  5.77659E+02  1.07838E-01  1.97473E-01
  3.06953E-01  5.92170E+02  1.07746E-01  1.98737E-01
  3.08896E-01  6.06942E+02  1.07671E-01  1.99987E-01
  3.10824E-01  6.21952E+02  1.07574E-01  2.01232E-01
  3.12737E-01  6.36515E+02  1.07472E-01  2.02464E-01
  3.14637E-01  6.51442E+02  1.07358E-01  2.03685E-01
  3.16524E-01  6.66145E+02  1.07236E-01  2.04900E-01
  3.18398E-01  6.80863E+02  1.07056E-01  2.06107E-01
  3.20261E-01  6.95829E+02  1.06907E-01  2.07305E-01
  3.22112E-01  7.10936E+02  1.06775E-01  2.08493E-01
  3.23951E-01  7.26032E+02  1.06593E-01  2.09681E-01
  3.25779E-01  7.41418E+02  1.06466E-01  2.10858E-01
  3.27596E-01  7.56809E+02  1.06362E-01  2.12028E-01
  3.29401E-01  7.71567E+02  1.06207E-01  2.13189E-01
  3.31197E-01  7.87518E+02  1.06125E-01  2.14347E-01
  3.32981E-01  8.02623E+02  1.05998E-01  2.15499E-01
  3.34756E-01  8.18011E+02  1.05860E-01  2.16645E-01
  3.36521E-01  8.33103E+02  1.05721E-01  2.17782E-01
  3.38278E-01  8.48914E+02  1.05566E-01  2.18911E-01
  3.40024E-01  8.63651E+02  1.05400E-01  2.20039E-01
  3.41764E-01  8.79445E+02  1.05217E-01  2.21156E-01
  3.43493E-01  8.94875E+02  1.05005E-01  2.22270E-01
  3.45215E-01  9.09963E+02  1.04831E-01  2.23375E-01
  3.46929E-01  9.25293E+02  1.04670E-01  2.24482E-01
  3.48635E-01  9.40710E+02  1.04468E-01  2.25578E-01
  3.50334E-01  9.55973E+02  1.04314E-01  2.26675E-01
  3.52025E-01  9.71625E+02  1.04148E-01  2.27772E-01
  3.53709E-01  9.86525E+02  1.03999E-01  2.28858E-01
  3.55386E-01  1.00230E+03  1.03811E-01  2.29941E-01
  3.57056E-01  1.01842E+03  1.03642E-01  2.31017E-01
  3.58718E-01  1.03252E+03  1.03463E-01  2.32089E-01
  3.60375E-01  1.04749E+03  1.03250E-01  2.33156E-01
  3.62026E-01  1.06427E+03  1.03107E-01  2.34221E-01
  3.63669E-01  1.07959E+03  1.02940E-01  2.35281E-01
  3.65306E-01  1.09419E+03  1.02731E-01  2.36340E-01
  3.66938E-01  1.10877E+03  1.02515E-01  2.37395E-01
  3.68565E-01  1.12451E+03  1.02355E-01  2.38448E-01
  3.70186E-01  1.13953E+03  1.02104E-01  2.39492E-01
  3.71801E-01  1.15362E+03  1.01861E-01  2.40530E-01
  3.73412E-01  1.16897E+03  1.01629E-01  2.41566E-01
  3.75018E-01  1.18368E+03  1.01422E-01  2.42604E-01
  3.76619E-01  1.19766E+03  1.01163E-01  2.43641E-01
  3.78216E-01  1.21362E+03  1.01034E-01  2.44673E-01
  3.79807E-01  1.22819E+03  1.00812E-01  2.45702E-01
  3.81394E-01  1.24272E+03  1.00653E-01  2.46725E-01
  3.82977E-01  1.25690E+03  1.00350E-01  2.47750E-01
  3.84555E-01  1.27126E+03  1.00134E-01  2.48770E-01
  3.86130E-01  1.28432E+03  9.98425E-02  2.49787E-01
  3.87702E-01  1.29940E+03  9.96045E-02  2.50803E-01
  3.89270E-01  1.31310E+03  9.93791E-02  2.51819E-01
  3.90834E-01  1.32775E+03  9.91922E-02  2.52830E-01
  3.92394E-01  1.34157E+03  9.89155E-02  2.53832E-01
  3.93950E-01  1.35622E+03  9.87357E-02  2.54831E-01
  3.95503E-01  1.36863E+03  9.84564E-02  2.55838E-01
  3.97053E-01  1.38153E+03  9.82622E-02  2.56842E-01
  3.98602E-01  1.39548E+03  9.79724E-02  2.57841E-01
  4.00146E-01  1.40792E+03  9.77023E-02  2.58845E-01
  4.01689E-01  1.42226E+03  9.73550E-02  2.59847E-01
  4.03228E-01  1.43571E+03  9.72025E-02  2.60837E-01
  4.04764E-01  1.44758E+03  9.69742E-02  2.61834E-01
  4.06299E-01  1.46113E+03  9.67392E-02  2.62822E-01
  4.07831E-01  1.47390E+03  9.64755E-02  2.63818E-01
  4.09360E-01  1.48673E+03  9.60854E-02  2.64803E-01
  4.10886E-01  1.49841E+03  9.58615E-02  2.65790E-01
  4.12412E-01  1.51023E+03  9.54925E-02  2.66777E-01
  4.13936E-01  1.52130E+03  9.51723E-02  2.67764E-01
  4.15459E-01  1.53307E+03  9.49189E-02  2.68759E-01
  4.16980E-01  1.54674E+03  9.47281E-02  2.69735E-01
  4.18498E-01  1.55985E+03  9.45202E-02  2.70717E-01
  4.20013E-01  1.56857E+03  9.42030E-02  2.71696E-01
