 -1.65878E-11  7.34273E+02  7.08282E+04  2.22041E-02
  4.89489E-03  4.99108E+03  7.08300E+04  4.78631E-02
  5.64525E-03  7.79482E+03  7.08341E+04  5.49508E-02
  6.45618E-03  1.26399E+04  7.08414E+04  6.17642E-02
  7.15638E-03  1.84812E+04  7.08515E+04  6.77193E-02
  7.77714E-03  2.53611E+04  7.08649E+04  7.30361E-02
  8.33614E-03  3.35600E+04  7.08810E+04  7.78337E-02
  8.84178E-03  4.31041E+04  7.08979E+04  8.21867E-02
  9.30249E-03  5.33944E+04  7.09138E+04  8.62088E-02
  9.73016E-03  6.46603E+04  7.09258E+04  8.99666E-02
  1.01305E-02  7.67931E+04  7.09338E+04  9.35290E-02
  1.05081E-02  8.99400E+04  7.09352E+04  9.68805E-02
  1.08657E-02  1.04118E+05  7.09303E+04  1.00077E-01
  1.12057E-02  1.19159E+05  7.09201E+04  1.03085E-01
  1.15303E-02  1.34855E+05  7.09040E+04  1.05946E-01
  1.18419E-02  1.51120E+05  7.08838E+04  1.08671E-01
  1.21422E-02  1.68094E+05  7.08614E+04  1.11280E-01
  1.24325E-02  1.85794E+05  7.08428E+04  1.13799E-01
  1.27137E-02  2.04507E+05  7.08302E+04  1.16238E-01
  1.29861E-02  2.24494E+05  7.08249E+04  1.18594E-01
  1.32499E-02  2.45515E+05  7.08277E+04  1.20894E-01
  1.35056E-02  2.67098E+05  7.08379E+04  1.23128E-01
  1.37540E-02  2.89617E+05  7.08497E+04  1.25313E-01
  1.39956E-02  3.12853E+05  7.08611E+04  1.27457E-01
  1.42310E-02  3.36305E+05  7.08696E+04  1.29578E-01
  1.44608E-02  3.60734E+05  7.08751E+04  1.31678E-01
  1.46853E-02  3.85196E+05  7.08763E+04  1.33754E-01
  1.49053E-02  4.10955E+05  7.08760E+04  1.35800E-01
  1.51206E-02  4.36775E+05  7.08748E+04  1.37806E-01
  1.53318E-02  4.64459E+05  7.08761E+04  1.39763E-01
  1.55386E-02  4.92022E+05  7.08815E+04  1.41652E-01
  1.57415E-02  5.21272E+05  7.08879E+04  1.43485E-01
  1.59404E-02  5.50154E+05  7.08945E+04  1.45260E-01
  1.61359E-02  5.80333E+05  7.09021E+04  1.46982E-01
  1.63279E-02  6.10531E+05  7.09054E+04  1.48665E-01
  1.65168E-02  6.41367E+05  7.09008E+04  1.50327E-01
  1.67027E-02  6.73024E+05  7.08892E+04  1.51983E-01
  1.68856E-02  7.04715E+05  7.08775E+04  1.53622E-01
  1.70660E-02  7.37629E+05  7.08702E+04  1.55238E-01
  1.72436E-02  7.71127E+05  7.08704E+04  1.56836E-01
  1.74187E-02  8.05599E+05  7.08730E+04  1.58404E-01
  1.75913E-02  8.40186E+05  7.08816E+04  1.59941E-01
  1.77615E-02  8.75482E+05  7.08892E+04  1.61458E-01
  1.79294E-02  9.11399E+05  7.08910E+04  1.62982E-01
  1.80951E-02  9.47552E+05  7.08857E+04  1.64497E-01
  1.82587E-02  9.84458E+05  7.08720E+04  1.66022E-01
  1.84203E-02  1.02138E+06  7.08536E+04  1.67552E-01
  1.85801E-02  1.05869E+06  7.08421E+04  1.69039E-01
  1.87380E-02  1.09759E+06  7.08390E+04  1.70486E-01
  1.88941E-02  1.13669E+06  7.08394E+04  1.71892E-01
  1.90484E-02  1.17685E+06  7.08468E+04  1.73262E-01
  1.92009E-02  1.21590E+06  7.08659E+04  1.74575E-01
  1.93519E-02  1.25620E+06  7.08890E+04  1.75891E-01
  1.95013E-02  1.29851E+06  7.09082E+04  1.77196E-01
  1.96490E-02  1.33862E+06  7.09151E+04  1.78527E-01
  1.97953E-02  1.38082E+06  7.09064E+04  1.79869E-01
  1.99402E-02  1.42236E+06  7.08927E+04  1.81218E-01
  2.00837E-02  1.46544E+06  7.08788E+04  1.82549E-01
  2.02258E-02  1.50735E+06  7.08687E+04  1.83850E-01
  2.03668E-02  1.55232E+06  7.08721E+04  1.85150E-01
  2.05063E-02  1.59552E+06  7.08807E+04  1.86422E-01
  2.06446E-02  1.63933E+06  7.08943E+04  1.87694E-01
  2.07818E-02  1.68554E+06  7.09040E+04  1.88960E-01
  2.09177E-02  1.73044E+06  7.09096E+04  1.90208E-01
  2.10525E-02  1.77542E+06  7.09134E+04  1.91455E-01
  2.11862E-02  1.82090E+06  7.09091E+04  1.92697E-01
  2.13188E-02  1.86693E+06  7.09050E+04  1.93913E-01
  2.14504E-02  1.91451E+06  7.08982E+04  1.95094E-01
  2.15809E-02  1.96002E+06  7.08839E+04  1.96251E-01
  2.17105E-02  2.00670E+06  7.08632E+04  1.97382E-01
  2.18391E-02  2.05361E+06  7.08456E+04  1.98505E-01
  2.19669E-02  2.10065E+06  7.08304E+04  1.99633E-01
  2.20937E-02  2.14837E+06  7.08244E+04  2.00774E-01
  2.22197E-02  2.19639E+06  7.08279E+04  2.01926E-01
  2.23448E-02  2.24598E+06  7.08570E+04  2.03118E-01
  2.24690E-02  2.29537E+06  7.09021E+04  2.04332E-01
  2.25924E-02  2.34638E+06  7.09452E+04  2.05550E-01
  2.27148E-02  2.39378E+06  7.09615E+04  2.06711E-01
  2.28366E-02  2.44437E+06  7.09518E+04  2.07861E-01
  2.29575E-02  2.49282E+06  7.09130E+04  2.08944E-01
  2.30777E-02  2.54191E+06  7.08595E+04  2.10011E-01
  2.31973E-02  2.58874E+06  7.08101E+04  2.11064E-01
  2.33163E-02  2.63986E+06  7.07952E+04  2.12166E-01
  2.34345E-02  2.69020E+06  7.08122E+04  2.13264E-01
  2.35520E-02  2.74064E+06  7.08432E+04  2.14375E-01
  2.36689E-02  2.79361E+06  7.08860E+04  2.15465E-01
  2.37851E-02  2.84456E+06  7.09196E+04  2.16528E-01
  2.39006E-02  2.89606E+06  7.09296E+04  2.17579E-01
  2.40155E-02  2.94694E+06  7.09217E+04  2.18625E-01
  2.41298E-02  2.99761E+06  7.09042E+04  2.19681E-01
  2.42435E-02  3.04922E+06  7.08848E+04  2.20749E-01
  2.43566E-02  3.09759E+06  7.08596E+04  2.21826E-01
  2.44693E-02  3.15048E+06  7.08435E+04  2.22894E-01
  2.45813E-02  3.20255E+06  7.08410E+04  2.23954E-01
  2.46929E-02  3.25240E+06  7.08392E+04  2.24996E-01
  2.48039E-02  3.30373E+06  7.08547E+04  2.26012E-01
  2.49144E-02  3.35916E+06  7.08771E+04  2.27038E-01
  2.50244E-02  3.41111E+06  7.08911E+04  2.28056E-01
  2.51338E-02  3.46243E+06  7.08920E+04  2.29071E-01
  2.52427E-02  3.51184E+06  7.08820E+04  2.30098E-01
  2.53513E-02  3.56477E+06  7.08627E+04  2.31124E-01
  2.54594E-02  3.61627E+06  7.08527E+04  2.32145E-01
  2.55670E-02  3.66814E+06  7.08587E+04  2.33166E-01
  2.56742E-02  3.72074E+06  7.08837E+04  2.34159E-01
  2.57809E-02  3.77416E+06  7.09018E+04  2.35161E-01
  2.58872E-02  3.82582E+06  7.08991E+04  2.36137E-01
  2.59930E-02  3.87743E+06  7.08710E+04  2.37138E-01
  2.60985E-02  3.92772E+06  7.08432E+04  2.38159E-01
  2.62036E-02  3.97821E+06  7.08111E+04  2.39181E-01
  2.63083E-02  4.02976E+06  7.08037E+04  2.40203E-01
  2.64127E-02  4.08112E+06  7.08192E+04  2.41200E-01
  2.65167E-02  4.13248E+06  7.08475E+04  2.42169E-01
  2.66203E-02  4.18613E+06  7.08717E+04  2.43122E-01
