 -2.03567E-11  4.23614E+02  2.83045E+04  2.20587E-02
  5.87993E-03  2.87945E+03  2.83056E+04  4.75198E-02
  6.78128E-03  4.49707E+03  2.83079E+04  5.45654E-02
  7.75538E-03  7.29246E+03  2.83118E+04  6.13492E-02
  8.59647E-03  1.06628E+04  2.83172E+04  6.73046E-02
  9.34210E-03  1.46327E+04  2.83240E+04  7.26523E-02
  1.00136E-02  1.93636E+04  2.83315E+04  7.75054E-02
  1.06209E-02  2.48707E+04  2.83386E+04  8.19359E-02
  1.11743E-02  3.08075E+04  2.83444E+04  8.60365E-02
  1.16880E-02  3.73069E+04  2.83478E+04  8.98627E-02
  1.21688E-02  4.43056E+04  2.83492E+04  9.34653E-02
  1.26224E-02  5.18895E+04  2.83485E+04  9.68595E-02
  1.30520E-02  6.00665E+04  2.83452E+04  1.00072E-01
  1.34605E-02  6.87445E+04  2.83410E+04  1.03110E-01
  1.38504E-02  7.78029E+04  2.83363E+04  1.06006E-01
  1.42247E-02  8.71922E+04  2.83319E+04  1.08780E-01
  1.45854E-02  9.69974E+04  2.83284E+04  1.11452E-01
  1.49341E-02  1.07224E+05  2.83267E+04  1.14030E-01
  1.52717E-02  1.18038E+05  2.83270E+04  1.16545E-01
  1.55989E-02  1.29582E+05  2.83283E+04  1.18978E-01
  1.59156E-02  1.41719E+05  2.83297E+04  1.21339E-01
  1.62226E-02  1.54163E+05  2.83300E+04  1.23621E-01
  1.65209E-02  1.67142E+05  2.83289E+04  1.25837E-01
  1.68111E-02  1.80515E+05  2.83255E+04  1.27989E-01
  1.70937E-02  1.94020E+05  2.83202E+04  1.30089E-01
  1.73699E-02  2.08076E+05  2.83156E+04  1.32138E-01
  1.76397E-02  2.22169E+05  2.83118E+04  1.34147E-01
  1.79040E-02  2.37022E+05  2.83098E+04  1.36127E-01
  1.81627E-02  2.51907E+05  2.83105E+04  1.38078E-01
  1.84165E-02  2.67901E+05  2.83128E+04  1.39999E-01
  1.86650E-02  2.83782E+05  2.83154E+04  1.41881E-01
  1.89088E-02  3.00666E+05  2.83184E+04  1.43722E-01
  1.91478E-02  3.17324E+05  2.83193E+04  1.45515E-01
  1.93827E-02  3.34689E+05  2.83185E+04  1.47265E-01
  1.96134E-02  3.52068E+05  2.83143E+04  1.48965E-01
  1.98404E-02  3.69807E+05  2.83086E+04  1.50624E-01
  2.00638E-02  3.88074E+05  2.83026E+04  1.52259E-01
  2.02837E-02  4.06350E+05  2.82986E+04  1.53885E-01
  2.05005E-02  4.25320E+05  2.82968E+04  1.55511E-01
