 -1.73132E-10  1.02054E+00  1.21432E+00  2.27333E-02
  4.38617E-02  6.93685E+00  1.21429E+00  4.92530E-02
  5.05855E-02  1.08331E+01  1.21434E+00  5.65378E-02
  5.78524E-02  1.75651E+01  1.21433E+00  6.35787E-02
  6.41275E-02  2.56798E+01  1.21431E+00  6.97366E-02
  6.96910E-02  3.52357E+01  1.21427E+00  7.52371E-02
  7.47015E-02  4.66188E+01  1.21425E+00  8.02022E-02
  7.92343E-02  5.98673E+01  1.21420E+00  8.47028E-02
  8.33647E-02  7.41495E+01  1.21417E+00  8.88422E-02
  8.71993E-02  8.97775E+01  1.21404E+00  9.26922E-02
  9.07890E-02  1.06615E+02  1.21392E+00  9.63088E-02
  9.41752E-02  1.24856E+02  1.21381E+00  9.97254E-02
  9.73829E-02  1.44536E+02  1.21369E+00  1.02969E-01
  1.00432E-01  1.65416E+02  1.21353E+00  1.06055E-01
  1.03343E-01  1.87220E+02  1.21341E+00  1.09010E-01
  1.06137E-01  2.09821E+02  1.21322E+00  1.11856E-01
  1.08829E-01  2.33408E+02  1.21312E+00  1.14609E-01
  1.11432E-01  2.58025E+02  1.21304E+00  1.17275E-01
  1.13952E-01  2.84029E+02  1.21294E+00  1.19863E-01
  1.16394E-01  3.11793E+02  1.21286E+00  1.22372E-01
  1.18758E-01  3.40956E+02  1.21277E+00  1.24805E-01
  1.21050E-01  3.70884E+02  1.21266E+00  1.27166E-01
  1.23277E-01  4.02073E+02  1.21246E+00  1.29461E-01
  1.25443E-01  4.34238E+02  1.21232E+00  1.31694E-01
  1.27554E-01  4.66666E+02  1.21193E+00  1.33869E-01
  1.29615E-01  5.00496E+02  1.21153E+00  1.35992E-01
  1.31630E-01  5.34283E+02  1.21110E+00  1.38069E-01
  1.33604E-01  5.69930E+02  1.21062E+00  1.40099E-01
  1.35536E-01  6.05516E+02  1.21025E+00  1.42089E-01
  1.37432E-01  6.43883E+02  1.20986E+00  1.44034E-01
  1.39288E-01  6.81921E+02  1.20953E+00  1.45946E-01
  1.41110E-01  7.22159E+02  1.20910E+00  1.47819E-01
  1.42897E-01  7.62133E+02  1.20885E+00  1.49658E-01
  1.44653E-01  8.03759E+02  1.20845E+00  1.51468E-01
  1.46378E-01  8.45323E+02  1.20811E+00  1.53250E-01
  1.48075E-01  8.87920E+02  1.20785E+00  1.55004E-01
  1.49746E-01  9.31850E+02  1.20744E+00  1.56732E-01
  1.51390E-01  9.75425E+02  1.20693E+00  1.58434E-01
  1.53011E-01  1.02080E+03  1.20637E+00  1.60111E-01
  1.54608E-01  1.06679E+03  1.20575E+00  1.61763E-01
  1.56182E-01  1.11407E+03  1.20523E+00  1.63390E-01
  1.57734E-01  1.16154E+03  1.20453E+00  1.64996E-01
  1.59265E-01  1.20997E+03  1.20393E+00  1.66580E-01
  1.60776E-01  1.25916E+03  1.20341E+00  1.68144E-01
  1.62267E-01  1.30881E+03  1.20291E+00  1.69686E-01
  1.63741E-01  1.35953E+03  1.20229E+00  1.71211E-01
  1.65196E-01  1.41052E+03  1.20185E+00  1.72723E-01
  1.66634E-01  1.46171E+03  1.20113E+00  1.74212E-01
  1.68056E-01  1.51488E+03  1.20040E+00  1.75687E-01
  1.69462E-01  1.56793E+03  1.19966E+00  1.77146E-01
  1.70852E-01  1.62284E+03  1.19874E+00  1.78583E-01
  1.72227E-01  1.67527E+03  1.19758E+00  1.80008E-01
  1.73589E-01  1.72957E+03  1.19640E+00  1.81415E-01
  1.74937E-01  1.78668E+03  1.19548E+00  1.82806E-01
  1.76271E-01  1.84087E+03  1.19456E+00  1.84186E-01
  1.77593E-01  1.89818E+03  1.19358E+00  1.85556E-01
