 -7.99119E-12  5.21489E+03  1.86073E+06  2.52129E-02
  2.54652E-03  3.54472E+04  1.86078E+06  5.42559E-02
  2.93689E-03  5.53597E+04  1.86089E+06  6.22651E-02
  3.35877E-03  8.97719E+04  1.86109E+06  6.99362E-02
  3.72303E-03  1.31256E+05  1.86137E+06  7.66158E-02
  4.04598E-03  1.80121E+05  1.86173E+06  8.25637E-02
  4.33679E-03  2.38350E+05  1.86214E+06  8.78936E-02
  4.59984E-03  3.06138E+05  1.86262E+06  9.26883E-02
  4.83952E-03  3.79226E+05  1.86312E+06  9.70690E-02
  5.06200E-03  4.59277E+05  1.86357E+06  1.01119E-01
  5.27023E-03  5.45464E+05  1.86394E+06  1.04888E-01
  5.46665E-03  6.38884E+05  1.86411E+06  1.08378E-01
  5.65269E-03  7.39635E+05  1.86409E+06  1.11624E-01
  5.82953E-03  8.46464E+05  1.86384E+06  1.14663E-01
  5.99839E-03  9.57935E+05  1.86334E+06  1.17459E-01
  6.16045E-03  1.07346E+06  1.86274E+06  1.20069E-01
  6.31668E-03  1.19410E+06  1.86221E+06  1.22590E-01
  6.46768E-03  1.31988E+06  1.86201E+06  1.25187E-01
  6.61392E-03  1.45309E+06  1.86214E+06  1.27752E-01
  6.75560E-03  1.59538E+06  1.86261E+06  1.30399E-01
  6.89277E-03  1.74527E+06  1.86347E+06  1.33133E-01
  7.02568E-03  1.89907E+06  1.86458E+06  1.35934E-01
  7.15480E-03  2.05992E+06  1.86575E+06  1.38715E-01
  7.28033E-03  2.22564E+06  1.86684E+06  1.41443E-01
  7.40258E-03  2.39300E+06  1.86766E+06  1.44076E-01
  7.52196E-03  2.56694E+06  1.86797E+06  1.46433E-01
  7.63859E-03  2.74082E+06  1.86787E+06  1.48620E-01
  7.75285E-03  2.92373E+06  1.86737E+06  1.50594E-01
  7.86470E-03  3.10685E+06  1.86678E+06  1.52454E-01
  7.97445E-03  3.30363E+06  1.86651E+06  1.54386E-01
  8.08191E-03  3.49954E+06  1.86672E+06  1.56325E-01
  8.18738E-03  3.70798E+06  1.86733E+06  1.58388E-01
  8.29075E-03  3.91479E+06  1.86836E+06  1.60514E-01
  8.39231E-03  4.13055E+06  1.86947E+06  1.62625E-01
  8.49203E-03  4.34716E+06  1.87058E+06  1.64665E-01
  8.59009E-03  4.56775E+06  1.87143E+06  1.66603E-01
  8.68659E-03  4.79447E+06  1.87199E+06  1.68428E-01
  8.78156E-03  5.02187E+06  1.87236E+06  1.70192E-01
  8.87513E-03  5.25693E+06  1.87277E+06  1.71933E-01
  8.96731E-03  5.49729E+06  1.87329E+06  1.73659E-01
  9.05812E-03  5.74386E+06  1.87390E+06  1.75383E-01
  9.14761E-03  5.99051E+06  1.87454E+06  1.77106E-01
  9.23589E-03  6.24335E+06  1.87521E+06  1.78815E-01
  9.32297E-03  6.50122E+06  1.87592E+06  1.80502E-01
  9.40889E-03  6.76126E+06  1.87678E+06  1.82172E-01
  9.49372E-03  7.02728E+06  1.87772E+06  1.83818E-01
  9.57747E-03  7.29433E+06  1.87874E+06  1.85443E-01
  9.66021E-03  7.56410E+06  1.87971E+06  1.87048E-01
  9.74200E-03  7.84462E+06  1.88067E+06  1.88614E-01
  9.82278E-03  8.12646E+06  1.88157E+06  1.90138E-01
  9.90263E-03  8.41471E+06  1.88258E+06  1.91660E-01
  9.98155E-03  8.69653E+06  1.88378E+06  1.93200E-01
  1.00597E-02  8.98768E+06  1.88513E+06  1.94737E-01
  1.01369E-02  9.29242E+06  1.88654E+06  1.96245E-01
  1.02133E-02  9.58247E+06  1.88796E+06  1.97721E-01
  1.02890E-02  9.89000E+06  1.88916E+06  1.99148E-01
  1.03639E-02  1.01916E+07  1.89026E+06  2.00538E-01
  1.04380E-02  1.05070E+07  1.89150E+06  2.01947E-01
  1.05114E-02  1.08122E+07  1.89272E+06  2.03388E-01
  1.05842E-02  1.11366E+07  1.89405E+06  2.04861E-01
  1.06562E-02  1.14535E+07  1.89549E+06  2.06308E-01
  1.07276E-02  1.17722E+07  1.89699E+06  2.07713E-01
  1.07983E-02  1.21073E+07  1.89827E+06  2.09098E-01
  1.08684E-02  1.24339E+07  1.89940E+06  2.10458E-01
  1.09378E-02  1.27623E+07  1.90062E+06  2.11803E-01
  1.10068E-02  1.30941E+07  1.90199E+06  2.13161E-01
  1.10751E-02  1.34342E+07  1.90361E+06  2.14538E-01
  1.11429E-02  1.37818E+07  1.90543E+06  2.15905E-01
  1.12100E-02  1.41214E+07  1.90729E+06  2.17229E-01
  1.12767E-02  1.44684E+07  1.90918E+06  2.18490E-01
  1.13429E-02  1.48194E+07  1.91097E+06  2.19697E-01
  1.14085E-02  1.51671E+07  1.91280E+06  2.20892E-01
  1.14736E-02  1.55211E+07  1.91475E+06  2.22079E-01
  1.15383E-02  1.58791E+07  1.91691E+06  2.23326E-01
  1.16025E-02  1.62453E+07  1.91909E+06  2.24648E-01
  1.16662E-02  1.66083E+07  1.92098E+06  2.25996E-01
  1.17294E-02  1.69797E+07  1.92257E+06  2.27341E-01
  1.17922E-02  1.73237E+07  1.92398E+06  2.28639E-01
  1.18546E-02  1.76980E+07  1.92519E+06  2.29894E-01
  1.19166E-02  1.80692E+07  1.92690E+06  2.31087E-01
  1.19782E-02  1.84428E+07  1.92922E+06  2.32248E-01
  1.20393E-02  1.88087E+07  1.93226E+06  2.33406E-01
  1.21001E-02  1.92028E+07  1.93572E+06  2.34575E-01
  1.21605E-02  1.95900E+07  1.93918E+06  2.35770E-01
  1.22204E-02  1.99633E+07  1.94173E+06  2.36975E-01
  1.22801E-02  2.03567E+07  1.94336E+06  2.38185E-01
  1.23393E-02  2.07226E+07  1.94441E+06  2.39380E-01
  1.23982E-02  2.11106E+07  1.94567E+06  2.40560E-01
  1.24568E-02  2.14897E+07  1.94722E+06  2.41744E-01
  1.25150E-02  2.18819E+07  1.94991E+06  2.42906E-01
  1.25729E-02  2.22888E+07  1.95347E+06  2.44044E-01
  1.26305E-02  2.26722E+07  1.95756E+06  2.45172E-01
  1.26877E-02  2.30889E+07  1.96139E+06  2.46301E-01
  1.27446E-02  2.34943E+07  1.96437E+06  2.47442E-01
  1.28012E-02  2.38736E+07  1.96647E+06  2.48610E-01
  1.28575E-02  2.42652E+07  1.96787E+06  2.49803E-01
  1.29135E-02  2.46675E+07  1.96941E+06  2.50963E-01
  1.29692E-02  2.50692E+07  1.97175E+06  2.52059E-01
  1.30246E-02  2.54735E+07  1.97503E+06  2.53092E-01
  1.30798E-02  2.58684E+07  1.97906E+06  2.54114E-01
