 -4.71289E-12  2.37428E+04  2.32864E+07  3.76700E-02
  1.53645E-03  1.61391E+05  2.32877E+07  8.06289E-02
  1.77197E-03  2.52058E+05  2.32904E+07  9.25742E-02
  2.02651E-03  4.08761E+05  2.32947E+07  1.04068E-01
  2.24627E-03  5.97685E+05  2.33003E+07  1.14138E-01
  2.44110E-03  8.20241E+05  2.33068E+07  1.23189E-01
  2.61653E-03  1.08544E+06  2.33131E+07  1.31436E-01
  2.77522E-03  1.39413E+06  2.33183E+07  1.39052E-01
  2.91981E-03  1.72680E+06  2.33217E+07  1.46204E-01
  3.05404E-03  2.09110E+06  2.33229E+07  1.53021E-01
  3.17968E-03  2.48316E+06  2.33226E+07  1.59433E-01
  3.29821E-03  2.90824E+06  2.33218E+07  1.65537E-01
  3.41049E-03  3.36697E+06  2.33216E+07  1.71222E-01
  3.51720E-03  3.85358E+06  2.33229E+07  1.76487E-01
  3.61909E-03  4.36237E+06  2.33266E+07  1.81276E-01
  3.71685E-03  4.88974E+06  2.33333E+07  1.85664E-01
  3.81107E-03  5.44185E+06  2.33414E+07  1.89677E-01
  3.90210E-03  6.01655E+06  2.33497E+07  1.93511E-01
  3.99024E-03  6.62491E+06  2.33575E+07  1.97321E-01
  4.07562E-03  7.27398E+06  2.33644E+07  2.01202E-01
  4.15828E-03  7.95603E+06  2.33699E+07  2.05234E-01
  4.23839E-03  8.65547E+06  2.33761E+07  2.09389E-01
  4.31623E-03  9.38698E+06  2.33842E+07  2.13579E-01
  4.39193E-03  1.01416E+07  2.33948E+07  2.17683E-01
  4.46565E-03  1.09049E+07  2.34087E+07  2.21591E-01
  4.53763E-03  1.17013E+07  2.34254E+07  2.25225E-01
  4.60794E-03  1.25007E+07  2.34443E+07  2.28627E-01
  4.67678E-03  1.33435E+07  2.34631E+07  2.31877E-01
  4.74414E-03  1.41882E+07  2.34803E+07  2.35063E-01
  4.81019E-03  1.50935E+07  2.34939E+07  2.38240E-01
  4.87483E-03  1.59923E+07  2.35059E+07  2.41413E-01
  4.93827E-03  1.69453E+07  2.35175E+07  2.44575E-01
  5.00045E-03  1.78927E+07  2.35309E+07  2.47640E-01
  5.06153E-03  1.88788E+07  2.35475E+07  2.50604E-01
  5.12151E-03  1.98709E+07  2.35666E+07  2.53478E-01
  5.18050E-03  2.08865E+07  2.35895E+07  2.56300E-01
  5.23853E-03  2.19334E+07  2.36131E+07  2.59126E-01
  5.29561E-03  2.29816E+07  2.36369E+07  2.61979E-01
  5.35184E-03  2.40731E+07  2.36593E+07  2.64816E-01
  5.40719E-03  2.51814E+07  2.36832E+07  2.67593E-01
  5.46173E-03  2.63205E+07  2.37083E+07  2.70301E-01
  5.51544E-03  2.74680E+07  2.37359E+07  2.72958E-01
  5.56840E-03  2.86402E+07  2.37650E+07  2.75591E-01
  5.62063E-03  2.98394E+07  2.37936E+07  2.78157E-01
  5.67214E-03  3.10449E+07  2.38235E+07  2.80738E-01
  5.72297E-03  3.22818E+07  2.38522E+07  2.83312E-01
  5.77314E-03  3.35243E+07  2.38831E+07  2.85819E-01
  5.82270E-03  3.47864E+07  2.39176E+07  2.88287E-01
  5.87165E-03  3.60932E+07  2.39543E+07  2.90719E-01
  5.91999E-03  3.74154E+07  2.39920E+07  2.93133E-01
  5.96774E-03  3.87673E+07  2.40304E+07  2.95513E-01
  6.01491E-03  4.00852E+07  2.40657E+07  2.97883E-01
  6.06158E-03  4.14478E+07  2.40982E+07  3.00323E-01
  6.10773E-03  4.28671E+07  2.41320E+07  3.02823E-01
  6.15335E-03  4.42248E+07  2.41707E+07  3.05305E-01
  6.19852E-03  4.56797E+07  2.42146E+07  3.07687E-01
  6.24319E-03  4.71152E+07  2.42642E+07  3.09898E-01
  6.28740E-03  4.86173E+07  2.43181E+07  3.11968E-01
  6.33112E-03  5.00722E+07  2.43702E+07  3.13985E-01
  6.37442E-03  5.16164E+07  2.44174E+07  3.16118E-01
  6.41726E-03  5.31108E+07  2.44564E+07  3.18430E-01
  6.45971E-03  5.46140E+07  2.44940E+07  3.20838E-01
  6.50177E-03  5.61958E+07  2.45364E+07  3.23186E-01
  6.54341E-03  5.77721E+07  2.45899E+07  3.25343E-01
  6.58467E-03  5.93693E+07  2.46540E+07  3.27323E-01
  6.62554E-03  6.09889E+07  2.47235E+07  3.29224E-01
  6.66604E-03  6.26440E+07  2.47886E+07  3.31213E-01
  6.70616E-03  6.43079E+07  2.48454E+07  3.33353E-01
  6.74591E-03  6.59442E+07  2.48970E+07  3.35638E-01
  6.78534E-03  6.76026E+07  2.49485E+07  3.37987E-01
  6.82444E-03  6.93000E+07  2.50056E+07  3.40248E-01
