 -7.78637E-12  5.73651E+03  2.18125E+06  2.66689E-02
  2.46687E-03  3.89935E+04  2.18138E+06  5.72291E-02
  2.84502E-03  6.09008E+04  2.18167E+06  6.55821E-02
  3.25368E-03  9.87639E+04  2.18214E+06  7.34496E-02
  3.60652E-03  1.44413E+05  2.18273E+06  8.00790E-02
  3.91932E-03  1.98193E+05  2.18345E+06  8.57271E-02
  4.20097E-03  2.62287E+05  2.18423E+06  9.05349E-02
  4.45573E-03  3.36903E+05  2.18502E+06  9.46690E-02
  4.68783E-03  4.17339E+05  2.18565E+06  9.82113E-02
  4.90330E-03  5.05405E+05  2.18592E+06  1.01380E-01
  5.10497E-03  6.00165E+05  2.18587E+06  1.04341E-01
  5.29523E-03  7.02864E+05  2.18560E+06  1.07376E-01
  5.47547E-03  8.13642E+05  2.18530E+06  1.10504E-01
  5.64680E-03  9.31181E+05  2.18509E+06  1.13805E-01
  5.81038E-03  1.05397E+06  2.18505E+06  1.17216E-01
  5.96736E-03  1.18132E+06  2.18515E+06  1.20688E-01
  6.11867E-03  1.31440E+06  2.18537E+06  1.24144E-01
  6.26487E-03  1.45308E+06  2.18570E+06  1.27522E-01
  6.40645E-03  1.59980E+06  2.18601E+06  1.30755E-01
  6.54361E-03  1.75625E+06  2.18617E+06  1.33784E-01
  6.67642E-03  1.92078E+06  2.18623E+06  1.36597E-01
  6.80514E-03  2.08927E+06  2.18616E+06  1.39197E-01
  6.93023E-03  2.26532E+06  2.18611E+06  1.41600E-01
  7.05190E-03  2.44677E+06  2.18621E+06  1.43931E-01
  7.17041E-03  2.63036E+06  2.18658E+06  1.46172E-01
  7.28617E-03  2.82163E+06  2.18708E+06  1.48368E-01
  7.39925E-03  3.01345E+06  2.18779E+06  1.50512E-01
  7.51000E-03  3.21567E+06  2.18850E+06  1.52640E-01
  7.61838E-03  3.41836E+06  2.18913E+06  1.54746E-01
  7.72468E-03  3.63582E+06  2.18972E+06  1.56859E-01
  7.82874E-03  3.85165E+06  2.19030E+06  1.58970E-01
  7.93087E-03  4.08120E+06  2.19098E+06  1.61033E-01
  8.03096E-03  4.30808E+06  2.19173E+06  1.63023E-01
  8.12931E-03  4.54532E+06  2.19274E+06  1.64957E-01
  8.22589E-03  4.78308E+06  2.19368E+06  1.66821E-01
  8.32088E-03  5.02569E+06  2.19459E+06  1.68642E-01
  8.41435E-03  5.27561E+06  2.19554E+06  1.70461E-01
  8.50633E-03  5.52653E+06  2.19643E+06  1.72286E-01
  8.59695E-03  5.78581E+06  2.19725E+06  1.74146E-01
  8.68621E-03  6.05065E+06  2.19813E+06  1.76027E-01
  8.77415E-03  6.32238E+06  2.19902E+06  1.77903E-01
  8.86080E-03  6.59395E+06  2.19974E+06  1.79721E-01
  8.94627E-03  6.87207E+06  2.20046E+06  1.81453E-01
  9.03059E-03  7.15566E+06  2.20122E+06  1.83123E-01
  9.11379E-03  7.44160E+06  2.20214E+06  1.84769E-01
  9.19593E-03  7.73440E+06  2.20317E+06  1.86409E-01
  9.27704E-03  8.02865E+06  2.20445E+06  1.88066E-01
  9.35716E-03  8.32597E+06  2.20585E+06  1.89723E-01
  9.43635E-03  8.63531E+06  2.20728E+06  1.91351E-01
  9.51457E-03  8.94649E+06  2.20854E+06  1.92938E-01
  9.59188E-03  9.26319E+06  2.20965E+06  1.94481E-01
  9.66829E-03  9.57284E+06  2.21071E+06  1.95992E-01
  9.74392E-03  9.89232E+06  2.21193E+06  1.97496E-01
  9.81876E-03  1.02268E+07  2.21332E+06  1.99015E-01
  9.89274E-03  1.05456E+07  2.21487E+06  2.00554E-01
  9.96603E-03  1.08852E+07  2.21652E+06  2.02106E-01
  1.00385E-02  1.12179E+07  2.21809E+06  2.03616E-01
  1.01103E-02  1.15649E+07  2.21955E+06  2.05063E-01
  1.01814E-02  1.19007E+07  2.22094E+06  2.06466E-01
  1.02519E-02  1.22572E+07  2.22225E+06  2.07842E-01
  1.03216E-02  1.26050E+07  2.22369E+06  2.09221E-01
  1.03907E-02  1.29557E+07  2.22552E+06  2.10631E-01
  1.04593E-02  1.33269E+07  2.22757E+06  2.12060E-01
  1.05271E-02  1.36893E+07  2.22990E+06  2.13497E-01
  1.05944E-02  1.40545E+07  2.23220E+06  2.14908E-01
  1.06611E-02  1.44215E+07  2.23407E+06  2.16249E-01
  1.07272E-02  1.47956E+07  2.23599E+06  2.17540E-01
  1.07928E-02  1.51779E+07  2.23793E+06  2.18808E-01
  1.08578E-02  1.55497E+07  2.23973E+06  2.20090E-01
  1.09223E-02  1.59324E+07  2.24194E+06  2.21422E-01
  1.09864E-02  1.63209E+07  2.24450E+06  2.22806E-01
  1.10499E-02  1.67064E+07  2.24730E+06  2.24207E-01
  1.11129E-02  1.70979E+07  2.24990E+06  2.25581E-01
  1.11755E-02  1.74903E+07  2.25207E+06  2.26883E-01
  1.12376E-02  1.78905E+07  2.25387E+06  2.28123E-01
  1.12993E-02  1.82866E+07  2.25541E+06  2.29320E-01
  1.13605E-02  1.86950E+07  2.25711E+06  2.30528E-01
  1.14213E-02  1.90751E+07  2.25920E+06  2.31771E-01
  1.14817E-02  1.94943E+07  2.26181E+06  2.33067E-01
  1.15417E-02  1.99088E+07  2.26492E+06  2.34379E-01
  1.16013E-02  2.03249E+07  2.26841E+06  2.35672E-01
  1.16604E-02  2.07276E+07  2.27197E+06  2.36933E-01
  1.17193E-02  2.11583E+07  2.27541E+06  2.38115E-01
  1.17777E-02  2.15795E+07  2.27849E+06  2.39246E-01
  1.18357E-02  2.19890E+07  2.28123E+06  2.40352E-01
  1.18934E-02  2.24256E+07  2.28369E+06  2.41481E-01
  1.19507E-02  2.28347E+07  2.28588E+06  2.42667E-01
  1.20077E-02  2.32661E+07  2.28808E+06  2.43902E-01
  1.20643E-02  2.36889E+07  2.29061E+06  2.45173E-01
  1.21207E-02  2.41195E+07  2.29347E+06  2.46455E-01
  1.21767E-02  2.45613E+07  2.29676E+06  2.47711E-01
  1.22324E-02  2.49782E+07  2.30072E+06  2.48897E-01
  1.22878E-02  2.54386E+07  2.30515E+06  2.50012E-01
  1.23428E-02  2.58905E+07  2.30963E+06  2.51085E-01
  1.23975E-02  2.63186E+07  2.31351E+06  2.52155E-01
  1.24520E-02  2.67622E+07  2.31694E+06  2.53248E-01
  1.25061E-02  2.72113E+07  2.31973E+06  2.54408E-01
  1.25600E-02  2.76555E+07  2.32226E+06  2.55634E-01
  1.26136E-02  2.80913E+07  2.32485E+06  2.56850E-01
  1.26669E-02  2.85151E+07  2.32802E+06  2.58029E-01
  1.27200E-02  2.89873E+07  2.33197E+06  2.59144E-01
  1.27728E-02  2.94276E+07  2.33666E+06  2.60194E-01
  1.28254E-02  2.98950E+07  2.34141E+06  2.61214E-01
  1.28776E-02  3.03574E+07  2.34629E+06  2.62261E-01
  1.29296E-02  3.08174E+07  2.35031E+06  2.63374E-01
  1.29814E-02  3.12614E+07  2.35360E+06  2.64555E-01
  1.30329E-02  3.17198E+07  2.35650E+06  2.65765E-01
  1.30842E-02  3.21603E+07  2.35969E+06  2.66931E-01
  1.31353E-02  3.26179E+07  2.36401E+06  2.68011E-01
  1.31861E-02  3.30940E+07  2.36925E+06  2.69027E-01
  1.32367E-02  3.35506E+07  2.37481E+06  2.70024E-01
  1.32871E-02  3.40103E+07  2.37972E+06  2.71071E-01
  1.33372E-02  3.44887E+07  2.38389E+06  2.72186E-01
  1.33871E-02  3.49371E+07  2.38731E+06  2.73339E-01
  1.34369E-02  3.53960E+07  2.39113E+06  2.74484E-01
  1.34864E-02  3.58358E+07  2.39570E+06  2.75565E-01
  1.35357E-02  3.63299E+07  2.40107E+06  2.76572E-01
  1.35848E-02  3.67990E+07  2.40669E+06  2.77572E-01
  1.36337E-02  3.72559E+07  2.41209E+06  2.78619E-01
  1.36824E-02  3.77213E+07  2.41656E+06  2.79716E-01
