 -1.48976E-09  3.19760E-03  8.06803E-05  2.27228E-02
  2.99746E-01  2.17360E-02  8.06771E-05  4.92141E-02
  3.45694E-01  3.39406E-02  8.06863E-05  5.64957E-02
  3.95359E-01  5.50351E-02  8.06868E-05  6.35515E-02
  4.38242E-01  8.04604E-02  8.06895E-05  6.97165E-02
  4.76263E-01  1.10405E-01  8.06866E-05  7.52258E-02
  5.10503E-01  1.46071E-01  8.06883E-05  8.01983E-02
  5.41479E-01  1.87589E-01  8.06874E-05  8.47122E-02
  5.69705E-01  2.32341E-01  8.06867E-05  8.88632E-02
  5.95908E-01  2.81344E-01  8.06886E-05  9.27313E-02
  6.20436E-01  3.34124E-01  8.06940E-05  9.63665E-02
  6.43573E-01  3.91277E-01  8.06830E-05  9.98029E-02
  6.65490E-01  4.52976E-01  8.06802E-05  1.03063E-01
  6.86323E-01  5.18464E-01  8.06816E-05  1.06168E-01
  7.06211E-01  5.86863E-01  8.06817E-05  1.09140E-01
  7.25296E-01  6.57718E-01  8.06796E-05  1.11997E-01
  7.43691E-01  7.31678E-01  8.06786E-05  1.14756E-01
  7.61469E-01  8.08792E-01  8.06596E-05  1.17423E-01
  7.78686E-01  8.90304E-01  8.06651E-05  1.20009E-01
  7.95368E-01  9.77231E-01  8.06322E-05  1.22511E-01
  8.11524E-01  1.06844E+00  8.06312E-05  1.24936E-01
  8.27186E-01  1.16233E+00  8.06306E-05  1.27288E-01
  8.42404E-01  1.25976E+00  8.06322E-05  1.29577E-01
  8.57211E-01  1.36100E+00  8.05963E-05  1.31805E-01
  8.71630E-01  1.46197E+00  8.05765E-05  1.33978E-01
  8.85724E-01  1.56768E+00  8.04948E-05  1.36104E-01
  8.99496E-01  1.67365E+00  8.04939E-05  1.38183E-01
  9.12989E-01  1.78658E+00  8.05040E-05  1.40219E-01
  9.26188E-01  1.89708E+00  8.04293E-05  1.42212E-01
  9.39148E-01  2.01744E+00  8.04350E-05  1.44171E-01
  9.51835E-01  2.13855E+00  8.04360E-05  1.46084E-01
  9.64278E-01  2.26337E+00  8.04497E-05  1.47963E-01
  9.76486E-01  2.38775E+00  8.03357E-05  1.49812E-01
  9.88488E-01  2.51814E+00  8.03014E-05  1.51629E-01
  1.00028E+00  2.64886E+00  8.03040E-05  1.53409E-01
  1.01188E+00  2.78174E+00  8.02303E-05  1.55164E-01
  1.02330E+00  2.91956E+00  8.01741E-05  1.56892E-01
  1.03453E+00  3.05755E+00  8.02120E-05  1.58593E-01
  1.04561E+00  3.19967E+00  8.02056E-05  1.60266E-01
  1.05652E+00  3.34358E+00  8.02071E-05  1.61916E-01
  1.06727E+00  3.48878E+00  8.00555E-05  1.63546E-01
  1.07789E+00  3.63824E+00  8.00854E-05  1.65151E-01
  1.08835E+00  3.78702E+00  8.00309E-05  1.66743E-01
  1.09869E+00  3.94720E+00  7.99164E-05  1.68306E-01
  1.10888E+00  4.09919E+00  7.99368E-05  1.69851E-01
  1.11895E+00  4.26278E+00  7.98530E-05  1.71376E-01
  1.12889E+00  4.41505E+00  7.98189E-05  1.72882E-01
  1.13873E+00  4.57799E+00  7.97860E-05  1.74378E-01
  1.14845E+00  4.74830E+00  7.97470E-05  1.75850E-01
  1.15806E+00  4.90638E+00  7.95385E-05  1.77310E-01
  1.16757E+00  5.08573E+00  7.95282E-05  1.78750E-01
  1.17696E+00  5.24792E+00  7.95816E-05  1.80171E-01
  1.18627E+00  5.41831E+00  7.95550E-05  1.81588E-01
  1.19549E+00  5.59833E+00  7.94799E-05  1.82984E-01
  1.20460E+00  5.77036E+00  7.94860E-05  1.84366E-01
  1.21364E+00  5.94108E+00  7.94769E-05  1.85736E-01
