 -3.21075E-12  9.34079E+04  2.28464E+08  8.94576E-02
  9.73272E-04  6.34904E+05  2.28453E+08  1.94045E-01
  1.12247E-03  9.91433E+05  2.28429E+08  2.23156E-01
  1.28374E-03  1.60750E+06  2.28396E+08  2.51470E-01
  1.42299E-03  2.34989E+06  2.28363E+08  2.76622E-01
  1.54646E-03  3.22432E+06  2.28350E+08  2.99458E-01
  1.65766E-03  4.26637E+06  2.28372E+08  3.19895E-01
  1.75825E-03  5.47987E+06  2.28444E+08  3.38211E-01
  1.84989E-03  6.78934E+06  2.28571E+08  3.54601E-01
  1.93494E-03  8.22488E+06  2.28738E+08  3.69432E-01
  2.01452E-03  9.77187E+06  2.28926E+08  3.83157E-01
  2.08956E-03  1.14503E+07  2.29107E+08  3.96215E-01
  2.16061E-03  1.32618E+07  2.29261E+08  4.08945E-01
  2.22812E-03  1.51834E+07  2.29390E+08  4.21534E-01
  2.29256E-03  1.71915E+07  2.29513E+08  4.33992E-01
  2.35438E-03  1.92743E+07  2.29667E+08  4.46223E-01
  2.41396E-03  2.14584E+07  2.29882E+08  4.57994E-01
  2.47150E-03  2.37372E+07  2.30168E+08  4.69056E-01
  2.52719E-03  2.61552E+07  2.30515E+08  4.79358E-01
  2.58111E-03  2.87415E+07  2.30894E+08  4.88965E-01
  2.63327E-03  3.14632E+07  2.31285E+08  4.98082E-01
  2.68379E-03  3.42587E+07  2.31679E+08  5.06975E-01
  2.73285E-03  3.71867E+07  2.32086E+08  5.15904E-01
  2.78051E-03  4.02086E+07  2.32512E+08  5.24950E-01
  2.82691E-03  4.32700E+07  2.32962E+08  5.34024E-01
  2.87218E-03  4.64664E+07  2.33431E+08  5.43012E-01
  2.91638E-03  4.96769E+07  2.33923E+08  5.51805E-01
  2.95963E-03  5.30750E+07  2.34448E+08  5.60370E-01
  3.00192E-03  5.64951E+07  2.35013E+08  5.68680E-01
  3.04335E-03  6.01638E+07  2.35619E+08  5.76725E-01
