 -4.46475E-11  4.66911E+01  7.15102E+02  2.25345E-02
  1.22636E-02  3.17365E+02  7.15082E+02  4.87918E-02
  1.41436E-02  4.95616E+02  7.15057E+02  5.60110E-02
  1.61754E-02  8.03586E+02  7.15007E+02  6.29541E-02
  1.79300E-02  1.17475E+03  7.14919E+02  6.90268E-02
  1.94857E-02  1.61175E+03  7.14804E+02  7.44523E-02
  2.08868E-02  2.13226E+03  7.14666E+02  7.93521E-02
  2.21544E-02  2.73792E+03  7.14513E+02  8.38004E-02
  2.33097E-02  3.39061E+03  7.14349E+02  8.78927E-02
  2.43822E-02  4.10497E+03  7.14179E+02  9.17095E-02
  2.53864E-02  4.87435E+03  7.14021E+02  9.53000E-02
  2.63336E-02  5.70810E+03  7.13880E+02  9.86968E-02
  2.72310E-02  6.60747E+03  7.13770E+02  1.01920E-01
  2.80839E-02  7.56231E+03  7.13695E+02  1.04993E-01
  2.88983E-02  8.55906E+03  7.13645E+02  1.07934E-01
  2.96797E-02  9.59318E+03  7.13631E+02  1.10765E-01
  3.04329E-02  1.06726E+04  7.13650E+02  1.13496E-01
  3.11607E-02  1.17990E+04  7.13712E+02  1.16137E-01
  3.18655E-02  1.29897E+04  7.13790E+02  1.18697E-01
  3.25482E-02  1.42608E+04  7.13872E+02  1.21175E-01
  3.32093E-02  1.55964E+04  7.13934E+02  1.23572E-01
  3.38500E-02  1.69663E+04  7.13978E+02  1.25901E-01
  3.44726E-02  1.83953E+04  7.13937E+02  1.28165E-01
  3.50781E-02  1.98657E+04  7.13835E+02  1.30376E-01
  3.56681E-02  2.13521E+04  7.13667E+02  1.32536E-01
  3.62444E-02  2.28967E+04  7.13392E+02  1.34651E-01
  3.68075E-02  2.44431E+04  7.13122E+02  1.36723E-01
  3.73593E-02  2.60738E+04  7.12871E+02  1.38758E-01
  3.78994E-02  2.77025E+04  7.12652E+02  1.40748E-01
  3.84294E-02  2.94608E+04  7.12507E+02  1.42696E-01
  3.89483E-02  3.12014E+04  7.12429E+02  1.44596E-01
  3.94576E-02  3.30536E+04  7.12425E+02  1.46453E-01
  3.99569E-02  3.48853E+04  7.12427E+02  1.48268E-01
  4.04475E-02  3.67965E+04  7.12399E+02  1.50047E-01
  4.09294E-02  3.87058E+04  7.12314E+02  1.51791E-01
  4.14035E-02  4.06540E+04  7.12141E+02  1.53505E-01
  4.18702E-02  4.26619E+04  7.11856E+02  1.55196E-01
  4.23296E-02  4.46563E+04  7.11487E+02  1.56862E-01
  4.27824E-02  4.67295E+04  7.11087E+02  1.58509E-01
  4.32287E-02  4.88344E+04  7.10706E+02  1.60143E-01
  4.36686E-02  5.10025E+04  7.10386E+02  1.61762E-01
  4.41022E-02  5.31786E+04  7.10170E+02  1.63367E-01
  4.45300E-02  5.54050E+04  7.09979E+02  1.64955E-01
  4.49521E-02  5.76660E+04  7.09841E+02  1.66523E-01
  4.53687E-02  5.99475E+04  7.09661E+02  1.68068E-01
  4.57802E-02  6.22846E+04  7.09489E+02  1.69588E-01
  4.61865E-02  6.46116E+04  7.09234E+02  1.71078E-01
  4.65882E-02  6.69604E+04  7.08896E+02  1.72544E-01
  4.69854E-02  6.94063E+04  7.08502E+02  1.73999E-01
  4.73779E-02  7.18307E+04  7.08034E+02  1.75439E-01
  4.77662E-02  7.43547E+04  7.07596E+02  1.76866E-01
  4.81500E-02  7.67820E+04  7.07210E+02  1.78280E-01
  4.85302E-02  7.92900E+04  7.06922E+02  1.79683E-01
  4.89065E-02  8.19217E+04  7.06628E+02  1.81069E-01
  4.92787E-02  8.44352E+04  7.06335E+02  1.82437E-01
  4.96476E-02  8.70725E+04  7.06017E+02  1.83788E-01
  5.00128E-02  8.96735E+04  7.05640E+02  1.85120E-01
  5.03747E-02  9.23746E+04  7.05218E+02  1.86435E-01
  5.07331E-02  9.49802E+04  7.04766E+02  1.87740E-01
  5.10886E-02  9.77697E+04  7.04224E+02  1.89040E-01
  5.14406E-02  1.00449E+05  7.03711E+02  1.90338E-01
  5.17898E-02  1.03129E+05  7.03195E+02  1.91642E-01
  5.21363E-02  1.05993E+05  7.02689E+02  1.92943E-01
  5.24796E-02  1.08771E+05  7.02265E+02  1.94237E-01
  5.28202E-02  1.11550E+05  7.01845E+02  1.95512E-01
  5.31582E-02  1.14384E+05  7.01493E+02  1.96763E-01
  5.34936E-02  1.17244E+05  7.01111E+02  1.97991E-01
  5.38264E-02  1.20187E+05  7.00675E+02  1.99202E-01
  5.41565E-02  1.23011E+05  7.00132E+02  2.00398E-01
  5.44844E-02  1.25897E+05  6.99536E+02  2.01590E-01
  5.48099E-02  1.28762E+05  6.98817E+02  2.02779E-01
  5.51334E-02  1.31659E+05  6.98112E+02  2.03970E-01
  5.54547E-02  1.34583E+05  6.97412E+02  2.05164E-01
  5.57739E-02  1.37508E+05  6.96736E+02  2.06357E-01
  5.60911E-02  1.40490E+05  6.96162E+02  2.07548E-01
  5.64062E-02  1.43472E+05  6.95618E+02  2.08735E-01
