  0.00000E+00  4.96152E-05  8.12887E-02  3.91378E-04
  1.00000E-02  4.96165E-05  8.12894E-02  1.09357E-03
  2.00000E-02  4.96166E-05  8.12904E-02  1.60560E-03
  3.00000E-02  4.96182E-05  8.12914E-02  2.01852E-03
  4.00000E-02  4.96241E-05  8.12921E-02  2.56194E-03
  5.00000E-02  4.96515E-05  8.12923E-02  3.42294E-03
  6.00000E-02  4.97009E-05  8.12921E-02  4.38843E-03
  7.00000E-02  4.97715E-05  8.12918E-02  5.38248E-03
  8.00000E-02  4.98412E-05  8.12914E-02  6.14440E-03
  9.00000E-02  4.98968E-05  8.12913E-02  6.66597E-03
  1.00000E-01  4.99354E-05  8.12915E-02  7.12503E-03
  1.10000E-01  4.99786E-05  8.12916E-02  7.53966E-03
  1.20000E-01  5.01913E-05  8.12917E-02  8.04241E-03
  1.30000E-01  5.12734E-05  8.12916E-02  8.67839E-03
  1.40000E-01  5.36758E-05  8.12913E-02  9.36860E-03
  1.50000E-01  5.70814E-05  8.12908E-02  1.00725E-02
  1.60000E-01  6.11903E-05  8.12905E-02  1.07838E-02
  1.70000E-01  6.58149E-05  8.12904E-02  1.15510E-02
  1.80000E-01  7.08114E-05  8.12905E-02  1.23308E-02
  1.90000E-01  7.63908E-05  8.12911E-02  1.29623E-02
  2.00000E-01  8.24700E-05  8.12917E-02  1.34685E-02
  2.10000E-01  8.91456E-05  8.12922E-02  1.40583E-02
  2.20000E-01  9.65893E-05  8.12929E-02  1.48826E-02
  2.30000E-01  1.04738E-04  8.12933E-02  1.57969E-02
  2.40000E-01  1.14211E-04  8.12939E-02  1.68273E-02
  2.50000E-01  1.24804E-04  8.12950E-02  1.79505E-02
  2.60000E-01  1.37286E-04  8.12962E-02  1.89728E-02
  2.70000E-01  1.51985E-04  8.12968E-02  1.96204E-02
  2.80000E-01  1.69427E-04  8.12969E-02  1.99935E-02
  2.90000E-01  1.89890E-04  8.12962E-02  2.02081E-02
  3.00000E-01  2.14798E-04  8.12950E-02  2.05500E-02
  3.10000E-01  2.44687E-04  8.12936E-02  2.11163E-02
  3.20000E-01  2.80557E-04  8.12916E-02  2.16188E-02
  3.30000E-01  3.23604E-04  8.12896E-02  2.21282E-02
  3.40000E-01  3.74455E-04  8.12891E-02  2.26202E-02
  3.50000E-01  4.34290E-04  8.12877E-02  2.30678E-02
  3.60000E-01  5.02913E-04  8.12876E-02  2.35424E-02
  3.70000E-01  5.80429E-04  8.12854E-02  2.40313E-02
  3.80000E-01  6.67079E-04  8.12846E-02  2.45441E-02
  3.90000E-01  7.62126E-04  8.12841E-02  2.51916E-02
  4.00000E-01  8.64144E-04  8.12835E-02  2.58223E-02
  4.10000E-01  9.76005E-04  8.12834E-02  2.65516E-02
  4.20000E-01  1.09256E-03  8.12832E-02  2.72390E-02
  4.30000E-01  1.22117E-03  8.12835E-02  2.78700E-02
  4.40000E-01  1.34988E-03  8.12836E-02  2.84803E-02
  4.50000E-01  1.49896E-03  8.12845E-02  2.90856E-02
  4.60000E-01  1.63082E-03  8.12869E-02  2.95281E-02
  4.70000E-01  1.81678E-03  8.12957E-02  2.99372E-02
  4.80000E-01  1.93953E-03  8.12996E-02  3.02984E-02
  4.90000E-01  2.17626E-03  8.13030E-02  3.11216E-02
  5.00000E-01  2.29532E-03  8.13019E-02  3.17165E-02
  5.10000E-01  2.56740E-03  8.13021E-02  3.24708E-02
  5.20000E-01  2.71102E-03  8.13054E-02  3.31929E-02
  5.30000E-01  3.01568E-03  8.13066E-02  3.41330E-02
  5.40000E-01  3.17486E-03  8.13052E-02  3.48879E-02
  5.50000E-01  3.53401E-03  8.13065E-02  3.55177E-02
  5.60000E-01  3.72052E-03  8.13057E-02  3.61007E-02
  5.70000E-01  4.12791E-03  8.13053E-02  3.68043E-02
  5.80000E-01  4.34480E-03  8.13098E-02  3.75110E-02
  5.90000E-01  4.81945E-03  8.13138E-02  3.83921E-02
  6.00000E-01  5.06616E-03  8.13206E-02  3.89276E-02
  6.10000E-01  5.60272E-03  8.13376E-02  3.91550E-02
  6.20000E-01  5.88269E-03  8.13385E-02  3.94909E-02
  6.30000E-01  6.47585E-03  8.13429E-02  4.03850E-02
  6.40000E-01  6.78641E-03  8.13377E-02  4.10170E-02
  6.50000E-01  7.44927E-03  8.13374E-02  4.18142E-02
  6.60000E-01  7.79144E-03  8.13479E-02  4.23555E-02
  6.70000E-01  8.50486E-03  8.13594E-02  4.34872E-02
  6.80000E-01  8.87226E-03  8.13590E-02  4.40453E-02
  6.90000E-01  9.65736E-03  8.13739E-02  4.42693E-02
  7.00000E-01  1.00630E-02  8.13808E-02  4.46349E-02
  7.10000E-01  1.09077E-02  8.13951E-02  4.58634E-02
  7.20000E-01  1.13396E-02  8.14010E-02  4.64652E-02
  7.30000E-01  1.22624E-02  8.14142E-02  4.67297E-02
  7.40000E-01  1.27423E-02  8.14115E-02  4.76072E-02
  7.50000E-01  1.37576E-02  8.14248E-02  4.83840E-02
  7.60000E-01  1.42813E-02  8.14434E-02  4.86292E-02
  7.70000E-01  1.53878E-02  8.14663E-02  4.95468E-02
  7.80000E-01  1.59607E-02  8.14691E-02  5.01070E-02
  7.90000E-01  1.71779E-02  8.14781E-02  5.09591E-02
  8.00000E-01  1.78073E-02  8.15085E-02  5.13906E-02
  8.10000E-01  1.91327E-02  8.15303E-02  5.22210E-02
  8.20000E-01  1.98190E-02  8.15390E-02  5.28048E-02
  8.30000E-01  2.12754E-02  8.15677E-02  5.34649E-02
  8.40000E-01  2.20253E-02  8.15794E-02  5.39133E-02
  8.50000E-01  2.36062E-02  8.16072E-02  5.48493E-02
  8.60000E-01  2.44229E-02  8.16289E-02  5.53762E-02
  8.70000E-01  2.61555E-02  8.16649E-02  5.61650E-02
  8.80000E-01  2.70505E-02  8.16831E-02  5.65739E-02
  8.90000E-01  2.89362E-02  8.17264E-02  5.74948E-02
  9.00000E-01  2.99034E-02  8.17475E-02  5.79677E-02
  9.10000E-01  3.19531E-02  8.17957E-02  5.88385E-02
  9.20000E-01  3.30106E-02  8.18178E-02  5.93007E-02
  9.30000E-01  3.52543E-02  8.18705E-02  6.01705E-02
  9.40000E-01  3.64093E-02  8.18973E-02  6.06186E-02
  9.50000E-01  3.88556E-02  8.19546E-02  6.15268E-02
  9.60000E-01  4.00949E-02  8.19843E-02  6.19691E-02
  9.70000E-01  4.28225E-02  8.20530E-02  6.29426E-02
  9.80000E-01  4.40642E-02  8.20848E-02  6.33784E-02
  9.90000E-01  4.76835E-02  8.21808E-02  6.45086E-02
