  0.00000E+00  4.11197E-05  5.94382E-02  1.30822E-04
  1.00000E-02  4.11193E-05  5.94383E-02  3.52324E-04
  2.00000E-02  4.11177E-05  5.94386E-02  5.01634E-04
  3.00000E-02  4.11209E-05  5.94388E-02  6.07541E-04
  4.00000E-02  4.11185E-05  5.94389E-02  7.42110E-04
  5.00000E-02  4.11288E-05  5.94390E-02  9.08791E-04
  6.00000E-02  4.11708E-05  5.94390E-02  1.08088E-03
  7.00000E-02  4.12186E-05  5.94389E-02  1.26707E-03
  8.00000E-02  4.12737E-05  5.94387E-02  1.41318E-03
  9.00000E-02  4.13247E-05  5.94386E-02  1.56818E-03
  1.00000E-01  4.13678E-05  5.94387E-02  1.73883E-03
  1.10000E-01  4.13882E-05  5.94387E-02  1.92601E-03
  1.20000E-01  4.14422E-05  5.94387E-02  2.16428E-03
  1.30000E-01  4.16397E-05  5.94389E-02  2.34580E-03
  1.40000E-01  4.26452E-05  5.94388E-02  2.48838E-03
  1.50000E-01  4.46336E-05  5.94389E-02  2.68938E-03
  1.60000E-01  4.72766E-05  5.94388E-02  2.87930E-03
  1.70000E-01  5.04682E-05  5.94388E-02  3.03607E-03
  1.80000E-01  5.40060E-05  5.94388E-02  3.19904E-03
  1.90000E-01  5.78862E-05  5.94387E-02  3.36823E-03
  2.00000E-01  6.21681E-05  5.94388E-02  3.50927E-03
  2.10000E-01  6.66760E-05  5.94387E-02  3.70557E-03
  2.20000E-01  7.18036E-05  5.94388E-02  3.92358E-03
  2.30000E-01  7.73223E-05  5.94387E-02  4.10005E-03
  2.40000E-01  8.32171E-05  5.94388E-02  4.23351E-03
  2.50000E-01  9.04573E-05  5.94389E-02  4.39053E-03
  2.60000E-01  9.77275E-05  5.94388E-02  4.65043E-03
  2.70000E-01  1.06540E-04  5.94387E-02  4.80767E-03
  2.80000E-01  1.17021E-04  5.94390E-02  4.98009E-03
  2.90000E-01  1.28399E-04  5.94388E-02  5.18434E-03
  3.00000E-01  1.42755E-04  5.94390E-02  5.31467E-03
  3.10000E-01  1.59026E-04  5.94389E-02  5.55033E-03
  3.20000E-01  1.78069E-04  5.94387E-02  5.70244E-03
  3.30000E-01  2.02056E-04  5.94391E-02  5.85298E-03
