  0.00000E+00  5.00894E-05  8.25880E-02  3.46923E-04
  1.00000E-02  5.00906E-05  8.25883E-02  1.03031E-03
  2.00000E-02  5.00905E-05  8.25886E-02  1.75613E-03
  3.00000E-02  5.00919E-05  8.25886E-02  2.45253E-03
  4.00000E-02  5.00976E-05  8.25884E-02  3.18262E-03
  5.00000E-02  5.01255E-05  8.25881E-02  3.92666E-03
  6.00000E-02  5.01761E-05  8.25879E-02  4.68831E-03
  7.00000E-02  5.02479E-05  8.25877E-02  5.40831E-03
  8.00000E-02  5.03183E-05  8.25877E-02  6.12964E-03
  9.00000E-02  5.03741E-05  8.25878E-02  6.85974E-03
  1.00000E-01  5.04127E-05  8.25880E-02  7.66469E-03
  1.10000E-01  5.04584E-05  8.25881E-02  8.39261E-03
  1.20000E-01  5.06917E-05  8.25883E-02  9.12148E-03
  1.30000E-01  5.18416E-05  8.25882E-02  9.81520E-03
  1.40000E-01  5.43271E-05  8.25881E-02  1.04228E-02
  1.50000E-01  5.78170E-05  8.25882E-02  1.10752E-02
  1.60000E-01  6.20092E-05  8.25882E-02  1.17901E-02
  1.70000E-01  6.67133E-05  8.25883E-02  1.25247E-02
  1.80000E-01  7.18025E-05  8.25883E-02  1.32184E-02
  1.90000E-01  7.74871E-05  8.25886E-02  1.39321E-02
  2.00000E-01  8.36757E-05  8.25885E-02  1.45972E-02
  2.10000E-01  9.04846E-05  8.25887E-02  1.52786E-02
  2.20000E-01  9.80723E-05  8.25889E-02  1.59837E-02
  2.30000E-01  1.06404E-04  8.25889E-02  1.66691E-02
  2.40000E-01  1.16087E-04  8.25890E-02  1.73473E-02
  2.50000E-01  1.26933E-04  8.25893E-02  1.79888E-02
  2.60000E-01  1.39754E-04  8.25897E-02  1.87164E-02
  2.70000E-01  1.54858E-04  8.25898E-02  1.94725E-02
  2.80000E-01  1.72778E-04  8.25899E-02  2.01686E-02
  2.90000E-01  1.93845E-04  8.25901E-02  2.07785E-02
  3.00000E-01  2.19542E-04  8.25900E-02  2.15120E-02
  3.10000E-01  2.50361E-04  8.25904E-02  2.22969E-02
  3.20000E-01  2.87379E-04  8.25910E-02  2.29499E-02
  3.30000E-01  3.31782E-04  8.25911E-02  2.35768E-02
  3.40000E-01  3.84230E-04  8.25911E-02  2.42462E-02
  3.50000E-01  4.45803E-04  8.25920E-02  2.50462E-02
  3.60000E-01  5.16396E-04  8.25925E-02  2.57527E-02
  3.70000E-01  5.95933E-04  8.25928E-02  2.63681E-02
  3.80000E-01  6.84818E-04  8.25928E-02  2.69762E-02
  3.90000E-01  7.82084E-04  8.25937E-02  2.76713E-02
  4.00000E-01  8.86422E-04  8.25955E-02  2.83937E-02
  4.10000E-01  1.00067E-03  8.25962E-02  2.91089E-02
  4.20000E-01  1.12001E-03  8.25964E-02  2.97458E-02
  4.30000E-01  1.25101E-03  8.25972E-02  3.03519E-02
  4.40000E-01  1.38307E-03  8.25985E-02  3.08568E-02
  4.50000E-01  1.53393E-03  8.26013E-02  3.14144E-02
  4.60000E-01  1.67086E-03  8.26019E-02  3.21062E-02
  4.70000E-01  1.85736E-03  8.26037E-02  3.30745E-02
  4.80000E-01  1.98674E-03  8.26056E-02  3.38871E-02
  4.90000E-01  2.22580E-03  8.26057E-02  3.45245E-02
  5.00000E-01  2.34764E-03  8.26053E-02  3.52542E-02
  5.10000E-01  2.62822E-03  8.26073E-02  3.61549E-02
  5.20000E-01  2.77429E-03  8.26068E-02  3.68470E-02
  5.30000E-01  3.08453E-03  8.26079E-02  3.75002E-02
  5.40000E-01  3.24983E-03  8.26075E-02  3.80828E-02
  5.50000E-01  3.61884E-03  8.26084E-02  3.88128E-02
  5.60000E-01  3.80915E-03  8.26148E-02  3.96136E-02
  5.70000E-01  4.22700E-03  8.26187E-02  4.05328E-02
  5.80000E-01  4.45105E-03  8.26174E-02  4.11781E-02
  5.90000E-01  4.93666E-03  8.26230E-02  4.16293E-02
  6.00000E-01  5.18941E-03  8.26276E-02  4.21127E-02
  6.10000E-01  5.73926E-03  8.26334E-02  4.30127E-02
  6.20000E-01  6.02607E-03  8.26424E-02  4.36344E-02
  6.30000E-01  6.63171E-03  8.26438E-02  4.43547E-02
  6.40000E-01  6.95229E-03  8.26502E-02  4.49688E-02
  6.50000E-01  7.62982E-03  8.26628E-02  4.56505E-02
  6.60000E-01  7.97859E-03  8.26677E-02  4.63571E-02
  6.70000E-01  8.70685E-03  8.26751E-02  4.73282E-02
  6.80000E-01  9.08364E-03  8.26731E-02  4.80481E-02
  6.90000E-01  9.88700E-03  8.26821E-02  4.87367E-02
  7.00000E-01  1.03003E-02  8.26958E-02  4.93405E-02
  7.10000E-01  1.11623E-02  8.27115E-02  5.01382E-02
  7.20000E-01  1.16055E-02  8.27139E-02  5.08304E-02
  7.30000E-01  1.25513E-02  8.27300E-02  5.14044E-02
  7.40000E-01  1.30456E-02  8.27415E-02  5.20364E-02
  7.50000E-01  1.40832E-02  8.27544E-02  5.29430E-02
  7.60000E-01  1.46175E-02  8.27615E-02  5.35880E-02
  7.70000E-01  1.57506E-02  8.27852E-02  5.43162E-02
  7.80000E-01  1.63414E-02  8.27976E-02  5.48964E-02
  7.90000E-01  1.75892E-02  8.28229E-02  5.58924E-02
  8.00000E-01  1.82317E-02  8.28354E-02  5.63783E-02
  8.10000E-01  1.95906E-02  8.28616E-02  5.72307E-02
  8.20000E-01  2.02951E-02  8.28706E-02  5.78344E-02
  8.30000E-01  2.17867E-02  8.28988E-02  5.86890E-02
  8.40000E-01  2.25560E-02  8.29160E-02  5.92286E-02
  8.50000E-01  2.41772E-02  8.29535E-02  6.01530E-02
  8.60000E-01  2.50155E-02  8.29707E-02  6.06844E-02
  8.70000E-01  2.67935E-02  8.30110E-02  6.16149E-02
  8.80000E-01  2.77113E-02  8.30301E-02  6.21341E-02
  8.90000E-01  2.96411E-02  8.30729E-02  6.30892E-02
  9.00000E-01  3.06346E-02  8.30964E-02  6.35732E-02
  9.10000E-01  3.27394E-02  8.31501E-02  6.45610E-02
  9.20000E-01  3.38276E-02  8.31753E-02  6.50687E-02
  9.30000E-01  3.61298E-02  8.32331E-02  6.60734E-02
  9.40000E-01  3.73163E-02  8.32633E-02  6.65813E-02
  9.50000E-01  3.98271E-02  8.33320E-02  6.76479E-02
  9.60000E-01  4.11004E-02  8.33686E-02  6.81735E-02
  9.70000E-01  4.38953E-02  8.34469E-02  6.92581E-02
  9.80000E-01  4.51708E-02  8.34815E-02  6.97352E-02
  9.90000E-01  4.88907E-02  8.35898E-02  7.09900E-02
