  0.00000E+00  4.36871E-05  6.57529E-02  1.00039E-04
  1.00000E-02  4.36871E-05  6.57530E-02  2.89764E-04
  2.00000E-02  4.36862E-05  6.57531E-02  4.89193E-04
  3.00000E-02  4.36882E-05  6.57531E-02  6.99050E-04
  4.00000E-02  4.36889E-05  6.57531E-02  8.87332E-04
  5.00000E-02  4.37049E-05  6.57531E-02  1.03932E-03
  6.00000E-02  4.37476E-05  6.57531E-02  1.21630E-03
  7.00000E-02  4.38012E-05  6.57531E-02  1.41312E-03
  8.00000E-02  4.38637E-05  6.57531E-02  1.59162E-03
  9.00000E-02  4.39138E-05  6.57530E-02  1.76984E-03
  1.00000E-01  4.39582E-05  6.57530E-02  1.99207E-03
  1.10000E-01  4.39798E-05  6.57529E-02  2.19180E-03
  1.20000E-01  4.40479E-05  6.57529E-02  2.37418E-03
  1.30000E-01  4.44412E-05  6.57529E-02  2.54721E-03
  1.40000E-01  4.58517E-05  6.57530E-02  2.71657E-03
  1.50000E-01  4.82327E-05  6.57531E-02  2.93352E-03
  1.60000E-01  5.13149E-05  6.57530E-02  3.12636E-03
  1.70000E-01  5.49565E-05  6.57529E-02  3.29361E-03
  1.80000E-01  5.88937E-05  6.57530E-02  3.48304E-03
  1.90000E-01  6.32380E-05  6.57529E-02  3.70647E-03
  2.00000E-01  6.80351E-05  6.57530E-02  3.88521E-03
  2.10000E-01  7.31611E-05  6.57529E-02  4.07126E-03
  2.20000E-01  7.89284E-05  6.57530E-02  4.29199E-03
  2.30000E-01  8.51054E-05  6.57529E-02  4.47529E-03
  2.40000E-01  9.21202E-05  6.57530E-02  4.63999E-03
  2.50000E-01  1.00008E-04  6.57530E-02  4.81217E-03
  2.60000E-01  1.08822E-04  6.57531E-02  5.03706E-03
  2.70000E-01  1.19112E-04  6.57531E-02  5.23442E-03
  2.80000E-01  1.31268E-04  6.57529E-02  5.40626E-03
  2.90000E-01  1.45346E-04  6.57530E-02  5.66075E-03
  3.00000E-01  1.62013E-04  6.57529E-02  5.80114E-03
  3.10000E-01  1.81752E-04  6.57530E-02  5.97275E-03
  3.20000E-01  2.05482E-04  6.57530E-02  6.23101E-03
  3.30000E-01  2.33888E-04  6.57530E-02  6.36066E-03
  3.40000E-01  2.67365E-04  6.57530E-02  6.56376E-03
  3.50000E-01  3.07398E-04  6.57531E-02  6.80037E-03
  3.60000E-01  3.53900E-04  6.57528E-02  6.92789E-03
  3.70000E-01  4.07942E-04  6.57533E-02  7.17347E-03
  3.80000E-01  4.68577E-04  6.57529E-02  7.35978E-03
  3.90000E-01  5.38389E-04  6.57532E-02  7.47469E-03
  4.00000E-01  6.11523E-04  6.57532E-02  7.77307E-03
  4.10000E-01  6.97150E-04  6.57528E-02  7.91676E-03
  4.20000E-01  7.79259E-04  6.57532E-02  8.04442E-03
  4.30000E-01  8.85957E-04  6.57535E-02  8.35450E-03
  4.40000E-01  9.66669E-04  6.57528E-02  8.46340E-03
  4.50000E-01  1.10412E-03  6.57535E-02  8.65445E-03
  4.60000E-01  1.17762E-03  6.57531E-02  8.88159E-03
  4.70000E-01  1.34125E-03  6.57532E-02  8.98160E-03
  4.80000E-01  1.42430E-03  6.57537E-02  9.28094E-03
  4.90000E-01  1.59472E-03  6.57526E-02  9.42272E-03
  5.00000E-01  1.69190E-03  6.57544E-02  9.66221E-03
  5.10000E-01  1.89558E-03  6.57537E-02  9.84735E-03
  5.20000E-01  1.99434E-03  6.57536E-02  9.86001E-03
  5.30000E-01  2.21701E-03  6.57550E-02  1.02023E-02
  5.40000E-01  2.33632E-03  6.57540E-02  1.04457E-02
  5.50000E-01  2.58893E-03  6.57540E-02  1.04548E-02
  5.60000E-01  2.72436E-03  6.57552E-02  1.07426E-02
  5.70000E-01  3.01865E-03  6.57552E-02  1.10098E-02
  5.80000E-01  3.16598E-03  6.57545E-02  1.10412E-02
  5.90000E-01  3.50267E-03  6.57559E-02  1.12492E-02
  6.00000E-01  3.68252E-03  6.57559E-02  1.15866E-02
  6.10000E-01  4.06011E-03  6.57550E-02  1.16403E-02
  6.20000E-01  4.26069E-03  6.57561E-02  1.17445E-02
  6.30000E-01  4.70626E-03  6.57563E-02  1.21223E-02
  6.40000E-01  4.92886E-03  6.57557E-02  1.22420E-02
  6.50000E-01  5.40273E-03  6.57568E-02  1.23165E-02
  6.60000E-01  5.66651E-03  6.57573E-02  1.26736E-02
  6.70000E-01  6.20162E-03  6.57562E-02  1.28328E-02
  6.80000E-01  6.47208E-03  6.57568E-02  1.28429E-02
  6.90000E-01  7.07322E-03  6.57584E-02  1.31231E-02
  7.00000E-01  7.36799E-03  6.57582E-02  1.34121E-02
  7.10000E-01  7.96819E-03  6.57570E-02  1.34335E-02
  7.20000E-01  8.32172E-03  6.57588E-02  1.35226E-02
  7.30000E-01  9.01602E-03  6.57591E-02  1.39077E-02
  7.40000E-01  9.34482E-03  6.57577E-02  1.40356E-02
  7.50000E-01  1.00844E-02  6.57602E-02  1.40787E-02
  7.60000E-01  1.04921E-02  6.57607E-02  1.44049E-02
  7.70000E-01  1.12625E-02  6.57611E-02  1.46062E-02
  7.80000E-01  1.16792E-02  6.57603E-02  1.46261E-02
  7.90000E-01  1.26106E-02  6.57634E-02  1.47274E-02
  8.00000E-01  1.30390E-02  6.57645E-02  1.51248E-02
  8.10000E-01  1.39459E-02  6.57628E-02  1.52286E-02
  8.20000E-01  1.45078E-02  6.57656E-02  1.52698E-02
  8.30000E-01  1.55589E-02  6.57668E-02  1.56300E-02
  8.40000E-01  1.60442E-02  6.57658E-02  1.58201E-02
  8.50000E-01  1.72146E-02  6.57654E-02  1.58220E-02
  8.60000E-01  1.78540E-02  6.57676E-02  1.59174E-02
  8.70000E-01  1.89614E-02  6.57708E-02  1.63187E-02
  8.80000E-01  1.96370E-02  6.57689E-02  1.64215E-02
  8.90000E-01  2.10893E-02  6.57717E-02  1.64754E-02
  9.00000E-01  2.17338E-02  6.57723E-02  1.68168E-02
