  0.00000E+00  6.36474E-05  1.23113E-01  9.66028E-04
  1.00000E-02  6.36469E-05  1.23112E-01  2.98191E-03
  2.00000E-02  6.36477E-05  1.23110E-01  5.08778E-03
  3.00000E-02  6.36497E-05  1.23108E-01  7.32976E-03
  4.00000E-02  6.36658E-05  1.23108E-01  9.70548E-03
  5.00000E-02  6.37183E-05  1.23109E-01  1.21265E-02
  6.00000E-02  6.38032E-05  1.23109E-01  1.45528E-02
  7.00000E-02  6.39046E-05  1.23109E-01  1.69207E-02
  8.00000E-02  6.39870E-05  1.23110E-01  1.92396E-02
  9.00000E-02  6.40465E-05  1.23110E-01  2.15149E-02
  1.00000E-01  6.41150E-05  1.23110E-01  2.37916E-02
  1.10000E-01  6.43948E-05  1.23111E-01  2.60211E-02
  1.20000E-01  6.60501E-05  1.23110E-01  2.81040E-02
  1.30000E-01  6.95301E-05  1.23110E-01  3.01967E-02
  1.40000E-01  7.45501E-05  1.23110E-01  3.24201E-02
  1.50000E-01  8.04929E-05  1.23110E-01  3.46696E-02
  1.60000E-01  8.71619E-05  1.23111E-01  3.69884E-02
  1.70000E-01  9.44827E-05  1.23111E-01  3.92578E-02
  1.80000E-01  1.02626E-04  1.23111E-01  4.14853E-02
  1.90000E-01  1.11690E-04  1.23111E-01  4.37114E-02
  2.00000E-01  1.21667E-04  1.23110E-01  4.58630E-02
  2.10000E-01  1.32998E-04  1.23110E-01  4.81104E-02
  2.20000E-01  1.45827E-04  1.23111E-01  5.04588E-02
  2.30000E-01  1.60795E-04  1.23112E-01  5.27908E-02
  2.40000E-01  1.78420E-04  1.23113E-01  5.51497E-02
  2.50000E-01  1.99382E-04  1.23113E-01  5.73272E-02
  2.60000E-01  2.24952E-04  1.23113E-01  5.95377E-02
  2.70000E-01  2.55393E-04  1.23113E-01  6.17314E-02
  2.80000E-01  2.92920E-04  1.23114E-01  6.39506E-02
  2.90000E-01  3.38863E-04  1.23114E-01  6.61770E-02
  3.00000E-01  3.94814E-04  1.23115E-01  6.84024E-02
  3.10000E-01  4.62076E-04  1.23114E-01  7.05860E-02
  3.20000E-01  5.42715E-04  1.23116E-01  7.27981E-02
  3.30000E-01  6.36370E-04  1.23115E-01  7.49649E-02
  3.40000E-01  7.44193E-04  1.23117E-01  7.70928E-02
  3.50000E-01  8.64827E-04  1.23118E-01  7.93053E-02
  3.60000E-01  9.98413E-04  1.23120E-01  8.12746E-02
  3.70000E-01  1.14411E-03  1.23120E-01  8.34566E-02
  3.80000E-01  1.30096E-03  1.23122E-01  8.56719E-02
  3.90000E-01  1.47011E-03  1.23127E-01  8.80529E-02
  4.00000E-01  1.65064E-03  1.23127E-01  9.01833E-02
  4.10000E-01  1.84155E-03  1.23128E-01  9.22118E-02
  4.20000E-01  2.04500E-03  1.23131E-01  9.43185E-02
  4.30000E-01  2.25993E-03  1.23134E-01  9.64817E-02
  4.40000E-01  2.48923E-03  1.23136E-01  9.83653E-02
  4.50000E-01  2.73612E-03  1.23143E-01  1.00500E-01
  4.60000E-01  2.99495E-03  1.23144E-01  1.02592E-01
  4.70000E-01  3.27755E-03  1.23144E-01  1.04956E-01
