  0.00000E+00  4.65608E-05  7.31214E-02  1.38581E-04
  1.00000E-02  4.65620E-05  7.31209E-02  4.42574E-04
  2.00000E-02  4.65614E-05  7.31201E-02  7.14050E-04
  3.00000E-02  4.65624E-05  7.31196E-02  1.00745E-03
  4.00000E-02  4.65664E-05  7.31194E-02  1.33571E-03
  5.00000E-02  4.65893E-05  7.31195E-02  1.67322E-03
  6.00000E-02  4.66316E-05  7.31195E-02  1.99910E-03
  7.00000E-02  4.66954E-05  7.31195E-02  2.30975E-03
  8.00000E-02  4.67594E-05  7.31196E-02  2.56125E-03
  9.00000E-02  4.68149E-05  7.31196E-02  2.70506E-03
  1.00000E-01  4.68548E-05  7.31195E-02  2.77937E-03
  1.10000E-01  4.68844E-05  7.31191E-02  2.89102E-03
  1.20000E-01  4.70019E-05  7.31189E-02  3.08360E-03
  1.30000E-01  4.76853E-05  7.31188E-02  3.38659E-03
  1.40000E-01  4.95642E-05  7.31189E-02  3.75939E-03
  1.50000E-01  5.24353E-05  7.31192E-02  4.23147E-03
  1.60000E-01  5.60157E-05  7.31194E-02  4.54153E-03
  1.70000E-01  6.01269E-05  7.31195E-02  4.77068E-03
  1.80000E-01  6.45594E-05  7.31196E-02  5.00879E-03
  1.90000E-01  6.94845E-05  7.31192E-02  5.20656E-03
  2.00000E-01  7.48699E-05  7.31191E-02  5.42957E-03
  2.10000E-01  8.07245E-05  7.31189E-02  5.63922E-03
  2.20000E-01  8.72784E-05  7.31192E-02  5.84013E-03
  2.30000E-01  9.43441E-05  7.31193E-02  6.09068E-03
  2.40000E-01  1.02494E-04  7.31191E-02  6.21873E-03
  2.50000E-01  1.11576E-04  7.31191E-02  6.40640E-03
  2.60000E-01  1.22075E-04  7.31190E-02  6.58091E-03
  2.70000E-01  1.34309E-04  7.31191E-02  6.71776E-03
  2.80000E-01  1.48916E-04  7.31190E-02  6.98025E-03
  2.90000E-01  1.65812E-04  7.31194E-02  7.13126E-03
  3.00000E-01  1.86060E-04  7.31196E-02  7.28670E-03
  3.10000E-01  2.10419E-04  7.31192E-02  7.54868E-03
  3.20000E-01  2.39553E-04  7.31198E-02  7.81518E-03
  3.30000E-01  2.74511E-04  7.31210E-02  8.18842E-03
  3.40000E-01  3.15936E-04  7.31225E-02  8.56415E-03
  3.50000E-01  3.64864E-04  7.31222E-02  8.74577E-03
  3.60000E-01  4.21756E-04  7.31222E-02  8.91783E-03
  3.70000E-01  4.86686E-04  7.31214E-02  9.05831E-03
  3.80000E-01  5.59561E-04  7.31213E-02  9.20784E-03
  3.90000E-01  6.41258E-04  7.31207E-02  9.34007E-03
  4.00000E-01  7.28018E-04  7.31215E-02  9.48991E-03
  4.10000E-01  8.25656E-04  7.31206E-02  9.63188E-03
  4.20000E-01  9.25215E-04  7.31210E-02  9.76462E-03
  4.30000E-01  1.03993E-03  7.31209E-02  1.00833E-02
  4.40000E-01  1.14566E-03  7.31213E-02  1.03217E-02
  4.50000E-01  1.28758E-03  7.31224E-02  1.04730E-02
  4.60000E-01  1.38643E-03  7.31230E-02  1.05627E-02
  4.70000E-01  1.56595E-03  7.31233E-02  1.09294E-02
  4.80000E-01  1.65778E-03  7.31225E-02  1.12058E-02
  4.90000E-01  1.86705E-03  7.31243E-02  1.14639E-02
  5.00000E-01  1.97555E-03  7.31264E-02  1.17612E-02
  5.10000E-01  2.20262E-03  7.31255E-02  1.19630E-02
  5.20000E-01  2.32221E-03  7.31288E-02  1.22790E-02
