  0.00000E+00  6.19103E-05  1.17564E-01  1.01831E-03
  1.00000E-02  6.19103E-05  1.17564E-01  3.02423E-03
  2.00000E-02  6.19114E-05  1.17563E-01  4.97187E-03
  3.00000E-02  6.19132E-05  1.17562E-01  7.03523E-03
  4.00000E-02  6.19270E-05  1.17560E-01  9.27492E-03
  5.00000E-02  6.19751E-05  1.17558E-01  1.16046E-02
  6.00000E-02  6.20548E-05  1.17556E-01  1.38583E-02
  7.00000E-02  6.21520E-05  1.17554E-01  1.60048E-02
  8.00000E-02  6.22324E-05  1.17551E-01  1.82480E-02
  9.00000E-02  6.22900E-05  1.17549E-01  2.06756E-02
  1.00000E-01  6.23505E-05  1.17547E-01  2.31560E-02
  1.10000E-01  6.25706E-05  1.17546E-01  2.54803E-02
  1.20000E-01  6.39489E-05  1.17544E-01  2.76481E-02
  1.30000E-01  6.71080E-05  1.17543E-01  2.98093E-02
  1.40000E-01  7.17923E-05  1.17542E-01  3.18232E-02
  1.50000E-01  7.74114E-05  1.17542E-01  3.36313E-02
  1.60000E-01  8.37443E-05  1.17541E-01  3.53615E-02
  1.70000E-01  9.06896E-05  1.17539E-01  3.70572E-02
  1.80000E-01  9.83930E-05  1.17537E-01  3.86994E-02
  1.90000E-01  1.06978E-04  1.17535E-01  4.03777E-02
  2.00000E-01  1.16394E-04  1.17532E-01  4.20837E-02
  2.10000E-01  1.27052E-04  1.17531E-01  4.38098E-02
  2.20000E-01  1.39071E-04  1.17530E-01  4.54972E-02
  2.30000E-01  1.53009E-04  1.17530E-01  4.71322E-02
  2.40000E-01  1.69378E-04  1.17529E-01  4.87848E-02
  2.50000E-01  1.88705E-04  1.17527E-01  5.03835E-02
  2.60000E-01  2.12272E-04  1.17526E-01  5.19958E-02
  2.70000E-01  2.40235E-04  1.17527E-01  5.37357E-02
  2.80000E-01  2.74478E-04  1.17528E-01  5.55183E-02
  2.90000E-01  3.16412E-04  1.17530E-01  5.71650E-02
  3.00000E-01  3.67557E-04  1.17532E-01  5.91369E-02
  3.10000E-01  4.28971E-04  1.17533E-01  6.13213E-02
  3.20000E-01  5.02885E-04  1.17532E-01  6.34434E-02
  3.30000E-01  5.89125E-04  1.17531E-01  6.57183E-02
  3.40000E-01  6.88861E-04  1.17528E-01  6.78425E-02
  3.50000E-01  8.01090E-04  1.17525E-01  6.97910E-02
  3.60000E-01  9.25657E-04  1.17524E-01  7.17495E-02
  3.70000E-01  1.06224E-03  1.17522E-01  7.38518E-02
  3.80000E-01  1.20938E-03  1.17520E-01  7.60638E-02
  3.90000E-01  1.36807E-03  1.17515E-01  7.78667E-02
  4.00000E-01  1.53810E-03  1.17511E-01  7.99152E-02
  4.10000E-01  1.71779E-03  1.17506E-01  8.20719E-02
  4.20000E-01  1.90932E-03  1.17504E-01  8.42035E-02
  4.30000E-01  2.11158E-03  1.17503E-01  8.65227E-02
  4.40000E-01  2.32601E-03  1.17501E-01  8.88338E-02
  4.50000E-01  2.55791E-03  1.17498E-01  9.11031E-02
  4.60000E-01  2.80010E-03  1.17497E-01  9.34002E-02
  4.70000E-01  3.06384E-03  1.17497E-01  9.57247E-02
  4.80000E-01  3.34257E-03  1.17498E-01  9.79936E-02
  4.90000E-01  3.64979E-03  1.17501E-01  1.00275E-01
  5.00000E-01  3.96803E-03  1.17502E-01  1.02846E-01
  5.10000E-01  4.33620E-03  1.17513E-01  1.05289E-01
  5.20000E-01  4.68611E-03  1.17512E-01  1.07170E-01
  5.30000E-01  5.15216E-03  1.17524E-01  1.09864E-01
  5.40000E-01  5.51240E-03  1.17520E-01  1.11835E-01
  5.50000E-01  6.11707E-03  1.17523E-01  1.14280E-01
  5.60000E-01  6.46347E-03  1.17523E-01  1.16415E-01
  5.70000E-01  7.21309E-03  1.17545E-01  1.18444E-01
  5.80000E-01  7.58993E-03  1.17544E-01  1.20367E-01
  5.90000E-01  8.39589E-03  1.17567E-01  1.22610E-01
  6.00000E-01  8.84823E-03  1.17571E-01  1.24595E-01
  6.10000E-01  9.75205E-03  1.17587E-01  1.26921E-01
  6.20000E-01  1.02148E-02  1.17595E-01  1.29084E-01
  6.30000E-01  1.12173E-02  1.17641E-01  1.31167E-01
  6.40000E-01  1.17453E-02  1.17646E-01  1.32887E-01
  6.50000E-01  1.28301E-02  1.17676E-01  1.35655E-01
  6.60000E-01  1.33840E-02  1.17685E-01  1.37592E-01
  6.70000E-01  1.45833E-02  1.17709E-01  1.39726E-01
  6.80000E-01  1.52079E-02  1.17736E-01  1.41281E-01
  6.90000E-01  1.65264E-02  1.17780E-01  1.43894E-01
  7.00000E-01  1.72006E-02  1.17781E-01  1.45832E-01
  7.10000E-01  1.86604E-02  1.17825E-01  1.47877E-01
  7.20000E-01  1.94206E-02  1.17883E-01  1.49979E-01
  7.30000E-01  2.10253E-02  1.17946E-01  1.52259E-01
  7.40000E-01  2.18523E-02  1.17968E-01  1.54140E-01
  7.50000E-01  2.36268E-02  1.18032E-01  1.56173E-01
  7.60000E-01  2.45490E-02  1.18070E-01  1.58082E-01
  7.70000E-01  2.64979E-02  1.18154E-01  1.60493E-01
  7.80000E-01  2.75008E-02  1.18188E-01  1.62099E-01
  7.90000E-01  2.96478E-02  1.18275E-01  1.64393E-01
  8.00000E-01  3.07631E-02  1.18324E-01  1.66001E-01
  8.10000E-01  3.31277E-02  1.18443E-01  1.68532E-01
  8.20000E-01  3.43423E-02  1.18496E-01  1.69999E-01
  8.30000E-01  3.69305E-02  1.18617E-01  1.72502E-01
  8.40000E-01  3.82696E-02  1.18677E-01  1.73932E-01
  8.50000E-01  4.11195E-02  1.18821E-01  1.76546E-01
  8.60000E-01  4.25937E-02  1.18897E-01  1.77988E-01
  8.70000E-01  4.57349E-02  1.19067E-01  1.80650E-01
  8.80000E-01  4.73565E-02  1.19153E-01  1.82008E-01
  8.90000E-01  5.07683E-02  1.19347E-01  1.84687E-01
  9.00000E-01  5.25199E-02  1.19446E-01  1.86045E-01
  9.10000E-01  5.62365E-02  1.19662E-01  1.88768E-01
  9.20000E-01  5.81588E-02  1.19773E-01  1.90120E-01
  9.30000E-01  6.22248E-02  1.20020E-01  1.92868E-01
  9.40000E-01  6.43081E-02  1.20146E-01  1.94227E-01
  9.50000E-01  6.87344E-02  1.20441E-01  1.97025E-01
  9.60000E-01  7.09669E-02  1.20583E-01  1.98396E-01
  9.70000E-01  7.59398E-02  1.20922E-01  2.01340E-01
  9.80000E-01  7.82149E-02  1.21068E-01  2.02621E-01
  9.90000E-01  8.48686E-02  1.21523E-01  2.05967E-01
