  4.22000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.23000E-01  1.00000E+00  1.00000E-04  1.68192E-10
  4.24000E-01  1.00000E+00  9.99999E-05  0.00000E+00
  4.25000E-01  1.00000E+00  1.00000E-04 -1.26179E-10
  4.26000E-01  1.00000E+00  1.00000E-04 -1.01786E-16
  4.27000E-01  1.00000E+00  1.00000E-04  9.25339E-10
  4.28000E-01  9.99996E-01  9.99996E-05  4.20542E-11
  4.29000E-01  1.00000E+00  1.00000E-04 -9.90281E-10
  4.30000E-01  1.00000E+00  1.00000E-04 -1.85571E-11
  4.31000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.32000E-01  1.00000E+00  1.00000E-04  8.41099E-11
  4.33000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.34000E-01  1.00000E+00  1.00000E-04 -8.40884E-11
  4.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.36000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  4.37000E-01  1.00000E+00  1.00000E-04 -1.26208E-10
  4.38000E-01  1.00000E+00  1.00000E-04  4.20678E-11
  4.39000E-01  1.00000E+00  1.00000E-04  8.41019E-11
  4.40000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.41000E-01  1.00000E+00  1.00000E-04  4.20649E-11
  4.42000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.43000E-01  1.00000E+00  1.00000E-04 -4.20572E-11
  4.44000E-01  1.00000E+00  1.00000E-04  4.20634E-11
  4.45000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.46000E-01  1.00000E+00  1.00000E-04 -4.20347E-11
  4.47000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.48000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.49000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.50000E-01  1.00000E+00  1.00000E-04  4.20526E-11
  4.51000E-01  1.00000E+00  1.00000E-04 -1.68256E-10
  4.52000E-01  1.00000E+00  1.00000E-04 -4.20898E-11
  4.53000E-01  1.00000E+00  1.00000E-04  1.68134E-10
  4.54000E-01  1.00000E+00  1.00000E-04  4.20415E-11
  4.55000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.56000E-01  1.00000E+00  1.00000E-04 -2.10302E-11
  4.57000E-01  1.00000E+00  1.00000E-04 -2.10285E-11
  4.58000E-01  1.00000E+00  1.00000E-04  7.76996E-17
  4.59000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.60000E-01  1.00000E+00  1.00000E-04  4.20367E-11
  4.61000E-01  1.00000E+00  1.00000E-04 -8.40685E-11
  4.62000E-01  1.00000E+00  1.00000E-04 -4.20673E-11
  4.63000E-01  1.00000E+00  1.00000E-04  8.41248E-11
  4.64000E-01  1.00000E+00  1.00000E-04  4.20497E-11
  4.65000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.66000E-01  1.00000E+00  1.00000E-04 -4.20433E-11
  4.67000E-01  1.00000E+00  1.00000E-04  4.20628E-11
  4.68000E-01  1.00000E+00  1.00000E-04  4.20300E-11
  4.69000E-01  1.00000E+00  1.00000E-04 -2.10298E-10
  4.70000E-01  1.00000E+00  1.00000E-04  8.41231E-11
  4.71000E-01  1.00000E+00  1.00000E-04  4.20545E-11
  4.72000E-01  1.00000E+00  1.00000E-04 -1.68186E-10
  4.73000E-01  1.00000E+00  1.00000E-04  4.20723E-11
  4.74000E-01  1.00000E+00  1.00000E-04  1.26110E-10
  4.75000E-01  1.00000E+00  1.00000E-04 -6.59449E-16
  4.76000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  4.77000E-01  1.00000E+00  1.00000E-04 -8.40720E-11
  4.78000E-01  1.00000E+00  1.00000E-04  4.20713E-11
  4.79000E-01  1.00000E+00  1.00000E-04  8.40762E-11
  4.80000E-01  1.00000E+00  1.00000E-04  8.40761E-11
  4.81000E-01  1.00000E+00  1.00000E-04  4.20629E-11
  4.82000E-01  1.00000E+00  1.00000E-04 -1.26128E-10
  4.83000E-01  1.00000E+00  1.00000E-04 -2.94359E-10
  4.84000E-01  1.00000E+00  1.00000E-04 -1.56164E-10
  4.85000E-01  1.00000E+00  1.00000E-04  8.11486E-10
  4.86000E-01  1.00000E+00  9.99999E-05 -1.08543E-10
  4.87000E-01  1.00000E+00  1.00000E-04 -9.67478E-16
  4.88000E-01  9.99999E-01  9.99999E-05 -1.80181E-11
  4.89000E-01  1.00000E+00  1.00000E-04 -1.93815E-09
  4.90000E-01  1.00000E+00  1.00000E-04  6.93964E-10
  4.91000E-01  1.00000E+00  1.00000E-04  9.66872E-10
  4.92000E-01  1.00000E+00  1.00000E-04  2.94327E-10
  4.93000E-01  9.99999E-01  9.99999E-05 -4.20709E-11
  4.94000E-01  1.00000E+00  1.00000E-04 -2.52348E-10
  4.95000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.96000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.97000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.98000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.99000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.00000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.01000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.02000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.03000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.04000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.05000E-01  1.00000E+00  1.00000E-04  5.04587E-10
  5.06000E-01  9.99998E-01  9.99998E-05  0.00000E+00
  5.07000E-01  1.00000E+00  1.00000E-04 -5.04737E-10
  5.08000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.09000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.10000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  5.11000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.12000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  5.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.14000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.15000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.16000E-01  1.00000E+00  1.00000E-04  3.36482E-10
  5.17000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  5.18000E-01  1.00000E+00  1.00000E-04 -3.36510E-10
  5.19000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.20000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  5.21000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.22000E-01  1.00000E+00  1.00000E-04  7.76996E-17
  5.23000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.24000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.25000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.26000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.27000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.28000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.29000E-01  1.00000E+00  1.00000E-04  1.68206E-10
  5.30000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  5.31000E-01  1.00000E+00  1.00000E-04 -1.68200E-10
  5.32000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.33000E-01  1.00000E+00  1.00000E-04 -4.20503E-11
  5.34000E-01  1.00000E+00  1.00000E-04 -4.20396E-11
  5.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.36000E-01  1.00000E+00  1.00000E-04  4.20443E-11
  5.37000E-01  1.00000E+00  1.00000E-04  4.20498E-11
  5.38000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.39000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.40000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.41000E-01  1.00000E+00  1.00000E-04 -4.20529E-11
  5.42000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.43000E-01  1.00000E+00  1.00000E-04  4.20499E-11
  5.44000E-01  1.00000E+00  1.00000E-04  4.20494E-11
  5.45000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.46000E-01  1.00000E+00  1.00000E-04 -4.20451E-11
  5.47000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.48000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.49000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.50000E-01  1.00000E+00  1.00000E-04 -1.04927E-15
  5.51000E-01  1.00000E+00  1.00000E-04 -8.61812E-16
  5.52000E-01  1.00000E+00  1.00000E-04  1.91108E-15
  5.53000E-01  1.00000E+00  1.00000E-04  4.20499E-11
  5.54000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.55000E-01  1.00000E+00  1.00000E-04 -4.20360E-11
  5.56000E-01  1.00000E+00  1.00000E-04  1.26185E-10
  5.57000E-01  1.00000E+00  1.00000E-04 -9.40165E-17
  5.58000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.59000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.60000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.61000E-01  1.00000E+00  1.00000E-04  9.40165E-17
  5.62000E-01  1.00000E+00  1.00000E-04 -6.30785E-11
  5.63000E-01  1.00000E+00  1.00000E-04 -6.30781E-11
  5.64000E-01  1.00000E+00  1.00000E-04 -1.96286E-11
  5.65000E-01  1.00000E+00  1.00000E-04  1.96221E-11
  5.66000E-01  1.00000E+00  1.00000E-04  8.41043E-11
  5.67000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.68000E-01  1.00000E+00  1.00000E-04 -8.41010E-11
  5.69000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.70000E-01  1.00000E+00  1.00000E-04  8.41290E-11
  5.71000E-01  1.00000E+00  1.00000E-04 -9.40165E-17
  5.72000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.73000E-01  1.00000E+00  1.00000E-04  9.40165E-17
  5.74000E-01  1.00000E+00  1.00000E-04 -8.40689E-11
  5.75000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.76000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.77000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.78000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.79000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.80000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.81000E-01  1.00000E+00  1.00000E-04  4.20412E-11
  5.82000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.83000E-01  1.00000E+00  1.00000E-04 -1.26109E-10
  5.84000E-01  1.00000E+00  1.00000E-04  2.80451E-11
  5.85000E-01  1.00000E+00  1.00000E-04  2.80450E-11
  5.86000E-01  1.00000E+00  1.00000E-04  2.80447E-11
  5.87000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.88000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.89000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.90000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.91000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.92000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.93000E-01  1.00000E+00  1.00000E-04  1.26189E-10
  5.94000E-01  1.00000E+00  1.00000E-04 -1.03418E-16
  5.95000E-01  1.00000E+00  1.00000E-04 -9.40164E-17
  5.96000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.97000E-01  1.00000E+00  1.00000E-04  3.58972E-16
  5.98000E-01  1.00000E+00  1.00000E-04  1.03418E-16
  5.99000E-01  1.00000E+00  1.00000E-04 -1.26108E-10
  6.00000E-01  1.00000E+00  1.00000E-04 -5.22661E-12
  6.01000E-01  1.00000E+00  1.00000E-04 -4.85059E-09
  6.02000E-01  1.00000E+00  1.00000E-04 -3.67540E-07
  6.03000E-01  1.00000E+00  1.00228E-04  1.69955E-10
  6.04000E-01  1.00000E+00  1.00000E-04  3.67296E-07
  6.05000E-01  1.00000E+00  1.00000E-04  4.87009E-09
  6.06000E-01  1.00000E+00  1.00000E-04  4.07368E-10
  6.07000E-01  9.99999E-01  9.99999E-05 -2.88668E-11
  6.08000E-01  1.00000E+00  1.00000E-04 -1.68222E-10
  6.09000E-01  9.99999E-01  9.99999E-05  4.20414E-11
  6.10000E-01  1.00000E+00  1.00000E-04 -2.10157E-10
  6.11000E-01  1.00000E+00  1.00000E-04 -4.20580E-11
  6.12000E-01  1.00000E+00  1.00000E-04  1.26183E-10
  6.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.14000E-01  1.00000E+00  1.00000E-04 -1.26189E-10
  6.15000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.16000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.17000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.18000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.19000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.20000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.21000E-01  1.00000E+00  1.00000E-04  1.26112E-10
  6.22000E-01  1.00000E+00  1.00000E-04 -8.40694E-11
  6.23000E-01  1.00000E+00  1.00000E-04 -1.26180E-10
  6.24000E-01  1.00000E+00  1.00000E-04  4.20636E-11
  6.25000E-01  1.00000E+00  1.00000E-04  4.20601E-11
  6.26000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.27000E-01  1.00000E+00  1.00000E-04 -4.20599E-11
  6.28000E-01  1.00000E+00  1.00000E-04  8.40773E-11
  6.29000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.30000E-01  1.00000E+00  1.00000E-04 -1.13760E-16
  6.31000E-01  1.00000E+00  1.00000E-04  1.03418E-17
  6.32000E-01  1.00000E+00  1.00000E-04 -6.82979E-17
  6.33000E-01  1.00000E+00  1.00000E-04  8.62465E-17
  6.34000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  6.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.36000E-01  1.00000E+00  1.00000E-04 -4.20317E-11
  6.37000E-01  1.00000E+00  1.00000E-04 -4.20681E-11
  6.38000E-01  1.00000E+00  1.00000E-04  4.20595E-11
  6.39000E-01  1.00000E+00  1.00000E-04  4.20421E-11
  6.40000E-01  1.00000E+00  1.00000E-04  8.41094E-11
  6.41000E-01  1.00000E+00  1.00000E-04 -1.63169E-16
  6.42000E-01  1.00000E+00  1.00000E-04 -1.26132E-10
  6.43000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  6.44000E-01  1.00000E+00  1.00000E-04 -7.76995E-18
  6.45000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  6.46000E-01  1.00000E+00  1.00000E-04  4.20603E-11
  6.47000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  6.48000E-01  1.00000E+00  1.00000E-04  4.20611E-11
  6.49000E-01  1.00000E+00  1.00000E-04  2.52182E-10
  6.50000E-01  9.99999E-01  9.99999E-05 -1.68173E-10
  6.51000E-01  1.00000E+00  1.00000E-04 -1.68282E-10
  6.52000E-01  1.00000E+00  1.00000E-04 -4.20589E-11
  6.53000E-01  1.00000E+00  1.00000E-04  4.20711E-11
  6.54000E-01  1.00000E+00  1.00000E-04 -1.01786E-16
  6.55000E-01  1.00000E+00  1.00000E-04 -2.52359E-10
  6.56000E-01  1.00000E+00  1.00000E-04 -9.40165E-17
  6.57000E-01  1.00000E+00  1.00000E-04  4.20689E-11
  6.58000E-01  1.00000E+00  1.00000E-04  2.52372E-10
  6.59000E-01  1.00000E+00  1.00000E-04 -8.41247E-11
  6.60000E-01  1.00000E+00  1.00000E-04 -4.20420E-11
  6.61000E-01  1.00000E+00  1.00000E-04  2.52247E-10
  6.62000E-01  1.00000E+00  1.00000E-04 -1.68240E-10
  6.63000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  6.64000E-01  1.00000E+00  1.00000E-04  7.76996E-17
  6.65000E-01  1.00000E+00  1.00000E-04 -2.45102E-11
  6.66000E-01  1.00000E+00  1.00000E-04  9.07083E-10
  6.67000E-01  9.99998E-01  9.99998E-05 -2.52239E-10
  6.68000E-01  1.00000E+00  1.00000E-04 -5.44736E-10
  6.69000E-01  1.00000E+00  1.00000E-04  4.02791E-11
  6.70000E-01  1.00000E+00  1.00000E-04 -5.04845E-10
  6.71000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.72000E-01  1.00000E+00  1.00000E-04  4.62741E-10
  6.73000E-01  1.00000E+00  1.00000E-04  1.26109E-10
  6.74000E-01  1.00000E+00  1.00000E-04 -8.41066E-11
  6.75000E-01  1.00000E+00  1.00000E-04 -5.60513E-11
  6.76000E-01  1.00000E+00  1.00000E-04 -5.60520E-11
  6.77000E-01  1.00000E+00  1.00000E-04 -5.60513E-11
  6.78000E-01  1.00000E+00  1.00000E-04  1.26163E-10
  6.79000E-01  1.00000E+00  1.00000E-04 -2.10334E-10
  6.80000E-01  1.00000E+00  1.00000E-04  8.41339E-11
  6.81000E-01  1.00000E+00  9.99999E-05  4.49999E-10
  6.82000E-01  9.99999E-01  9.99999E-05 -3.23910E-10
  6.83000E-01  1.00000E+00  1.00000E-04  2.10195E-11
  6.84000E-01  1.00000E+00  1.00000E-04  2.10168E-11
  6.85000E-01  1.00000E+00  1.00000E-04 -8.40845E-11
  6.86000E-01  1.00000E+00  1.00000E-04  2.10324E-10
  6.87000E-01  9.99999E-01  9.99999E-05 -4.20392E-11
  6.88000E-01  1.00000E+00  1.00000E-04 -2.10191E-10
  6.89000E-01  1.00000E+00  1.00000E-04  1.26080E-10
  6.90000E-01  1.00000E+00  1.00000E-04 -2.05458E-15
  6.91000E-01  1.00000E+00  1.00000E-04  7.56911E-10
  6.92000E-01  9.99999E-01  9.99997E-05 -3.36206E-10
  6.93000E-01  1.00000E+00  1.00000E-04 -5.88879E-10
  6.94000E-01  1.00000E+00  9.99999E-05 -8.40494E-11
  6.95000E-01  1.00000E+00  1.00000E-04 -5.06968E-10
  6.96000E-01  1.00000E+00  1.00000E-04  2.65112E-09
  6.97000E-01  9.99995E-01  9.99994E-05 -2.94307E-10
  6.98000E-01  1.00000E+00  1.00000E-04 -1.69549E-09
  6.99000E-01  1.00000E+00  1.00000E-04 -2.83005E-11
  7.00000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.01000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.02000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.03000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.04000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.05000E-01  1.00000E+00  1.00000E-04  2.94406E-10
  7.06000E-01  1.00000E+00  9.99999E-05  1.68159E-10
  7.07000E-01  1.00000E+00  1.00000E-04 -7.98920E-10
  7.08000E-01  1.00000E+00  1.00000E-04  1.26176E-10
  7.09000E-01  1.00000E+00  1.00000E-04  2.10228E-10
  7.10000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.11000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.12000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.14000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.15000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.16000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.17000E-01  1.00000E+00  1.00000E-04 -4.20455E-11
  7.18000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.19000E-01  1.00000E+00  1.00000E-04  3.37158E-11
  7.20000E-01  1.00000E+00  1.00000E-04 -6.11242E-09
  7.21000E-01  1.00000E+00  1.00000E-04 -4.63273E-07
  7.22000E-01  1.00000E+00  1.00288E-04 -1.37832E-13
  7.23000E-01  1.00000E+00  1.00000E-04  4.63244E-07
  7.24000E-01  1.00000E+00  1.00000E-04  6.00592E-09
  7.25000E-01  1.00000E+00  1.00000E-04  3.84128E-11
  7.26000E-01  1.00000E+00  1.00000E-04  8.40755E-11
  7.27000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.28000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.29000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.30000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.31000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.32000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.33000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.34000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.36000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.37000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.38000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.39000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.40000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.41000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.42000E-01  1.00000E+00  1.00000E-04 -8.41069E-11
  7.43000E-01  1.00000E+00  1.00000E-04 -4.20601E-11
  7.44000E-01  1.00000E+00  1.00000E-04  1.26170E-10
  7.45000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  7.46000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.47000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.48000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.49000E-01  1.00000E+00  1.00000E-04 -4.20573E-11
  7.50000E-01  1.00000E+00  1.00000E-04 -4.20556E-11
  7.51000E-01  1.00000E+00  1.00000E-04  8.41100E-11
  7.52000E-01  1.00000E+00  1.00000E-04  4.20358E-11
  7.53000E-01  1.00000E+00  1.00000E-04 -4.20360E-11
  7.54000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.55000E-01  1.00000E+00  1.00000E-04  4.20581E-11
  7.56000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.57000E-01  1.00000E+00  1.00000E-04 -4.20496E-11
  7.58000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.59000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.60000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.61000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.62000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.63000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.64000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.65000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.66000E-01  1.00000E+00  1.00000E-04  4.20484E-11
  7.67000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.68000E-01  1.00000E+00  1.00000E-04 -4.20576E-11
  7.69000E-01  1.00000E+00  1.00000E-04 -2.52321E-10
  7.70000E-01  1.00000E+00  1.00000E-04 -6.48283E-12
  7.71000E-01  1.00000E+00  1.00000E-04 -5.41570E-09
  7.72000E-01  1.00000E+00  1.00000E-04 -4.28671E-07
  7.73000E-01  1.00000E+00  1.00266E-04 -3.03333E-11
  7.74000E-01  1.00000E+00  1.00000E-04  4.22513E-07
  7.75000E-01  1.00000E+00  1.00000E-04 -4.60058E-07
  7.76000E-01  1.00000E+00  1.00289E-04  2.87771E-11
  7.77000E-01  1.00000E+00  1.00000E-04  4.65888E-07
  7.78000E-01  1.00000E+00  1.00000E-04  6.27013E-09
  7.79000E-01  1.00000E+00  1.00000E-04  5.65635E-12
  7.80000E-01  1.00000E+00  1.00000E-04 -1.26153E-10
  7.81000E-01  1.00000E+00  1.00000E-04  4.20494E-11
  7.82000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.83000E-01  1.00000E+00  1.00000E-04 -4.20431E-11
  7.84000E-01  1.00000E+00  1.00000E-04  1.26192E-10
  7.85000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.86000E-01  1.00000E+00  1.00000E-04 -1.26173E-10
  7.87000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.88000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.89000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.90000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.91000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.92000E-01  1.00000E+00  1.00000E-04 -4.20391E-11
  7.93000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.94000E-01  1.00000E+00  1.00000E-04  4.20383E-11
  7.95000E-01  1.00000E+00  1.00000E-04 -4.20583E-11
  7.96000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.97000E-01  1.00000E+00  1.00000E-04  4.20493E-11
  7.98000E-01  1.00000E+00  1.00000E-04  1.68195E-10
  7.99000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  8.00000E-01  1.00000E+00  1.00000E-04 -1.68198E-10
  8.01000E-01  1.00000E+00  1.00000E-04  1.68258E-10
  8.02000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  8.03000E-01  1.00000E+00  1.00000E-04 -1.68158E-10
  8.04000E-01  1.00000E+00  1.00000E-04 -5.21531E-12
  8.05000E-01  1.00000E+00  1.00000E-04 -4.84728E-09
  8.06000E-01  1.00000E+00  1.00000E-04 -3.67226E-07
  8.07000E-01  1.00000E+00  1.00228E-04 -2.42865E-11
  8.08000E-01  1.00000E+00  1.00000E-04  3.62300E-07
  8.09000E-01  1.00000E+00  1.00000E-04 -3.62254E-07
  8.10000E-01  1.00000E+00  1.00228E-04  2.45985E-11
  8.11000E-01  1.00000E+00  1.00000E-04  3.67240E-07
  8.12000E-01  1.00000E+00  1.00000E-04  4.97164E-09
  8.13000E-01  1.00000E+00  1.00000E-04  2.08038E-12
  8.14000E-01  1.00000E+00  1.00000E-04 -1.26151E-10
  8.15000E-01  1.00000E+00  1.00000E-04  1.26189E-10
  8.16000E-01  1.00000E+00  1.00000E-04  4.20479E-11
  8.17000E-01  1.00000E+00  1.00000E-04 -2.52289E-10
  8.18000E-01  1.00000E+00  1.00000E-04  4.20610E-11
  8.19000E-01  1.00000E+00  1.00000E-04  4.20489E-11
  8.20000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.21000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.22000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.23000E-01  1.00000E+00  1.00000E-04  8.40979E-11
  8.24000E-01  1.00000E+00  1.00000E-04  2.47443E-16
  8.25000E-01  1.00000E+00  1.00000E-04 -4.20668E-11
  8.26000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  8.27000E-01  1.00000E+00  1.00000E-04 -4.20523E-11
  8.28000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.29000E-01  1.00000E+00  1.00000E-04  4.20513E-11
  8.30000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.31000E-01  1.00000E+00  1.00000E-04 -4.20603E-11
  8.32000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.33000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.34000E-01  1.00000E+00  1.00000E-04  8.41333E-11
  8.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.36000E-01  1.00000E+00  1.00000E-04 -8.41140E-11
  8.37000E-01  1.00000E+00  1.00000E-04 -7.96655E-12
  8.38000E-01  1.00000E+00  1.00000E-04 -5.99139E-09
  8.39000E-01  1.00000E+00  1.00000E-04 -4.54270E-07
  8.40000E-01  1.00000E+00  1.00282E-04 -1.69727E-10
