  0.00000E+00  4.21552E-05  6.19549E-02  1.37757E-04
  1.00000E-02  4.21550E-05  6.19550E-02  4.03011E-04
  2.00000E-02  4.21538E-05  6.19550E-02  5.91511E-04
  3.00000E-02  4.21567E-05  6.19551E-02  7.46149E-04
  4.00000E-02  4.21550E-05  6.19552E-02  8.85616E-04
  5.00000E-02  4.21678E-05  6.19552E-02  1.05198E-03
  6.00000E-02  4.22108E-05  6.19553E-02  1.21657E-03
  7.00000E-02  4.22594E-05  6.19553E-02  1.38421E-03
  8.00000E-02  4.23186E-05  6.19552E-02  1.58173E-03
  9.00000E-02  4.23687E-05  6.19552E-02  1.79848E-03
  1.00000E-01  4.24127E-05  6.19552E-02  1.95553E-03
  1.10000E-01  4.24334E-05  6.19552E-02  2.08627E-03
  1.20000E-01  4.24914E-05  6.19553E-02  2.30986E-03
  1.30000E-01  4.27583E-05  6.19551E-02  2.50494E-03
  1.40000E-01  4.39263E-05  6.19552E-02  2.68066E-03
  1.50000E-01  4.60681E-05  6.19552E-02  2.87339E-03
  1.60000E-01  4.88873E-05  6.19552E-02  3.05379E-03
  1.70000E-01  5.22622E-05  6.19552E-02  3.23463E-03
  1.80000E-01  5.59595E-05  6.19553E-02  3.39481E-03
  1.90000E-01  6.00182E-05  6.19552E-02  3.58639E-03
  2.00000E-01  6.45044E-05  6.19552E-02  3.80412E-03
  2.10000E-01  6.92635E-05  6.19552E-02  3.98655E-03
  2.20000E-01  7.46463E-05  6.19552E-02  4.14043E-03
  2.30000E-01  8.04041E-05  6.19553E-02  4.33986E-03
  2.40000E-01  8.67632E-05  6.19551E-02  4.53397E-03
  2.50000E-01  9.42242E-05  6.19554E-02  4.71259E-03
  2.60000E-01  1.02130E-04  6.19551E-02  4.89228E-03
  2.70000E-01  1.11495E-04  6.19552E-02  5.05696E-03
  2.80000E-01  1.22604E-04  6.19554E-02  5.30446E-03
  2.90000E-01  1.35095E-04  6.19552E-02  5.45695E-03
  3.00000E-01  1.50287E-04  6.19553E-02  5.60394E-03
  3.10000E-01  1.67854E-04  6.19552E-02  5.84354E-03
  3.20000E-01  1.88835E-04  6.19552E-02  5.98717E-03
  3.30000E-01  2.14400E-04  6.19554E-02  6.19949E-03
  3.40000E-01  2.43897E-04  6.19551E-02  6.37707E-03
  3.50000E-01  2.79668E-04  6.19553E-02  6.50424E-03
  3.60000E-01  3.21205E-04  6.19553E-02  6.79906E-03
  3.70000E-01  3.69621E-04  6.19550E-02  6.92602E-03
  3.80000E-01  4.24183E-04  6.19553E-02  7.07172E-03
  3.90000E-01  4.87968E-04  6.19552E-02  7.35843E-03
  4.00000E-01  5.53882E-04  6.19549E-02  7.46387E-03
  4.10000E-01  6.34177E-04  6.19555E-02  7.66829E-03
  4.20000E-01  7.06012E-04  6.19551E-02  7.89026E-03
  4.30000E-01  8.10030E-04  6.19552E-02  8.00332E-03
  4.40000E-01  8.77539E-04  6.19553E-02  8.27182E-03
  4.50000E-01  1.01112E-03  6.19551E-02  8.46184E-03
  4.60000E-01  1.07765E-03  6.19554E-02  8.57261E-03
  4.70000E-01  1.22496E-03  6.19554E-02  8.85715E-03
  4.80000E-01  1.30598E-03  6.19549E-02  8.99071E-03
  4.90000E-01  1.46091E-03  6.19553E-02  9.06886E-03
  5.00000E-01  1.55036E-03  6.19551E-02  9.26727E-03
  5.10000E-01  1.74359E-03  6.19554E-02  9.60303E-03
  5.20000E-01  1.83111E-03  6.19543E-02  9.73966E-03
  5.30000E-01  2.03188E-03  6.19557E-02  9.83480E-03
  5.40000E-01  2.14912E-03  6.19554E-02  1.01842E-02
  5.50000E-01  2.37104E-03  6.19546E-02  1.03290E-02
  5.60000E-01  2.49132E-03  6.19552E-02  1.03805E-02
  5.70000E-01  2.77688E-03  6.19555E-02  1.07119E-02
  5.80000E-01  2.90597E-03  6.19538E-02  1.09199E-02
  5.90000E-01  3.19093E-03  6.19551E-02  1.09580E-02
  6.00000E-01  3.37487E-03  6.19552E-02  1.12475E-02
  6.10000E-01  3.71932E-03  6.19544E-02  1.14979E-02
  6.20000E-01  3.88677E-03  6.19538E-02  1.15102E-02
  6.30000E-01  4.29943E-03  6.19555E-02  1.17445E-02
  6.40000E-01  4.51690E-03  6.19546E-02  1.20824E-02
  6.50000E-01  4.92441E-03  6.19537E-02  1.20958E-02
  6.60000E-01  5.17128E-03  6.19545E-02  1.22181E-02
  6.70000E-01  5.69020E-03  6.19549E-02  1.25846E-02
  6.80000E-01  5.92073E-03  6.19533E-02  1.26850E-02
  6.90000E-01  6.44570E-03  6.19548E-02  1.27920E-02
  7.00000E-01  6.77686E-03  6.19544E-02  1.31585E-02
  7.10000E-01  7.30067E-03  6.19531E-02  1.32785E-02
  7.20000E-01  7.58937E-03  6.19547E-02  1.33460E-02
  7.30000E-01  8.28381E-03  6.19549E-02  1.36935E-02
  7.40000E-01  8.59660E-03  6.19527E-02  1.38716E-02
  7.50000E-01  9.20602E-03  6.19548E-02  1.39093E-02
  7.60000E-01  9.63583E-03  6.19548E-02  1.41931E-02
  7.70000E-01  1.03533E-02  6.19535E-02  1.44500E-02
  7.80000E-01  1.06955E-02  6.19530E-02  1.44578E-02
  7.90000E-01  1.15399E-02  6.19546E-02  1.46531E-02
  8.00000E-01  1.19888E-02  6.19529E-02  1.50227E-02
  8.10000E-01  1.27658E-02  6.19507E-02  1.50408E-02
  8.20000E-01  1.32720E-02  6.19525E-02  1.51689E-02
  8.30000E-01  1.42670E-02  6.19528E-02  1.55451E-02
  8.40000E-01  1.47343E-02  6.19516E-02  1.56376E-02
  8.50000E-01  1.57450E-02  6.19538E-02  1.56919E-02
  8.60000E-01  1.63446E-02  6.19545E-02  1.60563E-02
  8.70000E-01  1.74093E-02  6.19535E-02  1.62231E-02
  8.80000E-01  1.79827E-02  6.19532E-02  1.62267E-02
  8.90000E-01  1.92278E-02  6.19557E-02  1.64264E-02
  9.00000E-01  1.98809E-02  6.19554E-02  1.67692E-02
  9.10000E-01  2.12864E-02  6.19540E-02  1.68161E-02
  9.20000E-01  2.19031E-02  6.19556E-02  1.68495E-02
  9.30000E-01  2.31468E-02  6.19562E-02  1.71673E-02
  9.40000E-01  2.42032E-02  6.19552E-02  1.73982E-02
  9.50000E-01  2.56872E-02  6.19543E-02  1.74056E-02
  9.60000E-01  2.63596E-02  6.19554E-02  1.75366E-02
  9.70000E-01  2.82731E-02  6.19552E-02  1.79202E-02
  9.80000E-01  2.91080E-02  6.19541E-02  1.79968E-02
  9.90000E-01  3.11377E-02  6.19546E-02  1.79973E-02
