  0.00000E+00  1.47217E-04  4.98058E-01  3.95352E-03
  1.00000E-02  1.47218E-04  4.98055E-01  1.18862E-02
  2.00000E-02  1.47224E-04  4.98050E-01  1.96680E-02
  3.00000E-02  1.47284E-04  4.98046E-01  2.74503E-02
  4.00000E-02  1.47479E-04  4.98045E-01  3.52492E-02
  5.00000E-02  1.47751E-04  4.98044E-01  4.30329E-02
  6.00000E-02  1.47997E-04  4.98043E-01  5.08079E-02
  7.00000E-02  1.48232E-04  4.98043E-01  5.86018E-02
  8.00000E-02  1.48958E-04  4.98044E-01  6.63399E-02
  9.00000E-02  1.53558E-04  4.98044E-01  7.40699E-02
  1.00000E-01  1.65592E-04  4.98046E-01  8.18315E-02
  1.10000E-01  1.82484E-04  4.98046E-01  8.96403E-02
  1.20000E-01  2.02622E-04  4.98046E-01  9.75444E-02
  1.30000E-01  2.25717E-04  4.98044E-01  1.05465E-01
  1.40000E-01  2.51798E-04  4.98044E-01  1.13343E-01
  1.50000E-01  2.82275E-04  4.98045E-01  1.21230E-01
  1.60000E-01  3.17825E-04  4.98046E-01  1.29104E-01
  1.70000E-01  3.60305E-04  4.98046E-01  1.36901E-01
  1.80000E-01  4.13205E-04  4.98051E-01  1.44645E-01
  1.90000E-01  4.79754E-04  4.98053E-01  1.52587E-01
  2.00000E-01  5.65516E-04  4.98053E-01  1.60514E-01
  2.10000E-01  6.76535E-04  4.98054E-01  1.68469E-01
  2.20000E-01  8.21145E-04  4.98055E-01  1.76382E-01
  2.30000E-01  1.00779E-03  4.98060E-01  1.84156E-01
  2.40000E-01  1.24429E-03  4.98064E-01  1.91938E-01
  2.50000E-01  1.53435E-03  4.98075E-01  1.99749E-01
  2.60000E-01  1.87861E-03  4.98082E-01  2.07475E-01
  2.70000E-01  2.27611E-03  4.98098E-01  2.15341E-01
  2.80000E-01  2.72215E-03  4.98112E-01  2.23166E-01
  2.90000E-01  3.21484E-03  4.98120E-01  2.30822E-01
  3.00000E-01  3.75527E-03  4.98143E-01  2.38667E-01
  3.10000E-01  4.34144E-03  4.98167E-01  2.46440E-01
  3.20000E-01  4.97546E-03  4.98201E-01  2.54260E-01
  3.30000E-01  5.66356E-03  4.98231E-01  2.62019E-01
  3.40000E-01  6.41159E-03  4.98283E-01  2.69965E-01
  3.50000E-01  7.23091E-03  4.98326E-01  2.77703E-01
  3.60000E-01  8.13157E-03  4.98398E-01  2.85659E-01
  3.70000E-01  9.12183E-03  4.98456E-01  2.93390E-01
  3.80000E-01  1.02234E-02  4.98548E-01  3.01412E-01
  3.90000E-01  1.14430E-02  4.98625E-01  3.09095E-01
  4.00000E-01  1.27990E-02  4.98746E-01  3.17172E-01
  4.10000E-01  1.42943E-02  4.98851E-01  3.24898E-01
  4.20000E-01  1.59404E-02  4.98987E-01  3.32775E-01
  4.30000E-01  1.77284E-02  4.99140E-01  3.40572E-01
  4.40000E-01  1.96593E-02  4.99296E-01  3.48149E-01
  4.50000E-01  2.17314E-02  4.99528E-01  3.56177E-01
  4.60000E-01  2.39462E-02  4.99685E-01  3.63534E-01
  4.70000E-01  2.62986E-02  4.99984E-01  3.71847E-01
  4.80000E-01  2.87938E-02  5.00146E-01  3.79126E-01
  4.90000E-01  3.14457E-02  5.00493E-01  3.87515E-01
  5.00000E-01  3.42677E-02  5.00743E-01  3.94942E-01
  5.10000E-01  3.72785E-02  5.01114E-01  4.02936E-01
  5.20000E-01  4.05023E-02  5.01542E-01  4.10967E-01
  5.30000E-01  4.39325E-02  5.01872E-01  4.18354E-01
  5.40000E-01  4.76308E-02  5.02529E-01  4.27099E-01
  5.50000E-01  5.15534E-02  5.02878E-01  4.34033E-01
  5.60000E-01  5.57615E-02  5.03666E-01  4.42933E-01
  5.70000E-01  6.02497E-02  5.04174E-01  4.50288E-01
  5.80000E-01  6.50527E-02  5.04899E-01  4.58420E-01
  5.90000E-01  7.01765E-02  5.05830E-01  4.67104E-01
  6.00000E-01  7.56115E-02  5.06379E-01  4.73867E-01
  6.10000E-01  8.14748E-02  5.07689E-01  4.83596E-01
  6.20000E-01  8.76588E-02  5.08390E-01  4.90446E-01
  6.30000E-01  9.43108E-02  5.09620E-01  4.99104E-01
  6.40000E-01  1.01438E-01  5.11043E-01  5.07777E-01
  6.50000E-01  1.08938E-01  5.11877E-01  5.14348E-01
  6.60000E-01  1.17062E-01  5.13956E-01  5.24834E-01
  6.70000E-01  1.25565E-01  5.15055E-01  5.31482E-01
  6.80000E-01  1.34632E-01  5.16846E-01  5.40194E-01
  6.90000E-01  1.44396E-01  5.19380E-01  5.50141E-01
  7.00000E-01  1.54452E-01  5.20519E-01  5.56024E-01
  7.10000E-01  1.65472E-01  5.23613E-01  5.67040E-01
  7.20000E-01  1.76962E-01  5.25904E-01  5.74874E-01
  7.30000E-01  1.89067E-01  5.27855E-01  5.81704E-01
  7.40000E-01  2.02356E-01  5.32090E-01  5.93974E-01
  7.50000E-01  2.15874E-01  5.34156E-01  6.00001E-01
  7.60000E-01  2.30547E-01  5.37535E-01  6.08800E-01
  7.70000E-01  2.46480E-01  5.42690E-01  6.21151E-01
  7.80000E-01  2.62493E-01  5.44791E-01  6.26321E-01
  7.90000E-01  2.80463E-01  5.50415E-01  6.38111E-01
  8.00000E-01  2.99203E-01  5.55094E-01  6.47326E-01
  8.10000E-01  3.19087E-01  5.60007E-01  6.56194E-01
  8.20000E-01  3.40169E-01  5.65003E-01  6.64815E-01
  8.30000E-01  3.63647E-01  5.73472E-01  6.78570E-01
  8.40000E-01  3.87074E-01  5.77106E-01  6.84148E-01
  8.50000E-01  4.13443E-01  5.86458E-01  6.97196E-01
  8.60000E-01  4.40842E-01  5.92664E-01  7.05642E-01
  8.70000E-01  4.72699E-01  6.03760E-01  7.19104E-01
  8.80000E-01  4.98906E-01  6.08750E-01  7.25284E-01
  8.90000E-01  5.43353E-01  6.23069E-01  7.41418E-01
  9.00000E-01  5.66469E-01  6.30736E-01  7.49618E-01
  9.10000E-01  6.20895E-01  6.46164E-01  7.64205E-01
  9.20000E-01  6.48897E-01  6.52413E-01  7.72090E-01
  9.30000E-01  7.06547E-01  6.69413E-01  7.93044E-01
  9.40000E-01  7.38555E-01  6.78884E-01  8.02705E-01
  9.50000E-01  8.15179E-01  7.03423E-01  8.15947E-01
