  0.00000E+00  8.35294E-05  1.93672E-01  2.19356E-03
  1.00000E-02  8.35293E-05  1.93671E-01  6.61573E-03
  2.00000E-02  8.35304E-05  1.93670E-01  1.09818E-02
  3.00000E-02  8.35370E-05  1.93669E-01  1.55636E-02
  4.00000E-02  8.35791E-05  1.93668E-01  2.03647E-02
  5.00000E-02  8.36794E-05  1.93669E-01  2.53227E-02
  6.00000E-02  8.38159E-05  1.93670E-01  3.02182E-02
  7.00000E-02  8.39464E-05  1.93671E-01  3.50304E-02
  8.00000E-02  8.40368E-05  1.93672E-01  3.96737E-02
  9.00000E-02  8.41461E-05  1.93672E-01  4.42400E-02
  1.00000E-01  8.45607E-05  1.93671E-01  4.88001E-02
  1.10000E-01  8.70589E-05  1.93670E-01  5.33489E-02
  1.20000E-01  9.24864E-05  1.93669E-01  5.78935E-02
  1.30000E-01  9.99308E-05  1.93669E-01  6.24834E-02
  1.40000E-01  1.08951E-04  1.93669E-01  6.71136E-02
  1.50000E-01  1.18851E-04  1.93670E-01  7.17429E-02
  1.60000E-01  1.30006E-04  1.93672E-01  7.64541E-02
  1.70000E-01  1.42458E-04  1.93674E-01  8.12093E-02
  1.80000E-01  1.56489E-04  1.93675E-01  8.58552E-02
  1.90000E-01  1.72295E-04  1.93674E-01  9.04590E-02
  2.00000E-01  1.90579E-04  1.93673E-01  9.48689E-02
  2.10000E-01  2.12107E-04  1.93672E-01  9.92002E-02
  2.20000E-01  2.37826E-04  1.93670E-01  1.03646E-01
  2.30000E-01  2.69247E-04  1.93669E-01  1.08213E-01
  2.40000E-01  3.07710E-04  1.93667E-01  1.12638E-01
  2.50000E-01  3.55422E-04  1.93667E-01  1.16957E-01
  2.60000E-01  4.14582E-04  1.93667E-01  1.21397E-01
  2.70000E-01  4.88644E-04  1.93667E-01  1.25884E-01
  2.80000E-01  5.80081E-04  1.93667E-01  1.30324E-01
  2.90000E-01  6.90389E-04  1.93668E-01  1.34712E-01
  3.00000E-01  8.22710E-04  1.93669E-01  1.39045E-01
  3.10000E-01  9.75905E-04  1.93673E-01  1.43397E-01
  3.20000E-01  1.15022E-03  1.93680E-01  1.47720E-01
  3.30000E-01  1.34422E-03  1.93685E-01  1.52040E-01
  3.40000E-01  1.55734E-03  1.93688E-01  1.56419E-01
  3.50000E-01  1.78806E-03  1.93692E-01  1.60854E-01
  3.60000E-01  2.03816E-03  1.93698E-01  1.65312E-01
  3.70000E-01  2.30487E-03  1.93708E-01  1.69670E-01
  3.80000E-01  2.59086E-03  1.93727E-01  1.74093E-01
  3.90000E-01  2.89425E-03  1.93742E-01  1.78527E-01
  4.00000E-01  3.22058E-03  1.93762E-01  1.83000E-01
  4.10000E-01  3.57028E-03  1.93777E-01  1.87458E-01
  4.20000E-01  3.94638E-03  1.93792E-01  1.91908E-01
  4.30000E-01  4.35243E-03  1.93805E-01  1.96384E-01
  4.40000E-01  4.79102E-03  1.93826E-01  2.00808E-01
  4.50000E-01  5.26953E-03  1.93848E-01  2.04923E-01
  4.60000E-01  5.79029E-03  1.93874E-01  2.09055E-01
  4.70000E-01  6.35482E-03  1.93896E-01  2.13430E-01
  4.80000E-01  6.97562E-03  1.93909E-01  2.17814E-01
  4.90000E-01  7.64819E-03  1.93928E-01  2.22332E-01
  5.00000E-01  8.37703E-03  1.93961E-01  2.26764E-01
  5.10000E-01  9.16746E-03  1.94002E-01  2.30816E-01
  5.20000E-01  1.00062E-02  1.94050E-01  2.34856E-01
  5.30000E-01  1.09084E-02  1.94101E-01  2.38973E-01
  5.40000E-01  1.18566E-02  1.94137E-01  2.42807E-01
  5.50000E-01  1.28690E-02  1.94164E-01  2.46880E-01
  5.60000E-01  1.39264E-02  1.94187E-01  2.51059E-01
  5.70000E-01  1.50421E-02  1.94217E-01  2.54595E-01
  5.80000E-01  1.62028E-02  1.94274E-01  2.58364E-01
  5.90000E-01  1.74572E-02  1.94317E-01  2.61890E-01
  6.00000E-01  1.87049E-02  1.94311E-01  2.64958E-01
  6.10000E-01  2.01173E-02  1.94273E-01  2.67769E-01
  6.20000E-01  2.14525E-02  1.94259E-01  2.69991E-01
  6.30000E-01  2.31427E-02  1.94270E-01  2.72134E-01
  6.40000E-01  2.44323E-02  1.94153E-01  2.74441E-01
  6.50000E-01  2.65523E-02  1.94007E-01  2.74898E-01
  6.60000E-01  2.76852E-02  1.93594E-01  2.74820E-01
  6.70000E-01  3.02184E-02  1.93310E-01  2.73366E-01
  6.80000E-01  3.14539E-02  1.92725E-01  2.71588E-01
  6.90000E-01  3.41018E-02  1.92297E-01  2.69468E-01
  7.00000E-01  3.55138E-02  1.91782E-01  2.68494E-01
  7.10000E-01  3.85356E-02  1.91452E-01  2.67693E-01
  7.20000E-01  4.00330E-02  1.91030E-01  2.67753E-01
  7.30000E-01  4.33300E-02  1.90715E-01  2.67752E-01
  7.40000E-01  4.50681E-02  1.90561E-01  2.69861E-01
  7.50000E-01  4.87819E-02  1.90724E-01  2.73663E-01
  7.60000E-01  5.06943E-02  1.90863E-01  2.78380E-01
  7.70000E-01  5.48989E-02  1.91355E-01  2.83559E-01
  7.80000E-01  5.70986E-02  1.91611E-01  2.89282E-01
  7.90000E-01  6.17577E-02  1.92318E-01  2.95847E-01
  8.00000E-01  6.41587E-02  1.92649E-01  3.01249E-01
  8.10000E-01  6.93084E-02  1.93275E-01  3.06763E-01
  8.20000E-01  7.19768E-02  1.93561E-01  3.11230E-01
  8.30000E-01  7.75944E-02  1.94177E-01  3.16319E-01
  8.40000E-01  8.05132E-02  1.94431E-01  3.20097E-01
  8.50000E-01  8.66762E-02  1.94942E-01  3.24444E-01
  8.60000E-01  8.98371E-02  1.95161E-01  3.27031E-01
  8.70000E-01  9.64787E-02  1.95570E-01  3.30821E-01
  8.80000E-01  9.99369E-02  1.95721E-01  3.32579E-01
  8.90000E-01  1.07228E-01  1.96099E-01  3.36028E-01
  9.00000E-01  1.10972E-01  1.96289E-01  3.37764E-01
  9.10000E-01  1.18887E-01  1.96800E-01  3.41619E-01
  9.20000E-01  1.22999E-01  1.97067E-01  3.43609E-01
  9.30000E-01  1.31777E-01  1.97791E-01  3.48013E-01
  9.40000E-01  1.36276E-01  1.98163E-01  3.50317E-01
  9.50000E-01  1.45847E-01  1.99018E-01  3.54931E-01
  9.60000E-01  1.50704E-01  1.99420E-01  3.57059E-01
  9.70000E-01  1.61581E-01  2.00347E-01  3.61425E-01
  9.80000E-01  1.66546E-01  2.00722E-01  3.63366E-01
  9.90000E-01  1.81108E-01  2.02067E-01  3.68595E-01
