  0.00000E+00  4.10092E-05  5.91722E-02  5.14299E-05
  1.00000E-02  4.10087E-05  5.91719E-02  2.09312E-04
  2.00000E-02  4.10067E-05  5.91717E-02  4.59532E-04
  3.00000E-02  4.10101E-05  5.91718E-02  7.04514E-04
  4.00000E-02  4.10076E-05  5.91719E-02  8.74708E-04
  5.00000E-02  4.10174E-05  5.91719E-02  1.02034E-03
  6.00000E-02  4.10592E-05  5.91718E-02  1.16596E-03
  7.00000E-02  4.11074E-05  5.91718E-02  1.28974E-03
  8.00000E-02  4.11618E-05  5.91718E-02  1.46051E-03
  9.00000E-02  4.12133E-05  5.91717E-02  1.64102E-03
  1.00000E-01  4.12555E-05  5.91718E-02  1.83354E-03
  1.10000E-01  4.12762E-05  5.91718E-02  2.00394E-03
  1.20000E-01  4.13292E-05  5.91719E-02  2.13544E-03
  1.30000E-01  4.15215E-05  5.91719E-02  2.30231E-03
  1.40000E-01  4.25092E-05  5.91719E-02  2.48490E-03
  1.50000E-01  4.44805E-05  5.91719E-02  2.63626E-03
  1.60000E-01  4.71059E-05  5.91719E-02  2.82076E-03
  1.70000E-01  5.02789E-05  5.91719E-02  3.02468E-03
  1.80000E-01  5.37983E-05  5.91719E-02  3.20213E-03
  1.90000E-01  5.76581E-05  5.91719E-02  3.37462E-03
  2.00000E-01  6.19200E-05  5.91719E-02  3.51461E-03
  2.10000E-01  6.64027E-05  5.91719E-02  3.65650E-03
  2.20000E-01  7.15023E-05  5.91720E-02  3.82884E-03
  2.30000E-01  7.69952E-05  5.91720E-02  4.03429E-03
  2.40000E-01  8.28497E-05  5.91720E-02  4.18185E-03
  2.50000E-01  9.00426E-05  5.91721E-02  4.36269E-03
  2.60000E-01  9.72831E-05  5.91718E-02  4.52950E-03
  2.70000E-01  1.06010E-04  5.91722E-02  4.68262E-03
  2.80000E-01  1.16428E-04  5.91720E-02  4.89061E-03
  2.90000E-01  1.27720E-04  5.91720E-02  5.02113E-03
  3.00000E-01  1.41941E-04  5.91723E-02  5.24143E-03
  3.10000E-01  1.58114E-04  5.91720E-02  5.39327E-03
  3.20000E-01  1.76962E-04  5.91724E-02  5.56089E-03
  3.30000E-01  2.00735E-04  5.91722E-02  5.75140E-03
  3.40000E-01  2.27490E-04  5.91724E-02  5.85775E-03
  3.50000E-01  2.59981E-04  5.91725E-02  6.13091E-03
  3.60000E-01  2.98499E-04  5.91723E-02  6.26557E-03
  3.70000E-01  3.42461E-04  5.91727E-02  6.42662E-03
  3.80000E-01  3.92679E-04  5.91723E-02  6.64709E-03
  3.90000E-01  4.52959E-04  5.91729E-02  6.74838E-03
  4.00000E-01  5.11576E-04  5.91728E-02  7.00759E-03
  4.10000E-01  5.90445E-04  5.91726E-02  7.16837E-03
  4.20000E-01  6.53099E-04  5.91731E-02  7.28642E-03
  4.30000E-01  7.54999E-04  5.91734E-02  7.60151E-03
  4.40000E-01  8.15849E-04  5.91730E-02  7.71092E-03
  4.50000E-01  9.41454E-04  5.91736E-02  7.89133E-03
  4.60000E-01  1.00718E-03  5.91728E-02  8.08702E-03
  4.70000E-01  1.14268E-03  5.91735E-02  8.19022E-03
  4.80000E-01  1.21968E-03  5.91731E-02  8.51030E-03
  4.90000E-01  1.36610E-03  5.91730E-02  8.66632E-03
  5.00000E-01  1.44807E-03  5.91736E-02  8.91497E-03
  5.10000E-01  1.63268E-03  5.91723E-02  9.07163E-03
  5.20000E-01  1.71699E-03  5.91733E-02  9.14855E-03
  5.30000E-01  1.89857E-03  5.91732E-02  9.47425E-03
  5.40000E-01  2.01407E-03  5.91725E-02  9.64254E-03
  5.50000E-01  2.21921E-03  5.91731E-02  9.66773E-03
  5.60000E-01  2.32719E-03  5.91732E-02  9.91741E-03
  5.70000E-01  2.59607E-03  5.91731E-02  1.01912E-02
  5.80000E-01  2.72344E-03  5.91720E-02  1.02241E-02
  5.90000E-01  2.97501E-03  5.91729E-02  1.03952E-02
  6.00000E-01  3.15019E-03  5.91726E-02  1.07486E-02
  6.10000E-01  3.47741E-03  5.91724E-02  1.08157E-02
  6.20000E-01  3.63077E-03  5.91729E-02  1.08699E-02
  6.30000E-01  4.00220E-03  5.91735E-02  1.12262E-02
  6.40000E-01  4.21978E-03  5.91730E-02  1.13968E-02
  6.50000E-01  4.59402E-03  5.91730E-02  1.14043E-02
  6.60000E-01  4.81325E-03  5.91748E-02  1.16264E-02
  6.70000E-01  5.31181E-03  5.91759E-02  1.19272E-02
  6.80000E-01  5.54068E-03  5.91751E-02  1.19832E-02
  6.90000E-01  5.99936E-03  5.91757E-02  1.20507E-02
  7.00000E-01  6.33276E-03  5.91758E-02  1.24095E-02
  7.10000E-01  6.84191E-03  5.91734E-02  1.25778E-02
  7.20000E-01  7.09246E-03  5.91752E-02  1.26598E-02
