  4.22000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.23000E-01  1.00000E+00  1.00000E-04  6.96343E-11
  4.24000E-01  1.00000E+00  9.99999E-05  0.00000E+00
  4.25000E-01  1.00000E+00  1.00000E-04 -5.22332E-11
  4.26000E-01  1.00000E+00  1.00000E-04 -1.01786E-16
  4.27000E-01  1.00000E+00  1.00000E-04  3.82993E-10
  4.28000E-01  9.99996E-01  9.99996E-05  1.74136E-11
  4.29000E-01  1.00000E+00  1.00000E-04 -4.17686E-10
  4.30000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.31000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.32000E-01  1.00000E+00  1.00000E-04  3.48199E-11
  4.33000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.34000E-01  1.00000E+00  1.00000E-04 -3.48158E-11
  4.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.36000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  4.37000E-01  1.00000E+00  1.00000E-04 -5.22392E-11
  4.38000E-01  1.00000E+00  1.00000E-04  1.74128E-11
  4.39000E-01  1.00000E+00  1.00000E-04  3.48186E-11
  4.40000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.41000E-01  1.00000E+00  1.00000E-04  1.74121E-11
  4.42000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.43000E-01  1.00000E+00  1.00000E-04 -1.74103E-11
  4.44000E-01  1.00000E+00  1.00000E-04  1.74116E-11
  4.45000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.46000E-01  1.00000E+00  1.00000E-04 -1.74059E-11
  4.47000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.48000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.49000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.50000E-01  1.00000E+00  1.00000E-04  1.74096E-11
  4.51000E-01  1.00000E+00  1.00000E-04 -6.96463E-11
  4.52000E-01  1.00000E+00  1.00000E-04 -1.74177E-11
  4.53000E-01  1.00000E+00  1.00000E-04  6.96222E-11
  4.54000E-01  1.00000E+00  1.00000E-04  1.74076E-11
  4.55000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.56000E-01  1.00000E+00  1.00000E-04 -8.70560E-12
  4.57000E-01  1.00000E+00  1.00000E-04 -8.70506E-12
  4.58000E-01  1.00000E+00  1.00000E-04  7.76996E-17
  4.59000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.60000E-01  1.00000E+00  1.00000E-04  1.74064E-11
  4.61000E-01  1.00000E+00  1.00000E-04 -3.48115E-11
  4.62000E-01  1.00000E+00  1.00000E-04 -1.74127E-11
  4.63000E-01  1.00000E+00  1.00000E-04  3.48226E-11
  4.64000E-01  1.00000E+00  1.00000E-04  1.74090E-11
  4.65000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.66000E-01  1.00000E+00  1.00000E-04 -1.74078E-11
  4.67000E-01  1.00000E+00  1.00000E-04  1.74115E-11
  4.68000E-01  1.00000E+00  1.00000E-04  1.74048E-11
  4.69000E-01  1.00000E+00  1.00000E-04 -8.70546E-11
  4.70000E-01  1.00000E+00  1.00000E-04  3.48226E-11
  4.71000E-01  1.00000E+00  1.00000E-04  1.74098E-11
  4.72000E-01  1.00000E+00  1.00000E-04 -6.96328E-11
  4.73000E-01  1.00000E+00  1.00000E-04  1.74142E-11
  4.74000E-01  1.00000E+00  1.00000E-04  5.22177E-11
  4.75000E-01  1.00000E+00  1.00000E-04 -6.59449E-16
  4.76000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  4.77000E-01  1.00000E+00  1.00000E-04 -3.48123E-11
  4.78000E-01  1.00000E+00  1.00000E-04  1.74136E-11
  4.79000E-01  1.00000E+00  1.00000E-04  3.48133E-11
  4.80000E-01  1.00000E+00  1.00000E-04  3.48132E-11
  4.81000E-01  1.00000E+00  1.00000E-04  1.74117E-11
  4.82000E-01  1.00000E+00  1.00000E-04 -5.22235E-11
  4.83000E-01  1.00000E+00  1.00000E-04 -1.21862E-10
  4.84000E-01  1.00000E+00  1.00000E-04 -6.96511E-11
  4.85000E-01  1.00000E+00  1.00000E-04  3.48203E-10
  4.86000E-01  1.00000E+00  9.99999E-05 -5.22126E-11
  4.87000E-01  1.00000E+00  1.00000E-04 -9.67478E-16
  4.88000E-01  9.99999E-01  9.99999E-05 -1.01526E-14
  4.89000E-01  1.00000E+00  1.00000E-04 -8.18337E-10
  4.90000E-01  1.00000E+00  1.00000E-04  2.95987E-10
  4.91000E-01  1.00000E+00  1.00000E-04  4.00291E-10
  4.92000E-01  1.00000E+00  1.00000E-04  1.21856E-10
  4.93000E-01  9.99999E-01  9.99999E-05 -1.74111E-11
  4.94000E-01  1.00000E+00  1.00000E-04 -1.04464E-10
  4.95000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.96000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.97000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.98000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.99000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.00000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.01000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.02000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.03000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.04000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.05000E-01  1.00000E+00  1.00000E-04  2.08899E-10
  5.06000E-01  9.99998E-01  9.99998E-05  0.00000E+00
  5.07000E-01  1.00000E+00  1.00000E-04 -2.08929E-10
  5.08000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.09000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.10000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  5.11000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.12000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  5.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.14000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.15000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.16000E-01  1.00000E+00  1.00000E-04  1.39288E-10
  5.17000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  5.18000E-01  1.00000E+00  1.00000E-04 -1.39294E-10
  5.19000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.20000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  5.21000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.22000E-01  1.00000E+00  1.00000E-04  7.76996E-17
  5.23000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.24000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.25000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.26000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.27000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.28000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.29000E-01  1.00000E+00  1.00000E-04  6.96373E-11
  5.30000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  5.31000E-01  1.00000E+00  1.00000E-04 -6.96360E-11
  5.32000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.33000E-01  1.00000E+00  1.00000E-04 -1.74091E-11
  5.34000E-01  1.00000E+00  1.00000E-04 -1.74069E-11
  5.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.36000E-01  1.00000E+00  1.00000E-04  1.74080E-11
  5.37000E-01  1.00000E+00  1.00000E-04  1.74089E-11
  5.38000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.39000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.40000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.41000E-01  1.00000E+00  1.00000E-04 -1.74096E-11
  5.42000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.43000E-01  1.00000E+00  1.00000E-04  1.74091E-11
  5.44000E-01  1.00000E+00  1.00000E-04  1.74090E-11
  5.45000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.46000E-01  1.00000E+00  1.00000E-04 -1.74081E-11
  5.47000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.48000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.49000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.50000E-01  1.00000E+00  1.00000E-04 -1.04927E-15
  5.51000E-01  1.00000E+00  1.00000E-04 -8.61812E-16
  5.52000E-01  1.00000E+00  1.00000E-04  1.91108E-15
  5.53000E-01  1.00000E+00  1.00000E-04  1.74090E-11
  5.54000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.55000E-01  1.00000E+00  1.00000E-04 -1.74062E-11
  5.56000E-01  1.00000E+00  1.00000E-04  5.22344E-11
  5.57000E-01  1.00000E+00  1.00000E-04 -9.40165E-17
  5.58000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.59000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.60000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.61000E-01  1.00000E+00  1.00000E-04  9.40165E-17
  5.62000E-01  1.00000E+00  1.00000E-04 -2.61132E-11
  5.63000E-01  1.00000E+00  1.00000E-04 -2.61151E-11
  5.64000E-01  1.00000E+00  1.00000E-04 -9.51730E-12
  5.65000E-01  1.00000E+00  1.00000E-04  9.51554E-12
  5.66000E-01  1.00000E+00  1.00000E-04  3.48193E-11
  5.67000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.68000E-01  1.00000E+00  1.00000E-04 -3.48184E-11
  5.69000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.70000E-01  1.00000E+00  1.00000E-04  3.48247E-11
  5.71000E-01  1.00000E+00  1.00000E-04 -9.40165E-17
  5.72000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.73000E-01  1.00000E+00  1.00000E-04  9.40165E-17
  5.74000E-01  1.00000E+00  1.00000E-04 -3.48115E-11
  5.75000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.76000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.77000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.78000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.79000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.80000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.81000E-01  1.00000E+00  1.00000E-04  1.74071E-11
  5.82000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.83000E-01  1.00000E+00  1.00000E-04 -5.22185E-11
  5.84000E-01  1.00000E+00  1.00000E-04  1.16071E-11
  5.85000E-01  1.00000E+00  1.00000E-04  1.16105E-11
  5.86000E-01  1.00000E+00  1.00000E-04  1.16081E-11
  5.87000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.88000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.89000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.90000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.91000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.92000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.93000E-01  1.00000E+00  1.00000E-04  5.22355E-11
  5.94000E-01  1.00000E+00  1.00000E-04 -1.03418E-16
  5.95000E-01  1.00000E+00  1.00000E-04 -9.40164E-17
  5.96000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.97000E-01  1.00000E+00  1.00000E-04  3.58972E-16
  5.98000E-01  1.00000E+00  1.00000E-04  1.03418E-16
  5.99000E-01  1.00000E+00  1.00000E-04 -5.22184E-11
  6.00000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.01000E-01  1.00000E+00  1.00000E-04 -4.34635E-10
  6.02000E-01  1.00000E+00  1.00000E-04 -7.84833E-08
  6.03000E-01  1.00000E+00  1.00116E-04  7.14789E-11
  6.04000E-01  1.00000E+00  1.00000E-04  7.84034E-08
  6.05000E-01  1.00000E+00  1.00000E-04  4.36131E-10
  6.06000E-01  1.00000E+00  1.00000E-04  1.60910E-10
  6.07000E-01  9.99999E-01  9.99999E-05 -4.22235E-12
  6.08000E-01  1.00000E+00  1.00000E-04 -6.96398E-11
  6.09000E-01  9.99999E-01  9.99999E-05  1.74073E-11
  6.10000E-01  1.00000E+00  1.00000E-04 -8.70241E-11
  6.11000E-01  1.00000E+00  1.00000E-04 -1.74106E-11
  6.12000E-01  1.00000E+00  1.00000E-04  5.22339E-11
  6.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.14000E-01  1.00000E+00  1.00000E-04 -5.22355E-11
  6.15000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.16000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.17000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.18000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.19000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.20000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.21000E-01  1.00000E+00  1.00000E-04  5.22187E-11
  6.22000E-01  1.00000E+00  1.00000E-04 -3.48117E-11
  6.23000E-01  1.00000E+00  1.00000E-04 -5.22337E-11
  6.24000E-01  1.00000E+00  1.00000E-04  1.74118E-11
  6.25000E-01  1.00000E+00  1.00000E-04  1.74111E-11
  6.26000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.27000E-01  1.00000E+00  1.00000E-04 -1.74109E-11
  6.28000E-01  1.00000E+00  1.00000E-04  3.48137E-11
  6.29000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.30000E-01  1.00000E+00  1.00000E-04 -1.13760E-16
  6.31000E-01  1.00000E+00  1.00000E-04  1.03418E-17
  6.32000E-01  1.00000E+00  1.00000E-04 -6.82979E-17
  6.33000E-01  1.00000E+00  1.00000E-04  8.62465E-17
  6.34000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  6.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.36000E-01  1.00000E+00  1.00000E-04 -1.74053E-11
  6.37000E-01  1.00000E+00  1.00000E-04 -1.74127E-11
  6.38000E-01  1.00000E+00  1.00000E-04  1.74108E-11
  6.39000E-01  1.00000E+00  1.00000E-04  1.74078E-11
  6.40000E-01  1.00000E+00  1.00000E-04  3.48196E-11
  6.41000E-01  1.00000E+00  1.00000E-04 -1.63169E-16
  6.42000E-01  1.00000E+00  1.00000E-04 -5.22228E-11
  6.43000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  6.44000E-01  1.00000E+00  1.00000E-04 -7.76995E-18
  6.45000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  6.46000E-01  1.00000E+00  1.00000E-04  1.74110E-11
  6.47000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  6.48000E-01  1.00000E+00  1.00000E-04  1.74110E-11
  6.49000E-01  1.00000E+00  1.00000E-04  1.04428E-10
  6.50000E-01  9.99999E-01  9.99999E-05 -6.96312E-11
  6.51000E-01  1.00000E+00  1.00000E-04 -6.96529E-11
  6.52000E-01  1.00000E+00  1.00000E-04 -1.74104E-11
  6.53000E-01  1.00000E+00  1.00000E-04  1.74134E-11
  6.54000E-01  1.00000E+00  1.00000E-04 -1.01786E-16
  6.55000E-01  1.00000E+00  1.00000E-04 -1.04468E-10
  6.56000E-01  1.00000E+00  1.00000E-04 -9.40165E-17
  6.57000E-01  1.00000E+00  1.00000E-04  1.74130E-11
  6.58000E-01  1.00000E+00  1.00000E-04  1.04470E-10
  6.59000E-01  1.00000E+00  1.00000E-04 -3.48225E-11
  6.60000E-01  1.00000E+00  1.00000E-04 -1.74076E-11
  6.61000E-01  1.00000E+00  1.00000E-04  1.04442E-10
  6.62000E-01  1.00000E+00  1.00000E-04 -6.96434E-11
  6.63000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  6.64000E-01  1.00000E+00  1.00000E-04  7.76996E-17
  6.65000E-01  1.00000E+00  1.00000E-04 -1.74073E-11
  6.66000E-01  1.00000E+00  1.00000E-04  3.82883E-10
  6.67000E-01  9.99998E-01  9.99998E-05 -1.04438E-10
  6.68000E-01  1.00000E+00  1.00000E-04 -2.26277E-10
  6.69000E-01  1.00000E+00  1.00000E-04  1.74119E-11
  6.70000E-01  1.00000E+00  1.00000E-04 -2.08960E-10
  6.71000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.72000E-01  1.00000E+00  1.00000E-04  1.91538E-10
  6.73000E-01  1.00000E+00  1.00000E-04  5.22178E-11
  6.74000E-01  1.00000E+00  1.00000E-04 -3.48185E-11
  6.75000E-01  1.00000E+00  1.00000E-04 -2.32091E-11
  6.76000E-01  1.00000E+00  1.00000E-04 -2.32070E-11
  6.77000E-01  1.00000E+00  1.00000E-04 -2.32107E-11
  6.78000E-01  1.00000E+00  1.00000E-04  5.22296E-11
  6.79000E-01  1.00000E+00  1.00000E-04 -8.70617E-11
  6.80000E-01  1.00000E+00  1.00000E-04  3.48247E-11
  6.81000E-01  1.00000E+00  9.99999E-05  1.91460E-10
  6.82000E-01  9.99999E-01  9.99999E-05 -1.39246E-10
  6.83000E-01  1.00000E+00  1.00000E-04  8.70372E-12
  6.84000E-01  1.00000E+00  1.00000E-04  8.70157E-12
  6.85000E-01  1.00000E+00  1.00000E-04 -3.48146E-11
  6.86000E-01  1.00000E+00  1.00000E-04  8.70602E-11
  6.87000E-01  9.99999E-01  9.99999E-05 -1.74064E-11
  6.88000E-01  1.00000E+00  1.00000E-04 -8.70327E-11
  6.89000E-01  1.00000E+00  1.00000E-04  5.22056E-11
  6.90000E-01  1.00000E+00  1.00000E-04 -2.05458E-15
  6.91000E-01  1.00000E+00  1.00000E-04  3.13329E-10
  6.92000E-01  9.99999E-01  9.99997E-05 -1.39226E-10
  6.93000E-01  1.00000E+00  1.00000E-04 -2.43721E-10
  6.94000E-01  1.00000E+00  9.99999E-05 -3.47968E-11
  6.95000E-01  1.00000E+00  1.00000E-04 -2.23560E-10
  6.96000E-01  1.00000E+00  1.00000E-04  1.11118E-09
  6.97000E-01  9.99995E-01  9.99994E-05 -1.21830E-10
  6.98000E-01  1.00000E+00  1.00000E-04 -7.09945E-10
  6.99000E-01  1.00000E+00  1.00000E-04 -3.65876E-12
  7.00000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.01000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.02000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.03000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.04000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.05000E-01  1.00000E+00  1.00000E-04  1.21872E-10
  7.06000E-01  1.00000E+00  9.99999E-05  6.96261E-11
  7.07000E-01  1.00000E+00  1.00000E-04 -3.30762E-10
  7.08000E-01  1.00000E+00  1.00000E-04  5.22324E-11
  7.09000E-01  1.00000E+00  1.00000E-04  8.70396E-11
  7.10000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.11000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.12000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.14000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.15000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.16000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.17000E-01  1.00000E+00  1.00000E-04 -1.74082E-11
  7.18000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.19000E-01  1.00000E+00  1.00000E-04  1.74120E-11
  7.20000E-01  1.00000E+00  1.00000E-04 -5.47457E-10
  7.21000E-01  1.00000E+00  1.00000E-04 -9.89025E-08
  7.22000E-01  1.00000E+00  1.00147E-04 -8.15613E-15
  7.23000E-01  1.00000E+00  1.00000E-04  9.88987E-08
  7.24000E-01  1.00000E+00  1.00000E-04  5.00137E-10
  7.25000E-01  1.00000E+00  1.00000E-04  1.37632E-11
  7.26000E-01  1.00000E+00  1.00000E-04  3.48128E-11
  7.27000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.28000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.29000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.30000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.31000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.32000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.33000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.34000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.36000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.37000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.38000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.39000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.40000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.41000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.42000E-01  1.00000E+00  1.00000E-04 -3.48195E-11
  7.43000E-01  1.00000E+00  1.00000E-04 -1.74111E-11
  7.44000E-01  1.00000E+00  1.00000E-04  5.22311E-11
  7.45000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  7.46000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.47000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.48000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.49000E-01  1.00000E+00  1.00000E-04 -1.74105E-11
  7.50000E-01  1.00000E+00  1.00000E-04 -1.74102E-11
  7.51000E-01  1.00000E+00  1.00000E-04  3.48201E-11
  7.52000E-01  1.00000E+00  1.00000E-04  1.74062E-11
  7.53000E-01  1.00000E+00  1.00000E-04 -1.74061E-11
  7.54000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.55000E-01  1.00000E+00  1.00000E-04  1.74107E-11
  7.56000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.57000E-01  1.00000E+00  1.00000E-04 -1.74090E-11
  7.58000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.59000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.60000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.61000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.62000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.63000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.64000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.65000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.66000E-01  1.00000E+00  1.00000E-04  1.74088E-11
  7.67000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.68000E-01  1.00000E+00  1.00000E-04 -1.74106E-11
  7.69000E-01  1.00000E+00  1.00000E-04 -1.04457E-10
  7.70000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.71000E-01  1.00000E+00  1.00000E-04 -4.03827E-10
  7.72000E-01  1.00000E+00  1.00000E-04 -9.14442E-08
  7.73000E-01  1.00000E+00  1.00136E-04 -1.11921E-12
  7.74000E-01  1.00000E+00  1.00000E-04  9.09043E-08
  7.75000E-01  1.00000E+00  1.00000E-04 -9.88488E-08
  7.76000E-01  1.00000E+00  1.00148E-04  1.06339E-12
  7.77000E-01  1.00000E+00  1.00000E-04  9.93622E-08
  7.78000E-01  1.00000E+00  1.00000E-04  6.01548E-10
  7.79000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.80000E-01  1.00000E+00  1.00000E-04 -5.22276E-11
  7.81000E-01  1.00000E+00  1.00000E-04  1.74089E-11
  7.82000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.83000E-01  1.00000E+00  1.00000E-04 -1.74076E-11
  7.84000E-01  1.00000E+00  1.00000E-04  5.22359E-11
  7.85000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.86000E-01  1.00000E+00  1.00000E-04 -5.22319E-11
  7.87000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.88000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.89000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.90000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.91000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.92000E-01  1.00000E+00  1.00000E-04 -1.74066E-11
  7.93000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.94000E-01  1.00000E+00  1.00000E-04  1.74067E-11
  7.95000E-01  1.00000E+00  1.00000E-04 -1.74108E-11
  7.96000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.97000E-01  1.00000E+00  1.00000E-04  1.74088E-11
  7.98000E-01  1.00000E+00  1.00000E-04  6.96343E-11
  7.99000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  8.00000E-01  1.00000E+00  1.00000E-04 -6.96352E-11
  8.01000E-01  1.00000E+00  1.00000E-04  6.96478E-11
  8.02000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  8.03000E-01  1.00000E+00  1.00000E-04 -6.96276E-11
  8.04000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.05000E-01  1.00000E+00  1.00000E-04 -4.34027E-10
  8.06000E-01  1.00000E+00  1.00000E-04 -7.83904E-08
  8.07000E-01  1.00000E+00  1.00116E-04 -8.96676E-13
  8.08000E-01  1.00000E+00  1.00000E-04  7.79576E-08
  8.09000E-01  1.00000E+00  1.00000E-04 -7.79528E-08
  8.10000E-01  1.00000E+00  1.00116E-04  9.22512E-13
  8.11000E-01  1.00000E+00  1.00000E-04  7.83922E-08
  8.12000E-01  1.00000E+00  1.00000E-04  4.85430E-10
  8.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.14000E-01  1.00000E+00  1.00000E-04 -5.22275E-11
  8.15000E-01  1.00000E+00  1.00000E-04  5.22352E-11
  8.16000E-01  1.00000E+00  1.00000E-04  1.74082E-11
  8.17000E-01  1.00000E+00  1.00000E-04 -1.04451E-10
  8.18000E-01  1.00000E+00  1.00000E-04  1.74113E-11
  8.19000E-01  1.00000E+00  1.00000E-04  1.74087E-11
  8.20000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.21000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.22000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.23000E-01  1.00000E+00  1.00000E-04  3.48176E-11
  8.24000E-01  1.00000E+00  1.00000E-04  2.47443E-16
  8.25000E-01  1.00000E+00  1.00000E-04 -1.74129E-11
  8.26000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  8.27000E-01  1.00000E+00  1.00000E-04 -1.74097E-11
  8.28000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.29000E-01  1.00000E+00  1.00000E-04  1.74094E-11
  8.30000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.31000E-01  1.00000E+00  1.00000E-04 -1.74110E-11
  8.32000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.33000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.34000E-01  1.00000E+00  1.00000E-04  3.48252E-11
  8.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.36000E-01  1.00000E+00  1.00000E-04 -3.48211E-11
  8.37000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.38000E-01  1.00000E+00  1.00000E-04 -5.36185E-10
  8.39000E-01  1.00000E+00  1.00000E-04 -9.68637E-08
  8.40000E-01  1.00000E+00  1.00144E-04 -7.15317E-11
  8.41000E-01  1.00000E+00  1.00000E-04  9.69483E-08
