  0.00000E+00  4.84412E-05  7.81086E-02  5.34198E-05
  1.00000E-02  4.84424E-05  7.81091E-02  1.86905E-04
  2.00000E-02  4.84424E-05  7.81096E-02  5.03026E-04
  3.00000E-02  4.84437E-05  7.81097E-02  1.03902E-03
  4.00000E-02  4.84485E-05  7.81095E-02  1.64990E-03
  5.00000E-02  4.84741E-05  7.81091E-02  2.29455E-03
  6.00000E-02  4.85203E-05  7.81088E-02  2.81653E-03
  7.00000E-02  4.85890E-05  7.81086E-02  3.27020E-03
  8.00000E-02  4.86566E-05  7.81091E-02  3.60114E-03
  9.00000E-02  4.87123E-05  7.81097E-02  3.91624E-03
  1.00000E-01  4.87508E-05  7.81099E-02  4.27352E-03
  1.10000E-01  4.87885E-05  7.81101E-02  4.70564E-03
  1.20000E-01  4.89588E-05  7.81101E-02  5.13805E-03
  1.30000E-01  4.98774E-05  7.81105E-02  5.51835E-03
  1.40000E-01  5.20760E-05  7.81106E-02  5.89983E-03
  1.50000E-01  5.52765E-05  7.81109E-02  6.33770E-03
  1.60000E-01  5.91813E-05  7.81111E-02  6.84262E-03
  1.70000E-01  6.36074E-05  7.81111E-02  7.33988E-03
  1.80000E-01  6.83804E-05  7.81111E-02  7.85631E-03
  1.90000E-01  7.37049E-05  7.81108E-02  8.34999E-03
  2.00000E-01  7.95108E-05  7.81112E-02  8.85796E-03
  2.10000E-01  8.58647E-05  7.81114E-02  9.37317E-03
  2.20000E-01  9.29563E-05  7.81114E-02  9.84789E-03
  2.30000E-01  1.00670E-04  7.81112E-02  1.03947E-02
  2.40000E-01  1.09627E-04  7.81115E-02  1.09710E-02
  2.50000E-01  1.19611E-04  7.81114E-02  1.14428E-02
  2.60000E-01  1.31292E-04  7.81118E-02  1.19079E-02
  2.70000E-01  1.45009E-04  7.81119E-02  1.25087E-02
  2.80000E-01  1.61313E-04  7.81119E-02  1.30057E-02
  2.90000E-01  1.80330E-04  7.81126E-02  1.34517E-02
  3.00000E-01  2.03376E-04  7.81124E-02  1.40355E-02
  3.10000E-01  2.31028E-04  7.81126E-02  1.46087E-02
  3.20000E-01  2.64211E-04  7.81135E-02  1.50481E-02
  3.30000E-01  3.03988E-04  7.81137E-02  1.55821E-02
  3.40000E-01  3.51084E-04  7.81137E-02  1.61556E-02
  3.50000E-01  4.06619E-04  7.81151E-02  1.65373E-02
  3.60000E-01  4.70683E-04  7.81156E-02  1.71060E-02
  3.70000E-01  5.43157E-04  7.81161E-02  1.76041E-02
  3.80000E-01  6.24528E-04  7.81169E-02  1.80385E-02
  3.90000E-01  7.14395E-04  7.81168E-02  1.86529E-02
  4.00000E-01  8.10398E-04  7.81171E-02  1.91032E-02
  4.10000E-01  9.16781E-04  7.81173E-02  1.96188E-02
  4.20000E-01  1.02668E-03  7.81168E-02  2.02768E-02
  4.30000E-01  1.14968E-03  7.81170E-02  2.08616E-02
  4.40000E-01  1.26999E-03  7.81144E-02  2.12269E-02
  4.50000E-01  1.41540E-03  7.81146E-02  2.18164E-02
  4.60000E-01  1.53475E-03  7.81147E-02  2.23871E-02
  4.70000E-01  1.71846E-03  7.81123E-02  2.29177E-02
  4.80000E-01  1.82670E-03  7.81109E-02  2.33186E-02
  4.90000E-01  2.05608E-03  7.81117E-02  2.40346E-02
  5.00000E-01  2.17020E-03  7.81106E-02  2.45903E-02
  5.10000E-01  2.42116E-03  7.81113E-02  2.48576E-02
  5.20000E-01  2.55680E-03  7.81115E-02  2.53704E-02
  5.30000E-01  2.84823E-03  7.81149E-02  2.57824E-02
  5.40000E-01  2.99672E-03  7.81228E-02  2.57857E-02
  5.50000E-01  3.33109E-03  7.81357E-02  2.59997E-02
  5.60000E-01  3.50800E-03  7.81342E-02  2.65070E-02
  5.70000E-01  3.89122E-03  7.81339E-02  2.72070E-02
  5.80000E-01  4.09111E-03  7.81325E-02  2.77048E-02
  5.90000E-01  4.53811E-03  7.81352E-02  2.83442E-02
  6.00000E-01  4.77071E-03  7.81376E-02  2.87616E-02
  6.10000E-01  5.27392E-03  7.81476E-02  2.90323E-02
  6.20000E-01  5.53599E-03  7.81456E-02  2.96533E-02
  6.30000E-01  6.10051E-03  7.81480E-02  3.01556E-02
  6.40000E-01  6.39060E-03  7.81510E-02  3.03774E-02
  6.50000E-01  7.01524E-03  7.81535E-02  3.08959E-02
  6.60000E-01  7.33985E-03  7.81524E-02  3.14927E-02
  6.70000E-01  8.01898E-03  7.81541E-02  3.20837E-02
  6.80000E-01  8.36606E-03  7.81683E-02  3.25830E-02
  6.90000E-01  9.10509E-03  7.81761E-02  3.31428E-02
  7.00000E-01  9.48856E-03  7.81789E-02  3.36270E-02
  7.10000E-01  1.02920E-02  7.81886E-02  3.40793E-02
  7.20000E-01  1.07039E-02  7.81955E-02  3.45759E-02
  7.30000E-01  1.15662E-02  7.81951E-02  3.51052E-02
  7.40000E-01  1.20195E-02  7.82161E-02  3.54456E-02
  7.50000E-01  1.29791E-02  7.82248E-02  3.60857E-02
  7.60000E-01  1.34714E-02  7.82282E-02  3.66215E-02
  7.70000E-01  1.45157E-02  7.82438E-02  3.69932E-02
  7.80000E-01  1.50516E-02  7.82528E-02  3.75838E-02
  7.90000E-01  1.61948E-02  7.82570E-02  3.80784E-02
  8.00000E-01  1.67874E-02  7.82729E-02  3.84692E-02
  8.10000E-01  1.80379E-02  7.82930E-02  3.89841E-02
  8.20000E-01  1.86801E-02  7.83018E-02  3.96573E-02
  8.30000E-01  2.00441E-02  7.83215E-02  4.01563E-02
  8.40000E-01  2.07537E-02  7.83415E-02  4.07200E-02
  8.50000E-01  2.22387E-02  7.83458E-02  4.10527E-02
  8.60000E-01  2.30061E-02  7.83597E-02  4.13630E-02
  8.70000E-01  2.46252E-02  7.83874E-02  4.19304E-02
  8.80000E-01  2.54664E-02  7.84086E-02  4.26953E-02
  8.90000E-01  2.72400E-02  7.84413E-02  4.32903E-02
  9.00000E-01  2.81476E-02  7.84506E-02  4.35300E-02
  9.10000E-01  3.00645E-02  7.84751E-02  4.41071E-02
  9.20000E-01  3.10536E-02  7.84971E-02  4.45819E-02
