  0.00000E+00  3.52398E-05  4.59600E+01  2.67990E-02
  1.00000E-03  3.52398E-05  4.59606E+01  7.80569E-02
  2.00000E-03  3.52401E-05  4.59615E+01  1.25882E-01
  3.00000E-03  3.52414E-05  4.59623E+01  1.62705E-01
  4.00000E-03  3.52429E-05  4.59629E+01  1.89121E-01
  5.00000E-03  3.52497E-05  4.59630E+01  2.10712E-01
  6.00000E-03  3.52732E-05  4.59627E+01  2.33316E-01
  7.00000E-03  3.53081E-05  4.59623E+01  2.61113E-01
  8.00000E-03  3.53536E-05  4.59620E+01  2.98092E-01
  9.00000E-03  3.53983E-05  4.59620E+01  3.41683E-01
  1.00000E-02  3.54359E-05  4.59626E+01  3.93975E-01
  1.10000E-02  3.54624E-05  4.59636E+01  4.50786E-01
  1.20000E-02  3.54801E-05  4.59647E+01  5.07173E-01
  1.30000E-02  3.55446E-05  4.59656E+01  5.55115E-01
  1.40000E-02  3.58337E-05  4.59661E+01  5.93804E-01
  1.50000E-02  3.68572E-05  4.59662E+01  6.29625E-01
  1.60000E-02  3.85541E-05  4.59660E+01  6.65439E-01
  1.70000E-02  4.08487E-05  4.59656E+01  7.00447E-01
  1.80000E-02  4.34602E-05  4.59654E+01  7.35714E-01
  1.90000E-02  4.64115E-05  4.59651E+01  7.69280E-01
  2.00000E-02  4.94134E-05  4.59649E+01  8.04464E-01
  2.10000E-02  5.29867E-05  4.59645E+01  8.38579E-01
  2.20000E-02  5.66397E-05  4.59639E+01  8.71226E-01
  2.30000E-02  6.06331E-05  4.59636E+01  9.04919E-01
  2.40000E-02  6.52139E-05  4.59635E+01  9.38112E-01
  2.50000E-02  6.98986E-05  4.59632E+01  9.68884E-01
  2.60000E-02  7.53068E-05  4.59625E+01  9.94891E-01
  2.70000E-02  8.12619E-05  4.59615E+01  1.01895E+00
  2.80000E-02  8.79933E-05  4.59605E+01  1.04448E+00
  2.90000E-02  9.56663E-05  4.59595E+01  1.07264E+00
  3.00000E-02  1.04726E-04  4.59589E+01  1.10014E+00
  3.10000E-02  1.14936E-04  4.59585E+01  1.12594E+00
  3.20000E-02  1.27079E-04  4.59575E+01  1.14736E+00
  3.30000E-02  1.41269E-04  4.59568E+01  1.16830E+00
  3.40000E-02  1.57641E-04  4.59558E+01  1.19248E+00
  3.50000E-02  1.77543E-04  4.59548E+01  1.21912E+00
  3.60000E-02  2.00752E-04  4.59535E+01  1.24988E+00
  3.70000E-02  2.27681E-04  4.59520E+01  1.27646E+00
  3.80000E-02  2.59865E-04  4.59508E+01  1.30560E+00
  3.90000E-02  2.96012E-04  4.59498E+01  1.33428E+00
  4.00000E-02  3.37895E-04  4.59486E+01  1.35877E+00
  4.10000E-02  3.85127E-04  4.59486E+01  1.39016E+00
  4.20000E-02  4.36477E-04  4.59490E+01  1.42287E+00
  4.30000E-02  4.93797E-04  4.59489E+01  1.45966E+00
  4.40000E-02  5.54674E-04  4.59486E+01  1.49426E+00
  4.50000E-02  6.21386E-04  4.59487E+01  1.53067E+00
  4.60000E-02  6.91553E-04  4.59468E+01  1.57341E+00
  4.70000E-02  7.65402E-04  4.59460E+01  1.60233E+00
  4.80000E-02  8.44695E-04  4.59442E+01  1.63261E+00
  4.90000E-02  9.27893E-04  4.59417E+01  1.67013E+00
  5.00000E-02  1.01507E-03  4.59417E+01  1.70505E+00
  5.10000E-02  1.10546E-03  4.59405E+01  1.74182E+00
  5.20000E-02  1.20416E-03  4.59406E+01  1.78454E+00
  5.30000E-02  1.30112E-03  4.59415E+01  1.82110E+00
  5.40000E-02  1.41253E-03  4.59422E+01  1.85583E+00
  5.50000E-02  1.52136E-03  4.59469E+01  1.88665E+00
  5.60000E-02  1.64200E-03  4.59546E+01  1.90314E+00
  5.70000E-02  1.76618E-03  4.59596E+01  1.92305E+00
  5.80000E-02  1.89952E-03  4.59653E+01  1.94810E+00
  5.90000E-02  2.04461E-03  4.59654E+01  1.97079E+00
  6.00000E-02  2.19022E-03  4.59660E+01  2.01538E+00
  6.10000E-02  2.35230E-03  4.59661E+01  2.04925E+00
  6.20000E-02  2.52565E-03  4.59666E+01  2.09653E+00
  6.30000E-02  2.70815E-03  4.59655E+01  2.13829E+00
  6.40000E-02  2.90180E-03  4.59665E+01  2.16972E+00
  6.50000E-02  3.10848E-03  4.59655E+01  2.20325E+00
  6.60000E-02  3.33398E-03  4.59670E+01  2.25182E+00
  6.70000E-02  3.56946E-03  4.59672E+01  2.29408E+00
  6.80000E-02  3.81658E-03  4.59678E+01  2.33881E+00
  6.90000E-02  4.07021E-03  4.59677E+01  2.36688E+00
  7.00000E-02  4.35316E-03  4.59531E+01  2.39316E+00
  7.10000E-02  4.63517E-03  4.59359E+01  2.39991E+00
  7.20000E-02  4.93735E-03  4.59314E+01  2.42691E+00
  7.30000E-02  5.24808E-03  4.59234E+01  2.45679E+00
  7.40000E-02  5.58403E-03  4.59214E+01  2.49373E+00
  7.50000E-02  5.91098E-03  4.59209E+01  2.53864E+00
  7.60000E-02  6.25032E-03  4.59216E+01  2.58132E+00
  7.70000E-02  6.63846E-03  4.59224E+01  2.62503E+00
  7.80000E-02  7.00354E-03  4.59205E+01  2.66296E+00
  7.90000E-02  7.39745E-03  4.59291E+01  2.69209E+00
  8.00000E-02  7.79867E-03  4.59283E+01  2.73318E+00
  8.10000E-02  8.22527E-03  4.59298E+01  2.77962E+00
  8.20000E-02  8.66056E-03  4.59316E+01  2.81697E+00
  8.30000E-02  9.11612E-03  4.59427E+01  2.83847E+00
  8.40000E-02  9.59493E-03  4.59529E+01  2.85556E+00
  8.50000E-02  1.00978E-02  4.59655E+01  2.88514E+00
  8.60000E-02  1.06161E-02  4.59660E+01  2.91672E+00
  8.70000E-02  1.11344E-02  4.59675E+01  2.95318E+00
  8.80000E-02  1.16998E-02  4.59664E+01  2.99878E+00
  8.90000E-02  1.22925E-02  4.59757E+01  3.02882E+00
  9.00000E-02  1.28940E-02  4.59961E+01  3.04659E+00
  9.10000E-02  1.35442E-02  4.60054E+01  3.07099E+00
  9.20000E-02  1.41971E-02  4.60232E+01  3.10219E+00
