  0.00000E+00  4.45356E-05  6.78961E-02  4.98444E-05
  1.00000E-02  4.45360E-05  6.78960E-02  1.82012E-04
  2.00000E-02  4.45352E-05  6.78958E-02  3.93164E-04
  3.00000E-02  4.45368E-05  6.78957E-02  6.26388E-04
  4.00000E-02  4.45389E-05  6.78958E-02  8.46148E-04
  5.00000E-02  4.45561E-05  6.78957E-02  1.05022E-03
  6.00000E-02  4.45989E-05  6.78956E-02  1.23685E-03
  7.00000E-02  4.46548E-05  6.78956E-02  1.42287E-03
  8.00000E-02  4.47189E-05  6.78956E-02  1.62582E-03
  9.00000E-02  4.47702E-05  6.78955E-02  1.82022E-03
  1.00000E-01  4.48133E-05  6.78956E-02  2.02280E-03
  1.10000E-01  4.48376E-05  6.78956E-02  2.22491E-03
  1.20000E-01  4.49173E-05  6.78957E-02  2.39848E-03
  1.30000E-01  4.53870E-05  6.78956E-02  2.55328E-03
  1.40000E-01  4.69306E-05  6.78958E-02  2.73716E-03
  1.50000E-01  4.94558E-05  6.78957E-02  2.97043E-03
  1.60000E-01  5.26870E-05  6.78958E-02  3.17368E-03
  1.70000E-01  5.64670E-05  6.78957E-02  3.32617E-03
  1.80000E-01  6.05423E-05  6.78958E-02  3.54499E-03
  1.90000E-01  6.50606E-05  6.78957E-02  3.75376E-03
  2.00000E-01  7.00250E-05  6.78957E-02  3.92566E-03
  2.10000E-01  7.53534E-05  6.78958E-02  4.13598E-03
  2.20000E-01  8.13504E-05  6.78957E-02  4.33225E-03
  2.30000E-01  8.77874E-05  6.78957E-02  4.50783E-03
  2.40000E-01  9.51372E-05  6.78957E-02  4.69091E-03
  2.50000E-01  1.03320E-04  6.78957E-02  4.88242E-03
  2.60000E-01  1.12636E-04  6.78958E-02  5.11067E-03
  2.70000E-01  1.23484E-04  6.78957E-02  5.30616E-03
  2.80000E-01  1.36277E-04  6.78958E-02  5.44494E-03
  2.90000E-01  1.51222E-04  6.78957E-02  5.70809E-03
