  4.22000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.23000E-01  1.00000E+00  1.00000E-04  9.74130E-11
  4.24000E-01  1.00000E+00  9.99999E-05  0.00000E+00
  4.25000E-01  1.00000E+00  1.00000E-04 -7.30721E-11
  4.26000E-01  1.00000E+00  1.00000E-04 -1.01786E-16
  4.27000E-01  1.00000E+00  1.00000E-04  5.35838E-10
  4.28000E-01  9.99996E-01  9.99996E-05  2.43586E-11
  4.29000E-01  1.00000E+00  1.00000E-04 -5.83466E-10
  4.30000E-01  1.00000E+00  1.00000E-04 -8.62117E-13
  4.31000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.32000E-01  1.00000E+00  1.00000E-04  4.87129E-11
  4.33000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.34000E-01  1.00000E+00  1.00000E-04 -4.87031E-11
  4.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.36000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  4.37000E-01  1.00000E+00  1.00000E-04 -7.30848E-11
  4.38000E-01  1.00000E+00  1.00000E-04  2.43610E-11
  4.39000E-01  1.00000E+00  1.00000E-04  4.87096E-11
  4.40000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.41000E-01  1.00000E+00  1.00000E-04  2.43598E-11
  4.42000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.43000E-01  1.00000E+00  1.00000E-04 -2.43570E-11
  4.44000E-01  1.00000E+00  1.00000E-04  2.43592E-11
  4.45000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.46000E-01  1.00000E+00  1.00000E-04 -2.43483E-11
  4.47000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.48000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.49000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.50000E-01  1.00000E+00  1.00000E-04  2.43553E-11
  4.51000E-01  1.00000E+00  1.00000E-04 -9.74375E-11
  4.52000E-01  1.00000E+00  1.00000E-04 -2.43694E-11
  4.53000E-01  1.00000E+00  1.00000E-04  9.73914E-11
  4.54000E-01  1.00000E+00  1.00000E-04  2.43508E-11
  4.55000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.56000E-01  1.00000E+00  1.00000E-04 -1.21787E-11
  4.57000E-01  1.00000E+00  1.00000E-04 -1.21788E-11
  4.58000E-01  1.00000E+00  1.00000E-04  7.76996E-17
  4.59000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.60000E-01  1.00000E+00  1.00000E-04  2.43490E-11
  4.61000E-01  1.00000E+00  1.00000E-04 -4.86961E-11
  4.62000E-01  1.00000E+00  1.00000E-04 -2.43608E-11
  4.63000E-01  1.00000E+00  1.00000E-04  4.87176E-11
  4.64000E-01  1.00000E+00  1.00000E-04  2.43541E-11
  4.65000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.66000E-01  1.00000E+00  1.00000E-04 -2.43516E-11
  4.67000E-01  1.00000E+00  1.00000E-04  2.43590E-11
  4.68000E-01  1.00000E+00  1.00000E-04  2.43466E-11
  4.69000E-01  1.00000E+00  1.00000E-04 -1.21788E-10
  4.70000E-01  1.00000E+00  1.00000E-04  4.87173E-11
  4.71000E-01  1.00000E+00  1.00000E-04  2.43557E-11
  4.72000E-01  1.00000E+00  1.00000E-04 -9.74104E-11
  4.73000E-01  1.00000E+00  1.00000E-04  2.43631E-11
  4.74000E-01  1.00000E+00  1.00000E-04  7.30463E-11
  4.75000E-01  1.00000E+00  1.00000E-04 -6.59449E-16
  4.76000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  4.77000E-01  1.00000E+00  1.00000E-04 -4.86976E-11
  4.78000E-01  1.00000E+00  1.00000E-04  2.43624E-11
  4.79000E-01  1.00000E+00  1.00000E-04  4.86987E-11
  4.80000E-01  1.00000E+00  1.00000E-04  4.86999E-11
  4.81000E-01  1.00000E+00  1.00000E-04  2.43592E-11
  4.82000E-01  1.00000E+00  1.00000E-04 -7.30551E-11
  4.83000E-01  1.00000E+00  1.00000E-04 -1.70481E-10
  4.84000E-01  1.00000E+00  1.00000E-04 -9.74447E-11
  4.85000E-01  1.00000E+00  1.00000E-04  4.87127E-10
  4.86000E-01  1.00000E+00  9.99999E-05 -7.30371E-11
  4.87000E-01  1.00000E+00  1.00000E-04 -9.67478E-16
  4.88000E-01  9.99999E-01  9.99999E-05 -3.18894E-13
  4.89000E-01  1.00000E+00  1.00000E-04 -1.14115E-09
  4.90000E-01  1.00000E+00  1.00000E-04  4.10622E-10
  4.91000E-01  1.00000E+00  1.00000E-04  5.59997E-10
  4.92000E-01  1.00000E+00  1.00000E-04  1.70469E-10
  4.93000E-01  9.99999E-01  9.99999E-05 -2.43603E-11
  4.94000E-01  1.00000E+00  1.00000E-04 -1.46143E-10
  4.95000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.96000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.97000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.98000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.99000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.00000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.01000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.02000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.03000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.04000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.05000E-01  1.00000E+00  1.00000E-04  2.92241E-10
  5.06000E-01  9.99998E-01  9.99998E-05  0.00000E+00
  5.07000E-01  1.00000E+00  1.00000E-04 -2.92297E-10
  5.08000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.09000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.10000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  5.11000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.12000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  5.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.14000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.15000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.16000E-01  1.00000E+00  1.00000E-04  1.94863E-10
  5.17000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  5.18000E-01  1.00000E+00  1.00000E-04 -1.94874E-10
  5.19000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.20000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  5.21000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.22000E-01  1.00000E+00  1.00000E-04  7.76996E-17
  5.23000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.24000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.25000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.26000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.27000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.28000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.29000E-01  1.00000E+00  1.00000E-04  9.74191E-11
  5.30000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  5.31000E-01  1.00000E+00  1.00000E-04 -9.74167E-11
  5.32000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.33000E-01  1.00000E+00  1.00000E-04 -2.43543E-11
  5.34000E-01  1.00000E+00  1.00000E-04 -2.43503E-11
  5.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.36000E-01  1.00000E+00  1.00000E-04  2.43521E-11
  5.37000E-01  1.00000E+00  1.00000E-04  2.43541E-11
  5.38000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.39000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.40000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.41000E-01  1.00000E+00  1.00000E-04 -2.43553E-11
  5.42000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.43000E-01  1.00000E+00  1.00000E-04  2.43543E-11
  5.44000E-01  1.00000E+00  1.00000E-04  2.43541E-11
  5.45000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.46000E-01  1.00000E+00  1.00000E-04 -2.43523E-11
  5.47000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.48000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.49000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.50000E-01  1.00000E+00  1.00000E-04 -1.04927E-15
  5.51000E-01  1.00000E+00  1.00000E-04 -8.61812E-16
  5.52000E-01  1.00000E+00  1.00000E-04  1.91108E-15
  5.53000E-01  1.00000E+00  1.00000E-04  2.43542E-11
  5.54000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.55000E-01  1.00000E+00  1.00000E-04 -2.43490E-11
  5.56000E-01  1.00000E+00  1.00000E-04  7.30757E-11
  5.57000E-01  1.00000E+00  1.00000E-04 -9.40165E-17
  5.58000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.59000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.60000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.61000E-01  1.00000E+00  1.00000E-04  9.40165E-17
  5.62000E-01  1.00000E+00  1.00000E-04 -3.65308E-11
  5.63000E-01  1.00000E+00  1.00000E-04 -3.65342E-11
  5.64000E-01  1.00000E+00  1.00000E-04 -1.23909E-11
  5.65000E-01  1.00000E+00  1.00000E-04  1.23880E-11
  5.66000E-01  1.00000E+00  1.00000E-04  4.87105E-11
  5.67000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.68000E-01  1.00000E+00  1.00000E-04 -4.87093E-11
  5.69000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.70000E-01  1.00000E+00  1.00000E-04  4.87208E-11
  5.71000E-01  1.00000E+00  1.00000E-04 -9.40165E-17
  5.72000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.73000E-01  1.00000E+00  1.00000E-04  9.40165E-17
  5.74000E-01  1.00000E+00  1.00000E-04 -4.86965E-11
  5.75000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.76000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.77000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.78000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.79000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.80000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.81000E-01  1.00000E+00  1.00000E-04  2.43503E-11
  5.82000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.83000E-01  1.00000E+00  1.00000E-04 -7.30468E-11
  5.84000E-01  1.00000E+00  1.00000E-04  1.62401E-11
  5.85000E-01  1.00000E+00  1.00000E-04  1.62416E-11
  5.86000E-01  1.00000E+00  1.00000E-04  1.62403E-11
  5.87000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.88000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.89000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.90000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.91000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.92000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.93000E-01  1.00000E+00  1.00000E-04  7.30771E-11
  5.94000E-01  1.00000E+00  1.00000E-04 -1.03418E-16
  5.95000E-01  1.00000E+00  1.00000E-04 -9.40164E-17
  5.96000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.97000E-01  1.00000E+00  1.00000E-04  3.58972E-16
  5.98000E-01  1.00000E+00  1.00000E-04  1.03418E-16
  5.99000E-01  1.00000E+00  1.00000E-04 -7.30470E-11
  6.00000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.01000E-01  1.00000E+00  1.00000E-04 -1.09185E-09
  6.02000E-01  1.00000E+00  1.00000E-04 -1.41411E-07
  6.03000E-01  1.00000E+00  1.00150E-04  9.96089E-11
  6.04000E-01  1.00000E+00  1.00000E-04  1.41293E-07
  6.05000E-01  1.00000E+00  1.00000E-04  1.09564E-09
  6.06000E-01  1.00000E+00  1.00000E-04  2.30376E-10
  6.07000E-01  9.99999E-01  9.99999E-05 -1.11679E-11
  6.08000E-01  1.00000E+00  1.00000E-04 -9.74263E-11
  6.09000E-01  9.99999E-01  9.99999E-05  2.43505E-11
  6.10000E-01  1.00000E+00  1.00000E-04 -1.21734E-10
  6.11000E-01  1.00000E+00  1.00000E-04 -2.43575E-11
  6.12000E-01  1.00000E+00  1.00000E-04  7.30736E-11
  6.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.14000E-01  1.00000E+00  1.00000E-04 -7.30769E-11
  6.15000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.16000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.17000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.18000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.19000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.20000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.21000E-01  1.00000E+00  1.00000E-04  7.30484E-11
  6.22000E-01  1.00000E+00  1.00000E-04 -4.86966E-11
  6.23000E-01  1.00000E+00  1.00000E-04 -7.30727E-11
  6.24000E-01  1.00000E+00  1.00000E-04  2.43595E-11
  6.25000E-01  1.00000E+00  1.00000E-04  2.43583E-11
  6.26000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.27000E-01  1.00000E+00  1.00000E-04 -2.43582E-11
  6.28000E-01  1.00000E+00  1.00000E-04  4.86995E-11
  6.29000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.30000E-01  1.00000E+00  1.00000E-04 -1.13760E-16
  6.31000E-01  1.00000E+00  1.00000E-04  1.03418E-17
  6.32000E-01  1.00000E+00  1.00000E-04 -6.82979E-17
  6.33000E-01  1.00000E+00  1.00000E-04  8.62465E-17
  6.34000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  6.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.36000E-01  1.00000E+00  1.00000E-04 -2.43473E-11
  6.37000E-01  1.00000E+00  1.00000E-04 -2.43609E-11
  6.38000E-01  1.00000E+00  1.00000E-04  2.43580E-11
  6.39000E-01  1.00000E+00  1.00000E-04  2.43511E-11
  6.40000E-01  1.00000E+00  1.00000E-04  4.87121E-11
  6.41000E-01  1.00000E+00  1.00000E-04 -1.63169E-16
  6.42000E-01  1.00000E+00  1.00000E-04 -7.30562E-11
  6.43000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  6.44000E-01  1.00000E+00  1.00000E-04 -7.76995E-18
  6.45000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  6.46000E-01  1.00000E+00  1.00000E-04  2.43584E-11
  6.47000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  6.48000E-01  1.00000E+00  1.00000E-04  2.43585E-11
  6.49000E-01  1.00000E+00  1.00000E-04  1.46079E-10
  6.50000E-01  9.99999E-01  9.99999E-05 -9.74060E-11
  6.51000E-01  1.00000E+00  1.00000E-04 -9.74476E-11
  6.52000E-01  1.00000E+00  1.00000E-04 -2.43575E-11
  6.53000E-01  1.00000E+00  1.00000E-04  2.43621E-11
  6.54000E-01  1.00000E+00  1.00000E-04 -1.01786E-16
  6.55000E-01  1.00000E+00  1.00000E-04 -1.46148E-10
  6.56000E-01  1.00000E+00  1.00000E-04 -9.40165E-17
  6.57000E-01  1.00000E+00  1.00000E-04  2.43614E-11
  6.58000E-01  1.00000E+00  1.00000E-04  1.46152E-10
  6.59000E-01  1.00000E+00  1.00000E-04 -4.87175E-11
  6.60000E-01  1.00000E+00  1.00000E-04 -2.43511E-11
  6.61000E-01  1.00000E+00  1.00000E-04  1.46104E-10
  6.62000E-01  1.00000E+00  1.00000E-04 -9.74320E-11
  6.63000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  6.64000E-01  1.00000E+00  1.00000E-04  7.76996E-17
  6.65000E-01  1.00000E+00  1.00000E-04 -2.43514E-11
  6.66000E-01  1.00000E+00  1.00000E-04  5.35595E-10
  6.67000E-01  9.99998E-01  9.99998E-05 -1.46100E-10
  6.68000E-01  1.00000E+00  1.00000E-04 -3.16545E-10
  6.69000E-01  1.00000E+00  1.00000E-04  2.43598E-11
  6.70000E-01  1.00000E+00  1.00000E-04 -2.92344E-10
  6.71000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.72000E-01  1.00000E+00  1.00000E-04  2.67967E-10
  6.73000E-01  1.00000E+00  1.00000E-04  7.30463E-11
  6.74000E-01  1.00000E+00  1.00000E-04 -4.87103E-11
  6.75000E-01  1.00000E+00  1.00000E-04 -3.24678E-11
  6.76000E-01  1.00000E+00  1.00000E-04 -3.24651E-11
  6.77000E-01  1.00000E+00  1.00000E-04 -3.24677E-11
  6.78000E-01  1.00000E+00  1.00000E-04  7.30672E-11
  6.79000E-01  1.00000E+00  1.00000E-04 -1.21801E-10
  6.80000E-01  1.00000E+00  1.00000E-04  4.87211E-11
  6.81000E-01  1.00000E+00  9.99999E-05  2.67830E-10
  6.82000E-01  9.99999E-01  9.99999E-05 -1.94789E-10
  6.83000E-01  1.00000E+00  1.00000E-04  1.21748E-11
  6.84000E-01  1.00000E+00  1.00000E-04  1.21735E-11
  6.85000E-01  1.00000E+00  1.00000E-04 -4.87023E-11
  6.86000E-01  1.00000E+00  1.00000E-04  1.21798E-10
  6.87000E-01  9.99999E-01  9.99999E-05 -2.43499E-11
  6.88000E-01  1.00000E+00  1.00000E-04 -1.21749E-10
  6.89000E-01  1.00000E+00  1.00000E-04  7.30305E-11
  6.90000E-01  1.00000E+00  1.00000E-04 -2.05458E-15
  6.91000E-01  1.00000E+00  1.00000E-04  4.38350E-10
  6.92000E-01  9.99999E-01  9.99997E-05 -1.94755E-10
  6.93000E-01  1.00000E+00  1.00000E-04 -3.40993E-10
  6.94000E-01  1.00000E+00  9.99999E-05 -4.86807E-11
  6.95000E-01  1.00000E+00  1.00000E-04 -3.06924E-10
  6.96000E-01  1.00000E+00  1.00000E-04  1.54871E-09
  6.97000E-01  9.99995E-01  9.99994E-05 -1.70444E-10
  6.98000E-01  1.00000E+00  1.00000E-04 -9.87732E-10
  6.99000E-01  1.00000E+00  1.00000E-04 -1.06040E-11
  7.00000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.01000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.02000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.03000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.04000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.05000E-01  1.00000E+00  1.00000E-04  1.70499E-10
  7.06000E-01  1.00000E+00  9.99999E-05  9.73999E-11
  7.07000E-01  1.00000E+00  1.00000E-04 -4.62716E-10
  7.08000E-01  1.00000E+00  1.00000E-04  7.30726E-11
  7.09000E-01  1.00000E+00  1.00000E-04  1.21762E-10
  7.10000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.11000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.12000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.14000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.15000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.16000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.17000E-01  1.00000E+00  1.00000E-04 -2.43526E-11
  7.18000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.19000E-01  1.00000E+00  1.00000E-04  2.43594E-11
  7.20000E-01  1.00000E+00  1.00000E-04 -1.37569E-09
  7.21000E-01  1.00000E+00  1.00000E-04 -1.78227E-07
  7.22000E-01  1.00000E+00  1.00190E-04 -2.80132E-14
  7.23000E-01  1.00000E+00  1.00000E-04  1.78219E-07
  7.24000E-01  1.00000E+00  1.00000E-04  1.30884E-09
  7.25000E-01  1.00000E+00  1.00000E-04  2.07102E-11
  7.26000E-01  1.00000E+00  1.00000E-04  4.86990E-11
  7.27000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.28000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.29000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.30000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.31000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.32000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.33000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.34000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.36000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.37000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.38000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.39000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.40000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.41000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.42000E-01  1.00000E+00  1.00000E-04 -4.87111E-11
  7.43000E-01  1.00000E+00  1.00000E-04 -2.43579E-11
  7.44000E-01  1.00000E+00  1.00000E-04  7.30704E-11
  7.45000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  7.46000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.47000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.48000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.49000E-01  1.00000E+00  1.00000E-04 -2.43571E-11
  7.50000E-01  1.00000E+00  1.00000E-04 -2.43564E-11
  7.51000E-01  1.00000E+00  1.00000E-04  4.87124E-11
  7.52000E-01  1.00000E+00  1.00000E-04  2.43488E-11
  7.53000E-01  1.00000E+00  1.00000E-04 -2.43489E-11
  7.54000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.55000E-01  1.00000E+00  1.00000E-04  2.43572E-11
  7.56000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.57000E-01  1.00000E+00  1.00000E-04 -2.43541E-11
  7.58000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.59000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.60000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.61000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.62000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.63000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.64000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.65000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.66000E-01  1.00000E+00  1.00000E-04  2.43537E-11
  7.67000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.68000E-01  1.00000E+00  1.00000E-04 -2.43571E-11
  7.69000E-01  1.00000E+00  1.00000E-04 -1.46131E-10
  7.70000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.71000E-01  1.00000E+00  1.00000E-04 -1.13019E-09
  7.72000E-01  1.00000E+00  1.00000E-04 -1.64828E-07
  7.73000E-01  1.00000E+00  1.00176E-04 -3.89774E-12
  7.74000E-01  1.00000E+00  1.00000E-04  1.63463E-07
  7.75000E-01  1.00000E+00  1.00000E-04 -1.77815E-07
  7.76000E-01  1.00000E+00  1.00191E-04  3.72158E-12
  7.77000E-01  1.00000E+00  1.00000E-04  1.79110E-07
  7.78000E-01  1.00000E+00  1.00000E-04  1.45408E-09
  7.79000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.80000E-01  1.00000E+00  1.00000E-04 -7.30634E-11
  7.81000E-01  1.00000E+00  1.00000E-04  2.43540E-11
  7.82000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.83000E-01  1.00000E+00  1.00000E-04 -2.43516E-11
  7.84000E-01  1.00000E+00  1.00000E-04  7.30788E-11
  7.85000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.86000E-01  1.00000E+00  1.00000E-04 -7.30709E-11
  7.87000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.88000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.89000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.90000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.91000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.92000E-01  1.00000E+00  1.00000E-04 -2.43499E-11
  7.93000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.94000E-01  1.00000E+00  1.00000E-04  2.43498E-11
  7.95000E-01  1.00000E+00  1.00000E-04 -2.43576E-11
  7.96000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.97000E-01  1.00000E+00  1.00000E-04  2.43539E-11
  7.98000E-01  1.00000E+00  1.00000E-04  9.74140E-11
  7.99000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  8.00000E-01  1.00000E+00  1.00000E-04 -9.74151E-11
  8.01000E-01  1.00000E+00  1.00000E-04  9.74386E-11
  8.02000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  8.03000E-01  1.00000E+00  1.00000E-04 -9.74006E-11
  8.04000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.05000E-01  1.00000E+00  1.00000E-04 -1.09069E-09
  8.06000E-01  1.00000E+00  1.00000E-04 -1.41269E-07
  8.07000E-01  1.00000E+00  1.00150E-04 -3.11777E-12
  8.08000E-01  1.00000E+00  1.00000E-04  1.40177E-07
  8.09000E-01  1.00000E+00  1.00000E-04 -1.40165E-07
  8.10000E-01  1.00000E+00  1.00150E-04  3.17158E-12
  8.11000E-01  1.00000E+00  1.00000E-04  1.41273E-07
  8.12000E-01  1.00000E+00  1.00000E-04  1.16213E-09
  8.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.14000E-01  1.00000E+00  1.00000E-04 -7.30631E-11
  8.15000E-01  1.00000E+00  1.00000E-04  7.30767E-11
  8.16000E-01  1.00000E+00  1.00000E-04  2.43529E-11
  8.17000E-01  1.00000E+00  1.00000E-04 -1.46122E-10
  8.18000E-01  1.00000E+00  1.00000E-04  2.43586E-11
  8.19000E-01  1.00000E+00  1.00000E-04  2.43535E-11
  8.20000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.21000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.22000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.23000E-01  1.00000E+00  1.00000E-04  4.87073E-11
  8.24000E-01  1.00000E+00  1.00000E-04  2.47443E-16
  8.25000E-01  1.00000E+00  1.00000E-04 -2.43609E-11
  8.26000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  8.27000E-01  1.00000E+00  1.00000E-04 -2.43555E-11
  8.28000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.29000E-01  1.00000E+00  1.00000E-04  2.43548E-11
  8.30000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.31000E-01  1.00000E+00  1.00000E-04 -2.43582E-11
  8.32000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.33000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.34000E-01  1.00000E+00  1.00000E-04  4.87213E-11
  8.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.36000E-01  1.00000E+00  1.00000E-04 -4.87145E-11
  8.37000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.38000E-01  1.00000E+00  1.00000E-04 -1.34767E-09
  8.39000E-01  1.00000E+00  1.00000E-04 -1.74622E-07
  8.40000E-01  1.00000E+00  1.00186E-04 -9.96506E-11
  8.41000E-01  1.00000E+00  1.00000E-04  1.74751E-07
