  0.00000E+00  4.78388E-05  7.64963E-02  2.01668E-04
  1.00000E-02  4.78400E-05  7.64964E-02  5.98120E-04
  2.00000E-02  4.78396E-05  7.64965E-02  9.77701E-04
  3.00000E-02  4.78409E-05  7.64966E-02  1.35799E-03
  4.00000E-02  4.78455E-05  7.64967E-02  1.79523E-03
  5.00000E-02  4.78704E-05  7.64967E-02  2.21246E-03
  6.00000E-02  4.79160E-05  7.64967E-02  2.60889E-03
  7.00000E-02  4.79821E-05  7.64968E-02  2.99233E-03
  8.00000E-02  4.80493E-05  7.64968E-02  3.34306E-03
  9.00000E-02  4.81042E-05  7.64969E-02  3.74058E-03
  1.00000E-01  4.81434E-05  7.64968E-02  4.17167E-03
  1.10000E-01  4.81781E-05  7.64968E-02  4.57372E-03
  1.20000E-01  4.83302E-05  7.64969E-02  4.94179E-03
  1.30000E-01  4.91688E-05  7.64968E-02  5.34512E-03
  1.40000E-01  5.12652E-05  7.64968E-02  5.75981E-03
  1.50000E-01  5.43584E-05  7.64969E-02  6.14580E-03
  1.60000E-01  5.81586E-05  7.64969E-02  6.56965E-03
  1.70000E-01  6.24851E-05  7.64969E-02  6.98315E-03
  1.80000E-01  6.71452E-05  7.64971E-02  7.38523E-03
  1.90000E-01  7.23402E-05  7.64969E-02  7.78388E-03
  2.00000E-01  7.80100E-05  7.64971E-02  8.15237E-03
  2.10000E-01  8.42009E-05  7.64971E-02  8.59757E-03
  2.20000E-01  9.11187E-05  7.64971E-02  8.98952E-03
  2.30000E-01  9.86191E-05  7.64971E-02  9.38950E-03
  2.40000E-01  1.07309E-04  7.64972E-02  9.81177E-03
  2.50000E-01  1.16997E-04  7.64969E-02  1.01531E-02
  2.60000E-01  1.28290E-04  7.64973E-02  1.05516E-02
  2.70000E-01  1.41516E-04  7.64970E-02  1.10233E-02
  2.80000E-01  1.57267E-04  7.64972E-02  1.13849E-02
  2.90000E-01  1.75562E-04  7.64970E-02  1.16906E-02
  3.00000E-01  1.97693E-04  7.64974E-02  1.21448E-02
  3.10000E-01  2.24274E-04  7.64972E-02  1.25919E-02
  3.20000E-01  2.56088E-04  7.64970E-02  1.29234E-02
  3.30000E-01  2.94269E-04  7.64973E-02  1.32607E-02
  3.40000E-01  3.39505E-04  7.64975E-02  1.36615E-02
  3.50000E-01  3.92878E-04  7.64974E-02  1.41186E-02
  3.60000E-01  4.54597E-04  7.64976E-02  1.44596E-02
  3.70000E-01  5.24589E-04  7.64976E-02  1.47797E-02
  3.80000E-01  6.03244E-04  7.64988E-02  1.51290E-02
  3.90000E-01  6.90426E-04  7.64997E-02  1.56126E-02
  4.00000E-01  7.83454E-04  7.64995E-02  1.60001E-02
  4.10000E-01  8.86976E-04  7.64994E-02  1.62914E-02
  4.20000E-01  9.93548E-04  7.65000E-02  1.66888E-02
  4.30000E-01  1.11372E-03  7.65011E-02  1.71828E-02
  4.40000E-01  1.22966E-03  7.65014E-02  1.75259E-02
  4.50000E-01  1.37361E-03  7.65017E-02  1.78464E-02
  4.60000E-01  1.48637E-03  7.65019E-02  1.81898E-02
  4.70000E-01  1.66900E-03  7.65035E-02  1.87600E-02
  4.80000E-01  1.77074E-03  7.65030E-02  1.90365E-02
  4.90000E-01  1.99537E-03  7.65046E-02  1.94729E-02
  5.00000E-01  2.10730E-03  7.65056E-02  1.98134E-02
  5.10000E-01  2.34948E-03  7.65083E-02  2.02901E-02
  5.20000E-01  2.47977E-03  7.65044E-02  2.06690E-02
  5.30000E-01  2.76399E-03  7.65094E-02  2.09031E-02
  5.40000E-01  2.90852E-03  7.65080E-02  2.15416E-02
  5.50000E-01  3.22900E-03  7.65082E-02  2.20283E-02
  5.60000E-01  3.40130E-03  7.65117E-02  2.22636E-02
  5.70000E-01  3.77261E-03  7.65113E-02  2.27078E-02
  5.80000E-01  3.96632E-03  7.65108E-02  2.32042E-02
  5.90000E-01  4.39544E-03  7.65177E-02  2.34411E-02
  6.00000E-01  4.62279E-03  7.65174E-02  2.39614E-02
  6.10000E-01  5.10951E-03  7.65175E-02  2.44128E-02
  6.20000E-01  5.36390E-03  7.65209E-02  2.46606E-02
  6.30000E-01  5.90980E-03  7.65206E-02  2.52315E-02
  6.40000E-01  6.19394E-03  7.65207E-02  2.58008E-02
  6.50000E-01  6.79703E-03  7.65233E-02  2.61100E-02
  6.60000E-01  7.11353E-03  7.65338E-02  2.64830E-02
  6.70000E-01  7.77487E-03  7.65329E-02  2.69991E-02
  6.80000E-01  8.11260E-03  7.65372E-02  2.72381E-02
  6.90000E-01  8.82820E-03  7.65469E-02  2.76357E-02
  7.00000E-01  9.20007E-03  7.65488E-02  2.80054E-02
  7.10000E-01  9.98264E-03  7.65566E-02  2.82247E-02
  7.20000E-01  1.03821E-02  7.65522E-02  2.88427E-02
  7.30000E-01  1.12207E-02  7.65564E-02  2.95314E-02
  7.40000E-01  1.16531E-02  7.65618E-02  2.98123E-02
  7.50000E-01  1.25843E-02  7.65748E-02  2.98650E-02
  7.60000E-01  1.30650E-02  7.65837E-02  3.01388E-02
  7.70000E-01  1.40754E-02  7.65921E-02  3.07684E-02
  7.80000E-01  1.45936E-02  7.65919E-02  3.10525E-02
  7.90000E-01  1.57001E-02  7.66064E-02  3.12604E-02
  8.00000E-01  1.62737E-02  7.66258E-02  3.20963E-02
  8.10000E-01  1.74857E-02  7.66246E-02  3.24062E-02
  8.20000E-01  1.81056E-02  7.66250E-02  3.30001E-02
  8.30000E-01  1.94224E-02  7.66349E-02  3.34637E-02
  8.40000E-01  2.01093E-02  7.66657E-02  3.35985E-02
  8.50000E-01  2.15523E-02  7.66945E-02  3.38472E-02
  8.60000E-01  2.22937E-02  7.66926E-02  3.42828E-02
  8.70000E-01  2.38581E-02  7.66993E-02  3.50082E-02
  8.80000E-01  2.46624E-02  7.67053E-02  3.55089E-02
  8.90000E-01  2.63791E-02  7.67357E-02  3.57262E-02
  9.00000E-01  2.72635E-02  7.67494E-02  3.59469E-02
  9.10000E-01  2.91073E-02  7.67641E-02  3.63642E-02
  9.20000E-01  3.00685E-02  7.67855E-02  3.68381E-02
  9.30000E-01  3.20905E-02  7.68232E-02  3.73820E-02
  9.40000E-01  3.31318E-02  7.68398E-02  3.77332E-02
  9.50000E-01  3.53416E-02  7.68610E-02  3.83814E-02
  9.60000E-01  3.64643E-02  7.68700E-02  3.88224E-02
  9.70000E-01  3.89330E-02  7.69099E-02  3.94230E-02
  9.80000E-01  4.00762E-02  7.69342E-02  3.97538E-02
  9.90000E-01  4.33277E-02  7.69851E-02  4.04367E-02
