  0.00000E+00  5.25587E-05  8.94841E-02  1.46441E-04
  1.00000E-02  5.25597E-05  8.94842E-02  3.56711E-04
  2.00000E-02  5.25594E-05  8.94838E-02  3.50243E-04
  3.00000E-02  5.25608E-05  8.94831E-02  3.38792E-04
  4.00000E-02  5.25674E-05  8.94820E-02  5.92829E-04
  5.00000E-02  5.25990E-05  8.94810E-02  1.34454E-03
  6.00000E-02  5.26552E-05  8.94800E-02  2.51157E-03
  7.00000E-02  5.27326E-05  8.94793E-02  3.92461E-03
  8.00000E-02  5.28064E-05  8.94785E-02  5.41377E-03
  9.00000E-02  5.28617E-05  8.94777E-02  6.93884E-03
  1.00000E-01  5.29004E-05  8.94769E-02  8.37857E-03
  1.10000E-01  5.29635E-05  8.94758E-02  9.71567E-03
  1.20000E-01  5.33285E-05  8.94745E-02  1.10045E-02
  1.30000E-01  5.48555E-05  8.94728E-02  1.21321E-02
  1.40000E-01  5.77848E-05  8.94713E-02  1.31351E-02
  1.50000E-01  6.17093E-05  8.94698E-02  1.41703E-02
  1.60000E-01  6.63325E-05  8.94687E-02  1.52144E-02
  1.70000E-01  7.14701E-05  8.94677E-02  1.63512E-02
  1.80000E-01  7.70496E-05  8.94672E-02  1.75679E-02
  1.90000E-01  8.32927E-05  8.94667E-02  1.87411E-02
  2.00000E-01  9.00813E-05  8.94659E-02  1.98210E-02
  2.10000E-01  9.76066E-05  8.94653E-02  2.08482E-02
  2.20000E-01  1.05982E-04  8.94644E-02  2.19291E-02
  2.30000E-01  1.15303E-04  8.94635E-02  2.30224E-02
  2.40000E-01  1.26152E-04  8.94627E-02  2.41256E-02
  2.50000E-01  1.38437E-04  8.94629E-02  2.52298E-02
  2.60000E-01  1.53098E-04  8.94623E-02  2.63145E-02
  2.70000E-01  1.70435E-04  8.94620E-02  2.74352E-02
  2.80000E-01  1.91024E-04  8.94613E-02  2.85509E-02
  2.90000E-01  2.15546E-04  8.94615E-02  2.96927E-02
  3.00000E-01  2.45586E-04  8.94608E-02  3.07437E-02
  3.10000E-01  2.81540E-04  8.94608E-02  3.19098E-02
  3.20000E-01  3.24992E-04  8.94599E-02  3.30283E-02
  3.30000E-01  3.76767E-04  8.94600E-02  3.41570E-02
  3.40000E-01  4.37932E-04  8.94593E-02  3.52845E-02
  3.50000E-01  5.08966E-04  8.94602E-02  3.62453E-02
  3.60000E-01  5.89834E-04  8.94616E-02  3.72127E-02
  3.70000E-01  6.80490E-04  8.94642E-02  3.83837E-02
  3.80000E-01  7.80896E-04  8.94699E-02  3.97473E-02
  3.90000E-01  8.89619E-04  8.94740E-02  4.06921E-02
  4.00000E-01  1.00671E-03  8.94759E-02  4.13500E-02
  4.10000E-01  1.13388E-03  8.94777E-02  4.21049E-02
  4.20000E-01  1.26690E-03  8.94786E-02  4.28915E-02
  4.30000E-01  1.41126E-03  8.94780E-02  4.37833E-02
  4.40000E-01  1.55962E-03  8.94774E-02  4.46109E-02
  4.50000E-01  1.72221E-03  8.94774E-02  4.58319E-02
  4.60000E-01  1.88336E-03  8.94771E-02  4.68800E-02
  4.70000E-01  2.07715E-03  8.94787E-02  4.81383E-02
  4.80000E-01  2.24053E-03  8.94767E-02  4.91823E-02
  4.90000E-01  2.48580E-03  8.94803E-02  5.03054E-02
  5.00000E-01  2.63897E-03  8.94828E-02  5.14087E-02
  5.10000E-01  2.95311E-03  8.94888E-02  5.22928E-02
  5.20000E-01  3.10928E-03  8.94856E-02  5.36051E-02
  5.30000E-01  3.46728E-03  8.94973E-02  5.44412E-02
  5.40000E-01  3.66025E-03  8.95035E-02  5.50458E-02
  5.50000E-01  4.07063E-03  8.95119E-02  5.63215E-02
  5.60000E-01  4.28668E-03  8.95088E-02  5.74766E-02
  5.70000E-01  4.77223E-03  8.95093E-02  5.87783E-02
  5.80000E-01  5.02377E-03  8.95097E-02  5.99308E-02
  5.90000E-01  5.56918E-03  8.95169E-02  6.10010E-02
  6.00000E-01  5.86053E-03  8.95314E-02  6.14110E-02
  6.10000E-01  6.47865E-03  8.95491E-02  6.26800E-02
  6.20000E-01  6.79574E-03  8.95384E-02  6.33843E-02
  6.30000E-01  7.48426E-03  8.95473E-02  6.49468E-02
  6.40000E-01  7.84390E-03  8.95508E-02  6.59588E-02
  6.50000E-01  8.59329E-03  8.95643E-02  6.67557E-02
  6.60000E-01  8.97553E-03  8.95774E-02  6.76167E-02
  6.70000E-01  9.80011E-03  8.95996E-02  6.88533E-02
  6.80000E-01  1.02258E-02  8.96060E-02  6.96294E-02
  6.90000E-01  1.11170E-02  8.96183E-02  7.04450E-02
  7.00000E-01  1.15718E-02  8.96338E-02  7.17663E-02
  7.10000E-01  1.25416E-02  8.96573E-02  7.29061E-02
  7.20000E-01  1.30433E-02  8.96582E-02  7.34821E-02
  7.30000E-01  1.41162E-02  8.96885E-02  7.47437E-02
  7.40000E-01  1.46669E-02  8.97116E-02  7.57418E-02
  7.50000E-01  1.58322E-02  8.97315E-02  7.68203E-02
  7.60000E-01  1.64378E-02  8.97505E-02  7.77290E-02
  7.70000E-01  1.77292E-02  8.97919E-02  7.90567E-02
  7.80000E-01  1.83927E-02  8.98094E-02  7.98094E-02
  7.90000E-01  1.97983E-02  8.98396E-02  8.09101E-02
  8.00000E-01  2.05240E-02  8.98513E-02  8.17989E-02
  8.10000E-01  2.20743E-02  8.99070E-02  8.29163E-02
  8.20000E-01  2.28736E-02  8.99347E-02  8.38631E-02
  8.30000E-01  2.45574E-02  8.99780E-02  8.52038E-02
  8.40000E-01  2.54271E-02  9.00037E-02  8.59666E-02
  8.50000E-01  2.72765E-02  9.00544E-02  8.70421E-02
  8.60000E-01  2.82330E-02  9.00857E-02  8.78882E-02
  8.70000E-01  3.02516E-02  9.01547E-02  8.93704E-02
  8.80000E-01  3.12892E-02  9.01914E-02  9.01787E-02
  8.90000E-01  3.34874E-02  9.02620E-02  9.14128E-02
  9.00000E-01  3.46253E-02  9.03014E-02  9.22632E-02
  9.10000E-01  3.70371E-02  9.03842E-02  9.36649E-02
  9.20000E-01  3.82791E-02  9.04210E-02  9.43305E-02
  9.30000E-01  4.09076E-02  9.05091E-02  9.56368E-02
  9.40000E-01  4.22545E-02  9.05531E-02  9.63427E-02
  9.50000E-01  4.51088E-02  9.06640E-02  9.78876E-02
  9.60000E-01  4.65455E-02  9.07178E-02  9.86296E-02
  9.70000E-01  4.97371E-02  9.08417E-02  1.00149E-01
  9.80000E-01  5.12049E-02  9.08957E-02  1.00835E-01
  9.90000E-01  5.54626E-02  9.10612E-02  1.02632E-01
