  0.00000E+00  7.93225E-05  1.77689E-01  2.31513E-03
  1.00000E-02  7.93221E-05  1.77688E-01  6.88233E-03
  2.00000E-02  7.93227E-05  1.77686E-01  1.09456E-02
  3.00000E-02  7.93278E-05  1.77683E-01  1.45894E-02
  4.00000E-02  7.93634E-05  1.77682E-01  1.80494E-02
  5.00000E-02  7.94525E-05  1.77682E-01  2.17049E-02
  6.00000E-02  7.95784E-05  1.77684E-01  2.54412E-02
  7.00000E-02  7.97048E-05  1.77686E-01  2.92708E-02
  8.00000E-02  7.97935E-05  1.77688E-01  3.31472E-02
  9.00000E-02  7.98827E-05  1.77689E-01  3.70163E-02
  1.00000E-01  8.01613E-05  1.77689E-01  4.07990E-02
  1.10000E-01  8.19403E-05  1.77689E-01  4.45955E-02
  1.20000E-01  8.65310E-05  1.77688E-01  4.83849E-02
  1.30000E-01  9.30966E-05  1.77688E-01  5.22912E-02
  1.40000E-01  1.01248E-04  1.77688E-01  5.62930E-02
  1.50000E-01  1.10250E-04  1.77689E-01  6.02947E-02
  1.60000E-01  1.20342E-04  1.77690E-01  6.42931E-02
  1.70000E-01  1.31581E-04  1.77692E-01  6.82824E-02
  1.80000E-01  1.44215E-04  1.77693E-01  7.21808E-02
  1.90000E-01  1.58365E-04  1.77694E-01  7.60371E-02
  2.00000E-01  1.74561E-04  1.77695E-01  7.99236E-02
  2.10000E-01  1.93484E-04  1.77696E-01  8.38304E-02
  2.20000E-01  2.15842E-04  1.77697E-01  8.78107E-02
  2.30000E-01  2.42948E-04  1.77699E-01  9.18508E-02
  2.40000E-01  2.75900E-04  1.77701E-01  9.59268E-02
  2.50000E-01  3.16530E-04  1.77704E-01  1.00050E-01
  2.60000E-01  3.66585E-04  1.77707E-01  1.04223E-01
  2.70000E-01  4.28922E-04  1.77710E-01  1.08435E-01
  2.80000E-01  5.06397E-04  1.77714E-01  1.12679E-01
  2.90000E-01  6.00105E-04  1.77717E-01  1.16798E-01
  3.00000E-01  7.13260E-04  1.77723E-01  1.20935E-01
  3.10000E-01  8.45882E-04  1.77727E-01  1.25136E-01
  3.20000E-01  9.98068E-04  1.77734E-01  1.29313E-01
  3.30000E-01  1.16879E-03  1.77741E-01  1.33473E-01
  3.40000E-01  1.35791E-03  1.77747E-01  1.37481E-01
  3.50000E-01  1.56301E-03  1.77752E-01  1.41394E-01
  3.60000E-01  1.78615E-03  1.77765E-01  1.45344E-01
  3.70000E-01  2.02472E-03  1.77774E-01  1.49150E-01
  3.80000E-01  2.28082E-03  1.77782E-01  1.52702E-01
  3.90000E-01  2.55226E-03  1.77792E-01  1.56287E-01
  4.00000E-01  2.84243E-03  1.77803E-01  1.59900E-01
  4.10000E-01  3.15333E-03  1.77816E-01  1.63601E-01
  4.20000E-01  3.48632E-03  1.77832E-01  1.67363E-01
  4.30000E-01  3.84524E-03  1.77855E-01  1.71402E-01
  4.40000E-01  4.23109E-03  1.77881E-01  1.75519E-01
  4.50000E-01  4.64910E-03  1.77913E-01  1.79898E-01
  4.60000E-01  5.10545E-03  1.77938E-01  1.83937E-01
  4.70000E-01  5.59739E-03  1.77966E-01  1.87995E-01
  4.80000E-01  6.13575E-03  1.77990E-01  1.91727E-01
  4.90000E-01  6.72405E-03  1.78035E-01  1.95899E-01
  5.00000E-01  7.35822E-03  1.78075E-01  1.99665E-01
  5.10000E-01  8.05214E-03  1.78132E-01  2.03757E-01
  5.20000E-01  8.78987E-03  1.78169E-01  2.07347E-01
  5.30000E-01  9.58749E-03  1.78248E-01  2.11507E-01
  5.40000E-01  1.04268E-02  1.78290E-01  2.15082E-01
  5.50000E-01  1.13264E-02  1.78372E-01  2.19360E-01
  5.60000E-01  1.22668E-02  1.78426E-01  2.22811E-01
  5.70000E-01  1.32781E-02  1.78538E-01  2.27363E-01
  5.80000E-01  1.42914E-02  1.78599E-01  2.31127E-01
  5.90000E-01  1.54423E-02  1.78740E-01  2.35887E-01
  6.00000E-01  1.65168E-02  1.78811E-01  2.39291E-01
  6.10000E-01  1.78602E-02  1.78972E-01  2.44012E-01
  6.20000E-01  1.89149E-02  1.79046E-01  2.46983E-01
  6.30000E-01  2.06094E-02  1.79253E-01  2.51508E-01
  6.40000E-01  2.15676E-02  1.79354E-01  2.54864E-01
  6.50000E-01  2.36324E-02  1.79576E-01  2.59379E-01
  6.60000E-01  2.46643E-02  1.79662E-01  2.62876E-01
  6.70000E-01  2.68636E-02  1.79888E-01  2.67118E-01
  6.80000E-01  2.80877E-02  1.79999E-01  2.70733E-01
  6.90000E-01  3.05838E-02  1.80266E-01  2.74557E-01
  7.00000E-01  3.18664E-02  1.80379E-01  2.78079E-01
  7.10000E-01  3.46545E-02  1.80645E-01  2.81894E-01
  7.20000E-01  3.61312E-02  1.80774E-01  2.85281E-01
  7.30000E-01  3.91959E-02  1.81050E-01  2.88205E-01
  7.40000E-01  4.07989E-02  1.81140E-01  2.91208E-01
  7.50000E-01  4.42140E-02  1.81307E-01  2.94112E-01
  7.60000E-01  4.59920E-02  1.81328E-01  2.95765E-01
  7.70000E-01  4.97014E-02  1.81392E-01  2.96762E-01
  7.80000E-01  5.16365E-02  1.81197E-01  2.97198E-01
  7.90000E-01  5.57422E-02  1.81055E-01  2.96368E-01
  8.00000E-01  5.78021E-02  1.80510E-01  2.95764E-01
  8.10000E-01  6.22108E-02  1.80249E-01  2.92736E-01
  8.20000E-01  6.44042E-02  1.79597E-01  2.90873E-01
  8.30000E-01  6.92429E-02  1.79302E-01  2.89952E-01
  8.40000E-01  7.17218E-02  1.79109E-01  2.90330E-01
  8.50000E-01  7.70771E-02  1.79266E-01  2.92504E-01
  8.60000E-01  7.98696E-02  1.79417E-01  2.95690E-01
  8.70000E-01  8.58890E-02  1.80167E-01  3.00757E-01
  8.80000E-01  8.90020E-02  1.80613E-01  3.05673E-01
  8.90000E-01  9.56541E-02  1.81623E-01  3.11949E-01
  9.00000E-01  9.91145E-02  1.82103E-01  3.16315E-01
  9.10000E-01  1.06389E-01  1.83018E-01  3.21586E-01
  9.20000E-01  1.10102E-01  1.83416E-01  3.24974E-01
  9.30000E-01  1.17949E-01  1.84194E-01  3.29430E-01
  9.40000E-01  1.22003E-01  1.84541E-01  3.31888E-01
  9.50000E-01  1.30595E-01  1.85220E-01  3.35593E-01
  9.60000E-01  1.34913E-01  1.85514E-01  3.37238E-01
  9.70000E-01  1.44466E-01  1.86148E-01  3.40552E-01
  9.80000E-01  1.48847E-01  1.86394E-01  3.42093E-01
  9.90000E-01  1.61780E-01  1.87396E-01  3.46274E-01
