  0.00000E+00  5.62417E-05  1.00177E-01  6.56316E-04
  1.00000E-02  5.62421E-05  1.00177E-01  2.02437E-03
  2.00000E-02  5.62424E-05  1.00176E-01  3.43834E-03
  3.00000E-02  5.62440E-05  1.00176E-01  4.86303E-03
  4.00000E-02  5.62535E-05  1.00175E-01  6.28732E-03
  5.00000E-02  5.62912E-05  1.00175E-01  7.74205E-03
  6.00000E-02  5.63572E-05  1.00174E-01  9.17728E-03
  7.00000E-02  5.64427E-05  1.00174E-01  1.06641E-02
  8.00000E-02  5.65206E-05  1.00174E-01  1.21889E-02
  9.00000E-02  5.65774E-05  1.00175E-01  1.37450E-02
  1.00000E-01  5.66208E-05  1.00175E-01  1.53105E-02
  1.10000E-01  5.67245E-05  1.00175E-01  1.67455E-02
  1.20000E-01  5.73865E-05  1.00175E-01  1.80942E-02
  1.30000E-01  5.95352E-05  1.00175E-01  1.94873E-02
  1.40000E-01  6.31427E-05  1.00175E-01  2.09161E-02
  1.50000E-01  6.77299E-05  1.00175E-01  2.23428E-02
  1.60000E-01  7.30121E-05  1.00175E-01  2.38712E-02
  1.70000E-01  7.88271E-05  1.00175E-01  2.53839E-02
  1.80000E-01  8.51973E-05  1.00175E-01  2.68270E-02
  1.90000E-01  9.23235E-05  1.00175E-01  2.82661E-02
  2.00000E-01  1.00081E-04  1.00175E-01  2.97118E-02
  2.10000E-01  1.08753E-04  1.00175E-01  3.10747E-02
  2.20000E-01  1.18442E-04  1.00176E-01  3.23879E-02
  2.30000E-01  1.29416E-04  1.00177E-01  3.37611E-02
  2.40000E-01  1.42237E-04  1.00177E-01  3.51606E-02
  2.50000E-01  1.56960E-04  1.00177E-01  3.66268E-02
  2.60000E-01  1.74790E-04  1.00177E-01  3.81165E-02
  2.70000E-01  1.95858E-04  1.00178E-01  3.96350E-02
  2.80000E-01  2.21125E-04  1.00178E-01  4.11583E-02
  2.90000E-01  2.51679E-04  1.00178E-01  4.25955E-02
  3.00000E-01  2.89162E-04  1.00178E-01  4.41230E-02
  3.10000E-01  3.34027E-04  1.00179E-01  4.55819E-02
  3.20000E-01  3.88367E-04  1.00179E-01  4.70643E-02
  3.30000E-01  4.52613E-04  1.00180E-01  4.85358E-02
  3.40000E-01  5.27948E-04  1.00180E-01  4.98480E-02
  3.50000E-01  6.14522E-04  1.00182E-01  5.13797E-02
  3.60000E-01  7.11746E-04  1.00183E-01  5.27131E-02
