  0.00000E+00  4.23905E-05  6.25329E-02  1.23376E-04
  1.00000E-02  4.23907E-05  6.25329E-02  3.42974E-04
  2.00000E-02  4.23893E-05  6.25330E-02  4.86907E-04
  3.00000E-02  4.23921E-05  6.25331E-02  5.92188E-04
  4.00000E-02  4.23910E-05  6.25332E-02  7.40245E-04
  5.00000E-02  4.24039E-05  6.25332E-02  9.34221E-04
  6.00000E-02  4.24472E-05  6.25332E-02  1.12003E-03
  7.00000E-02  4.24967E-05  6.25331E-02  1.31049E-03
  8.00000E-02  4.25559E-05  6.25331E-02  1.48363E-03
  9.00000E-02  4.26066E-05  6.25331E-02  1.67239E-03
  1.00000E-01  4.26501E-05  6.25332E-02  1.86805E-03
  1.10000E-01  4.26717E-05  6.25332E-02  2.07545E-03
  1.20000E-01  4.27282E-05  6.25333E-02  2.22969E-03
  1.30000E-01  4.30157E-05  6.25332E-02  2.37556E-03
  1.40000E-01  4.42225E-05  6.25333E-02  2.59427E-03
  1.50000E-01  4.63984E-05  6.25332E-02  2.77809E-03
  1.60000E-01  4.92523E-05  6.25332E-02  2.95045E-03
  1.70000E-01  5.26735E-05  6.25332E-02  3.11978E-03
  1.80000E-01  5.64117E-05  6.25333E-02  3.31156E-03
  1.90000E-01  6.05079E-05  6.25333E-02  3.50752E-03
  2.00000E-01  6.50352E-05  6.25333E-02  3.68416E-03
  2.10000E-01  6.98588E-05  6.25332E-02  3.86430E-03
  2.20000E-01  7.53053E-05  6.25333E-02  4.04109E-03
  2.30000E-01  8.11116E-05  6.25333E-02  4.22717E-03
  2.40000E-01  8.75784E-05  6.25334E-02  4.45295E-03
  2.50000E-01  9.50816E-05  6.25332E-02  4.62080E-03
  2.60000E-01  1.03181E-04  6.25335E-02  4.75373E-03
  2.70000E-01  1.12613E-04  6.25334E-02  5.00307E-03
  2.80000E-01  1.23899E-04  6.25334E-02  5.14278E-03
  2.90000E-01  1.36682E-04  6.25333E-02  5.31920E-03
  3.00000E-01  1.51990E-04  6.25335E-02  5.59320E-03
  3.10000E-01  1.69975E-04  6.25334E-02  5.71319E-03
  3.20000E-01  1.91326E-04  6.25334E-02  5.90707E-03
  3.30000E-01  2.17242E-04  6.25335E-02  6.13140E-03
  3.40000E-01  2.47510E-04  6.25334E-02  6.26477E-03
  3.50000E-01  2.83723E-04  6.25336E-02  6.51071E-03
  3.60000E-01  3.26052E-04  6.25333E-02  6.66896E-03
  3.70000E-01  3.75505E-04  6.25337E-02  6.79304E-03
  3.80000E-01  4.30611E-04  6.25335E-02  7.08513E-03
  3.90000E-01  4.95649E-04  6.25332E-02  7.20347E-03
  4.00000E-01  5.62606E-04  6.25337E-02  7.38446E-03
  4.10000E-01  6.43342E-04  6.25334E-02  7.62848E-03
  4.20000E-01  7.17499E-04  6.25334E-02  7.73802E-03
  4.30000E-01  8.21198E-04  6.25338E-02  7.99778E-03
  4.40000E-01  8.90862E-04  6.25329E-02  8.13078E-03
  4.50000E-01  1.02579E-03  6.25338E-02  8.25916E-03
  4.60000E-01  1.09175E-03  6.25333E-02  8.52792E-03
  4.70000E-01  1.24294E-03  6.25336E-02  8.63030E-03
  4.80000E-01  1.32386E-03  6.25338E-02  8.85113E-03
  4.90000E-01  1.48100E-03  6.25342E-02  9.10216E-03
  5.00000E-01  1.57277E-03  6.25332E-02  9.15979E-03
  5.10000E-01  1.76469E-03  6.25347E-02  9.40499E-03
  5.20000E-01  1.85597E-03  6.25338E-02  9.73774E-03
  5.30000E-01  2.06161E-03  6.25337E-02  9.75754E-03
  5.40000E-01  2.17523E-03  6.25340E-02  9.91163E-03
  5.50000E-01  2.40365E-03  6.25340E-02  1.02566E-02
  5.60000E-01  2.52836E-03  6.25336E-02  1.03434E-02
  5.70000E-01  2.81188E-03  6.25340E-02  1.04518E-02
  5.80000E-01  2.94400E-03  6.25341E-02  1.08178E-02
  5.90000E-01  3.24005E-03  6.25334E-02  1.09345E-02
  6.00000E-01  3.42092E-03  6.25338E-02  1.09521E-02
  6.10000E-01  3.76796E-03  6.25345E-02  1.12588E-02
  6.20000E-01  3.94411E-03  6.25328E-02  1.15239E-02
  6.30000E-01  4.36225E-03  6.25329E-02  1.15296E-02
  6.40000E-01  4.57528E-03  6.25331E-02  1.16863E-02
  6.50000E-01  4.99806E-03  6.25330E-02  1.20431E-02
  6.60000E-01  5.24915E-03  6.25315E-02  1.21160E-02
  6.70000E-01  5.76238E-03  6.25326E-02  1.22287E-02
  6.80000E-01  6.00315E-03  6.25310E-02  1.26195E-02
  6.90000E-01  6.54536E-03  6.25300E-02  1.27087E-02
  7.00000E-01  6.86260E-03  6.25301E-02  1.27115E-02
  7.10000E-01  7.39800E-03  6.25307E-02  1.28944E-02
  7.20000E-01  7.70273E-03  6.25296E-02  1.32573E-02
  7.30000E-01  8.39480E-03  6.25271E-02  1.32922E-02
  7.40000E-01  8.70624E-03  6.25286E-02  1.34363E-02
  7.50000E-01  9.34001E-03  6.25283E-02  1.38105E-02
  7.60000E-01  9.76672E-03  6.25276E-02  1.38926E-02
  7.70000E-01  1.04822E-02  6.25285E-02  1.39534E-02
  7.80000E-01  1.08433E-02  6.25270E-02  1.42540E-02
  7.90000E-01  1.17075E-02  6.25256E-02  1.44734E-02
  8.00000E-01  1.21380E-02  6.25243E-02  1.44816E-02
  8.10000E-01  1.29403E-02  6.25258E-02  1.46271E-02
  8.20000E-01  1.34666E-02  6.25245E-02  1.50105E-02
  8.30000E-01  1.44507E-02  6.25199E-02  1.50638E-02
  8.40000E-01  1.49302E-02  6.25239E-02  1.52183E-02
  8.50000E-01  1.59730E-02  6.25242E-02  1.55895E-02
  8.60000E-01  1.65599E-02  6.25222E-02  1.56638E-02
  8.70000E-01  1.76348E-02  6.25244E-02  1.57551E-02
  8.80000E-01  1.82435E-02  6.25216E-02  1.61500E-02
  8.90000E-01  1.94887E-02  6.25176E-02  1.62540E-02
  9.00000E-01  2.01504E-02  6.25186E-02  1.62644E-02
  9.10000E-01  2.15875E-02  6.25197E-02  1.65262E-02
  9.20000E-01  2.21812E-02  6.25164E-02  1.68411E-02
  9.30000E-01  2.34609E-02  6.25160E-02  1.68498E-02
  9.40000E-01  2.45622E-02  6.25185E-02  1.70548E-02
  9.50000E-01  2.60323E-02  6.25173E-02  1.74084E-02
  9.60000E-01  2.66936E-02  6.25136E-02  1.74320E-02
  9.70000E-01  2.86836E-02  6.25184E-02  1.76655E-02
  9.80000E-01  2.95187E-02  6.25155E-02  1.80014E-02
  9.90000E-01  3.15601E-02  6.25149E-02  1.80302E-02
