  4.22000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.23000E-01  1.00000E+00  1.00000E-04  1.31657E-10
  4.24000E-01  1.00000E+00  9.99999E-05  0.00000E+00
  4.25000E-01  1.00000E+00  1.00000E-04 -9.87664E-11
  4.26000E-01  1.00000E+00  1.00000E-04 -1.01786E-16
  4.27000E-01  1.00000E+00  1.00000E-04  7.24274E-10
  4.28000E-01  9.99996E-01  9.99996E-05  3.29200E-11
  4.29000E-01  1.00000E+00  1.00000E-04 -7.80292E-10
  4.30000E-01  1.00000E+00  1.00000E-04 -9.42352E-12
  4.31000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.32000E-01  1.00000E+00  1.00000E-04  6.58385E-11
  4.33000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.34000E-01  1.00000E+00  1.00000E-04 -6.58237E-11
  4.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.36000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  4.37000E-01  1.00000E+00  1.00000E-04 -9.87848E-11
  4.38000E-01  1.00000E+00  1.00000E-04  3.29267E-11
  4.39000E-01  1.00000E+00  1.00000E-04  6.58332E-11
  4.40000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.41000E-01  1.00000E+00  1.00000E-04  3.29255E-11
  4.42000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.43000E-01  1.00000E+00  1.00000E-04 -3.29199E-11
  4.44000E-01  1.00000E+00  1.00000E-04  3.29239E-11
  4.45000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.46000E-01  1.00000E+00  1.00000E-04 -3.29059E-11
  4.47000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.48000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.49000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.50000E-01  1.00000E+00  1.00000E-04  3.29174E-11
  4.51000E-01  1.00000E+00  1.00000E-04 -1.31697E-10
  4.52000E-01  1.00000E+00  1.00000E-04 -3.29421E-11
  4.53000E-01  1.00000E+00  1.00000E-04  1.31622E-10
  4.54000E-01  1.00000E+00  1.00000E-04  3.29109E-11
  4.55000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.56000E-01  1.00000E+00  1.00000E-04 -1.64598E-11
  4.57000E-01  1.00000E+00  1.00000E-04 -1.64610E-11
  4.58000E-01  1.00000E+00  1.00000E-04  7.76996E-17
  4.59000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.60000E-01  1.00000E+00  1.00000E-04  3.29075E-11
  4.61000E-01  1.00000E+00  1.00000E-04 -6.58119E-11
  4.62000E-01  1.00000E+00  1.00000E-04 -3.29268E-11
  4.63000E-01  1.00000E+00  1.00000E-04  6.58457E-11
  4.64000E-01  1.00000E+00  1.00000E-04  3.29156E-11
  4.65000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.66000E-01  1.00000E+00  1.00000E-04 -3.29121E-11
  4.67000E-01  1.00000E+00  1.00000E-04  3.29234E-11
  4.68000E-01  1.00000E+00  1.00000E-04  3.29029E-11
  4.69000E-01  1.00000E+00  1.00000E-04 -1.64608E-10
  4.70000E-01  1.00000E+00  1.00000E-04  6.58451E-11
  4.71000E-01  1.00000E+00  1.00000E-04  3.29180E-11
  4.72000E-01  1.00000E+00  1.00000E-04 -1.31654E-10
  4.73000E-01  1.00000E+00  1.00000E-04  3.29304E-11
  4.74000E-01  1.00000E+00  1.00000E-04  9.87196E-11
  4.75000E-01  1.00000E+00  1.00000E-04 -6.59449E-16
  4.76000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  4.77000E-01  1.00000E+00  1.00000E-04 -6.58138E-11
  4.78000E-01  1.00000E+00  1.00000E-04  3.29295E-11
  4.79000E-01  1.00000E+00  1.00000E-04  6.58157E-11
  4.80000E-01  1.00000E+00  1.00000E-04  6.58169E-11
  4.81000E-01  1.00000E+00  1.00000E-04  3.29240E-11
  4.82000E-01  1.00000E+00  1.00000E-04 -9.87328E-11
  4.83000E-01  1.00000E+00  1.00000E-04 -2.30416E-10
  4.84000E-01  1.00000E+00  1.00000E-04 -1.28736E-10
  4.85000E-01  1.00000E+00  1.00000E-04  6.47019E-10
  4.86000E-01  1.00000E+00  9.99999E-05 -9.02945E-11
  4.87000E-01  1.00000E+00  1.00000E-04 -9.67478E-16
  4.88000E-01  9.99999E-01  9.99999E-05 -8.88137E-12
  4.89000E-01  1.00000E+00  1.00000E-04 -1.52672E-09
  4.90000E-01  1.00000E+00  1.00000E-04  5.47698E-10
  4.91000E-01  1.00000E+00  1.00000E-04  7.56856E-10
  4.92000E-01  1.00000E+00  1.00000E-04  2.30394E-10
  4.93000E-01  9.99999E-01  9.99999E-05 -3.29282E-11
  4.94000E-01  1.00000E+00  1.00000E-04 -1.97526E-10
  4.95000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.96000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.97000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.98000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.99000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.00000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.01000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.02000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.03000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.04000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.05000E-01  1.00000E+00  1.00000E-04  3.94980E-10
  5.06000E-01  9.99998E-01  9.99998E-05  0.00000E+00
  5.07000E-01  1.00000E+00  1.00000E-04 -3.95073E-10
  5.08000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.09000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.10000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  5.11000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.12000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  5.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.14000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.15000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.16000E-01  1.00000E+00  1.00000E-04  2.63379E-10
  5.17000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  5.18000E-01  1.00000E+00  1.00000E-04 -2.63397E-10
  5.19000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.20000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  5.21000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.22000E-01  1.00000E+00  1.00000E-04  7.76996E-17
  5.23000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.24000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.25000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.26000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.27000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.28000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.29000E-01  1.00000E+00  1.00000E-04  1.31667E-10
  5.30000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  5.31000E-01  1.00000E+00  1.00000E-04 -1.31663E-10
  5.32000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.33000E-01  1.00000E+00  1.00000E-04 -3.29161E-11
  5.34000E-01  1.00000E+00  1.00000E-04 -3.29088E-11
  5.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.36000E-01  1.00000E+00  1.00000E-04  3.29120E-11
  5.37000E-01  1.00000E+00  1.00000E-04  3.29156E-11
  5.38000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.39000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.40000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.41000E-01  1.00000E+00  1.00000E-04 -3.29179E-11
  5.42000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.43000E-01  1.00000E+00  1.00000E-04  3.29157E-11
  5.44000E-01  1.00000E+00  1.00000E-04  3.29152E-11
  5.45000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.46000E-01  1.00000E+00  1.00000E-04 -3.29125E-11
  5.47000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.48000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.49000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.50000E-01  1.00000E+00  1.00000E-04 -1.04927E-15
  5.51000E-01  1.00000E+00  1.00000E-04 -8.61812E-16
  5.52000E-01  1.00000E+00  1.00000E-04  1.91108E-15
  5.53000E-01  1.00000E+00  1.00000E-04  3.29156E-11
  5.54000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.55000E-01  1.00000E+00  1.00000E-04 -3.29066E-11
  5.56000E-01  1.00000E+00  1.00000E-04  9.87702E-11
  5.57000E-01  1.00000E+00  1.00000E-04 -9.40165E-17
  5.58000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.59000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.60000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.61000E-01  1.00000E+00  1.00000E-04  9.40165E-17
  5.62000E-01  1.00000E+00  1.00000E-04 -4.93746E-11
  5.63000E-01  1.00000E+00  1.00000E-04 -4.93770E-11
  5.64000E-01  1.00000E+00  1.00000E-04 -1.59798E-11
  5.65000E-01  1.00000E+00  1.00000E-04  1.59752E-11
  5.66000E-01  1.00000E+00  1.00000E-04  6.58354E-11
  5.67000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.68000E-01  1.00000E+00  1.00000E-04 -6.58324E-11
  5.69000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.70000E-01  1.00000E+00  1.00000E-04  6.58521E-11
  5.71000E-01  1.00000E+00  1.00000E-04 -9.40165E-17
  5.72000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.73000E-01  1.00000E+00  1.00000E-04  9.40165E-17
  5.74000E-01  1.00000E+00  1.00000E-04 -6.58114E-11
  5.75000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.76000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.77000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.78000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.79000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.80000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.81000E-01  1.00000E+00  1.00000E-04  3.29097E-11
  5.82000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.83000E-01  1.00000E+00  1.00000E-04 -9.87201E-11
  5.84000E-01  1.00000E+00  1.00000E-04  2.19501E-11
  5.85000E-01  1.00000E+00  1.00000E-04  2.19538E-11
  5.86000E-01  1.00000E+00  1.00000E-04  2.19511E-11
  5.87000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.88000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.89000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.90000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.91000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.92000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.93000E-01  1.00000E+00  1.00000E-04  9.87732E-11
  5.94000E-01  1.00000E+00  1.00000E-04 -1.03418E-16
  5.95000E-01  1.00000E+00  1.00000E-04 -9.40164E-17
  5.96000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.97000E-01  1.00000E+00  1.00000E-04  3.58972E-16
  5.98000E-01  1.00000E+00  1.00000E-04  1.03418E-16
  5.99000E-01  1.00000E+00  1.00000E-04 -9.87192E-11
  6.00000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.01000E-01  1.00000E+00  1.00000E-04 -2.48961E-09
  6.02000E-01  1.00000E+00  1.00000E-04 -2.39610E-07
  6.03000E-01  1.00000E+00  1.00189E-04  1.33930E-10
  6.04000E-01  1.00000E+00  1.00000E-04  2.39441E-07
  6.05000E-01  1.00000E+00  1.00000E-04  2.49768E-09
  6.06000E-01  1.00000E+00  1.00000E-04  3.15996E-10
  6.07000E-01  9.99999E-01  9.99999E-05 -1.97302E-11
  6.08000E-01  1.00000E+00  1.00000E-04 -1.31678E-10
  6.09000E-01  9.99999E-01  9.99999E-05  3.29101E-11
  6.10000E-01  1.00000E+00  1.00000E-04 -1.64517E-10
  6.11000E-01  1.00000E+00  1.00000E-04 -3.29209E-11
  6.12000E-01  1.00000E+00  1.00000E-04  9.87689E-11
  6.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.14000E-01  1.00000E+00  1.00000E-04 -9.87738E-11
  6.15000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.16000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.17000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.18000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.19000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.20000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.21000E-01  1.00000E+00  1.00000E-04  9.87217E-11
  6.22000E-01  1.00000E+00  1.00000E-04 -6.58123E-11
  6.23000E-01  1.00000E+00  1.00000E-04 -9.87680E-11
  6.24000E-01  1.00000E+00  1.00000E-04  3.29245E-11
  6.25000E-01  1.00000E+00  1.00000E-04  3.29221E-11
  6.26000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.27000E-01  1.00000E+00  1.00000E-04 -3.29219E-11
  6.28000E-01  1.00000E+00  1.00000E-04  6.58172E-11
  6.29000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.30000E-01  1.00000E+00  1.00000E-04 -1.13760E-16
  6.31000E-01  1.00000E+00  1.00000E-04  1.03418E-17
  6.32000E-01  1.00000E+00  1.00000E-04 -6.82979E-17
  6.33000E-01  1.00000E+00  1.00000E-04  8.62465E-17
  6.34000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  6.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.36000E-01  1.00000E+00  1.00000E-04 -3.29042E-11
  6.37000E-01  1.00000E+00  1.00000E-04 -3.29273E-11
  6.38000E-01  1.00000E+00  1.00000E-04  3.29213E-11
  6.39000E-01  1.00000E+00  1.00000E-04  3.29112E-11
  6.40000E-01  1.00000E+00  1.00000E-04  6.58371E-11
  6.41000E-01  1.00000E+00  1.00000E-04 -1.63169E-16
  6.42000E-01  1.00000E+00  1.00000E-04 -9.87342E-11
  6.43000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  6.44000E-01  1.00000E+00  1.00000E-04 -7.76995E-18
  6.45000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  6.46000E-01  1.00000E+00  1.00000E-04  3.29218E-11
  6.47000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  6.48000E-01  1.00000E+00  1.00000E-04  3.29221E-11
  6.49000E-01  1.00000E+00  1.00000E-04  1.97416E-10
  6.50000E-01  9.99999E-01  9.99999E-05 -1.31648E-10
  6.51000E-01  1.00000E+00  1.00000E-04 -1.31716E-10
  6.52000E-01  1.00000E+00  1.00000E-04 -3.29206E-11
  6.53000E-01  1.00000E+00  1.00000E-04  3.29292E-11
  6.54000E-01  1.00000E+00  1.00000E-04 -1.01786E-16
  6.55000E-01  1.00000E+00  1.00000E-04 -1.97537E-10
  6.56000E-01  1.00000E+00  1.00000E-04 -9.40165E-17
  6.57000E-01  1.00000E+00  1.00000E-04  3.29278E-11
  6.58000E-01  1.00000E+00  1.00000E-04  1.97544E-10
  6.59000E-01  1.00000E+00  1.00000E-04 -6.58456E-11
  6.60000E-01  1.00000E+00  1.00000E-04 -3.29114E-11
  6.61000E-01  1.00000E+00  1.00000E-04  1.97456E-10
  6.62000E-01  1.00000E+00  1.00000E-04 -1.31685E-10
  6.63000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  6.64000E-01  1.00000E+00  1.00000E-04  7.76996E-17
  6.65000E-01  1.00000E+00  1.00000E-04 -2.45102E-11
  6.66000E-01  1.00000E+00  1.00000E-04  7.15424E-10
  6.67000E-01  9.99998E-01  9.99998E-05 -1.97449E-10
  6.68000E-01  1.00000E+00  1.00000E-04 -4.27806E-10
  6.69000E-01  1.00000E+00  1.00000E-04  3.29255E-11
  6.70000E-01  1.00000E+00  1.00000E-04 -3.95151E-10
  6.71000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.72000E-01  1.00000E+00  1.00000E-04  3.62197E-10
  6.73000E-01  1.00000E+00  1.00000E-04  9.87195E-11
  6.74000E-01  1.00000E+00  1.00000E-04 -6.58349E-11
  6.75000E-01  1.00000E+00  1.00000E-04 -4.38776E-11
  6.76000E-01  1.00000E+00  1.00000E-04 -4.38780E-11
  6.77000E-01  1.00000E+00  1.00000E-04 -4.38782E-11
  6.78000E-01  1.00000E+00  1.00000E-04  9.87559E-11
  6.79000E-01  1.00000E+00  1.00000E-04 -1.64633E-10
  6.80000E-01  1.00000E+00  1.00000E-04  6.58532E-11
  6.81000E-01  1.00000E+00  9.99999E-05  3.58716E-10
  6.82000E-01  9.99999E-01  9.99999E-05 -2.60011E-10
  6.83000E-01  1.00000E+00  1.00000E-04  1.64533E-11
  6.84000E-01  1.00000E+00  1.00000E-04  1.64533E-11
  6.85000E-01  1.00000E+00  1.00000E-04 -6.58222E-11
  6.86000E-01  1.00000E+00  1.00000E-04  1.64627E-10
  6.87000E-01  9.99999E-01  9.99999E-05 -3.29087E-11
  6.88000E-01  1.00000E+00  1.00000E-04 -1.64541E-10
  6.89000E-01  1.00000E+00  1.00000E-04  9.86986E-11
  6.90000E-01  1.00000E+00  1.00000E-04 -2.05458E-15
  6.91000E-01  1.00000E+00  1.00000E-04  5.92475E-10
  6.92000E-01  9.99999E-01  9.99997E-05 -2.63197E-10
  6.93000E-01  1.00000E+00  1.00000E-04 -4.60917E-10
  6.94000E-01  1.00000E+00  9.99999E-05 -6.57940E-11
  6.95000E-01  1.00000E+00  1.00000E-04 -4.06453E-10
  6.96000E-01  1.00000E+00  1.00000E-04  2.08483E-09
  6.97000E-01  9.99995E-01  9.99994E-05 -2.30372E-10
  6.98000E-01  1.00000E+00  1.00000E-04 -1.33017E-09
  6.99000E-01  1.00000E+00  1.00000E-04 -1.91659E-11
  7.00000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.01000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.02000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.03000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.04000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.05000E-01  1.00000E+00  1.00000E-04  2.30445E-10
  7.06000E-01  1.00000E+00  9.99999E-05  1.31636E-10
  7.07000E-01  1.00000E+00  1.00000E-04 -6.25379E-10
  7.08000E-01  1.00000E+00  1.00000E-04  9.87641E-11
  7.09000E-01  1.00000E+00  1.00000E-04  1.64565E-10
  7.10000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.11000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.12000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.14000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.15000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.16000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.17000E-01  1.00000E+00  1.00000E-04 -3.29130E-11
  7.18000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.19000E-01  1.00000E+00  1.00000E-04  3.29245E-11
  7.20000E-01  1.00000E+00  1.00000E-04 -3.13758E-09
  7.21000E-01  1.00000E+00  1.00000E-04 -3.02015E-07
  7.22000E-01  1.00000E+00  1.00239E-04 -6.68956E-14
  7.23000E-01  1.00000E+00  1.00000E-04  3.01998E-07
  7.24000E-01  1.00000E+00  1.00000E-04  3.04726E-09
  7.25000E-01  1.00000E+00  1.00000E-04  2.92746E-11
  7.26000E-01  1.00000E+00  1.00000E-04  6.58155E-11
  7.27000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.28000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.29000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.30000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.31000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.32000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.33000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.34000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.36000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.37000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.38000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.39000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.40000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.41000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.42000E-01  1.00000E+00  1.00000E-04 -6.58361E-11
  7.43000E-01  1.00000E+00  1.00000E-04 -3.29223E-11
  7.44000E-01  1.00000E+00  1.00000E-04  9.87608E-11
  7.45000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  7.46000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.47000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.48000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.49000E-01  1.00000E+00  1.00000E-04 -3.29206E-11
  7.50000E-01  1.00000E+00  1.00000E-04 -3.29194E-11
  7.51000E-01  1.00000E+00  1.00000E-04  6.58381E-11
  7.52000E-01  1.00000E+00  1.00000E-04  3.29065E-11
  7.53000E-01  1.00000E+00  1.00000E-04 -3.29067E-11
  7.54000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.55000E-01  1.00000E+00  1.00000E-04  3.29211E-11
  7.56000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.57000E-01  1.00000E+00  1.00000E-04 -3.29154E-11
  7.58000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.59000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.60000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.61000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.62000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.63000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.64000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.65000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.66000E-01  1.00000E+00  1.00000E-04  3.29144E-11
  7.67000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.68000E-01  1.00000E+00  1.00000E-04 -3.29205E-11
  7.69000E-01  1.00000E+00  1.00000E-04 -1.97508E-10
  7.70000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.71000E-01  1.00000E+00  1.00000E-04 -2.71206E-09
  7.72000E-01  1.00000E+00  1.00000E-04 -2.79385E-07
  7.73000E-01  1.00000E+00  1.00221E-04 -1.20742E-11
  7.74000E-01  1.00000E+00  1.00000E-04  2.76249E-07
  7.75000E-01  1.00000E+00  1.00000E-04 -3.00644E-07
  7.76000E-01  1.00000E+00  1.00240E-04  1.14962E-11
  7.77000E-01  1.00000E+00  1.00000E-04  3.03615E-07
  7.78000E-01  1.00000E+00  1.00000E-04  3.24994E-09
  7.79000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.80000E-01  1.00000E+00  1.00000E-04 -9.87487E-11
  7.81000E-01  1.00000E+00  1.00000E-04  3.29152E-11
  7.82000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.83000E-01  1.00000E+00  1.00000E-04 -3.29112E-11
  7.84000E-01  1.00000E+00  1.00000E-04  9.87750E-11
  7.85000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.86000E-01  1.00000E+00  1.00000E-04 -9.87626E-11
  7.87000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.88000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.89000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.90000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.91000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.92000E-01  1.00000E+00  1.00000E-04 -3.29086E-11
  7.93000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.94000E-01  1.00000E+00  1.00000E-04  3.29081E-11
  7.95000E-01  1.00000E+00  1.00000E-04 -3.29215E-11
  7.96000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.97000E-01  1.00000E+00  1.00000E-04  3.29151E-11
  7.98000E-01  1.00000E+00  1.00000E-04  1.31658E-10
  7.99000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  8.00000E-01  1.00000E+00  1.00000E-04 -1.31661E-10
  8.01000E-01  1.00000E+00  1.00000E-04  1.31700E-10
  8.02000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  8.03000E-01  1.00000E+00  1.00000E-04 -1.31636E-10
  8.04000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.05000E-01  1.00000E+00  1.00000E-04 -2.48751E-09
  8.06000E-01  1.00000E+00  1.00000E-04 -2.39391E-07
  8.07000E-01  1.00000E+00  1.00189E-04 -9.68398E-12
  8.08000E-01  1.00000E+00  1.00000E-04  2.36891E-07
  8.09000E-01  1.00000E+00  1.00000E-04 -2.36860E-07
  8.10000E-01  1.00000E+00  1.00189E-04  9.82191E-12
  8.11000E-01  1.00000E+00  1.00000E-04  2.39400E-07
  8.12000E-01  1.00000E+00  1.00000E-04  2.58332E-09
  8.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.14000E-01  1.00000E+00  1.00000E-04 -9.87484E-11
  8.15000E-01  1.00000E+00  1.00000E-04  9.87725E-11
  8.16000E-01  1.00000E+00  1.00000E-04  3.29136E-11
  8.17000E-01  1.00000E+00  1.00000E-04 -1.97488E-10
  8.18000E-01  1.00000E+00  1.00000E-04  3.29231E-11
  8.19000E-01  1.00000E+00  1.00000E-04  3.29146E-11
  8.20000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.21000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.22000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.23000E-01  1.00000E+00  1.00000E-04  6.58294E-11
  8.24000E-01  1.00000E+00  1.00000E-04  2.47443E-16
  8.25000E-01  1.00000E+00  1.00000E-04 -3.29267E-11
  8.26000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  8.27000E-01  1.00000E+00  1.00000E-04 -3.29179E-11
  8.28000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.29000E-01  1.00000E+00  1.00000E-04  3.29167E-11
  8.30000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.31000E-01  1.00000E+00  1.00000E-04 -3.29222E-11
  8.32000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.33000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.34000E-01  1.00000E+00  1.00000E-04  6.58525E-11
  8.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.36000E-01  1.00000E+00  1.00000E-04 -6.58411E-11
  8.37000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.38000E-01  1.00000E+00  1.00000E-04 -3.07451E-09
  8.39000E-01  1.00000E+00  1.00000E-04 -2.96032E-07
  8.40000E-01  1.00000E+00  1.00234E-04 -1.33805E-10
  8.41000E-01  1.00000E+00  1.00000E-04  2.96230E-07
