  0.00000E+00  5.33425E-05  9.17192E-02  5.38147E-04
  1.00000E-02  5.33430E-05  9.17183E-02  1.65649E-03
  2.00000E-02  5.33426E-05  9.17170E-02  2.68319E-03
  3.00000E-02  5.33439E-05  9.17158E-02  3.63779E-03
  4.00000E-02  5.33513E-05  9.17151E-02  4.59268E-03
  5.00000E-02  5.33842E-05  9.17151E-02  5.71670E-03
  6.00000E-02  5.34430E-05  9.17153E-02  6.94946E-03
  7.00000E-02  5.35224E-05  9.17156E-02  8.14372E-03
  8.00000E-02  5.35973E-05  9.17161E-02  9.17454E-03
  9.00000E-02  5.36535E-05  9.17164E-02  1.01401E-02
  1.00000E-01  5.36931E-05  9.17167E-02  1.11405E-02
  1.10000E-01  5.37636E-05  9.17168E-02  1.21857E-02
  1.20000E-01  5.41814E-05  9.17169E-02  1.32916E-02
  1.30000E-01  5.58378E-05  9.17170E-02  1.44034E-02
  1.40000E-01  5.89102E-05  9.17173E-02  1.55676E-02
  1.50000E-01  6.29762E-05  9.17172E-02  1.66911E-02
  1.60000E-01  6.77385E-05  9.17173E-02  1.77053E-02
  1.70000E-01  7.30191E-05  9.17171E-02  1.87213E-02
  1.80000E-01  7.87615E-05  9.17165E-02  1.97402E-02
  1.90000E-01  8.51899E-05  9.17165E-02  2.08327E-02
  2.00000E-01  9.21788E-05  9.17170E-02  2.20821E-02
  2.10000E-01  9.99419E-05  9.17179E-02  2.34796E-02
  2.20000E-01  1.08586E-04  9.17185E-02  2.47619E-02
  2.30000E-01  1.18244E-04  9.17190E-02  2.60833E-02
  2.40000E-01  1.29500E-04  9.17195E-02  2.73355E-02
  2.50000E-01  1.42269E-04  9.17199E-02  2.85786E-02
  2.60000E-01  1.57569E-04  9.17198E-02  2.97032E-02
  2.70000E-01  1.75670E-04  9.17200E-02  3.08181E-02
  2.80000E-01  1.97195E-04  9.17193E-02  3.19155E-02
  2.90000E-01  2.22908E-04  9.17195E-02  3.30182E-02
  3.00000E-01  2.54454E-04  9.17186E-02  3.41363E-02
  3.10000E-01  2.92210E-04  9.17192E-02  3.52438E-02
  3.20000E-01  3.37839E-04  9.17194E-02  3.63518E-02
  3.30000E-01  3.92197E-04  9.17196E-02  3.73132E-02
  3.40000E-01  4.56262E-04  9.17214E-02  3.84168E-02
  3.50000E-01  5.30532E-04  9.17230E-02  3.94582E-02
  3.60000E-01  6.14813E-04  9.17244E-02  4.06025E-02
  3.70000E-01  7.09154E-04  9.17248E-02  4.17256E-02
  3.80000E-01  8.13248E-04  9.17241E-02  4.27648E-02
  3.90000E-01  9.25714E-04  9.17245E-02  4.37332E-02
  4.00000E-01  1.04726E-03  9.17253E-02  4.47651E-02
  4.10000E-01  1.17832E-03  9.17269E-02  4.58238E-02
  4.20000E-01  1.31606E-03  9.17284E-02  4.67316E-02
  4.30000E-01  1.46490E-03  9.17278E-02  4.79593E-02
  4.40000E-01  1.61834E-03  9.17281E-02  4.92237E-02
  4.50000E-01  1.78542E-03  9.17302E-02  5.04991E-02
  4.60000E-01  1.95421E-03  9.17341E-02  5.14836E-02
