  0.00000E+00  2.84500E-05  3.21703E+01  1.17403E-02
  1.00000E-03  2.84494E-05  3.21699E+01  3.83095E-02
  2.00000E-03  2.84489E-05  3.21696E+01  6.89420E-02
  3.00000E-03  2.84497E-05  3.21696E+01  1.00711E-01
  4.00000E-03  2.84504E-05  3.21697E+01  1.30149E-01
  5.00000E-03  2.84529E-05  3.21699E+01  1.59588E-01
  6.00000E-03  2.84654E-05  3.21701E+01  1.87976E-01
  7.00000E-03  2.84873E-05  3.21705E+01  2.17869E-01
  8.00000E-03  2.85192E-05  3.21709E+01  2.50386E-01
  9.00000E-03  2.85545E-05  3.21714E+01  2.83709E-01
  1.00000E-02  2.85858E-05  3.21717E+01  3.11021E-01
  1.10000E-02  2.86155E-05  3.21720E+01  3.31596E-01
  1.20000E-02  2.86294E-05  3.21724E+01  3.50437E-01
  1.30000E-02  2.86473E-05  3.21726E+01  3.70904E-01
  1.40000E-02  2.86845E-05  3.21727E+01  3.95244E-01
  1.50000E-02  2.88998E-05  3.21729E+01  4.23209E-01
  1.60000E-02  2.95645E-05  3.21731E+01  4.52119E-01
  1.70000E-02  3.08273E-05  3.21733E+01  4.79965E-01
  1.80000E-02  3.23693E-05  3.21732E+01  5.04843E-01
  1.90000E-02  3.43845E-05  3.21732E+01  5.26573E-01
  2.00000E-02  3.64304E-05  3.21730E+01  5.49296E-01
  2.10000E-02  3.86403E-05  3.21729E+01  5.74122E-01
  2.20000E-02  4.12425E-05  3.21729E+01  5.98867E-01
  2.30000E-02  4.37808E-05  3.21728E+01  6.23066E-01
  2.40000E-02  4.67070E-05  3.21730E+01  6.48667E-01
  2.50000E-02  4.98444E-05  3.21732E+01  6.75471E-01
  2.60000E-02  5.32337E-05  3.21733E+01  7.00790E-01
  2.70000E-02  5.68502E-05  3.21734E+01  7.28626E-01
  2.80000E-02  6.09811E-05  3.21734E+01  7.55583E-01
  2.90000E-02  6.54095E-05  3.21735E+01  7.82879E-01
  3.00000E-02  7.03615E-05  3.21737E+01  8.11957E-01
  3.10000E-02  7.62035E-05  3.21738E+01  8.39651E-01
  3.20000E-02  8.26124E-05  3.21740E+01  8.69152E-01
  3.30000E-02  9.00041E-05  3.21739E+01  8.94836E-01
  3.40000E-02  9.88597E-05  3.21742E+01  9.20654E-01
  3.50000E-02  1.08490E-04  3.21739E+01  9.46631E-01
  3.60000E-02  1.20116E-04  3.21740E+01  9.70684E-01
  3.70000E-02  1.33748E-04  3.21743E+01  1.00426E+00
  3.80000E-02  1.49151E-04  3.21751E+01  1.03279E+00
  3.90000E-02  1.67840E-04  3.21753E+01  1.06357E+00
  4.00000E-02  1.88879E-04  3.21754E+01  1.09380E+00
  4.10000E-02  2.13395E-04  3.21754E+01  1.12206E+00
  4.20000E-02  2.41434E-04  3.21755E+01  1.14792E+00
  4.30000E-02  2.72678E-04  3.21758E+01  1.17594E+00
  4.40000E-02  3.08371E-04  3.21757E+01  1.20654E+00
  4.50000E-02  3.46517E-04  3.21757E+01  1.23090E+00
  4.60000E-02  3.89098E-04  3.21759E+01  1.25581E+00
  4.70000E-02  4.33416E-04  3.21762E+01  1.28088E+00
  4.80000E-02  4.84420E-04  3.21756E+01  1.30283E+00
  4.90000E-02  5.33394E-04  3.21743E+01  1.31775E+00
  5.00000E-02  5.89775E-04  3.21723E+01  1.32986E+00
  5.10000E-02  6.46906E-04  3.21708E+01  1.34593E+00
  5.20000E-02  7.06694E-04  3.21685E+01  1.36418E+00
  5.30000E-02  7.72080E-04  3.21665E+01  1.38282E+00
  5.40000E-02  8.36532E-04  3.21656E+01  1.40165E+00
  5.50000E-02  9.07624E-04  3.21643E+01  1.42485E+00
  5.60000E-02  9.79217E-04  3.21644E+01  1.44960E+00
  5.70000E-02  1.05537E-03  3.21650E+01  1.47433E+00
  5.80000E-02  1.13731E-03  3.21655E+01  1.49796E+00
  5.90000E-02  1.22026E-03  3.21685E+01  1.50802E+00
  6.00000E-02  1.30839E-03  3.21741E+01  1.51299E+00
  6.10000E-02  1.40071E-03  3.21811E+01  1.52156E+00
  6.20000E-02  1.50509E-03  3.21851E+01  1.54614E+00
  6.30000E-02  1.60297E-03  3.21855E+01  1.57436E+00
  6.40000E-02  1.71729E-03  3.21881E+01  1.60911E+00
  6.50000E-02  1.83027E-03  3.21866E+01  1.63695E+00
  6.60000E-02  1.95876E-03  3.21902E+01  1.66814E+00
  6.70000E-02  2.09081E-03  3.21898E+01  1.69709E+00
  6.80000E-02  2.22954E-03  3.21912E+01  1.72311E+00
  6.90000E-02  2.37913E-03  3.21911E+01  1.75316E+00
  7.00000E-02  2.53279E-03  3.21933E+01  1.79010E+00
  7.10000E-02  2.71758E-03  3.21932E+01  1.81785E+00
  7.20000E-02  2.87963E-03  3.21971E+01  1.85319E+00
  7.30000E-02  3.06585E-03  3.21960E+01  1.88067E+00
  7.40000E-02  3.26759E-03  3.21985E+01  1.90725E+00
  7.50000E-02  3.46865E-03  3.22014E+01  1.94168E+00
  7.60000E-02  3.68316E-03  3.22027E+01  1.96165E+00
  7.70000E-02  3.90484E-03  3.22025E+01  1.98330E+00
  7.80000E-02  4.14508E-03  3.22075E+01  2.02185E+00
  7.90000E-02  4.39053E-03  3.22061E+01  2.04355E+00
  8.00000E-02  4.62539E-03  3.22085E+01  2.07332E+00
  8.10000E-02  4.88534E-03  3.22092E+01  2.10475E+00
  8.20000E-02  5.16332E-03  3.22107E+01  2.12964E+00
  8.30000E-02  5.44023E-03  3.22119E+01  2.15956E+00
  8.40000E-02  5.71206E-03  3.22123E+01  2.17491E+00
  8.50000E-02  6.02723E-03  3.22079E+01  2.18442E+00
  8.60000E-02  6.32341E-03  3.22009E+01  2.18345E+00
  8.70000E-02  6.63490E-03  3.21819E+01  2.17962E+00
  8.80000E-02  6.96680E-03  3.21660E+01  2.18493E+00
  8.90000E-02  7.29456E-03  3.21414E+01  2.18583E+00
  9.00000E-02  7.66288E-03  3.21337E+01  2.19510E+00
  9.10000E-02  8.03239E-03  3.21365E+01  2.21271E+00
  9.20000E-02  8.40333E-03  3.21368E+01  2.24922E+00
  9.30000E-02  8.80786E-03  3.21453E+01  2.28224E+00
  9.40000E-02  9.22193E-03  3.21433E+01  2.31196E+00
  9.50000E-02  9.62369E-03  3.21540E+01  2.34380E+00
  9.60000E-02  1.01078E-02  3.21610E+01  2.37759E+00
  9.70000E-02  1.05636E-02  3.21665E+01  2.41739E+00
  9.80000E-02  1.10518E-02  3.21853E+01  2.46504E+00
  9.90000E-02  1.15242E-02  3.21927E+01  2.49364E+00
  1.00000E-01  1.20700E-02  3.21910E+01  2.51757E+00
  1.01000E-01  1.25595E-02  3.22019E+01  2.56035E+00
  1.02000E-01  1.31519E-02  3.22129E+01  2.59086E+00
  1.03000E-01  1.37124E-02  3.22164E+01  2.62023E+00
  1.04000E-01  1.43167E-02  3.22285E+01  2.65453E+00
  1.05000E-01  1.49370E-02  3.22321E+01  2.67808E+00
  1.06000E-01  1.55978E-02  3.22314E+01  2.70015E+00
  1.07000E-01  1.62130E-02  3.22373E+01  2.71797E+00
  1.08000E-01  1.69333E-02  3.22555E+01  2.74570E+00
  1.09000E-01  1.76106E-02  3.22522E+01  2.75162E+00
  1.10000E-01  1.84042E-02  3.22565E+01  2.75738E+00
  1.11000E-01  1.91179E-02  3.22464E+01  2.77428E+00
  1.12000E-01  1.99467E-02  3.22354E+01  2.78506E+00
  1.13000E-01  2.07123E-02  3.22332E+01  2.81936E+00
  1.14000E-01  2.15538E-02  3.22356E+01  2.85090E+00
  1.15000E-01  2.24739E-02  3.22353E+01  2.89466E+00
  1.16000E-01  2.32915E-02  3.22364E+01  2.92486E+00
  1.17000E-01  2.42731E-02  3.22359E+01  2.95166E+00
  1.18000E-01  2.52330E-02  3.22359E+01  3.00111E+00
  1.19000E-01  2.61934E-02  3.22366E+01  3.02685E+00
  1.20000E-01  2.72473E-02  3.22507E+01  3.04584E+00
  1.21000E-01  2.82531E-02  3.22767E+01  3.05126E+00
  1.22000E-01  2.94119E-02  3.23209E+01  3.05825E+00
  1.23000E-01  3.05021E-02  3.23371E+01  3.08504E+00
  1.24000E-01  3.16008E-02  3.23359E+01  3.11245E+00
  1.25000E-01  3.28852E-02  3.23374E+01  3.14921E+00
  1.26000E-01  3.40057E-02  3.23312E+01  3.18340E+00
  1.27000E-01  3.52423E-02  3.23452E+01  3.20037E+00
  1.28000E-01  3.66026E-02  3.23414E+01  3.22655E+00
  1.29000E-01  3.80068E-02  3.23421E+01  3.27806E+00
  1.30000E-01  3.91657E-02  3.23413E+01  3.29912E+00
  1.31000E-01  4.07293E-02  3.23783E+01  3.30592E+00
  1.32000E-01  4.21107E-02  3.23993E+01  3.30707E+00
  1.33000E-01  4.36171E-02  3.24386E+01  3.31811E+00
  1.34000E-01  4.51769E-02  3.24334E+01  3.34906E+00
  1.35000E-01  4.65765E-02  3.24510E+01  3.36885E+00
  1.36000E-01  4.84281E-02  3.24892E+01  3.39155E+00
  1.37000E-01  5.00434E-02  3.24771E+01  3.43539E+00
  1.38000E-01  5.14944E-02  3.24679E+01  3.46652E+00
  1.39000E-01  5.34297E-02  3.24661E+01  3.49872E+00
  1.40000E-01  5.52120E-02  3.24746E+01  3.53058E+00
  1.41000E-01  5.69407E-02  3.24773E+01  3.57444E+00
  1.42000E-01  5.90250E-02  3.25295E+01  3.59913E+00
  1.43000E-01  6.08008E-02  3.25569E+01  3.60563E+00
  1.44000E-01  6.29531E-02  3.25973E+01  3.61391E+00
  1.45000E-01  6.49447E-02  3.26207E+01  3.64543E+00
  1.46000E-01  6.70201E-02  3.26248E+01  3.67972E+00
  1.47000E-01  6.92913E-02  3.26259E+01  3.72351E+00
  1.48000E-01  7.12931E-02  3.26310E+01  3.74628E+00
  1.49000E-01  7.35937E-02  3.26703E+01  3.75991E+00
  1.50000E-01  7.59135E-02  3.26470E+01  3.80192E+00
  1.51000E-01  7.81732E-02  3.26452E+01  3.83165E+00
  1.52000E-01  8.09011E-02  3.27128E+01  3.83625E+00
  1.53000E-01  8.31956E-02  3.27944E+01  3.84529E+00
  1.54000E-01  8.60834E-02  3.28084E+01  3.87811E+00
  1.55000E-01  8.85443E-02  3.28143E+01  3.91065E+00
  1.56000E-01  9.12467E-02  3.28635E+01  3.93095E+00
  1.57000E-01  9.40627E-02  3.28978E+01  3.95933E+00
  1.58000E-01  9.69895E-02  3.29049E+01  4.00577E+00
  1.59000E-01  9.94449E-02  3.29259E+01  4.02903E+00
  1.60000E-01  1.02958E-01  3.29852E+01  4.04471E+00
  1.61000E-01  1.05858E-01  3.29674E+01  4.07455E+00
  1.62000E-01  1.08510E-01  3.29855E+01  4.10173E+00
  1.63000E-01  1.12160E-01  3.30167E+01  4.13179E+00
  1.64000E-01  1.15415E-01  3.30928E+01  4.16015E+00
  1.65000E-01  1.18509E-01  3.31904E+01  4.17030E+00
  1.66000E-01  1.22349E-01  3.32566E+01  4.18354E+00
  1.67000E-01  1.25982E-01  3.33354E+01  4.21342E+00
  1.68000E-01  1.29015E-01  3.33176E+01  4.23447E+00
  1.69000E-01  1.33168E-01  3.33364E+01  4.28608E+00
  1.70000E-01  1.36676E-01  3.33404E+01  4.32915E+00
  1.71000E-01  1.40306E-01  3.33361E+01  4.37793E+00
  1.72000E-01  1.44580E-01  3.33931E+01  4.39222E+00
  1.73000E-01  1.48496E-01  3.34829E+01  4.39047E+00
  1.74000E-01  1.52665E-01  3.35627E+01  4.39504E+00
  1.75000E-01  1.57489E-01  3.36453E+01  4.41992E+00
  1.76000E-01  1.61252E-01  3.36702E+01  4.44425E+00
  1.77000E-01  1.65769E-01  3.37621E+01  4.49890E+00
  1.78000E-01  1.70905E-01  3.38980E+01  4.54499E+00
  1.79000E-01  1.75293E-01  3.39089E+01  4.56467E+00
  1.80000E-01  1.79989E-01  3.39617E+01  4.59230E+00
  1.81000E-01  1.84505E-01  3.39471E+01  4.60731E+00
  1.82000E-01  1.89641E-01  3.39922E+01  4.62706E+00
  1.83000E-01  1.94842E-01  3.40429E+01  4.66922E+00
  1.84000E-01  1.99932E-01  3.41459E+01  4.69440E+00
  1.85000E-01  2.05576E-01  3.42627E+01  4.70964E+00
  1.86000E-01  2.11218E-01  3.43863E+01  4.73451E+00
  1.87000E-01  2.16620E-01  3.44635E+01  4.77221E+00
  1.88000E-01  2.23248E-01  3.46221E+01  4.81943E+00
  1.89000E-01  2.28738E-01  3.46794E+01  4.83913E+00
  1.90000E-01  2.34399E-01  3.47531E+01  4.86641E+00
  1.91000E-01  2.40496E-01  3.47506E+01  4.88951E+00
  1.92000E-01  2.47419E-01  3.48692E+01  4.89491E+00
  1.93000E-01  2.53504E-01  3.49609E+01  4.93737E+00
  1.94000E-01  2.60673E-01  3.51606E+01  5.00759E+00
  1.95000E-01  2.67187E-01  3.52351E+01  5.03951E+00
  1.96000E-01  2.74879E-01  3.53571E+01  5.06295E+00
  1.97000E-01  2.81720E-01  3.54130E+01  5.07382E+00
  1.98000E-01  2.88699E-01  3.55096E+01  5.09400E+00
  1.99000E-01  2.96161E-01  3.56936E+01  5.13584E+00
  2.00000E-01  3.04376E-01  3.58271E+01  5.16584E+00
  2.01000E-01  3.12824E-01  3.59598E+01  5.18230E+00
  2.02000E-01  3.20449E-01  3.60304E+01  5.20428E+00
  2.03000E-01  3.28517E-01  3.62177E+01  5.25462E+00
  2.04000E-01  3.37249E-01  3.63470E+01  5.28153E+00
  2.05000E-01  3.45769E-01  3.64176E+01  5.29516E+00
  2.06000E-01  3.54752E-01  3.66579E+01  5.34472E+00
  2.07000E-01  3.65176E-01  3.69049E+01  5.38606E+00
  2.08000E-01  3.74845E-01  3.70767E+01  5.43104E+00
  2.09000E-01  3.83909E-01  3.71893E+01  5.45176E+00
  2.10000E-01  3.93438E-01  3.72393E+01  5.45334E+00
  2.11000E-01  4.03632E-01  3.74330E+01  5.49264E+00
  2.12000E-01  4.15099E-01  3.78194E+01  5.56321E+00
  2.13000E-01  4.25491E-01  3.79346E+01  5.57794E+00
  2.14000E-01  4.36634E-01  3.80533E+01  5.58947E+00
  2.15000E-01  4.47903E-01  3.82426E+01  5.63008E+00
