  0.00000E+00  2.35906E-05  2.35440E+01  8.44617E-03
  1.00000E-03  2.35900E-05  2.35441E+01  2.45464E-02
  2.00000E-03  2.35902E-05  2.35443E+01  4.32867E-02
  3.00000E-03  2.35906E-05  2.35445E+01  6.54418E-02
  4.00000E-03  2.35914E-05  2.35447E+01  9.18364E-02
  5.00000E-03  2.35924E-05  2.35449E+01  1.18836E-01
  6.00000E-03  2.35985E-05  2.35450E+01  1.43781E-01
  7.00000E-03  2.36132E-05  2.35450E+01  1.64861E-01
  8.00000E-03  2.36332E-05  2.35451E+01  1.84368E-01
  9.00000E-03  2.36617E-05  2.35452E+01  2.02105E-01
  1.00000E-02  2.36857E-05  2.35453E+01  2.19377E-01
  1.10000E-02  2.37132E-05  2.35453E+01  2.41089E-01
  1.20000E-02  2.37294E-05  2.35451E+01  2.65987E-01
  1.30000E-02  2.37434E-05  2.35450E+01  2.90515E-01
  1.40000E-02  2.37539E-05  2.35449E+01  3.12855E-01
  1.50000E-02  2.37964E-05  2.35449E+01  3.33706E-01
  1.60000E-02  2.39233E-05  2.35449E+01  3.54125E-01
  1.70000E-02  2.45084E-05  2.35448E+01  3.73477E-01
  1.80000E-02  2.53669E-05  2.35448E+01  3.95279E-01
  1.90000E-02  2.65812E-05  2.35448E+01  4.18639E-01
  2.00000E-02  2.81353E-05  2.35447E+01  4.41541E-01
  2.10000E-02  2.96047E-05  2.35446E+01  4.65446E-01
  2.20000E-02  3.13887E-05  2.35445E+01  4.87760E-01
  2.30000E-02  3.32572E-05  2.35445E+01  5.10498E-01
  2.40000E-02  3.52482E-05  2.35445E+01  5.32472E-01
  2.50000E-02  3.73635E-05  2.35444E+01  5.54908E-01
  2.60000E-02  3.97498E-05  2.35443E+01  5.79053E-01
  2.70000E-02  4.22395E-05  2.35443E+01  6.01792E-01
  2.80000E-02  4.48750E-05  2.35443E+01  6.24766E-01
  2.90000E-02  4.78889E-05  2.35443E+01  6.48754E-01
  3.00000E-02  5.10849E-05  2.35443E+01  6.72047E-01
  3.10000E-02  5.44841E-05  2.35443E+01  6.94773E-01
  3.20000E-02  5.85964E-05  2.35442E+01  7.16015E-01
  3.30000E-02  6.29660E-05  2.35443E+01  7.38999E-01
  3.40000E-02  6.78654E-05  2.35443E+01  7.62840E-01
  3.50000E-02  7.38134E-05  2.35443E+01  7.83601E-01
  3.60000E-02  8.01499E-05  2.35446E+01  8.06746E-01
  3.70000E-02  8.76303E-05  2.35448E+01  8.26070E-01
  3.80000E-02  9.63204E-05  2.35455E+01  8.36078E-01
  3.90000E-02  1.05979E-04  2.35467E+01  8.41588E-01
  4.00000E-02  1.17800E-04  2.35483E+01  8.46053E-01
  4.10000E-02  1.30648E-04  2.35498E+01  8.50470E-01
  4.20000E-02  1.46442E-04  2.35514E+01  8.60197E-01
  4.30000E-02  1.63352E-04  2.35529E+01  8.69726E-01
  4.40000E-02  1.84088E-04  2.35545E+01  8.77380E-01
  4.50000E-02  2.05646E-04  2.35566E+01  8.90014E-01
  4.60000E-02  2.31663E-04  2.35585E+01  8.99910E-01
  4.70000E-02  2.59658E-04  2.35605E+01  9.08820E-01
  4.80000E-02  2.88862E-04  2.35627E+01  9.19111E-01
  4.90000E-02  3.23305E-04  2.35652E+01  9.29843E-01
  5.00000E-02  3.57517E-04  2.35675E+01  9.41044E-01
  5.10000E-02  3.96104E-04  2.35702E+01  9.52512E-01
  5.20000E-02  4.35994E-04  2.35730E+01  9.64217E-01
  5.30000E-02  4.77310E-04  2.35762E+01  9.73315E-01
  5.40000E-02  5.23013E-04  2.35800E+01  9.83217E-01
  5.50000E-02  5.68375E-04  2.35836E+01  9.91861E-01
  5.60000E-02  6.18481E-04  2.35879E+01  1.00096E+00
  5.70000E-02  6.67690E-04  2.35923E+01  1.00846E+00
  5.80000E-02  7.23881E-04  2.35974E+01  1.01683E+00
  5.90000E-02  7.75205E-04  2.36023E+01  1.02505E+00
  6.00000E-02  8.35817E-04  2.36076E+01  1.03167E+00
  6.10000E-02  8.96913E-04  2.36131E+01  1.03856E+00
  6.20000E-02  9.59585E-04  2.36190E+01  1.04833E+00
  6.30000E-02  1.02576E-03  2.36237E+01  1.05875E+00
  6.40000E-02  1.09367E-03  2.36293E+01  1.07113E+00
  6.50000E-02  1.17222E-03  2.36342E+01  1.08437E+00
  6.60000E-02  1.24689E-03  2.36397E+01  1.09912E+00
  6.70000E-02  1.32718E-03  2.36450E+01  1.11090E+00
  6.80000E-02  1.41645E-03  2.36504E+01  1.12988E+00
  6.90000E-02  1.49950E-03  2.36536E+01  1.15157E+00
  7.00000E-02  1.60410E-03  2.36560E+01  1.18396E+00
  7.10000E-02  1.70691E-03  2.36558E+01  1.21856E+00
  7.20000E-02  1.80663E-03  2.36559E+01  1.25825E+00
  7.30000E-02  1.92300E-03  2.36569E+01  1.28317E+00
  7.40000E-02  2.04615E-03  2.36594E+01  1.31755E+00
  7.50000E-02  2.17688E-03  2.36592E+01  1.35291E+00
  7.60000E-02  2.30844E-03  2.36596E+01  1.38491E+00
  7.70000E-02  2.44914E-03  2.36623E+01  1.41035E+00
  7.80000E-02  2.59244E-03  2.36609E+01  1.44787E+00
  7.90000E-02  2.75765E-03  2.36639E+01  1.47415E+00
  8.00000E-02  2.90971E-03  2.36625E+01  1.50187E+00
  8.10000E-02  3.07357E-03  2.36653E+01  1.53459E+00
  8.20000E-02  3.26866E-03  2.36638E+01  1.55427E+00
  8.30000E-02  3.44151E-03  2.36669E+01  1.58815E+00
  8.40000E-02  3.62082E-03  2.36665E+01  1.61334E+00
  8.50000E-02  3.82419E-03  2.36662E+01  1.63605E+00
  8.60000E-02  4.02808E-03  2.36690E+01  1.66981E+00
  8.70000E-02  4.22565E-03  2.36684E+01  1.68972E+00
  8.80000E-02  4.45294E-03  2.36689E+01  1.71576E+00
  8.90000E-02  4.66590E-03  2.36681E+01  1.74665E+00
  9.00000E-02  4.89486E-03  2.36678E+01  1.76917E+00
  9.10000E-02  5.13229E-03  2.36699E+01  1.79385E+00
  9.20000E-02  5.38834E-03  2.36693E+01  1.81489E+00
  9.30000E-02  5.60593E-03  2.36637E+01  1.83069E+00
