  0.00000E+00  1.74590E-04  6.61792E-01  4.92920E-03
  1.00000E-02  1.74593E-04  6.61791E-01  1.48463E-02
  2.00000E-02  1.74605E-04  6.61792E-01  2.49000E-02
  3.00000E-02  1.74713E-04  6.61794E-01  3.50047E-02
  4.00000E-02  1.74988E-04  6.61798E-01  4.49901E-02
  5.00000E-02  1.75325E-04  6.61800E-01  5.48735E-02
  6.00000E-02  1.75613E-04  6.61801E-01  6.47100E-02
  7.00000E-02  1.76067E-04  6.61801E-01  7.45640E-02
  8.00000E-02  1.78366E-04  6.61801E-01  8.44317E-02
  9.00000E-02  1.89361E-04  6.61801E-01  9.42833E-02
  1.00000E-01  2.08338E-04  6.61802E-01  1.04192E-01
  1.10000E-01  2.32315E-04  6.61801E-01  1.14117E-01
  1.20000E-01  2.60139E-04  6.61802E-01  1.24031E-01
  1.30000E-01  2.92076E-04  6.61803E-01  1.33887E-01
  1.40000E-01  3.29052E-04  6.61806E-01  1.43626E-01
  1.50000E-01  3.73110E-04  6.61808E-01  1.53439E-01
  1.60000E-01  4.25920E-04  6.61809E-01  1.63433E-01
  1.70000E-01  4.92234E-04  6.61811E-01  1.73365E-01
  1.80000E-01  5.77503E-04  6.61813E-01  1.83260E-01
  1.90000E-01  6.88375E-04  6.61814E-01  1.93193E-01
  2.00000E-01  8.35034E-04  6.61819E-01  2.03098E-01
  2.10000E-01  1.02804E-03  6.61822E-01  2.12998E-01
  2.20000E-01  1.28012E-03  6.61827E-01  2.22879E-01
  2.30000E-01  1.59994E-03  6.61835E-01  2.32729E-01
  2.40000E-01  1.99205E-03  6.61848E-01  2.42560E-01
  2.50000E-01  2.45508E-03  6.61864E-01  2.52408E-01
  2.60000E-01  2.98641E-03  6.61877E-01  2.62202E-01
  2.70000E-01  3.58085E-03  6.61900E-01  2.72105E-01
  2.80000E-01  4.23643E-03  6.61931E-01  2.81956E-01
  2.90000E-01  4.95569E-03  6.61975E-01  2.91810E-01
  3.00000E-01  5.73718E-03  6.62021E-01  3.01669E-01
  3.10000E-01  6.58714E-03  6.62086E-01  3.11572E-01
  3.20000E-01  7.51786E-03  6.62165E-01  3.21550E-01
  3.30000E-01  8.53976E-03  6.62240E-01  3.31436E-01
  3.40000E-01  9.66944E-03  6.62350E-01  3.41551E-01
  3.50000E-01  1.09230E-02  6.62447E-01  3.51389E-01
  3.60000E-01  1.23187E-02  6.62613E-01  3.61590E-01
  3.70000E-01  1.38804E-02  6.62718E-01  3.71193E-01
  3.80000E-01  1.56222E-02  6.62952E-01  3.81652E-01
  3.90000E-01  1.75522E-02  6.63103E-01  3.91201E-01
  4.00000E-01  1.96834E-02  6.63410E-01  4.01617E-01
  4.10000E-01  2.20003E-02  6.63631E-01  4.11327E-01
  4.20000E-01  2.45106E-02  6.63969E-01  4.21552E-01
  4.30000E-01  2.72040E-02  6.64335E-01  4.31617E-01
  4.40000E-01  3.00910E-02  6.64687E-01  4.41409E-01
  4.50000E-01  3.31648E-02  6.65225E-01  4.51931E-01
  4.60000E-01  3.64355E-02  6.65553E-01  4.61041E-01
  4.70000E-01  3.99391E-02  6.66311E-01  4.72051E-01
  4.80000E-01  4.36801E-02  6.66733E-01  4.81022E-01
  4.90000E-01  4.77045E-02  6.67595E-01  4.91785E-01
  5.00000E-01  5.20240E-02  6.68334E-01  5.01502E-01
  5.10000E-01  5.66559E-02  6.69113E-01  5.11176E-01
  5.20000E-01  6.16576E-02  6.70378E-01  5.22357E-01
  5.30000E-01  6.69742E-02  6.71012E-01  5.30883E-01
  5.40000E-01  7.27398E-02  6.72630E-01  5.42836E-01
  5.50000E-01  7.88722E-02  6.73592E-01  5.51873E-01
  5.60000E-01  8.54859E-02  6.75049E-01  5.62591E-01
  5.70000E-01  9.25663E-02  6.76989E-01  5.73901E-01
  5.80000E-01  1.00106E-01  6.78065E-01  5.82271E-01
  5.90000E-01  1.08328E-01  6.80841E-01  5.95434E-01
  6.00000E-01  1.17002E-01  6.82355E-01  6.04044E-01
  6.10000E-01  1.26397E-01  6.84771E-01  6.14957E-01
  6.20000E-01  1.36533E-01  6.88101E-01  6.27185E-01
  6.30000E-01  1.47106E-01  6.89652E-01  6.34760E-01
  6.40000E-01  1.58742E-01  6.94034E-01  6.48862E-01
  6.50000E-01  1.70944E-01  6.97170E-01  6.58558E-01
  6.60000E-01  1.83866E-01  7.00042E-01  6.67401E-01
  6.70000E-01  1.98134E-01  7.06066E-01  6.83016E-01
  6.80000E-01  2.12759E-01  7.08885E-01  6.90414E-01
  6.90000E-01  2.28686E-01  7.13920E-01  7.01946E-01
  7.00000E-01  2.46127E-01  7.21286E-01  7.17081E-01
  7.10000E-01  2.63750E-01  7.24452E-01  7.23689E-01
  7.20000E-01  2.83529E-01  7.32396E-01  7.38076E-01
  7.30000E-01  3.04786E-01  7.40904E-01  7.52458E-01
  7.40000E-01  3.26227E-01  7.45131E-01  7.59100E-01
  7.50000E-01  3.51041E-01  7.56601E-01  7.75956E-01
  7.60000E-01  3.77038E-01  7.66530E-01  7.89787E-01
  7.70000E-01  4.03395E-01  7.72135E-01  7.96211E-01
  7.80000E-01  4.34559E-01  7.87539E-01  8.14867E-01
  7.90000E-01  4.67137E-01  8.00492E-01  8.29653E-01
  8.00000E-01  4.99805E-01  8.08029E-01  8.36043E-01
  8.10000E-01  5.39414E-01  8.27827E-01  8.55848E-01
  8.20000E-01  5.81122E-01  8.45703E-01  8.72775E-01
  8.30000E-01  6.21892E-01  8.55378E-01  8.78969E-01
  8.40000E-01  6.72151E-01  8.79752E-01  8.98882E-01
  8.50000E-01  7.26887E-01  9.05764E-01  9.19511E-01
  8.60000E-01  7.78751E-01  9.18791E-01  9.26014E-01
  8.70000E-01  8.42169E-01  9.47330E-01  9.44123E-01
  8.80000E-01  9.16788E-01  9.86109E-01  9.69782E-01
  8.90000E-01  9.85285E-01  1.00567E+00  9.78245E-01
  9.00000E-01  1.06591E+00  1.03740E+00  9.92617E-01
  9.10000E-01  1.16818E+00  1.09045E+00  1.02239E+00
  9.20000E-01  1.26791E+00  1.12908E+00  1.03796E+00
  9.30000E-01  1.36525E+00  1.15549E+00  1.04568E+00
  9.40000E-01  1.51392E+00  1.23158E+00  1.07914E+00
  9.50000E-01  1.63824E+00  1.28479E+00  1.10179E+00
  9.60000E-01  1.79324E+00  1.32496E+00  1.11196E+00
  9.70000E-01  2.00086E+00  1.42773E+00  1.14711E+00
  9.80000E-01  2.13300E+00  1.48704E+00  1.14928E+00
  9.90000E-01  2.57017E+00  1.66339E+00  1.18035E+00
