  0.00000E+00  3.29650E-05  4.11224E+01  1.34550E-02
  1.00000E-03  3.29650E-05  4.11230E+01  4.12547E-02
  2.00000E-03  3.29653E-05  4.11241E+01  8.17631E-02
  3.00000E-03  3.29667E-05  4.11252E+01  1.30211E-01
  4.00000E-03  3.29680E-05  4.11259E+01  1.78697E-01
  5.00000E-03  3.29732E-05  4.11261E+01  2.20291E-01
  6.00000E-03  3.29929E-05  4.11264E+01  2.55899E-01
  7.00000E-03  3.30237E-05  4.11267E+01  2.89783E-01
  8.00000E-03  3.30647E-05  4.11270E+01  3.26058E-01
  9.00000E-03  3.31064E-05  4.11271E+01  3.58601E-01
  1.00000E-02  3.31418E-05  4.11271E+01  3.86787E-01
  1.10000E-02  3.31695E-05  4.11269E+01  4.10016E-01
  1.20000E-02  3.31835E-05  4.11264E+01  4.35709E-01
  1.30000E-02  3.32229E-05  4.11261E+01  4.64212E-01
  1.40000E-02  3.33708E-05  4.11259E+01  4.92052E-01
  1.50000E-02  3.40703E-05  4.11259E+01  5.18853E-01
  1.60000E-02  3.54050E-05  4.11259E+01  5.45543E-01
  1.70000E-02  3.73437E-05  4.11258E+01  5.72511E-01
  1.80000E-02  3.95992E-05  4.11257E+01  5.98081E-01
  1.90000E-02  4.22426E-05  4.11256E+01  6.23747E-01
  2.00000E-02  4.48670E-05  4.11253E+01  6.50310E-01
  2.10000E-02  4.79762E-05  4.11254E+01  6.79116E-01
  2.20000E-02  5.12633E-05  4.11253E+01  7.08422E-01
  2.30000E-02  5.46858E-05  4.11254E+01  7.38319E-01
  2.40000E-02  5.87112E-05  4.11254E+01  7.70042E-01
  2.50000E-02  6.28226E-05  4.11256E+01  7.99154E-01
  2.60000E-02  6.74463E-05  4.11259E+01  8.25445E-01
  2.70000E-02  7.25506E-05  4.11262E+01  8.53090E-01
  2.80000E-02  7.82887E-05  4.11264E+01  8.83335E-01
  2.90000E-02  8.46518E-05  4.11264E+01  9.14649E-01
  3.00000E-02  9.22035E-05  4.11267E+01  9.43708E-01
  3.10000E-02  1.00699E-04  4.11269E+01  9.71421E-01
  3.20000E-02  1.10539E-04  4.11273E+01  1.00036E+00
  3.30000E-02  1.22246E-04  4.11271E+01  1.03091E+00
  3.40000E-02  1.35492E-04  4.11273E+01  1.06510E+00
  3.50000E-02  1.51271E-04  4.11277E+01  1.10091E+00
  3.60000E-02  1.70207E-04  4.11280E+01  1.13576E+00
  3.70000E-02  1.91673E-04  4.11278E+01  1.16833E+00
  3.80000E-02  2.17547E-04  4.11277E+01  1.19937E+00
  3.90000E-02  2.47126E-04  4.11278E+01  1.23128E+00
  4.00000E-02  2.80861E-04  4.11281E+01  1.26144E+00
  4.10000E-02  3.20122E-04  4.11286E+01  1.29285E+00
  4.20000E-02  3.62926E-04  4.11287E+01  1.32369E+00
  4.30000E-02  4.11068E-04  4.11290E+01  1.35652E+00
  4.40000E-02  4.62800E-04  4.11291E+01  1.39481E+00
  4.50000E-02  5.19106E-04  4.11292E+01  1.42866E+00
  4.60000E-02  5.80182E-04  4.11292E+01  1.46109E+00
  4.70000E-02  6.43847E-04  4.11302E+01  1.49313E+00
  4.80000E-02  7.11863E-04  4.11307E+01  1.52543E+00
  4.90000E-02  7.83322E-04  4.11307E+01  1.55735E+00
  5.00000E-02  8.60758E-04  4.11309E+01  1.58910E+00
  5.10000E-02  9.37000E-04  4.11308E+01  1.61798E+00
  5.20000E-02  1.02410E-03  4.11309E+01  1.65325E+00
  5.30000E-02  1.10760E-03  4.11307E+01  1.68693E+00
  5.40000E-02  1.20151E-03  4.11311E+01  1.72322E+00
  5.50000E-02  1.29756E-03  4.11301E+01  1.76247E+00
  5.60000E-02  1.39865E-03  4.11301E+01  1.79381E+00
  5.70000E-02  1.50732E-03  4.11300E+01  1.83223E+00
  5.80000E-02  1.61660E-03  4.11285E+01  1.86947E+00
  5.90000E-02  1.74022E-03  4.11295E+01  1.90322E+00
  6.00000E-02  1.86695E-03  4.11297E+01  1.93960E+00
  6.10000E-02  1.99931E-03  4.11291E+01  1.97521E+00
  6.20000E-02  2.14327E-03  4.11286E+01  2.01150E+00
  6.30000E-02  2.29772E-03  4.11258E+01  2.04725E+00
  6.40000E-02  2.46201E-03  4.11244E+01  2.07505E+00
  6.50000E-02  2.63203E-03  4.11245E+01  2.11714E+00
  6.60000E-02  2.81758E-03  4.11236E+01  2.15343E+00
  6.70000E-02  3.01324E-03  4.11280E+01  2.18348E+00
  6.80000E-02  3.23141E-03  4.11269E+01  2.22215E+00
  6.90000E-02  3.44390E-03  4.11259E+01  2.26076E+00
  7.00000E-02  3.67388E-03  4.11259E+01  2.28914E+00
  7.10000E-02  3.92043E-03  4.11256E+01  2.32385E+00
  7.20000E-02  4.18044E-03  4.11171E+01  2.32948E+00
  7.30000E-02  4.44449E-03  4.11178E+01  2.34582E+00
  7.40000E-02  4.72005E-03  4.11318E+01  2.34373E+00
  7.50000E-02  5.03223E-03  4.11509E+01  2.34333E+00
  7.60000E-02  5.31722E-03  4.11694E+01  2.34133E+00
  7.70000E-02  5.63463E-03  4.11866E+01  2.34573E+00
  7.80000E-02  5.95831E-03  4.11995E+01  2.35913E+00
  7.90000E-02  6.30474E-03  4.12065E+01  2.39374E+00
  8.00000E-02  6.65362E-03  4.12057E+01  2.42168E+00
  8.10000E-02  7.00647E-03  4.12088E+01  2.46102E+00
  8.20000E-02  7.39073E-03  4.12079E+01  2.49406E+00
  8.30000E-02  7.77833E-03  4.12115E+01  2.52276E+00
  8.40000E-02  8.17457E-03  4.12085E+01  2.56708E+00
  8.50000E-02  8.60364E-03  4.12063E+01  2.59178E+00
  8.60000E-02  9.03664E-03  4.12002E+01  2.62849E+00
  8.70000E-02  9.50508E-03  4.11975E+01  2.64590E+00
  8.80000E-02  9.96465E-03  4.11911E+01  2.68017E+00
  8.90000E-02  1.04579E-02  4.11891E+01  2.71329E+00
  9.00000E-02  1.09683E-02  4.11872E+01  2.74294E+00
  9.10000E-02  1.15108E-02  4.11877E+01  2.77955E+00
  9.20000E-02  1.20571E-02  4.11834E+01  2.80691E+00
  9.30000E-02  1.26506E-02  4.11848E+01  2.84708E+00
  9.40000E-02  1.32632E-02  4.11810E+01  2.88071E+00
  9.50000E-02  1.38441E-02  4.11844E+01  2.90860E+00
  9.60000E-02  1.45087E-02  4.11814E+01  2.95614E+00
  9.70000E-02  1.51811E-02  4.11824E+01  2.99592E+00
  9.80000E-02  1.58588E-02  4.11817E+01  3.03907E+00
  9.90000E-02  1.66077E-02  4.11848E+01  3.06737E+00
  1.00000E-01  1.73692E-02  4.11907E+01  3.10483E+00
  1.01000E-01  1.81155E-02  4.11909E+01  3.14846E+00
  1.02000E-01  1.89499E-02  4.11898E+01  3.18963E+00
  1.03000E-01  1.97757E-02  4.11897E+01  3.23156E+00
  1.04000E-01  2.06296E-02  4.12121E+01  3.25291E+00
  1.05000E-01  2.15740E-02  4.12489E+01  3.26068E+00
  1.06000E-01  2.25470E-02  4.12744E+01  3.27084E+00
  1.07000E-01  2.34776E-02  4.12884E+01  3.30106E+00
  1.08000E-01  2.45382E-02  4.12909E+01  3.34005E+00
  1.09000E-01  2.55405E-02  4.12858E+01  3.37912E+00
  1.10000E-01  2.66393E-02  4.12983E+01  3.40727E+00
  1.11000E-01  2.77288E-02  4.12951E+01  3.44182E+00
  1.12000E-01  2.89148E-02  4.13223E+01  3.46155E+00
  1.13000E-01  3.00944E-02  4.13473E+01  3.48842E+00
  1.14000E-01  3.13745E-02  4.13439E+01  3.52316E+00
  1.15000E-01  3.26069E-02  4.13639E+01  3.54981E+00
  1.16000E-01  3.39370E-02  4.13811E+01  3.58424E+00
  1.17000E-01  3.52519E-02  4.13837E+01  3.60399E+00
  1.18000E-01  3.67346E-02  4.13794E+01  3.64479E+00
  1.19000E-01  3.80416E-02  4.13795E+01  3.68637E+00
  1.20000E-01  3.96324E-02  4.13877E+01  3.71937E+00
  1.21000E-01  4.11066E-02  4.14244E+01  3.73576E+00
  1.22000E-01  4.27206E-02  4.14397E+01  3.76547E+00
  1.23000E-01  4.42902E-02  4.14330E+01  3.80798E+00
  1.24000E-01  4.59860E-02  4.14308E+01  3.84615E+00
  1.25000E-01  4.78479E-02  4.14696E+01  3.87196E+00
  1.26000E-01  4.94045E-02  4.14982E+01  3.89611E+00
  1.27000E-01  5.14413E-02  4.15060E+01  3.93990E+00
  1.28000E-01  5.32240E-02  4.15189E+01  3.97464E+00
  1.29000E-01  5.51305E-02  4.15864E+01  3.98488E+00
  1.30000E-01  5.71760E-02  4.16251E+01  4.01398E+00
  1.31000E-01  5.93088E-02  4.16730E+01  4.03657E+00
  1.32000E-01  6.14511E-02  4.16797E+01  4.08481E+00
  1.33000E-01  6.35656E-02  4.16689E+01  4.11578E+00
  1.34000E-01  6.58449E-02  4.16645E+01  4.15727E+00
  1.35000E-01  6.80211E-02  4.16861E+01  4.19299E+00
  1.36000E-01  7.04324E-02  4.16995E+01  4.22432E+00
  1.37000E-01  7.28329E-02  4.17266E+01  4.25562E+00
  1.38000E-01  7.52645E-02  4.17226E+01  4.29150E+00
  1.39000E-01  7.80378E-02  4.17874E+01  4.30550E+00
  1.40000E-01  8.04498E-02  4.18938E+01  4.32156E+00
  1.41000E-01  8.34567E-02  4.19295E+01  4.35250E+00
  1.42000E-01  8.61157E-02  4.19464E+01  4.38947E+00
  1.43000E-01  8.89028E-02  4.19912E+01  4.42445E+00
  1.44000E-01  9.21177E-02  4.20192E+01  4.45726E+00
  1.45000E-01  9.49987E-02  4.20584E+01  4.49858E+00
  1.46000E-01  9.80134E-02  4.20770E+01  4.54443E+00
  1.47000E-01  1.01352E-01  4.21624E+01  4.56035E+00
  1.48000E-01  1.04443E-01  4.21741E+01  4.58249E+00
  1.49000E-01  1.08082E-01  4.21871E+01  4.61999E+00
  1.50000E-01  1.11333E-01  4.22493E+01  4.63764E+00
  1.51000E-01  1.14993E-01  4.23758E+01  4.70689E+00
  1.52000E-01  1.18611E-01  4.24196E+01  4.73889E+00
