  0.00000E+00  1.19467E-04  3.51633E-01  2.99134E-03
  1.00000E-02  1.19468E-04  3.51635E-01  8.93868E-03
  2.00000E-02  1.19473E-04  3.51637E-01  1.48981E-02
  3.00000E-02  1.19499E-04  3.51637E-01  2.07466E-02
  4.00000E-02  1.19620E-04  3.51637E-01  2.65120E-02
  5.00000E-02  1.19818E-04  3.51637E-01  3.21986E-02
  6.00000E-02  1.20028E-04  3.51636E-01  3.79828E-02
  7.00000E-02  1.20185E-04  3.51636E-01  4.38707E-02
  8.00000E-02  1.20410E-04  3.51636E-01  4.97802E-02
  9.00000E-02  1.21442E-04  3.51636E-01  5.56017E-02
  1.00000E-01  1.26840E-04  3.51636E-01  6.14485E-02
  1.10000E-01  1.37103E-04  3.51636E-01  6.73317E-02
  1.20000E-01  1.50345E-04  3.51635E-01  7.31808E-02
  1.30000E-01  1.65998E-04  3.51636E-01  7.90206E-02
  1.40000E-01  1.83443E-04  3.51635E-01  8.48611E-02
  1.50000E-01  2.03225E-04  3.51635E-01  9.06836E-02
  1.60000E-01  2.26066E-04  3.51636E-01  9.65072E-02
  1.70000E-01  2.52103E-04  3.51636E-01  1.02370E-01
  1.80000E-01  2.83060E-04  3.51636E-01  1.08172E-01
  1.90000E-01  3.20420E-04  3.51638E-01  1.13902E-01
  2.00000E-01  3.66760E-04  3.51640E-01  1.19650E-01
  2.10000E-01  4.24847E-04  3.51643E-01  1.25390E-01
  2.20000E-01  4.98771E-04  3.51645E-01  1.31204E-01
  2.30000E-01  5.93077E-04  3.51643E-01  1.36998E-01
  2.40000E-01  7.13661E-04  3.51642E-01  1.42890E-01
  2.50000E-01  8.66373E-04  3.51642E-01  1.48802E-01
  2.60000E-01  1.05505E-03  3.51644E-01  1.54560E-01
  2.70000E-01  1.28187E-03  3.51648E-01  1.60359E-01
  2.80000E-01  1.54780E-03  3.51651E-01  1.66043E-01
  2.90000E-01  1.85047E-03  3.51659E-01  1.71934E-01
  3.00000E-01  2.18696E-03  3.51662E-01  1.77924E-01
  3.10000E-01  2.55769E-03  3.51669E-01  1.83630E-01
  3.20000E-01  2.96120E-03  3.51679E-01  1.89205E-01
  3.30000E-01  3.39636E-03  3.51685E-01  1.95039E-01
  3.40000E-01  3.86667E-03  3.51704E-01  2.00814E-01
  3.50000E-01  4.37061E-03  3.51720E-01  2.06684E-01
  3.60000E-01  4.91736E-03  3.51737E-01  2.12544E-01
  3.70000E-01  5.50967E-03  3.51757E-01  2.18472E-01
  3.80000E-01  6.15544E-03  3.51779E-01  2.24270E-01
  3.90000E-01  6.85981E-03  3.51810E-01  2.30180E-01
  4.00000E-01  7.63440E-03  3.51839E-01  2.35988E-01
  4.10000E-01  8.48692E-03  3.51880E-01  2.41954E-01
  4.20000E-01  9.42757E-03  3.51915E-01  2.47698E-01
