  0.00000E+00  4.44122E-05  6.75828E-02  7.92960E-05
  1.00000E-02  4.44125E-05  6.75824E-02  2.72209E-04
  2.00000E-02  4.44117E-05  6.75820E-02  4.70999E-04
  3.00000E-02  4.44133E-05  6.75819E-02  6.52650E-04
  4.00000E-02  4.44151E-05  6.75820E-02  8.16815E-04
  5.00000E-02  4.44322E-05  6.75822E-02  9.99113E-04
  6.00000E-02  4.44751E-05  6.75823E-02  1.19572E-03
  7.00000E-02  4.45307E-05  6.75823E-02  1.41831E-03
  8.00000E-02  4.45944E-05  6.75823E-02  1.60787E-03
  9.00000E-02  4.46466E-05  6.75823E-02  1.78221E-03
  1.00000E-01  4.46887E-05  6.75822E-02  1.94330E-03
  1.10000E-01  4.47128E-05  6.75822E-02  2.09898E-03
  1.20000E-01  4.47907E-05  6.75821E-02  2.26431E-03
  1.30000E-01  4.52487E-05  6.75823E-02  2.46272E-03
  1.40000E-01  4.67722E-05  6.75822E-02  2.69994E-03
  1.50000E-01  4.92781E-05  6.75823E-02  2.84782E-03
  1.60000E-01  5.24869E-05  6.75823E-02  3.01331E-03
  1.70000E-01  5.62453E-05  6.75824E-02  3.20640E-03
  1.80000E-01  6.03012E-05  6.75824E-02  3.39865E-03
  1.90000E-01  6.47958E-05  6.75824E-02  3.58866E-03
  2.00000E-01  6.97341E-05  6.75824E-02  3.75911E-03
  2.10000E-01  7.50327E-05  6.75824E-02  3.93663E-03
  2.20000E-01  8.09949E-05  6.75825E-02  4.12627E-03
  2.30000E-01  8.73950E-05  6.75825E-02  4.32752E-03
  2.40000E-01  9.46963E-05  6.75825E-02  4.53176E-03
  2.50000E-01  1.02834E-04  6.75825E-02  4.67560E-03
  2.60000E-01  1.12075E-04  6.75828E-02  4.82863E-03
  2.70000E-01  1.22840E-04  6.75827E-02  5.07780E-03
  2.80000E-01  1.35546E-04  6.75827E-02  5.22485E-03
  2.90000E-01  1.50352E-04  6.75826E-02  5.40187E-03
  3.00000E-01  1.67821E-04  6.75827E-02  5.64653E-03
  3.10000E-01  1.88673E-04  6.75827E-02  5.77036E-03
  3.20000E-01  2.13706E-04  6.75831E-02  6.00772E-03
  3.30000E-01  2.43664E-04  6.75827E-02  6.18119E-03
  3.40000E-01  2.79011E-04  6.75833E-02  6.30991E-03
  3.50000E-01  3.21210E-04  6.75831E-02  6.58933E-03
  3.60000E-01  3.70306E-04  6.75831E-02  6.71624E-03
  3.70000E-01  4.26852E-04  6.75835E-02  6.89843E-03
  3.80000E-01  4.90739E-04  6.75832E-02  7.10735E-03
  3.90000E-01  5.63233E-04  6.75837E-02  7.21555E-03
  4.00000E-01  6.39932E-04  6.75837E-02  7.50347E-03
  4.10000E-01  7.28410E-04  6.75834E-02  7.62354E-03
  4.20000E-01  8.14850E-04  6.75843E-02  7.80009E-03
  4.30000E-01  9.23594E-04  6.75834E-02  8.01026E-03
  4.40000E-01  1.01033E-03  6.75840E-02  8.11152E-03
  4.50000E-01  1.14934E-03  6.75842E-02  8.40525E-03
  4.60000E-01  1.22775E-03  6.75833E-02  8.51290E-03
  4.70000E-01  1.39758E-03  6.75843E-02  8.72237E-03
  4.80000E-01  1.48154E-03  6.75829E-02  8.84983E-03
  4.90000E-01  1.66077E-03  6.75847E-02  9.08281E-03
  5.00000E-01  1.76101E-03  6.75838E-02  9.30115E-03
  5.10000E-01  1.97028E-03  6.75837E-02  9.30995E-03
  5.20000E-01  2.07499E-03  6.75846E-02  9.52921E-03
  5.30000E-01  2.30681E-03  6.75850E-02  9.83457E-03
  5.40000E-01  2.43011E-03  6.75839E-02  9.90377E-03
  5.50000E-01  2.69663E-03  6.75851E-02  9.98695E-03
  5.60000E-01  2.83498E-03  6.75856E-02  1.03641E-02
  5.70000E-01  3.14043E-03  6.75855E-02  1.05008E-02
  5.80000E-01  3.29821E-03  6.75857E-02  1.05112E-02
  5.90000E-01  3.65146E-03  6.75873E-02  1.08398E-02
  6.00000E-01  3.83499E-03  6.75869E-02  1.10986E-02
  6.10000E-01  4.23165E-03  6.75861E-02  1.11090E-02
  6.20000E-01  4.44398E-03  6.75882E-02  1.12713E-02
  6.30000E-01  4.90464E-03  6.75892E-02  1.16315E-02
  6.40000E-01  5.13473E-03  6.75870E-02  1.16969E-02
  6.50000E-01  5.63701E-03  6.75901E-02  1.18995E-02
  6.60000E-01  5.90540E-03  6.75900E-02  1.22408E-02
  6.70000E-01  6.45773E-03  6.75893E-02  1.23029E-02
  6.80000E-01  6.75037E-03  6.75917E-02  1.23923E-02
  6.90000E-01  7.36669E-03  6.75934E-02  1.27973E-02
  7.00000E-01  7.66088E-03  6.75921E-02  1.29084E-02
  7.10000E-01  8.30881E-03  6.75941E-02  1.29220E-02
  7.20000E-01  8.67008E-03  6.75969E-02  1.33282E-02
  7.30000E-01  9.36956E-03  6.75970E-02  1.35029E-02
  7.40000E-01  9.72741E-03  6.75965E-02  1.35098E-02
  7.50000E-01  1.05093E-02  6.76002E-02  1.37883E-02
  7.60000E-01  1.09040E-02  6.75995E-02  1.40840E-02
  7.70000E-01  1.17249E-02  6.75986E-02  1.41175E-02
  7.80000E-01  1.21803E-02  6.76023E-02  1.43572E-02
  7.90000E-01  1.31016E-02  6.76028E-02  1.46594E-02
  8.00000E-01  1.35655E-02  6.76007E-02  1.47036E-02
  8.10000E-01  1.45544E-02  6.76070E-02  1.48341E-02
  8.20000E-01  1.50862E-02  6.76093E-02  1.52325E-02
  8.30000E-01  1.61854E-02  6.76084E-02  1.53085E-02
  8.40000E-01  1.67204E-02  6.76098E-02  1.53167E-02
  8.50000E-01  1.79371E-02  6.76117E-02  1.56903E-02
  8.60000E-01  1.85572E-02  6.76060E-02  1.59231E-02
  8.70000E-01  1.97746E-02  6.76110E-02  1.59964E-02
  8.80000E-01  2.04791E-02  6.76107E-02  1.63610E-02
  8.90000E-01  2.19446E-02  6.76094E-02  1.65095E-02
  9.00000E-01  2.26237E-02  6.76104E-02  1.65174E-02
  9.10000E-01  2.41073E-02  6.76133E-02  1.68734E-02
  9.20000E-01  2.49040E-02  6.76106E-02  1.71056E-02
  9.30000E-01  2.65723E-02  6.76113E-02  1.71163E-02
  9.40000E-01  2.74873E-02  6.76138E-02  1.74021E-02
  9.50000E-01  2.91733E-02  6.76127E-02  1.76913E-02
  9.60000E-01  3.00679E-02  6.76110E-02  1.77150E-02
  9.70000E-01  3.23049E-02  6.76169E-02  1.79818E-02
  9.80000E-01  3.31437E-02  6.76130E-02  1.82918E-02
  9.90000E-01  3.54971E-02  6.76126E-02  1.83120E-02
