  0.00000E+00  4.42945E-05  6.72847E-02  8.14657E-05
  1.00000E-02  4.42950E-05  6.72847E-02  2.36038E-04
  2.00000E-02  4.42943E-05  6.72847E-02  3.86577E-04
  3.00000E-02  4.42962E-05  6.72848E-02  5.84411E-04
  4.00000E-02  4.42976E-05  6.72850E-02  8.32997E-04
  5.00000E-02  4.43146E-05  6.72851E-02  1.05880E-03
  6.00000E-02  4.43573E-05  6.72852E-02  1.22500E-03
  7.00000E-02  4.44126E-05  6.72852E-02  1.35725E-03
  8.00000E-02  4.44761E-05  6.72851E-02  1.48507E-03
  9.00000E-02  4.45276E-05  6.72852E-02  1.62948E-03
  1.00000E-01  4.45705E-05  6.72852E-02  1.82047E-03
  1.10000E-01  4.45949E-05  6.72852E-02  1.99262E-03
  1.20000E-01  4.46710E-05  6.72852E-02  2.16458E-03
  1.30000E-01  4.51176E-05  6.72852E-02  2.35900E-03
  1.40000E-01  4.66222E-05  6.72850E-02  2.55514E-03
  1.50000E-01  4.91081E-05  6.72852E-02  2.70398E-03
  1.60000E-01  5.22972E-05  6.72850E-02  2.89632E-03
  1.70000E-01  5.60359E-05  6.72850E-02  3.12343E-03
  1.80000E-01  6.00724E-05  6.72850E-02  3.30006E-03
  1.90000E-01  6.45438E-05  6.72851E-02  3.45188E-03
  2.00000E-01  6.94578E-05  6.72849E-02  3.60503E-03
  2.10000E-01  7.47263E-05  6.72850E-02  3.79218E-03
  2.20000E-01  8.06576E-05  6.72849E-02  4.01413E-03
  2.30000E-01  8.70235E-05  6.72849E-02  4.21829E-03
  2.40000E-01  9.42750E-05  6.72849E-02  4.31675E-03
  2.50000E-01  1.02377E-04  6.72850E-02  4.51226E-03
  2.60000E-01  1.11540E-04  6.72849E-02  4.69778E-03
  2.70000E-01  1.22232E-04  6.72848E-02  4.84011E-03
  2.80000E-01  1.34850E-04  6.72850E-02  5.07290E-03
  2.90000E-01  1.49531E-04  6.72848E-02  5.21247E-03
  3.00000E-01  1.66878E-04  6.72851E-02  5.40386E-03
  3.10000E-01  1.87526E-04  6.72845E-02  5.56338E-03
  3.20000E-01  2.12361E-04  6.72850E-02  5.70885E-03
  3.30000E-01  2.42058E-04  6.72847E-02  5.95578E-03
  3.40000E-01  2.77096E-04  6.72846E-02  6.07489E-03
  3.50000E-01  3.18959E-04  6.72850E-02  6.31304E-03
  3.60000E-01  3.67586E-04  6.72842E-02  6.44960E-03
  3.70000E-01  4.23770E-04  6.72849E-02  6.59997E-03
  3.80000E-01  4.87076E-04  6.72844E-02  6.81341E-03
  3.90000E-01  5.59157E-04  6.72846E-02  6.92722E-03
  4.00000E-01  6.35309E-04  6.72847E-02  7.17940E-03
  4.10000E-01  7.23219E-04  6.72843E-02  7.29068E-03
  4.20000E-01  8.09118E-04  6.72849E-02  7.50288E-03
  4.30000E-01  9.17322E-04  6.72840E-02  7.66779E-03
  4.40000E-01  1.00322E-03  6.72850E-02  7.78906E-03
  4.50000E-01  1.14204E-03  6.72845E-02  8.05600E-03
  4.60000E-01  1.21929E-03  6.72846E-02  8.16526E-03
  4.70000E-01  1.38865E-03  6.72853E-02  8.38941E-03
  4.80000E-01  1.47192E-03  6.72846E-02  8.53008E-03
  4.90000E-01  1.64994E-03  6.72854E-02  8.62947E-03
  5.00000E-01  1.74999E-03  6.72845E-02  8.71914E-03
