  0.00000E+00  4.27342E-05  6.33798E-02  6.87093E-05
  1.00000E-02  4.27342E-05  6.33798E-02  2.24952E-04
  2.00000E-02  4.27332E-05  6.33798E-02  4.19486E-04
  3.00000E-02  4.27356E-05  6.33798E-02  6.15642E-04
  4.00000E-02  4.27349E-05  6.33797E-02  8.01468E-04
  5.00000E-02  4.27482E-05  6.33797E-02  9.49718E-04
  6.00000E-02  4.27914E-05  6.33797E-02  1.11831E-03
  7.00000E-02  4.28425E-05  6.33796E-02  1.31965E-03
  8.00000E-02  4.29017E-05  6.33796E-02  1.53008E-03
  9.00000E-02  4.29530E-05  6.33796E-02  1.73482E-03
  1.00000E-01  4.29967E-05  6.33796E-02  1.93246E-03
  1.10000E-01  4.30178E-05  6.33796E-02  2.09461E-03
  1.20000E-01  4.30788E-05  6.33797E-02  2.26526E-03
  1.30000E-01  4.33877E-05  6.33797E-02  2.46196E-03
  1.40000E-01  4.46513E-05  6.33797E-02  2.64983E-03
  1.50000E-01  4.68820E-05  6.33796E-02  2.80931E-03
  1.60000E-01  4.97964E-05  6.33797E-02  2.96114E-03
  1.70000E-01  5.32727E-05  6.33797E-02  3.15765E-03
  1.80000E-01  5.70658E-05  6.33796E-02  3.38717E-03
  1.90000E-01  6.12268E-05  6.33796E-02  3.56298E-03
  2.00000E-01  6.58221E-05  6.33796E-02  3.72203E-03
  2.10000E-01  7.07251E-05  6.33796E-02  3.90065E-03
  2.20000E-01  7.62603E-05  6.33796E-02  4.08869E-03
  2.30000E-01  8.21593E-05  6.33796E-02  4.26346E-03
  2.40000E-01  8.87495E-05  6.33795E-02  4.47608E-03
  2.50000E-01  9.64027E-05  6.33795E-02  4.64630E-03
  2.60000E-01  1.04640E-04  6.33794E-02  4.80404E-03
  2.70000E-01  1.14297E-04  6.33794E-02  5.04733E-03
  2.80000E-01  1.25858E-04  6.33793E-02  5.17688E-03
  2.90000E-01  1.38893E-04  6.33795E-02  5.34810E-03
  3.00000E-01  1.54624E-04  6.33794E-02  5.59716E-03
  3.10000E-01  1.73034E-04  6.33791E-02  5.70799E-03
  3.20000E-01  1.94963E-04  6.33796E-02  5.93496E-03
  3.30000E-01  2.21596E-04  6.33791E-02  6.08637E-03
  3.40000E-01  2.52622E-04  6.33794E-02  6.22359E-03
  3.50000E-01  2.89853E-04  6.33793E-02  6.52052E-03
  3.60000E-01  3.33276E-04  6.33791E-02  6.62649E-03
  3.70000E-01  3.83897E-04  6.33792E-02  6.81382E-03
  3.80000E-01  4.40446E-04  6.33792E-02  7.04053E-03
  3.90000E-01  5.06800E-04  6.33793E-02  7.14616E-03
  4.00000E-01  5.75309E-04  6.33794E-02  7.41194E-03
  4.10000E-01  6.57275E-04  6.33790E-02  7.55788E-03
  4.20000E-01  7.33719E-04  6.33797E-02  7.69263E-03
  4.30000E-01  8.37866E-04  6.33797E-02  7.97168E-03
  4.40000E-01  9.10906E-04  6.33795E-02  8.07909E-03
  4.50000E-01  1.04614E-03  6.33803E-02  8.30226E-03
  4.60000E-01  1.11393E-03  6.33793E-02  8.45094E-03
  4.70000E-01  1.26894E-03  6.33805E-02  8.58090E-03
  4.80000E-01  1.34982E-03  6.33796E-02  8.83764E-03
  4.90000E-01  1.51045E-03  6.33812E-02  9.06745E-03
  5.00000E-01  1.60403E-03  6.33801E-02  9.18705E-03
  5.10000E-01  1.79954E-03  6.33814E-02  9.23663E-03
  5.20000E-01  1.89145E-03  6.33816E-02  9.60860E-03
  5.30000E-01  2.10195E-03  6.33809E-02  9.78230E-03
  5.40000E-01  2.21798E-03  6.33816E-02  9.82625E-03
  5.50000E-01  2.45114E-03  6.33822E-02  1.01747E-02
  5.60000E-01  2.57931E-03  6.33811E-02  1.03735E-02
  5.70000E-01  2.86712E-03  6.33822E-02  1.04004E-02
  5.80000E-01  3.00101E-03  6.33829E-02  1.07468E-02
  5.90000E-01  3.30737E-03  6.33826E-02  1.09571E-02
  6.00000E-01  3.49064E-03  6.33825E-02  1.09678E-02
  6.10000E-01  3.84407E-03  6.33842E-02  1.12322E-02
  6.20000E-01  4.02433E-03  6.33845E-02  1.15226E-02
  6.30000E-01  4.45419E-03  6.33844E-02  1.15536E-02
  6.40000E-01  4.66872E-03  6.33855E-02  1.16012E-02
  6.50000E-01  5.10083E-03  6.33877E-02  1.20057E-02
  6.60000E-01  5.35959E-03  6.33866E-02  1.21519E-02
  6.70000E-01  5.87984E-03  6.33875E-02  1.22193E-02
  6.80000E-01  6.12298E-03  6.33875E-02  1.25744E-02
  6.90000E-01  6.68324E-03  6.33861E-02  1.27462E-02
  7.00000E-01  6.99906E-03  6.33881E-02  1.27693E-02
  7.10000E-01  7.54582E-03  6.33897E-02  1.31385E-02
  7.20000E-01  7.86030E-03  6.33883E-02  1.33346E-02
  7.30000E-01  8.56482E-03  6.33889E-02  1.33363E-02
  7.40000E-01  8.87791E-03  6.33907E-02  1.34701E-02
  7.50000E-01  9.52676E-03  6.33940E-02  1.38458E-02
  7.60000E-01  9.95967E-03  6.33923E-02  1.39287E-02
  7.70000E-01  1.06961E-02  6.33937E-02  1.39830E-02
  7.80000E-01  1.10540E-02  6.33936E-02  1.43483E-02
  7.90000E-01  1.19427E-02  6.33917E-02  1.45273E-02
  8.00000E-01  1.23895E-02  6.33950E-02  1.45525E-02
  8.10000E-01  1.32000E-02  6.33962E-02  1.49141E-02
  8.20000E-01  1.37280E-02  6.33947E-02  1.51104E-02
  8.30000E-01  1.47636E-02  6.33945E-02  1.51168E-02
  8.40000E-01  1.52323E-02  6.33981E-02  1.52901E-02
  8.50000E-01  1.62707E-02  6.34010E-02  1.56390E-02
  8.60000E-01  1.69228E-02  6.33987E-02  1.57036E-02
  8.70000E-01  1.80003E-02  6.34012E-02  1.58060E-02
  8.80000E-01  1.85752E-02  6.34009E-02  1.61785E-02
  8.90000E-01  1.99278E-02  6.33975E-02  1.63012E-02
  9.00000E-01  2.06069E-02  6.34018E-02  1.63808E-02
  9.10000E-01  2.19657E-02  6.34028E-02  1.67618E-02
  9.20000E-01  2.26284E-02  6.33998E-02  1.68982E-02
  9.30000E-01  2.40237E-02  6.34034E-02  1.69460E-02
  9.40000E-01  2.50401E-02  6.34035E-02  1.72858E-02
  9.50000E-01  2.65548E-02  6.34008E-02  1.74831E-02
  9.60000E-01  2.72750E-02  6.34018E-02  1.74893E-02
  9.70000E-01  2.92844E-02  6.34049E-02  1.78172E-02
  9.80000E-01  3.01457E-02  6.34017E-02  1.80688E-02
  9.90000E-01  3.22237E-02  6.34019E-02  1.80782E-02
