  0.00000E+00  4.15814E-05  6.05551E-02  6.73959E-05
  1.00000E-02  4.15810E-05  6.05551E-02  1.95884E-04
  2.00000E-02  4.15797E-05  6.05551E-02  3.62965E-04
  3.00000E-02  4.15827E-05  6.05551E-02  5.57105E-04
  4.00000E-02  4.15803E-05  6.05550E-02  7.73045E-04
  5.00000E-02  4.15917E-05  6.05550E-02  9.72514E-04
  6.00000E-02  4.16341E-05  6.05551E-02  1.16899E-03
  7.00000E-02  4.16828E-05  6.05551E-02  1.36018E-03
  8.00000E-02  4.17393E-05  6.05551E-02  1.50824E-03
  9.00000E-02  4.17899E-05  6.05551E-02  1.68049E-03
  1.00000E-01  4.18333E-05  6.05550E-02  1.86811E-03
  1.10000E-01  4.18541E-05  6.05551E-02  2.05051E-03
  1.20000E-01  4.19073E-05  6.05550E-02  2.22802E-03
  1.30000E-01  4.21375E-05  6.05551E-02  2.40064E-03
  1.40000E-01  4.32171E-05  6.05551E-02  2.59522E-03
  1.50000E-01  4.52687E-05  6.05550E-02  2.79064E-03
  1.60000E-01  4.79879E-05  6.05551E-02  2.94075E-03
  1.70000E-01  5.12656E-05  6.05549E-02  3.09574E-03
  1.80000E-01  5.48778E-05  6.05550E-02  3.31958E-03
  1.90000E-01  5.88308E-05  6.05550E-02  3.50354E-03
  2.00000E-01  6.32001E-05  6.05550E-02  3.66314E-03
  2.10000E-01  6.78263E-05  6.05550E-02  3.84364E-03
  2.20000E-01  7.30684E-05  6.05550E-02  4.03760E-03
  2.30000E-01  7.86818E-05  6.05549E-02  4.23720E-03
  2.40000E-01  8.47964E-05  6.05550E-02  4.43656E-03
  2.50000E-01  9.21041E-05  6.05550E-02  4.61965E-03
  2.60000E-01  9.97025E-05  6.05550E-02  4.75754E-03
  2.70000E-01  1.08719E-04  6.05550E-02  4.96766E-03
  2.80000E-01  1.19458E-04  6.05548E-02  5.12690E-03
  2.90000E-01  1.31405E-04  6.05551E-02  5.29742E-03
  3.00000E-01  1.46032E-04  6.05550E-02  5.54378E-03
  3.10000E-01  1.62919E-04  6.05549E-02  5.66694E-03
  3.20000E-01  1.82844E-04  6.05550E-02  5.87708E-03
  3.30000E-01  2.07404E-04  6.05549E-02  6.05279E-03
  3.40000E-01  2.35654E-04  6.05550E-02  6.17188E-03
  3.50000E-01  2.69622E-04  6.05551E-02  6.46916E-03
  3.60000E-01  3.09622E-04  6.05548E-02  6.59930E-03
  3.70000E-01  3.55989E-04  6.05551E-02  6.73563E-03
  3.80000E-01  4.08062E-04  6.05551E-02  7.00779E-03
  3.90000E-01  4.70240E-04  6.05551E-02  7.13550E-03
  4.00000E-01  5.32531E-04  6.05553E-02  7.33926E-03
  4.10000E-01  6.11890E-04  6.05550E-02  7.56008E-03
  4.20000E-01  6.79485E-04  6.05551E-02  7.66550E-03
  4.30000E-01  7.82131E-04  6.05557E-02  7.94478E-03
  4.40000E-01  8.45973E-04  6.05547E-02  8.07071E-03
  4.50000E-01  9.76653E-04  6.05556E-02  8.20848E-03
  4.60000E-01  1.04165E-03  6.05552E-02  8.45883E-03
  4.70000E-01  1.18309E-03  6.05553E-02  8.56483E-03
  4.80000E-01  1.26289E-03  6.05555E-02  8.79596E-03
  4.90000E-01  1.41238E-03  6.05556E-02  9.03735E-03
  5.00000E-01  1.49967E-03  6.05549E-02  9.09973E-03
  5.10000E-01  1.68658E-03  6.05562E-02  9.36364E-03
  5.20000E-01  1.77317E-03  6.05557E-02  9.67822E-03
  5.30000E-01  1.96605E-03  6.05552E-02  9.69699E-03
  5.40000E-01  2.07947E-03  6.05560E-02  9.84690E-03
  5.50000E-01  2.29381E-03  6.05563E-02  1.01867E-02
  5.60000E-01  2.40953E-03  6.05554E-02  1.02754E-02
  5.70000E-01  2.68465E-03  6.05561E-02  1.03880E-02
  5.80000E-01  2.81369E-03  6.05559E-02  1.07575E-02
  5.90000E-01  3.08254E-03  6.05547E-02  1.08682E-02
  6.00000E-01  3.26140E-03  6.05558E-02  1.09280E-02
  6.10000E-01  3.59499E-03  6.05559E-02  1.12638E-02
  6.20000E-01  3.75761E-03  6.05550E-02  1.14533E-02
  6.30000E-01  4.15064E-03  6.05553E-02  1.14802E-02
  6.40000E-01  4.36374E-03  6.05554E-02  1.16997E-02
  6.50000E-01  4.75781E-03  6.05552E-02  1.19994E-02
  6.60000E-01  4.99270E-03  6.05533E-02  1.20345E-02
  6.70000E-01  5.49555E-03  6.05546E-02  1.21815E-02
  6.80000E-01  5.72938E-03  6.05536E-02  1.25687E-02
  6.90000E-01  6.22298E-03  6.05525E-02  1.26299E-02
  7.00000E-01  6.54916E-03  6.05527E-02  1.26540E-02
  7.10000E-01  7.06738E-03  6.05528E-02  1.29094E-02
  7.20000E-01  7.33996E-03  6.05515E-02  1.32096E-02
  7.30000E-01  7.99589E-03  6.05508E-02  1.32158E-02
  7.40000E-01  8.32248E-03  6.05512E-02  1.33113E-02
  7.50000E-01  8.90724E-03  6.05515E-02  1.36811E-02
  7.60000E-01  9.31317E-03  6.05488E-02  1.38021E-02
  7.70000E-01  1.00172E-02  6.05516E-02  1.39307E-02
  7.80000E-01  1.03631E-02  6.05504E-02  1.43205E-02
  7.90000E-01  1.11429E-02  6.05479E-02  1.43910E-02
  8.00000E-01  1.15931E-02  6.05487E-02  1.44093E-02
  8.10000E-01  1.23652E-02  6.05487E-02  1.46567E-02
  8.20000E-01  1.28242E-02  6.05458E-02  1.49732E-02
  8.30000E-01  1.37765E-02  6.05457E-02  1.49786E-02
  8.40000E-01  1.42658E-02  6.05466E-02  1.51317E-02
  8.50000E-01  1.52358E-02  6.05458E-02  1.55024E-02
  8.60000E-01  1.57723E-02  6.05425E-02  1.55599E-02
  8.70000E-01  1.68526E-02  6.05452E-02  1.56740E-02
