  0.00000E+00  4.41801E-05  6.69950E-02  5.59580E-05
  1.00000E-02  4.41804E-05  6.69948E-02  1.81624E-04
  2.00000E-02  4.41796E-05  6.69947E-02  3.68715E-04
  3.00000E-02  4.41811E-05  6.69946E-02  5.97350E-04
  4.00000E-02  4.41829E-05  6.69946E-02  8.15550E-04
  5.00000E-02  4.41992E-05  6.69946E-02  9.74016E-04
  6.00000E-02  4.42419E-05  6.69946E-02  1.13185E-03
  7.00000E-02  4.42970E-05  6.69945E-02  1.31937E-03
  8.00000E-02  4.43604E-05  6.69945E-02  1.50222E-03
  9.00000E-02  4.44119E-05  6.69944E-02  1.69146E-03
  1.00000E-01  4.44548E-05  6.69946E-02  1.86557E-03
  1.10000E-01  4.44788E-05  6.69946E-02  2.00918E-03
  1.20000E-01  4.45528E-05  6.69946E-02  2.16100E-03
  1.30000E-01  4.49894E-05  6.69945E-02  2.36194E-03
  1.40000E-01  4.64762E-05  6.69944E-02  2.53066E-03
  1.50000E-01  4.89428E-05  6.69943E-02  2.69245E-03
  1.60000E-01  5.21116E-05  6.69945E-02  2.84262E-03
  1.70000E-01  5.58303E-05  6.69944E-02  3.00695E-03
  1.80000E-01  5.98474E-05  6.69944E-02  3.24567E-03
  1.90000E-01  6.42956E-05  6.69942E-02  3.45731E-03
  2.00000E-01  6.91900E-05  6.69943E-02  3.58795E-03
  2.10000E-01  7.44303E-05  6.69942E-02  3.74713E-03
  2.20000E-01  8.03287E-05  6.69943E-02  3.92534E-03
  2.30000E-01  8.66592E-05  6.69943E-02  4.11447E-03
  2.40000E-01  9.38665E-05  6.69940E-02  4.28886E-03
  2.50000E-01  1.01923E-04  6.69943E-02  4.49135E-03
  2.60000E-01  1.11024E-04  6.69941E-02  4.64744E-03
  2.70000E-01  1.21642E-04  6.69943E-02  4.80805E-03
  2.80000E-01  1.34162E-04  6.69938E-02  5.03108E-03
  2.90000E-01  1.48737E-04  6.69937E-02  5.15412E-03
  3.00000E-01  1.65944E-04  6.69940E-02  5.40164E-03
  3.10000E-01  1.86424E-04  6.69936E-02  5.54990E-03
  3.20000E-01  2.11048E-04  6.69939E-02  5.70550E-03
  3.30000E-01  2.40493E-04  6.69936E-02  5.94992E-03
  3.40000E-01  2.75244E-04  6.69934E-02  6.04845E-03
  3.50000E-01  3.16738E-04  6.69935E-02  6.30686E-03
  3.60000E-01  3.64960E-04  6.69930E-02  6.44210E-03
  3.70000E-01  4.20769E-04  6.69933E-02  6.60137E-03
  3.80000E-01  4.83471E-04  6.69932E-02  6.85403E-03
  3.90000E-01  5.55284E-04  6.69927E-02  6.94283E-03
  4.00000E-01  6.30646E-04  6.69927E-02  7.20661E-03
  4.10000E-01  7.18312E-04  6.69922E-02  7.38174E-03
  4.20000E-01  8.03401E-04  6.69923E-02  7.50835E-03
  4.30000E-01  9.11225E-04  6.69925E-02  7.78644E-03
  4.40000E-01  9.96439E-04  6.69914E-02  7.89903E-03
  4.50000E-01  1.13455E-03  6.69924E-02  8.10147E-03
  4.60000E-01  1.21148E-03  6.69915E-02  8.28032E-03
  4.70000E-01  1.37948E-03  6.69917E-02  8.38997E-03
  4.80000E-01  1.46288E-03  6.69919E-02  8.70300E-03
  4.90000E-01  1.63920E-03  6.69905E-02  8.82382E-03
  5.00000E-01  1.73843E-03  6.69915E-02  9.06149E-03
  5.10000E-01  1.94671E-03  6.69904E-02  9.28938E-03
  5.20000E-01  2.04833E-03  6.69905E-02  9.29154E-03
  5.30000E-01  2.27711E-03  6.69909E-02  9.49134E-03
  5.40000E-01  2.40044E-03  6.69908E-02  9.84028E-03
  5.50000E-01  2.66168E-03  6.69893E-02  9.88665E-03
  5.60000E-01  2.79778E-03  6.69903E-02  1.00076E-02
  5.70000E-01  3.10161E-03  6.69898E-02  1.03881E-02
  5.80000E-01  3.25611E-03  6.69885E-02  1.04899E-02
  5.90000E-01  3.60084E-03  6.69894E-02  1.05344E-02
  6.00000E-01  3.78549E-03  6.69885E-02  1.08054E-02
  6.10000E-01  4.17804E-03  6.69871E-02  1.10771E-02
  6.20000E-01  4.38135E-03  6.69865E-02  1.10895E-02
  6.30000E-01  4.83906E-03  6.69876E-02  1.12695E-02
  6.40000E-01  5.07122E-03  6.69873E-02  1.16172E-02
  6.50000E-01  5.55793E-03  6.69853E-02  1.16819E-02
  6.60000E-01  5.82409E-03  6.69871E-02  1.18334E-02
  6.70000E-01  6.37888E-03  6.69867E-02  1.22171E-02
  6.80000E-01  6.65797E-03  6.69845E-02  1.22867E-02
  6.90000E-01  7.26496E-03  6.69862E-02  1.23674E-02
  7.00000E-01  7.57028E-03  6.69849E-02  1.27360E-02
  7.10000E-01  8.19769E-03  6.69825E-02  1.28831E-02
  7.20000E-01  8.54826E-03  6.69827E-02  1.28886E-02
  7.30000E-01  9.25693E-03  6.69841E-02  1.31270E-02
  7.40000E-01  9.60408E-03  6.69824E-02  1.34737E-02
  7.50000E-01  1.03602E-02  6.69811E-02  1.34844E-02
  7.60000E-01  1.07694E-02  6.69825E-02  1.36566E-02
  7.70000E-01  1.15774E-02  6.69818E-02  1.40272E-02
  7.80000E-01  1.20047E-02  6.69782E-02  1.40727E-02
  7.90000E-01  1.29400E-02  6.69808E-02  1.42684E-02
  8.00000E-01  1.33957E-02  6.69806E-02  1.46334E-02
  8.10000E-01  1.43423E-02  6.69781E-02  1.46750E-02
  8.20000E-01  1.48942E-02  6.69803E-02  1.48255E-02
  8.30000E-01  1.59788E-02  6.69796E-02  1.52048E-02
  8.40000E-01  1.64844E-02  6.69756E-02  1.52717E-02
  8.50000E-01  1.77024E-02  6.69791E-02  1.54428E-02
  8.60000E-01  1.83175E-02  6.69788E-02  1.58221E-02
  8.70000E-01  1.94888E-02  6.69756E-02  1.58787E-02
  8.80000E-01  2.02119E-02  6.69785E-02  1.59931E-02
  8.90000E-01  2.16480E-02  6.69777E-02  1.63703E-02
  9.00000E-01  2.23028E-02  6.69727E-02  1.64763E-02
  9.10000E-01  2.38080E-02  6.69773E-02  1.66296E-02
  9.20000E-01  2.45581E-02  6.69767E-02  1.70133E-02
  9.30000E-01  2.61605E-02  6.69747E-02  1.70804E-02
  9.40000E-01  2.71528E-02  6.69776E-02  1.71357E-02
  9.50000E-01  2.87839E-02  6.69787E-02  1.75187E-02
  9.60000E-01  2.96061E-02  6.69702E-02  1.76608E-02
  9.70000E-01  3.18778E-02  6.69778E-02  1.78661E-02
  9.80000E-01  3.27129E-02  6.69778E-02  1.82247E-02
