 -2.90799E-11  2.54320E-02  2.71611E-05  7.69069E-05
  8.97932E-03  2.68128E-02  2.71624E-05  2.01837E-04
  1.47614E-02  2.70700E-02  2.71654E-05  3.00706E-04
  2.05736E-02  2.60458E-02  2.71682E-05  4.00204E-04
  2.65968E-02  1.62437E-01  2.71727E-05  4.61610E-04
  2.77379E-02  1.85758E-01  2.71783E-05  4.82339E-04
  2.90519E-02  2.04275E-01  2.71856E-05  5.05974E-04
  3.05285E-02  2.50834E-01  2.71947E-05  5.30572E-04
  3.19558E-02  2.97245E-01  2.72057E-05  5.54475E-04
  3.33509E-02  3.46654E-01  2.72187E-05  5.77915E-04
  3.47103E-02  3.96372E-01  2.72338E-05  6.00773E-04
  3.60412E-02  4.48722E-01  2.72506E-05  6.23173E-04
  3.73416E-02  5.10720E-01  2.72695E-05  6.44931E-04
  3.85936E-02  5.83154E-01  2.72904E-05  6.65782E-04
  3.97869E-02  6.64713E-01  2.73131E-05  6.85633E-04
  4.09203E-02  7.55730E-01  2.73377E-05  7.04522E-04
  4.19947E-02  8.54447E-01  2.73639E-05  7.22468E-04
  4.30151E-02  9.59164E-01  2.73922E-05  7.39482E-04
  4.39878E-02  1.06872E+00  2.74223E-05  7.55681E-04
  4.49192E-02  1.18235E+00  2.74548E-05  7.71128E-04
  4.58146E-02  1.30212E+00  2.74910E-05  7.85978E-04
  4.66771E-02  1.42997E+00  2.75308E-05  8.00313E-04
  4.75082E-02  1.56752E+00  2.75743E-05  8.14166E-04
  4.83087E-02  1.70798E+00  2.76203E-05  8.27619E-04
  4.90829E-02  1.83477E+00  2.76660E-05  8.40641E-04
  4.98406E-02  1.93167E+00  2.77118E-05  8.53449E-04
  5.05957E-02  2.00893E+00  2.77577E-05  8.66282E-04
  5.13553E-02  2.09544E+00  2.78065E-05  8.79283E-04
  5.21155E-02  2.20941E+00  2.78592E-05  8.92443E-04
  5.28666E-02  2.34900E+00  2.79157E-05  9.05533E-04
  5.36015E-02  2.51005E+00  2.79769E-05  9.18368E-04
  5.43161E-02  2.67974E+00  2.80429E-05  9.30820E-04
  5.50108E-02  2.85572E+00  2.81150E-05  9.43010E-04
