 -1.40195E-08  5.90196E-10  1.77071E-07  1.53237E+00
  3.14803E+00  4.01189E-09  1.77067E-07  3.31911E+00
  3.63059E+00  6.26453E-09  1.77082E-07  3.81023E+00
  4.15218E+00  1.01577E-08  1.77081E-07  4.28605E+00
  4.60258E+00  1.48498E-08  1.77078E-07  4.70180E+00
  5.00191E+00  2.03770E-08  1.77069E-07  5.07350E+00
  5.36152E+00  2.69592E-08  1.77063E-07  5.40884E+00
  5.68685E+00  3.46200E-08  1.77047E-07  5.71341E+00
  5.98331E+00  4.28755E-08  1.77029E-07  5.99340E+00
  6.25856E+00  5.19152E-08  1.77014E-07  6.25447E+00
  6.51621E+00  6.16470E-08  1.76993E-07  6.49974E+00
  6.75928E+00  7.21954E-08  1.76980E-07  6.73168E+00
  6.98952E+00  8.35869E-08  1.76966E-07  6.95178E+00
  7.20834E+00  9.56521E-08  1.76965E-07  7.16150E+00
  7.41729E+00  1.08279E-07  1.76964E-07  7.36219E+00
  7.61777E+00  1.21346E-07  1.76967E-07  7.55517E+00
  7.81102E+00  1.35027E-07  1.76960E-07  7.74150E+00
  7.99774E+00  1.49243E-07  1.76933E-07  7.92164E+00
  8.17858E+00  1.64285E-07  1.76918E-07  8.09622E+00
  8.35380E+00  1.80312E-07  1.76870E-07  8.26522E+00
  8.52351E+00  1.97218E-07  1.76860E-07  8.42894E+00
  8.68796E+00  2.14512E-07  1.76843E-07  8.58767E+00
  8.84778E+00  2.32532E-07  1.76815E-07  8.74197E+00
  9.00325E+00  2.51114E-07  1.76772E-07  8.89235E+00
  9.15473E+00  2.69982E-07  1.76699E-07  9.03883E+00
  9.30265E+00  2.89416E-07  1.76626E-07  9.18188E+00
  9.44725E+00  3.08933E-07  1.76544E-07  9.32207E+00
  9.58894E+00  3.29575E-07  1.76497E-07  9.45929E+00
  9.72762E+00  3.50267E-07  1.76370E-07  9.59370E+00
  9.86367E+00  3.72314E-07  1.76346E-07  9.72565E+00
  9.99691E+00  3.94341E-07  1.76282E-07  9.85482E+00
  1.01277E+01  4.17640E-07  1.76254E-07  9.98173E+00
  1.02559E+01  4.40935E-07  1.76250E-07  1.01062E+01
  1.03819E+01  4.64972E-07  1.76244E-07  1.02285E+01
  1.05057E+01  4.89064E-07  1.76251E-07  1.03488E+01
  1.06274E+01  5.13921E-07  1.76189E-07  1.04674E+01
  1.07473E+01  5.39306E-07  1.76125E-07  1.05834E+01
  1.08652E+01  5.64642E-07  1.76105E-07  1.06981E+01
  1.09814E+01  5.91025E-07  1.76020E-07  1.08110E+01
  1.10959E+01  6.17586E-07  1.75952E-07  1.09223E+01
  1.12088E+01  6.44860E-07  1.75701E-07  1.10322E+01
  1.13201E+01  6.72135E-07  1.75621E-07  1.11405E+01
  1.14299E+01  7.00301E-07  1.75437E-07  1.12474E+01
  1.15383E+01  7.29099E-07  1.75347E-07  1.13526E+01
  1.16452E+01  7.57560E-07  1.75257E-07  1.14568E+01
  1.17509E+01  7.86633E-07  1.75153E-07  1.15599E+01
  1.18553E+01  8.16650E-07  1.75116E-07  1.16614E+01
  1.19584E+01  8.46271E-07  1.75028E-07  1.17620E+01
  1.20604E+01  8.76904E-07  1.74919E-07  1.18614E+01
  1.21612E+01  9.08086E-07  1.74917E-07  1.19597E+01
  1.22609E+01  9.39975E-07  1.74864E-07  1.20567E+01
  1.23594E+01  9.70481E-07  1.74704E-07  1.21527E+01
  1.24570E+01  1.00329E-06  1.74625E-07  1.22476E+01
  1.25535E+01  1.03524E-06  1.74520E-07  1.23416E+01
  1.26491E+01  1.06699E-06  1.74277E-07  1.24348E+01
  1.27438E+01  1.10047E-06  1.74170E-07  1.25269E+01
  1.28376E+01  1.13235E-06  1.73946E-07  1.26185E+01
  1.29306E+01  1.16763E-06  1.73819E-07  1.27091E+01
  1.30226E+01  1.19951E-06  1.73549E-07  1.27991E+01
  1.31140E+01  1.23377E-06  1.73418E-07  1.28884E+01
  1.32045E+01  1.26929E-06  1.73245E-07  1.29765E+01
  1.32942E+01  1.30315E-06  1.73101E-07  1.30641E+01
  1.33831E+01  1.33905E-06  1.73007E-07  1.31510E+01
  1.34713E+01  1.37433E-06  1.72783E-07  1.32369E+01
  1.35588E+01  1.41046E-06  1.72584E-07  1.33223E+01
  1.36455E+01  1.44582E-06  1.72543E-07  1.34068E+01
  1.37316E+01  1.48149E-06  1.72437E-07  1.34909E+01
  1.38171E+01  1.51759E-06  1.72169E-07  1.35740E+01
  1.39019E+01  1.55437E-06  1.72152E-07  1.36568E+01
  1.39861E+01  1.59020E-06  1.71906E-07  1.37394E+01
  1.40697E+01  1.62629E-06  1.71663E-07  1.38208E+01
  1.41528E+01  1.66245E-06  1.71447E-07  1.39021E+01
  1.42354E+01  1.70062E-06  1.71076E-07  1.39828E+01
  1.43173E+01  1.73774E-06  1.70771E-07  1.40626E+01
  1.43988E+01  1.77628E-06  1.70610E-07  1.41419E+01
  1.44796E+01  1.81376E-06  1.70436E-07  1.42208E+01
  1.45600E+01  1.84947E-06  1.70208E-07  1.42995E+01
  1.46400E+01  1.88649E-06  1.69940E-07  1.43775E+01
  1.47195E+01  1.92600E-06  1.69855E-07  1.44550E+01
  1.47984E+01  1.96224E-06  1.69548E-07  1.45323E+01
