 -4.32463E-11  9.09996E-03  4.89558E-06  3.79800E-05
  1.26481E-02  9.59402E-03  4.89584E-06  9.89951E-05
  2.07925E-02  9.68608E-03  4.89636E-06  1.48346E-04
  2.89795E-02  9.31955E-03  4.89678E-06  1.98041E-04
  3.74636E-02  5.81198E-02  4.89744E-06  2.29071E-04
  3.90711E-02  6.64638E-02  4.89824E-06  2.39712E-04
  4.09220E-02  7.30842E-02  4.89910E-06  2.52110E-04
  4.30021E-02  8.97341E-02  4.89998E-06  2.65227E-04
  4.50130E-02  1.06320E-01  4.90075E-06  2.78166E-04
  4.69787E-02  1.23965E-01  4.90124E-06  2.91112E-04
  4.88945E-02  1.41700E-01  4.90131E-06  3.04004E-04
  5.07706E-02  1.60353E-01  4.90104E-06  3.16726E-04
  5.26043E-02  1.82417E-01  4.90054E-06  3.29181E-04
  5.43705E-02  2.08186E-01  4.90016E-06  3.41037E-04
  5.60546E-02  2.37182E-01  4.90008E-06  3.52083E-04
  5.76547E-02  2.69530E-01  4.90075E-06  3.62179E-04
  5.91722E-02  3.04630E-01  4.90242E-06  3.71349E-04
  6.06137E-02  3.41861E-01  4.90504E-06  3.79641E-04
  6.19881E-02  3.80820E-01  4.90859E-06  3.87248E-04
  6.33042E-02  4.21237E-01  4.91278E-06  3.94375E-04
  6.45696E-02  4.63755E-01  4.91705E-06  4.01267E-04
  6.57887E-02  5.09104E-01  4.92084E-06  4.08153E-04
  6.69638E-02  5.57748E-01  4.92382E-06  4.15078E-04
  6.80961E-02  6.07263E-01  4.92583E-06  4.22063E-04
  6.91918E-02  6.51780E-01  4.92683E-06  4.29160E-04
  7.02651E-02  6.85582E-01  4.92741E-06  4.36415E-04
  7.13354E-02  7.12314E-01  4.92809E-06  4.43707E-04
  7.24130E-02  7.42413E-01  4.92957E-06  4.50800E-04
  7.34921E-02  7.82076E-01  4.93227E-06  4.57516E-04
  7.45591E-02  8.30915E-01  4.93642E-06  4.63784E-04
  7.56035E-02  8.87302E-01  4.94154E-06  4.69598E-04
  7.66194E-02  9.46605E-01  4.94731E-06  4.75167E-04
  7.76077E-02  1.00789E+00  4.95289E-06  4.80747E-04
  7.85701E-02  1.07066E+00  4.95792E-06  4.86552E-04
  7.95085E-02  1.13306E+00  4.96193E-06  4.92618E-04
  8.04262E-02  1.19790E+00  4.96520E-06  4.98757E-04
