 -6.30709E-11  4.18245E-03  1.33959E-06  2.92168E-05
  1.63893E-02  4.40929E-03  1.33954E-06  7.77845E-05
  2.69432E-02  4.45119E-03  1.33948E-06  1.15491E-04
  3.75528E-02  4.28248E-03  1.33944E-06  1.53883E-04
  4.85478E-02  2.67047E-02  1.33941E-06  1.77036E-04
  5.06312E-02  3.05344E-02  1.33939E-06  1.84867E-04
  5.30303E-02  3.35728E-02  1.33938E-06  1.93728E-04
  5.57266E-02  4.12170E-02  1.33937E-06  2.02878E-04
  5.83335E-02  4.88312E-02  1.33940E-06  2.11713E-04
  6.08819E-02  5.69332E-02  1.33948E-06  2.20277E-04
  6.33656E-02  6.50814E-02  1.33960E-06  2.28754E-04
  6.57977E-02  7.36560E-02  1.33974E-06  2.37174E-04
  6.81745E-02  8.38042E-02  1.33993E-06  2.45502E-04
  7.04634E-02  9.56535E-02  1.34013E-06  2.53613E-04
  7.26458E-02  1.08987E-01  1.34033E-06  2.61409E-04
  7.47191E-02  1.23852E-01  1.34051E-06  2.68771E-04
  7.66853E-02  1.39964E-01  1.34067E-06  2.75649E-04
  7.85533E-02  1.57028E-01  1.34081E-06  2.82113E-04
  8.03349E-02  1.74857E-01  1.34095E-06  2.88277E-04
  8.20414E-02  1.93332E-01  1.34113E-06  2.94271E-04
  8.36830E-02  2.12758E-01  1.34137E-06  3.00145E-04
  8.52650E-02  2.33493E-01  1.34171E-06  3.05871E-04
  8.67903E-02  2.55762E-01  1.34216E-06  3.11413E-04
  8.82602E-02  2.78466E-01  1.34272E-06  3.16763E-04
  8.96826E-02  2.98915E-01  1.34331E-06  3.21966E-04
  9.10756E-02  3.14501E-01  1.34391E-06  3.27052E-04
  9.24643E-02  3.26801E-01  1.34449E-06  3.32089E-04
  9.38623E-02  3.40617E-01  1.34495E-06  3.37058E-04
  9.52622E-02  3.58762E-01  1.34535E-06  3.41869E-04
  9.66464E-02  3.81055E-01  1.34570E-06  3.46521E-04
  9.80018E-02  4.06689E-01  1.34605E-06  3.51056E-04
  9.93210E-02  4.33673E-01  1.34644E-06  3.55512E-04
  1.00605E-01  4.61507E-01  1.34681E-06  3.59840E-04
  1.01855E-01  4.90015E-01  1.34718E-06  3.64038E-04
  1.03075E-01  5.18443E-01  1.34755E-06  3.68126E-04
  1.04269E-01  5.47987E-01  1.34802E-06  3.72182E-04
  1.05436E-01  5.77991E-01  1.34870E-06  3.76300E-04
  1.06579E-01  6.09520E-01  1.34963E-06  3.80478E-04
  1.07699E-01  6.41403E-01  1.35070E-06  3.84572E-04
  1.08796E-01  6.73671E-01  1.35195E-06  3.88533E-04
  1.09872E-01  7.02656E-01  1.35337E-06  3.92494E-04
  1.10936E-01  7.26822E-01  1.35493E-06  3.96484E-04
  1.11993E-01  7.48328E-01  1.35643E-06  4.00459E-04
  1.13050E-01  7.70267E-01  1.35765E-06  4.04340E-04
  1.14104E-01  7.96228E-01  1.35844E-06  4.08055E-04
  1.15151E-01  8.25870E-01  1.35881E-06  4.11662E-04
  1.16187E-01  8.59317E-01  1.35883E-06  4.15037E-04
  1.17207E-01  8.95246E-01  1.35873E-06  4.18449E-04
  1.18211E-01  9.31361E-01  1.35890E-06  4.21868E-04
  1.19199E-01  9.69458E-01  1.35978E-06  4.25587E-04
  1.20171E-01  1.00865E+00  1.36143E-06  4.29559E-04
  1.21126E-01  1.04822E+00  1.36364E-06  4.33595E-04
  1.22067E-01  1.08829E+00  1.36596E-06  4.37427E-04
  1.22994E-01  1.12868E+00  1.36804E-06  4.40783E-04
  1.23908E-01  1.16592E+00  1.36963E-06  4.43619E-04
  1.24811E-01  1.19751E+00  1.37067E-06  4.46116E-04
  1.25710E-01  1.22490E+00  1.37155E-06  4.48596E-04
  1.26606E-01  1.25172E+00  1.37273E-06  4.51478E-04
  1.27502E-01  1.28162E+00  1.37430E-06  4.54922E-04
  1.28394E-01  1.31678E+00  1.37611E-06  4.58728E-04
  1.29278E-01  1.35604E+00  1.37778E-06  4.62539E-04
  1.30154E-01  1.39763E+00  1.37908E-06  4.66096E-04
  1.31020E-01  1.44110E+00  1.38018E-06  4.69330E-04
  1.31874E-01  1.48489E+00  1.38161E-06  4.72346E-04
  1.32719E-01  1.52963E+00  1.38341E-06  4.75236E-04
  1.33554E-01  1.57482E+00  1.38587E-06  4.78037E-04
  1.34379E-01  1.61888E+00  1.38849E-06  4.80771E-04
  1.35196E-01  1.65951E+00  1.39096E-06  4.83460E-04
  1.36006E-01  1.69528E+00  1.39298E-06  4.86236E-04
  1.36813E-01  1.72987E+00  1.39456E-06  4.89255E-04
  1.37617E-01  1.76182E+00  1.39591E-06  4.92537E-04
  1.38418E-01  1.79717E+00  1.39742E-06  4.95931E-04
  1.39217E-01  1.83775E+00  1.39903E-06  4.99162E-04
  1.40010E-01  1.88054E+00  1.40125E-06  5.02076E-04
  1.40797E-01  1.92733E+00  1.40399E-06  5.04674E-04
  1.41576E-01  1.97432E+00  1.40714E-06  5.07150E-04
  1.42349E-01  2.02332E+00  1.41024E-06  5.09815E-04
  1.43114E-01  2.06955E+00  1.41288E-06  5.12696E-04
  1.43872E-01  2.11636E+00  1.41485E-06  5.15765E-04
  1.44624E-01  2.15699E+00  1.41622E-06  5.18826E-04
  1.45373E-01  2.19838E+00  1.41780E-06  5.21756E-04
  1.46118E-01  2.23688E+00  1.42011E-06  5.24521E-04
  1.46860E-01  2.27498E+00  1.42363E-06  5.27114E-04
  1.47599E-01  2.31681E+00  1.42745E-06  5.29710E-04
  1.48335E-01  2.36151E+00  1.43074E-06  5.32323E-04
  1.49066E-01  2.40617E+00  1.43326E-06  5.35028E-04
  1.49793E-01  2.45238E+00  1.43506E-06  5.37849E-04
