 -1.04468E-09  6.49108E-07  2.09894E-02  1.52567E+00
  3.04976E-01  4.41216E-06  2.09890E-02  3.30292E+00
  3.51727E-01  6.89015E-06  2.09889E-02  3.79158E+00
  4.02256E-01  1.11717E-05  2.09880E-02  4.26331E+00
  4.45889E-01  1.63322E-05  2.09865E-02  4.67615E+00
  4.84575E-01  2.24093E-05  2.09843E-02  5.04567E+00
  5.19416E-01  2.96466E-05  2.09815E-02  5.37957E+00
  5.50938E-01  3.80692E-05  2.09785E-02  5.68299E+00
  5.79662E-01  4.71457E-05  2.09750E-02  5.96232E+00
  6.06332E-01  5.70813E-05  2.09711E-02  6.22287E+00
  6.31299E-01  6.77811E-05  2.09671E-02  6.46778E+00
  6.54851E-01  7.93718E-05  2.09633E-02  6.69933E+00
  6.77163E-01  9.18891E-05  2.09599E-02  6.91899E+00
  6.98370E-01  1.05150E-04  2.09569E-02  7.12774E+00
  7.18620E-01  1.19021E-04  2.09549E-02  7.32717E+00
  7.38050E-01  1.33380E-04  2.09537E-02  7.51860E+00
  7.56780E-01  1.48414E-04  2.09529E-02  7.70282E+00
  7.74877E-01  1.64063E-04  2.09522E-02  7.88083E+00
  7.92402E-01  1.80601E-04  2.09516E-02  8.05297E+00
  8.09381E-01  1.98233E-04  2.09512E-02  8.21978E+00
  8.25825E-01  2.16832E-04  2.09507E-02  8.38154E+00
  8.41759E-01  2.35845E-04  2.09497E-02  8.53864E+00
  8.57245E-01  2.55693E-04  2.09483E-02  8.69166E+00
  8.72306E-01  2.76147E-04  2.09454E-02  8.84076E+00
  8.86980E-01  2.96876E-04  2.09412E-02  8.98645E+00
  9.01310E-01  3.18319E-04  2.09363E-02  9.12934E+00
  9.15315E-01  3.39861E-04  2.09306E-02  9.26947E+00
  9.29036E-01  3.62549E-04  2.09246E-02  9.40701E+00
  9.42466E-01  3.85377E-04  2.09178E-02  9.54211E+00
  9.55639E-01  4.09600E-04  2.09110E-02  9.67455E+00
  9.68542E-01  4.33864E-04  2.09046E-02  9.80448E+00
  9.81207E-01  4.59459E-04  2.08992E-02  9.93184E+00
  9.93626E-01  4.85094E-04  2.08954E-02  1.00564E+01
  1.00583E+00  5.11539E-04  2.08918E-02  1.01783E+01
  1.01781E+00  5.38106E-04  2.08888E-02  1.02974E+01
  1.02960E+00  5.65298E-04  2.08855E-02  1.04141E+01
  1.04121E+00  5.93148E-04  2.08808E-02  1.05288E+01
  1.05263E+00  6.21111E-04  2.08741E-02  1.06417E+01
  1.06389E+00  6.49997E-04  2.08657E-02  1.07533E+01
  1.07498E+00  6.79472E-04  2.08557E-02  1.08637E+01
  1.08591E+00  7.09481E-04  2.08435E-02  1.09729E+01
  1.09669E+00  7.39684E-04  2.08279E-02  1.10808E+01
  1.10732E+00  7.70463E-04  2.08133E-02  1.11874E+01
  1.11782E+00  8.01897E-04  2.08010E-02  1.12928E+01
  1.12818E+00  8.33409E-04  2.07911E-02  1.13971E+01
  1.13841E+00  8.65863E-04  2.07822E-02  1.14999E+01
  1.14852E+00  8.98393E-04  2.07764E-02  1.16012E+01
  1.15851E+00  9.31593E-04  2.07715E-02  1.17013E+01
  1.16838E+00  9.65497E-04  2.07685E-02  1.17999E+01
  1.17813E+00  1.00007E-03  2.07647E-02  1.18973E+01
  1.18778E+00  1.03493E-03  2.07577E-02  1.19932E+01
  1.19731E+00  1.06893E-03  2.07467E-02  1.20884E+01
  1.20675E+00  1.10438E-03  2.07334E-02  1.21828E+01
  1.21610E+00  1.14032E-03  2.07168E-02  1.22759E+01
  1.22534E+00  1.17509E-03  2.06980E-02  1.23683E+01
  1.23451E+00  1.21195E-03  2.06772E-02  1.24604E+01
  1.24358E+00  1.24753E-03  2.06548E-02  1.25517E+01
  1.25258E+00  1.28554E-03  2.06361E-02  1.26423E+01
  1.26149E+00  1.32166E-03  2.06179E-02  1.27323E+01
  1.27032E+00  1.35972E-03  2.06030E-02  1.28214E+01
  1.27907E+00  1.39804E-03  2.05878E-02  1.29092E+01
  1.28775E+00  1.43597E-03  2.05742E-02  1.29961E+01
  1.29636E+00  1.47514E-03  2.05622E-02  1.30827E+01
  1.30489E+00  1.51509E-03  2.05519E-02  1.31682E+01
  1.31334E+00  1.55423E-03  2.05409E-02  1.32527E+01
  1.32173E+00  1.59349E-03  2.05315E-02  1.33366E+01
  1.33006E+00  1.63355E-03  2.05183E-02  1.34198E+01
  1.33832E+00  1.67374E-03  2.05014E-02  1.35027E+01
  1.34652E+00  1.71466E-03  2.04814E-02  1.35848E+01
  1.35465E+00  1.75399E-03  2.04606E-02  1.36664E+01
  1.36274E+00  1.79468E-03  2.04378E-02  1.37475E+01
  1.37076E+00  1.83499E-03  2.04170E-02  1.38285E+01
