 -4.49508E-11  8.24682E-03  4.15461E-06  3.64465E-05
  1.30700E-02  8.69360E-03  4.15407E-06  9.90232E-05
  2.14868E-02  8.77520E-03  4.15306E-06  1.46320E-04
  2.99485E-02  8.44157E-03  4.15213E-06  1.96143E-04
  3.87182E-02  5.26306E-02  4.15086E-06  2.24935E-04
  4.03802E-02  6.01673E-02  4.14936E-06  2.34951E-04
  4.22943E-02  6.61378E-02  4.14770E-06  2.46246E-04
  4.44460E-02  8.11783E-02  4.14615E-06  2.57971E-04
  4.65267E-02  9.61577E-02  4.14494E-06  2.69173E-04
  4.85609E-02  1.12104E-01  4.14468E-06  2.80400E-04
  5.05435E-02  1.28155E-01  4.14545E-06  2.91113E-04
  5.24847E-02  1.45067E-01  4.14720E-06  3.01923E-04
  5.43813E-02  1.65105E-01  4.15000E-06  3.12562E-04
  5.62073E-02  1.88527E-01  4.15332E-06  3.23026E-04
  5.79475E-02  2.14890E-01  4.15666E-06  3.33166E-04
  5.96001E-02  2.44278E-01  4.15947E-06  3.42921E-04
  6.11669E-02  2.76109E-01  4.16132E-06  3.52243E-04
  6.26553E-02  3.09794E-01  4.16227E-06  3.61350E-04
  6.40748E-02  3.44956E-01  4.16238E-06  3.69567E-04
  6.54346E-02  3.81359E-01  4.16226E-06  3.77449E-04
  6.67428E-02  4.19643E-01  4.16218E-06  3.84417E-04
  6.80038E-02  4.60478E-01  4.16266E-06  3.90925E-04
  6.92197E-02  5.04409E-01  4.16413E-06  3.96815E-04
  7.03914E-02  5.49216E-01  4.16602E-06  4.02496E-04
  7.15252E-02  5.89599E-01  4.16851E-06  4.08269E-04
  7.26356E-02  6.20369E-01  4.17101E-06  4.14469E-04
  7.37424E-02  6.44690E-01  4.17310E-06  4.21136E-04
  7.48566E-02  6.71971E-01  4.17477E-06  4.28219E-04
  7.59722E-02  7.07809E-01  4.17649E-06  4.35307E-04
  7.70754E-02  7.51892E-01  4.17886E-06  4.41927E-04
  7.81555E-02  8.02810E-01  4.18227E-06  4.47903E-04
  7.92062E-02  8.56402E-01  4.18663E-06  4.53385E-04
  8.02284E-02  9.11847E-01  4.19133E-06  4.58708E-04
  8.12237E-02  9.68640E-01  4.19555E-06  4.64160E-04
  8.21943E-02  1.02511E+00  4.19917E-06  4.69907E-04
  8.31434E-02  1.08382E+00  4.20228E-06  4.75906E-04
  8.40717E-02  1.14338E+00  4.20536E-06  4.81824E-04
  8.49808E-02  1.20576E+00  4.20904E-06  4.87344E-04
  8.58707E-02  1.26924E+00  4.21386E-06  4.92377E-04
  8.67428E-02  1.33329E+00  4.21914E-06  4.96994E-04
  8.75987E-02  1.39088E+00  4.22446E-06  5.01517E-04
  8.84437E-02  1.43860E+00  4.22906E-06  5.06196E-04
  8.92846E-02  1.48102E+00  4.23305E-06  5.11130E-04
  9.01245E-02  1.52444E+00  4.23696E-06  5.16206E-04
  9.09628E-02  1.57636E+00  4.24162E-06  5.21172E-04
  9.17950E-02  1.63597E+00  4.24714E-06  5.25921E-04
  9.26176E-02  1.70382E+00  4.25327E-06  5.30523E-04
  9.34274E-02  1.77660E+00  4.25954E-06  5.35181E-04
  9.42233E-02  1.84967E+00  4.26528E-06  5.39946E-04
  9.50064E-02  1.92616E+00  4.27084E-06  5.44739E-04
  9.57764E-02  2.00409E+00  4.27668E-06  5.49371E-04
  9.65338E-02  2.08272E+00  4.28342E-06  5.53703E-04
  9.72795E-02  2.16242E+00  4.29111E-06  5.57830E-04
  9.80139E-02  2.24305E+00  4.29912E-06  5.61970E-04
  9.87378E-02  2.31822E+00  4.30699E-06  5.66323E-04
  9.94534E-02  2.38213E+00  4.31411E-06  5.70912E-04
  1.00165E-01  2.43822E+00  4.32119E-06  5.75501E-04
  1.00874E-01  2.49284E+00  4.32919E-06  5.79835E-04
  1.01583E-01  2.55417E+00  4.33859E-06  5.83828E-04
  1.02288E-01  2.62560E+00  4.34835E-06  5.87631E-04
  1.02987E-01  2.70519E+00  4.35700E-06  5.91550E-04
  1.03679E-01  2.78914E+00  4.36365E-06  5.95829E-04
  1.04362E-01  2.87688E+00  4.36979E-06  6.00407E-04
  1.05037E-01  2.96551E+00  4.37708E-06  6.04928E-04
  1.05704E-01  3.05662E+00  4.38726E-06  6.09068E-04
  1.06363E-01  3.14920E+00  4.40036E-06  6.12671E-04
  1.07013E-01  3.24030E+00  4.41475E-06  6.15995E-04
  1.07657E-01  3.32347E+00  4.42757E-06  6.19520E-04
  1.08295E-01  3.39682E+00  4.43753E-06  6.23548E-04
  1.08930E-01  3.46710E+00  4.44481E-06  6.28040E-04
  1.09562E-01  3.53259E+00  4.45182E-06  6.32669E-04
  1.10193E-01  3.60539E+00  4.46087E-06  6.37015E-04
  1.10822E-01  3.69076E+00  4.47290E-06  6.40843E-04
  1.11445E-01  3.77930E+00  4.48703E-06  6.44254E-04
  1.12063E-01  3.87702E+00  4.50178E-06  6.47482E-04
  1.12675E-01  3.97387E+00  4.51618E-06  6.50818E-04
  1.13280E-01  4.07371E+00  4.52930E-06  6.54390E-04
  1.13880E-01  4.16943E+00  4.54184E-06  6.58254E-04
  1.14475E-01  4.26753E+00  4.55465E-06  6.62409E-04
  1.15064E-01  4.35411E+00  4.56786E-06  6.66721E-04
  1.15650E-01  4.44202E+00  4.58077E-06  6.70911E-04
  1.16233E-01  4.52359E+00  4.59348E-06  6.74809E-04
  1.16813E-01  4.60111E+00  4.60659E-06  6.78458E-04
  1.17391E-01  4.68766E+00  4.62062E-06  6.81940E-04
  1.17966E-01  4.78027E+00  4.63614E-06  6.85441E-04
  1.18537E-01  4.87578E+00  4.65301E-06  6.89041E-04
