 -2.63805E-11  4.05827E-02  5.92056E-05  1.13598E-04
  7.68405E-03  4.27897E-02  5.92169E-05  2.95781E-04
  1.26318E-02  4.32065E-02  5.92374E-05  4.39524E-04
  1.76048E-02  4.15749E-02  5.92512E-05  5.83120E-04
  2.27583E-02  2.59296E-01  5.92659E-05  6.72341E-04
  2.37347E-02  2.96540E-01  5.92826E-05  7.02604E-04
  2.48589E-02  3.26108E-01  5.93017E-05  7.37439E-04
  2.61221E-02  4.00439E-01  5.93224E-05  7.73762E-04
  2.73433E-02  4.74540E-01  5.93476E-05  8.09144E-04
  2.85369E-02  5.53457E-01  5.93835E-05  8.44278E-04
  2.96998E-02  6.32965E-01  5.94357E-05  8.79311E-04
  3.08382E-02  7.16789E-01  5.95044E-05  9.14151E-04
  3.19501E-02  8.16149E-01  5.95855E-05  9.48237E-04
  3.30203E-02  9.32261E-01  5.96683E-05  9.80747E-04
  3.40401E-02  1.06294E+00  5.97468E-05  1.01131E-03
  3.50084E-02  1.20873E+00  5.98198E-05  1.03980E-03
  3.59262E-02  1.36690E+00  5.98975E-05  1.06676E-03
  3.67978E-02  1.53495E+00  5.99946E-05  1.09338E-03
  3.76284E-02  1.71132E+00  6.01235E-05  1.12032E-03
  3.84233E-02  1.89496E+00  6.02802E-05  1.14747E-03
  3.91869E-02  2.08872E+00  6.04501E-05  1.17391E-03
  3.99220E-02  2.29559E+00  6.06159E-05  1.19842E-03
  4.06297E-02  2.51790E+00  6.07706E-05  1.22056E-03
  4.13112E-02  2.74492E+00  6.09235E-05  1.24094E-03
  4.19699E-02  2.95048E+00  6.10902E-05  1.26080E-03
  4.26144E-02  3.10928E+00  6.12847E-05  1.28125E-03
  4.32561E-02  3.23734E+00  6.15073E-05  1.30254E-03
  4.39011E-02  3.38115E+00  6.17464E-05  1.32398E-03
  4.45459E-02  3.56935E+00  6.19898E-05  1.34464E-03
  4.51824E-02  3.79922E+00  6.22324E-05  1.36407E-03
  4.58045E-02  4.06386E+00  6.24768E-05  1.38246E-03
  4.64090E-02  4.34307E+00  6.27323E-05  1.40032E-03
  4.69963E-02  4.63327E+00  6.30042E-05  1.41780E-03
  4.75673E-02  4.93205E+00  6.32935E-05  1.43480E-03
  4.81232E-02  5.23248E+00  6.36011E-05  1.45153E-03
  4.86658E-02  5.54655E+00  6.39286E-05  1.46812E-03
  4.91954E-02  5.86828E+00  6.42836E-05  1.48473E-03
  4.97128E-02  6.20712E+00  6.46631E-05  1.50164E-03
  5.02182E-02  6.55367E+00  6.50633E-05  1.51864E-03
  5.07122E-02  6.90502E+00  6.54707E-05  1.53540E-03
  5.11958E-02  7.22415E+00  6.58787E-05  1.55180E-03
  5.16723E-02  7.49701E+00  6.62994E-05  1.56803E-03
  5.21452E-02  7.74345E+00  6.67457E-05  1.58447E-03
  5.26164E-02  8.00089E+00  6.72207E-05  1.60123E-03
  5.30851E-02  8.30354E+00  6.77171E-05  1.61814E-03
  5.35492E-02  8.65032E+00  6.82289E-05  1.63507E-03
  5.40066E-02  9.04338E+00  6.87639E-05  1.65208E-03
  5.44555E-02  9.46876E+00  6.93363E-05  1.66945E-03
  5.48952E-02  9.90229E+00  6.99480E-05  1.68724E-03
  5.53264E-02  1.03597E+01  7.05886E-05  1.70509E-03
  5.57487E-02  1.08302E+01  7.12459E-05  1.72252E-03
  5.61626E-02  1.13075E+01  7.19222E-05  1.73952E-03
  5.65686E-02  1.17980E+01  7.26216E-05  1.75645E-03
  5.69669E-02  1.22973E+01  7.33590E-05  1.77359E-03
  5.73579E-02  1.27737E+01  7.41181E-05  1.79052E-03
  5.77430E-02  1.31959E+01  7.48817E-05  1.80671E-03
  5.81242E-02  1.35714E+01  7.56349E-05  1.82215E-03
  5.85030E-02  1.39449E+01  7.63974E-05  1.83719E-03
  5.88796E-02  1.43582E+01  7.71921E-05  1.85245E-03
  5.92531E-02  1.48352E+01  7.80278E-05  1.86812E-03
  5.96221E-02  1.53689E+01  7.88941E-05  1.88376E-03
  5.99856E-02  1.59363E+01  7.97684E-05  1.89896E-03
  6.03432E-02  1.65302E+01  8.06441E-05  1.91364E-03
  6.06948E-02  1.71370E+01  8.15451E-05  1.92815E-03
  6.10407E-02  1.77591E+01  8.24820E-05  1.94283E-03
  6.13808E-02  1.83977E+01  8.34696E-05  1.95793E-03
  6.17155E-02  1.90327E+01  8.44987E-05  1.97341E-03
  6.20451E-02  1.96287E+01  8.55530E-05  1.98877E-03
  6.23706E-02  2.01884E+01  8.66232E-05  2.00370E-03
  6.26930E-02  2.07396E+01  8.77105E-05  2.01816E-03
  6.30124E-02  2.12704E+01  8.88271E-05  2.03258E-03
  6.33294E-02  2.18552E+01  8.99879E-05  2.04758E-03
  6.36434E-02  2.25126E+01  9.11932E-05  2.06320E-03
  6.39534E-02  2.32017E+01  9.24631E-05  2.07906E-03
  6.42594E-02  2.39533E+01  9.37601E-05  2.09477E-03
  6.45607E-02  2.47102E+01  9.50675E-05  2.11007E-03
  6.48577E-02  2.54905E+01  9.63671E-05  2.12510E-03
  6.51504E-02  2.62658E+01  9.76838E-05  2.14002E-03
  6.54390E-02  2.70554E+01  9.90608E-05  2.15499E-03
  6.57238E-02  2.78085E+01  1.00523E-04  2.17023E-03
  6.60052E-02  2.85779E+01  1.02057E-04  2.18586E-03
  6.62834E-02  2.93193E+01  1.03627E-04  2.20170E-03
  6.65587E-02  3.00420E+01  1.05214E-04  2.21759E-03
  6.68316E-02  3.08304E+01  1.06813E-04  2.23336E-03
  6.71015E-02  3.16607E+01  1.08428E-04  2.24881E-03
  6.73683E-02  3.25184E+01  1.10106E-04  2.26413E-03
  6.76319E-02  3.34392E+01  1.11836E-04  2.27963E-03
  6.78921E-02  3.44022E+01  1.13638E-04  2.29523E-03
  6.81486E-02  3.53773E+01  1.15469E-04  2.31073E-03
  6.84016E-02  3.63331E+01  1.17301E-04  2.32576E-03
  6.86515E-02  3.72718E+01  1.19132E-04  2.34018E-03
  6.88985E-02  3.81986E+01  1.20966E-04  2.35412E-03
  6.91429E-02  3.91212E+01  1.22822E-04  2.36792E-03
  6.93849E-02  4.00516E+01  1.24710E-04  2.38209E-03
  6.96244E-02  4.10064E+01  1.26668E-04  2.39677E-03
  6.98615E-02  4.20152E+01  1.28717E-04  2.41144E-03
  7.00961E-02  4.30685E+01  1.30859E-04  2.42562E-03
  7.03279E-02  4.41659E+01  1.33009E-04  2.43947E-03
  7.05569E-02  4.52653E+01  1.35100E-04  2.45332E-03
  7.07833E-02  4.63781E+01  1.37142E-04  2.46705E-03
  7.10071E-02  4.74955E+01  1.39222E-04  2.48014E-03
  7.12284E-02  4.86126E+01  1.41394E-04  2.49279E-03
  7.14473E-02  4.97607E+01  1.43667E-04  2.50569E-03
  7.16639E-02  5.09103E+01  1.46017E-04  2.51925E-03
  7.18782E-02  5.20737E+01  1.48425E-04  2.53342E-03
