 -4.49461E-10  4.63609E-06  5.57652E-01  1.51150E+00
  1.58363E-01  3.15126E-05  5.57640E-01  3.26952E+00
  1.82639E-01  4.92108E-05  5.57624E-01  3.75403E+00
  2.08877E-01  7.97901E-05  5.57595E-01  4.21975E+00
  2.31535E-01  1.16647E-04  5.57550E-01  4.62764E+00
  2.51623E-01  1.60051E-04  5.57494E-01  4.99246E+00
  2.69715E-01  2.11745E-04  5.57437E-01  5.32200E+00
  2.86083E-01  2.71907E-04  5.57376E-01  5.62132E+00
  3.00998E-01  3.36749E-04  5.57322E-01  5.89701E+00
  3.14846E-01  4.07742E-04  5.57272E-01  6.15446E+00
  3.27808E-01  4.84207E-04  5.57242E-01  6.39702E+00
  3.40036E-01  5.67071E-04  5.57228E-01  6.62695E+00
  3.51619E-01  6.56539E-04  5.57232E-01  6.84534E+00
  3.62627E-01  7.51397E-04  5.57242E-01  7.05363E+00
  3.73138E-01  8.50541E-04  5.57249E-01  7.25262E+00
  3.83222E-01  9.53204E-04  5.57248E-01  7.44342E+00
  3.92943E-01  1.06064E-03  5.57231E-01  7.62653E+00
  4.02336E-01  1.17245E-03  5.57197E-01  7.80259E+00
  4.11433E-01  1.29061E-03  5.57158E-01  7.97203E+00
  4.20246E-01  1.41661E-03  5.57117E-01  8.13521E+00
  4.28781E-01  1.54941E-03  5.57060E-01  8.29255E+00
  4.37053E-01  1.68518E-03  5.56992E-01  8.44497E+00
  4.45092E-01  1.82695E-03  5.56906E-01  8.59290E+00
  4.52912E-01  1.97308E-03  5.56814E-01  8.73693E+00
  4.60530E-01  2.12111E-03  5.56708E-01  8.87822E+00
  4.67970E-01  2.27453E-03  5.56619E-01  9.01778E+00
  4.75240E-01  2.42845E-03  5.56531E-01  9.15580E+00
  4.82363E-01  2.59101E-03  5.56479E-01  9.29267E+00
  4.89335E-01  2.75458E-03  5.56434E-01  9.42784E+00
  4.96171E-01  2.92794E-03  5.56383E-01  9.56102E+00
  5.02867E-01  3.10184E-03  5.56310E-01  9.69140E+00
  5.09439E-01  3.28489E-03  5.56196E-01  9.81889E+00
  5.15883E-01  3.46819E-03  5.56068E-01  9.94299E+00
  5.22213E-01  3.65703E-03  5.55934E-01  1.00640E+01
  5.28432E-01  3.84664E-03  5.55789E-01  1.01822E+01
  5.34551E-01  4.04084E-03  5.55640E-01  1.02975E+01
  5.40574E-01  4.23979E-03  5.55506E-01  1.04104E+01
  5.46503E-01  4.44006E-03  5.55405E-01  1.05215E+01
  5.52345E-01  4.64729E-03  5.55301E-01  1.06314E+01
  5.58101E-01  4.85866E-03  5.55191E-01  1.07400E+01
  5.63772E-01  5.07448E-03  5.55085E-01  1.08470E+01
  5.69363E-01  5.29232E-03  5.54967E-01  1.09524E+01
  5.74878E-01  5.51412E-03  5.54864E-01  1.10569E+01
  5.80319E-01  5.74019E-03  5.54669E-01  1.11604E+01
  5.85688E-01  5.96528E-03  5.54411E-01  1.12628E+01
  5.90993E-01  6.19744E-03  5.54081E-01  1.13640E+01
  5.96232E-01  6.42896E-03  5.53752E-01  1.14640E+01
