 -5.04380E-11  3.71482E-03  3.87236E+04  5.53569E+00
  1.70500E-02  2.52516E-02  3.87251E+04  1.18816E+01
  1.96636E-02  3.94364E-02  3.87286E+04  1.36565E+01
  2.24882E-02  6.39524E-02  3.87349E+04  1.53827E+01
  2.49270E-02  9.35084E-02  3.87443E+04  1.69134E+01
  2.70891E-02  1.28335E-01  3.87571E+04  1.83027E+01
  2.90359E-02  1.69842E-01  3.87732E+04  1.95777E+01
  3.07967E-02  2.18173E-01  3.87921E+04  2.07525E+01
  3.24009E-02  2.70305E-01  3.88124E+04  2.18361E+01
  3.38898E-02  3.27406E-01  3.88321E+04  2.28330E+01
  3.52832E-02  3.88900E-01  3.88487E+04  2.37433E+01
  3.65974E-02  4.55591E-01  3.88615E+04  2.45767E+01
  3.78421E-02  5.27532E-01  3.88726E+04  2.53489E+01
  3.90249E-02  6.03868E-01  3.88853E+04  2.60818E+01
  4.01542E-02  6.83753E-01  3.89042E+04  2.68003E+01
  4.12376E-02  7.66601E-01  3.89339E+04  2.75197E+01
  4.22815E-02  8.53584E-01  3.89741E+04  2.82397E+01
  4.32896E-02  9.44240E-01  3.90208E+04  2.89402E+01
  4.42653E-02  1.04019E+00  3.90696E+04  2.95992E+01
  4.52101E-02  1.14272E+00  3.91162E+04  3.02101E+01
  4.61244E-02  1.25076E+00  3.91632E+04  3.07868E+01
  4.70100E-02  1.36143E+00  3.92144E+04  3.13525E+01
  4.78702E-02  1.47774E+00  3.92741E+04  3.19213E+01
  4.87060E-02  1.59749E+00  3.93417E+04  3.24915E+01
  4.95197E-02  1.71939E+00  3.94132E+04  3.30515E+01
  5.03136E-02  1.84602E+00  3.94850E+04  3.35886E+01
  5.10887E-02  1.97336E+00  3.95584E+04  3.41005E+01
  5.18473E-02  2.10819E+00  3.96372E+04  3.46017E+01
  5.25890E-02  2.24394E+00  3.97242E+04  3.51026E+01
  5.33158E-02  2.38912E+00  3.98180E+04  3.55985E+01
  5.40266E-02  2.53483E+00  3.99155E+04  3.60818E+01
  5.47234E-02  2.68898E+00  4.00156E+04  3.65518E+01
  5.54057E-02  2.84311E+00  4.01190E+04  3.70106E+01
  5.60753E-02  3.00385E+00  4.02300E+04  3.74708E+01
  5.67321E-02  3.16530E+00  4.03491E+04  3.79341E+01
  5.73774E-02  3.33235E+00  4.04753E+04  3.83915E+01
  5.80114E-02  3.50318E+00  4.06028E+04  3.88373E+01
  5.86346E-02  3.67601E+00  4.07312E+04  3.92731E+01
  5.92478E-02  3.85617E+00  4.08643E+04  3.97064E+01
  5.98508E-02  4.04005E+00  4.10073E+04  4.01435E+01
  6.04440E-02  4.22980E+00  4.11618E+04  4.05874E+01
  6.10277E-02  4.42221E+00  4.13261E+04  4.10276E+01
  6.16022E-02  4.61969E+00  4.14968E+04  4.14507E+01
  6.21680E-02  4.82101E+00  4.16689E+04  4.18529E+01
  6.27253E-02  5.02572E+00  4.18449E+04  4.22406E+01
  6.32744E-02  5.23565E+00  4.20291E+04  4.26272E+01
  6.38156E-02  5.44901E+00  4.22277E+04  4.30194E+01
  6.43492E-02  5.66767E+00  4.24411E+04  4.34194E+01
  6.48753E-02  5.89334E+00  4.26570E+04  4.38233E+01
  6.53939E-02  6.12294E+00  4.28714E+04  4.42213E+01
  6.59053E-02  6.35638E+00  4.30847E+04  4.46127E+01
  6.64098E-02  6.58801E+00  4.33008E+04  4.50039E+01
  6.69080E-02  6.82854E+00  4.35239E+04  4.53967E+01
  6.73997E-02  7.07845E+00  4.37601E+04  4.57883E+01
  6.78849E-02  7.32322E+00  4.40140E+04  4.61709E+01
  6.83642E-02  7.58527E+00  4.42852E+04  4.65442E+01
  6.88372E-02  7.84330E+00  4.45726E+04  4.69092E+01
  6.93044E-02  8.11821E+00  4.48646E+04  4.72713E+01
  6.97653E-02  8.38164E+00  4.51520E+04  4.76449E+01
  7.02209E-02  8.66256E+00  4.54337E+04  4.80326E+01
  7.06708E-02  8.94254E+00  4.57193E+04  4.84205E+01
  7.11154E-02  9.22295E+00  4.60200E+04  4.87972E+01
  7.15549E-02  9.51853E+00  4.63397E+04  4.91595E+01
  7.19891E-02  9.82336E+00  4.66832E+04  4.95103E+01
  7.24178E-02  1.01247E+01  4.70368E+04  4.98588E+01
  7.28416E-02  1.04304E+01  4.73869E+04  5.02195E+01
  7.32606E-02  1.07459E+01  4.77341E+04  5.05948E+01
  7.36748E-02  1.10628E+01  4.80850E+04  5.09704E+01
  7.40843E-02  1.13879E+01  4.84580E+04  5.13326E+01
  7.44892E-02  1.17193E+01  4.88560E+04  5.16813E+01
  7.48895E-02  1.20589E+01  4.92689E+04  5.20236E+01
  7.52853E-02  1.24004E+01  4.96866E+04  5.23736E+01
  7.56767E-02  1.27492E+01  5.00945E+04  5.27404E+01
  7.60638E-02  1.30998E+01  5.05031E+04  5.31142E+01
  7.64468E-02  1.34612E+01  5.09316E+04  5.34773E+01
  7.68256E-02  1.38335E+01  5.13882E+04  5.38171E+01
  7.72002E-02  1.42086E+01  5.18622E+04  5.41496E+01
  7.75706E-02  1.45823E+01  5.23344E+04  5.44997E+01
  7.79373E-02  1.49660E+01  5.28024E+04  5.48674E+01
  7.83000E-02  1.53653E+01  5.32856E+04  5.52320E+01
  7.86588E-02  1.57623E+01  5.38047E+04  5.55763E+01
  7.90138E-02  1.61650E+01  5.43412E+04  5.59088E+01
  7.93652E-02  1.65865E+01  5.48667E+04  5.62522E+01
  7.97127E-02  1.69888E+01  5.53778E+04  5.66140E+01
  8.00570E-02  1.74161E+01  5.59070E+04  5.69728E+01
  8.03976E-02  1.78537E+01  5.64818E+04  5.73084E+01
  8.07346E-02  1.82978E+01  5.70886E+04  5.76325E+01
  8.10681E-02  1.87467E+01  5.76908E+04  5.79676E+01
  8.13981E-02  1.92033E+01  5.82676E+04  5.83216E+01
  8.17248E-02  1.96497E+01  5.88538E+04  5.86808E+01
  8.20484E-02  2.01306E+01  5.94667E+04  5.90287E+01
  8.23685E-02  2.05885E+01  6.01093E+04  5.93633E+01
  8.26856E-02  2.10813E+01  6.07775E+04  5.96944E+01
  8.29995E-02  2.15860E+01  6.14580E+04  6.00239E+01
  8.33100E-02  2.20766E+01  6.21441E+04  6.03602E+01
  8.36176E-02  2.25755E+01  6.28230E+04  6.07032E+01
  8.39222E-02  2.30949E+01  6.35079E+04  6.10507E+01
  8.42237E-02  2.36163E+01  6.42040E+04  6.13976E+01
  8.45222E-02  2.41431E+01  6.49273E+04  6.17349E+01
  8.48179E-02  2.46736E+01  6.56744E+04  6.20621E+01
  8.51108E-02  2.52226E+01  6.64413E+04  6.23837E+01
  8.54007E-02  2.57754E+01  6.72246E+04  6.27048E+01
  8.56879E-02  2.63383E+01  6.80106E+04  6.30303E+01
  8.59723E-02  2.68992E+01  6.88048E+04  6.33645E+01
  8.62541E-02  2.74859E+01  6.96187E+04  6.37009E+01
  8.65330E-02  2.80592E+01  7.04321E+04  6.40326E+01
  8.68094E-02  2.86601E+01  7.12705E+04  6.43658E+01
  8.70832E-02  2.92497E+01  7.21122E+04  6.46954E+01
  8.73544E-02  2.98622E+01  7.29737E+04  6.50196E+01
  8.76231E-02  3.04684E+01  7.38476E+04  6.53424E+01
  8.78894E-02  3.10939E+01  7.47419E+04  6.56644E+01
  8.81532E-02  3.17307E+01  7.56575E+04  6.59842E+01
  8.84146E-02  3.23806E+01  7.65963E+04  6.63018E+01
  8.86735E-02  3.30153E+01  7.75522E+04  6.66195E+01
  8.89301E-02  3.36790E+01  7.85156E+04  6.69400E+01
  8.91843E-02  3.43490E+01  7.94832E+04  6.72613E+01
  8.94362E-02  3.50221E+01  8.04720E+04  6.75784E+01
  8.96859E-02  3.56948E+01  8.14675E+04  6.78913E+01
  8.99334E-02  3.63893E+01  8.24825E+04  6.82031E+01
  9.01787E-02  3.70867E+01  8.35051E+04  6.85157E+01
  9.04218E-02  3.77796E+01  8.45400E+04  6.88233E+01
  9.06628E-02  3.85003E+01  8.55934E+04  6.91312E+01
  9.09017E-02  3.92060E+01  8.66540E+04  6.94398E+01
  9.11387E-02  3.99486E+01  8.77438E+04  6.97461E+01
  9.13735E-02  4.06682E+01  8.88514E+04  7.00541E+01
  9.16064E-02  4.14323E+01  8.99795E+04  7.03623E+01
  9.18372E-02  4.21749E+01  9.11156E+04  7.06682E+01
  9.20661E-02  4.29440E+01  9.22653E+04  7.09712E+01
  9.22930E-02  4.37076E+01  9.34375E+04  7.12741E+01
  9.25181E-02  4.44808E+01  9.46266E+04  7.15786E+01
  9.27413E-02  4.52731E+01  9.58333E+04  7.18799E+01
  9.29627E-02  4.60640E+01  9.70491E+04  7.21786E+01
  9.31822E-02  4.68581E+01  9.82782E+04  7.24739E+01
  9.34000E-02  4.76739E+01  9.95268E+04  7.27688E+01
  9.36159E-02  4.84922E+01  1.00785E+05  7.30649E+01
  9.38301E-02  4.93129E+01  1.02056E+05  7.33605E+01
  9.40427E-02  5.01370E+01  1.03360E+05  7.36442E+01
  9.42535E-02  5.09852E+01  1.04667E+05  7.39305E+01
  9.44627E-02  5.18062E+01  1.05946E+05  7.42344E+01
  9.46703E-02  5.26714E+01  1.07334E+05  7.45097E+01
  9.48762E-02  5.35354E+01  1.08729E+05  7.47758E+01
  9.50806E-02  5.43495E+01  1.09947E+05  7.51143E+01
  9.52835E-02  5.52396E+01  1.11390E+05  7.53708E+01
  9.54849E-02  5.61990E+01  1.13070E+05  7.55570E+01
  9.56845E-02  5.69828E+01  1.14132E+05  7.60007E+01
  9.58829E-02  5.78224E+01  1.15391E+05  7.62840E+01
  9.60800E-02  5.90620E+01  1.17964E+05  7.62933E+01
  9.62746E-02  5.98524E+01  1.19037E+05  7.67794E+01
  9.64681E-02  5.56052E+01  1.03882E+05  7.36533E+01
  9.66780E-02  2.85699E+01  2.34712E+04  3.03296E+01
  9.70887E-02  1.66794E+01  2.30909E+02  1.45874E+00
  9.77923E-02  1.51882E+01  3.15810E-02  2.95851E-03
  9.85624E-02  1.50295E+01  1.87418E-06  2.34117E-08
  9.93373E-02  1.49127E+01  1.84927E-06  8.56752E-10
  1.00115E-01  1.47960E+01  1.82523E-06  8.57294E-10
  1.00895E-01  1.46795E+01  1.80133E-06  8.55567E-10
  1.01679E-01  1.45631E+01  1.77758E-06  8.53763E-10
  1.02465E-01  1.44468E+01  1.75399E-06  8.52757E-10
  1.03254E-01  1.43306E+01  1.73052E-06  8.50109E-10
  1.04045E-01  1.42146E+01  1.70727E-06  8.47425E-10
  1.04840E-01  1.40988E+01  1.68414E-06  8.46193E-10
  1.05638E-01  1.39832E+01  1.66118E-06  8.43995E-10
  1.06438E-01  1.38677E+01  1.63838E-06  8.41817E-10
  1.07242E-01  1.37524E+01  1.61574E-06  8.39581E-10
  1.08049E-01  1.36373E+01  1.59327E-06  8.37260E-10
  1.08858E-01  1.35224E+01  1.57096E-06  8.34885E-10
  1.09671E-01  1.34078E+01  1.54882E-06  8.32471E-10
  1.10487E-01  1.32933E+01  1.52686E-06  8.29966E-10
  1.11306E-01  1.31791E+01  1.50506E-06  8.27409E-10
  1.12128E-01  1.30652E+01  1.48343E-06  8.24801E-10
  1.12954E-01  1.29515E+01  1.46198E-06  8.22101E-10
  1.13782E-01  1.28380E+01  1.44069E-06  8.19367E-10
